Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3199	3#3	0.9235243201255798#0.9235243201255798	0.9035775635383935#0.9035775635383935	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#1390	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	delete.json
3794	4#4#4#4#4#5	0.4393346905708313#0.4393346905708313#0.4393346905708313#0.4393346905708313#0.44710180163383484#0.5009124875068665	0.7820409397669587#0.7820409397669587#0.7820409397669587#0.7820409397669587#0.7693775996508222#0.49261278366018507	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.73#1.73#1.73#1.73#1.73#1.96	0#0#0#0#0#0	1#1#1#1#1#2	19.0#19.0#19.0#19.0#19.0#27.0	125.91468811035156#125.91468811035156#125.91468811035156#125.91468811035156#125.91468811035156#119.94750213623047	0#0#0#0#0#0	1#1#1#1#1#1	0#0#0#0#0#0	0#229#1201#1603#1665#1692	0#0#0#0#1#2	0#0#0#0#2#3	0#0#0#0#6#80	0#0#0#0#6#80	0#0#0#0#3#22	0#0#0#0#1#0	0#0#0#0#1#1	0#0#0#0#1#1	593.84735#593.84735#593.84735#593.84735#510.33755#1089.126	32.99152#32.99152#32.99152#32.99152#28.352087#60.507	74.23092#74.23092#74.23092#74.23092#74.23092#116.692055	0.024743639#0.024743639#0.024743639#0.024743639#0.024743639#0.03889735	8.0#8.0#8.0#8.0#6.875#9.333334	removeDistributedObjectListener.json
2408	4#3#3#3	0.07423907518386841#0.6907715797424316#0.6907715797424316#0.6907715797424316	0.44839808161580463#0.8626048459732233#0.8626048459732233#0.8626048459732233	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.0#1.89#1.89#1.89	0#0#0#0	2#1#1#1	27.0#14.0#14.0#14.0	123.56243133544922#132.79563903808594#132.79563903808594#132.79563903808594	0#0#0#0	0#0#0#0	1#0#0#0	0#57#932#932	0#1#0#0	0#3#0#0	0#95#0#0	0#95#0#0	0#5#0#0	0#0#0#0	0#0#0#0	0#0#0#0	866.8553#193.72818#193.72818#193.72818	48.158627#10.762676#10.762676#10.762676	116.692055#48.432045#48.432045#48.432045	0.03889735#0.016144015#0.016144015#0.016144015	7.4285717#4.0#4.0#4.0	subscriptionId.json
3794	15#16#16#16#16#16#16#25#25#25#25#25#8#25#25#25#23	0.010523599572479725#0.0039345151744782925#0.002263400238007307#0.0023223061580210924#0.0023223061580210924#0.0024328550789505243#0.0021684118546545506#0.0#0.0#0.0#0.0#0.0#0.336687296628952#0.0#0.0#0.0#0.0	4.669236704198164E-6#2.6076930667890676E-6#1.9947408860394324E-6#1.9964209182539756E-6#1.9964209182539756E-6#1.7749929969963953E-6#2.0032948700821196E-6#2.6863810022348614E-12#4.700342955289219E-12#2.5914674684937784E-12#2.5626466543184538E-12#2.5626466543184538E-12#0.4032918598754098#2.5626466543184538E-12#2.5626466543184538E-12#2.299714089414088E-12#4.4788713008476974E-11	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	3#3#3#3#3#3#3#5#5#5#5#5#2#5#5#5#5	3.83#3.46#3.46#3.46#3.46#3.46#3.46#3.39#3.39#3.39#3.39#3.39#3.12#3.39#3.39#3.39#3.53	2#2#2#2#2#2#2#2#2#2#2#2#1#2#2#2#2	9#9#9#9#9#9#9#17#17#18#18#18#2#18#18#18#18	109.0#113.0#115.0#115.0#115.0#115.0#115.0#196.0#194.0#197.0#197.0#197.0#38.0#197.0#197.0#196.0#179.0	93.07254791259766#91.78643798828125#91.72146606445312#91.72146606445312#91.72146606445312#91.69520568847656#91.72146606445312#80.980712890625#81.05457305908203#80.97477722167969#80.97477722167969#80.97477722167969#110.08924102783203#80.97477722167969#80.97477722167969#80.9605941772461#82.84476470947266	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	5#6#6#6#6#6#6#10#10#10#10#10#0#10#10#10#8	0#53#82#174#229#254#271#652#792#945#1132#1201#1295#1310#1603#1716#1952	0#7#2#2#0#1#1#11#1#1#1#0#0#17#0#2#1	0#13#4#4#0#2#2#13#2#2#2#0#17#17#0#4#4	0#329#64#3#0#9#7#696#14#11#13#0#1349#1349#0#28#234	0#329#64#3#0#9#7#696#14#11#13#0#1349#1349#0#28#234	0#1#1#1#0#1#1#1#1#1#1#0#1#1#0#2#1	0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#1#0#1#0#1#0#1#1#0#1#1#0#1#1	0#0#0#1#0#1#0#1#0#1#1#0#1#1#0#0#1	20084.838#20610.104#23635.998#23635.998#23635.998#21928.287#23635.998#60238.957#61483.215#62433.99#62433.99#62433.99#2041.2573#62433.99#62433.99#61816.324#52338.004	1115.8243#1145.0057#1313.111#1313.111#1313.111#1218.2382#1313.111#3346.6086#3415.7341#3468.555#3468.555#3468.555#113.40318#3468.555#3468.555#3434.2402#2907.667	612.00336#640.9841#649.04346#649.04346#649.04346#652.3289#649.04346#1167.0225#1150.5631#1168.3553#1168.3553#1168.3553#171.89536#1168.3553#1168.3553#1171.5469#1057.3334	0.20400111#0.21366136#0.21634781#0.21634781#0.21634781#0.21744297#0.21634781#0.38900748#0.38352105#0.38945177#0.38945177#0.38945177#0.05729845#0.38945177#0.38945177#0.39051563#0.35244447	32.818184#32.153847#36.416664#36.416664#36.416664#33.615383#36.416664#51.61765#53.4375#53.4375#53.4375#53.4375#11.875#53.4375#53.4375#52.764706#49.5	getDistributedObjects.json
1001	3	0.5433084964752197	0.6604210063928295	0	0	0	1	1.89	0	3	20.0	130.30841064453125	0	0	0	0	0	0	0	0	0	0	0	0	468.82684	26.045937	78.13781	0.026045937	6.0	availabilityZoneEcs.json
2564	18#18	0.0#0.0	1.0064721571816202E-4#1.0064721571816202E-4	1#1	2#2	3#3	3#3	4.05#4.05	2#2	17#17	112.0#112.0	90.49053192138672#90.49053192138672	0#0	1#1	2#2	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	27919.996#27919.996	1551.1108#1551.1108	569.79584#569.79584	0.18993194#0.18993194	49.0#49.0	write.json
3794	3#3#4#4#4#4#5	0.9589504599571228#0.9589504599571228#0.9384462833404541#0.7614245414733887#0.7614245414733887#0.7614245414733887#0.7827309370040894	0.7652787187247811#0.7652787187247811#0.7807811557612125#0.8233540374417939#0.8233540374417939#0.8233540374417939#0.8457444786780052	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.89#1.89#1.73#1.73#1.73#1.73#1.6	0#0#0#0#0#0#0	0#0#0#0#0#0#0	17.0#17.0#18.0#17.0#17.0#17.0#18.0	131.28770446777344#131.28770446777344#126.19583892822266#126.62725830078125#126.62725830078125#126.62725830078125#122.58091735839844	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#229#587#840#1201#1603#1692	0#0#1#1#0#0#1	0#0#1#2#0#0#1	0#0#10#56#0#0#9	0#0#10#56#0#0#9	0#0#2#1#0#0#22	0#0#0#0#0#0#0	0#0#0#0#0#0#1	0#0#0#0#0#0#1	355.9877#355.9877#421.94415#420.71274#420.71274#420.71274#492.2682	19.777094#19.777094#23.441341#23.37293#23.37293#23.37293#27.348232	64.72504#64.72504#70.32403#64.72504#64.72504#64.72504#70.32403	0.021575011#0.021575011#0.023441343#0.021575011#0.021575011#0.021575011#0.023441343	5.5#5.5#6.0#6.5#6.5#6.5#7.0	getConfig.json
1722	5#7#7#7#7	0.2863609790802002#0.12303763628005981#0.12303763628005981#0.12071137130260468#0.12638764083385468	0.14095143531424717#0.04098852762664222#0.04098852762664222#0.04261434962614708#0.04325262519453591	3#3#3#3#3	2#2#2#2#2	5#5#5#5#5	2#3#3#3#3	2.99#3.02#3.02#3.02#3.02	1#2#2#2#2	2#3#3#3#3	37.0#48.0#48.0#48.0#48.0	117.64252471923828#110.33478546142578#110.33478546142578#110.38468170166016#110.38468170166016	0#0#0#0#0	2#2#2#2#2	0#0#0#0#0	0#168#169#376#852	0#3#0#1#1	0#4#0#2#2	0#84#0#13#8	0#84#0#13#8	0#1#0#2#3	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2360.2925#3760.235#3760.235#3562.4023#3562.4023	131.12737#208.90195#208.90195#197.91124#197.91124	173.91628#237.80142#237.80142#235.53073#235.53073	0.057972092#0.079267144#0.079267144#0.07851025#0.07851025	13.571429#15.8125#15.8125#15.125#15.125	removeMapping.json
3412	4#4	0.5578364729881287#0.5578364729881287	0.47479493788933314#0.47479493788933314	0#0	0#0	0#0	1#1	2.0#2.0	0#0	3#3	28.0#28.0	123.46312713623047#123.46312713623047	0#0	1#1	1#1	0#18	0#0	0#0	0#0	0#0	0#1	0#0	0#1	0#1	1903.0715#1903.0715	105.7262#105.7262	118.94197#118.94197	0.039647322#0.039647322	16.0#16.0	getMillis.json
388	4	0.31953445076942444	0.8976766202493678	0	0	0	1	1.73	0	1	16.0	127.09062194824219	0	0	0	0	0	0	0	0	0	0	0	0	325.6387	18.09104	59.207035	0.019735679	5.5	createClientEngine.json
2533	5#5#5	0.4368740916252136#0.4368740916252136#0.4368740916252136	0.3281510012239673#0.3281510012239673#0.3281510012239673	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.96#1.96	0#0#0	3#3#3	32.0#32.0#32.0	118.98002624511719#118.98002624511719#118.98002624511719	0#0#0	0#0#0	2#2#2	0#1057#1057	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	1264.9874#1264.9874#1264.9874	70.27708#70.27708#70.27708	140.55415#140.55415#140.55415	0.046851385#0.046851385#0.046851385	9.0#9.0#9.0	accessToken.json
585	4#4	0.23103074729442596#0.1777646839618683	0.87058767795254#0.8621499409540881	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	16.0#16.0	127.09062194824219#127.09062194824219	0#0	0#0	0#0	0#5	0#1	0#2	0#8	0#8	0#1	0#0	0#0	0#0	325.6387#325.6387	18.09104#18.09104	59.207035#59.207035	0.019735679#0.019735679	5.5#5.5	getNamespaceService.json
1914	3#3#3	0.0#0.0#0.0	0.0011137060259813032#0.0011137060259813032#0.0011137060259813032	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	5#5#5	65.0#65.0#65.0	123.21785736083984#123.21785736083984#123.21785736083984	0#0#0	6#6#6	0#0#0	0#438#438	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	6634.3354#6634.3354#6634.3354	368.5742#368.5742#368.5742	305.5286#305.5286#305.5286	0.101842865#0.101842865#0.101842865	21.714287#21.714287#21.714287	authHeader.json
2123	4	0.5170938372612	0.858515313250421	0	0	0	1	1.73	0	0	15.0	127.27810668945312	0	0	0	0	0	0	0	0	0	0	0	0	314.10678	17.450377	57.110325	0.019036775	5.5	getAuditlogService.json
3740	4#4#4#4#4#5	0.5028247237205505#0.5028247237205505#0.5028247237205505#0.5028247237205505#0.14622989296913147#0.26073387265205383	0.8453992344353878#0.8453992344353878#0.8453992344353878#0.8453992344353878#0.8624293901341991#0.877525000562181	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.73#1.73#1.73#1.73#1.73#1.6	0#0#0#0#0#0	0#0#0#0#0#0	16.0#16.0#16.0#16.0#16.0#17.0	127.09062194824219#127.09062194824219#127.09062194824219#127.09062194824219#127.09062194824219#123.01233673095703	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#175#1147#1549#1589#1638	0#0#0#0#1#1	0#0#0#0#2#1	0#0#0#0#38#9	0#0#0#0#38#9	0#0#0#0#1#22	0#0#0#0#0#0	0#0#0#0#0#1	0#0#0#0#0#1	355.24222#355.24222#355.24222#355.24222#355.24222#420.71274	19.73568#19.73568#19.73568#19.73568#19.73568#23.37293	59.207035#59.207035#59.207035#59.207035#59.207035#64.72504	0.019735679#0.019735679#0.019735679#0.019735679#0.019735679#0.021575011	6.0#6.0#6.0#6.0#6.0#6.5	getSplitBrainProtectionService.json
1077	3	0.6432360410690308	0.8258988572246678	0	0	0	1	1.89	0	0	15.0	132.086669921875	0	0	0	0	0	0	0	0	0	0	0	0	457.9294	25.440523	55.506596	0.018502198	8.25	dbFieldNames.json
4411	3#3#3#3#3#3#4#4#4#4#4#4#4#4#4	0.4488431513309479#0.4488431513309479#0.4488431513309479#0.37837105989456177#0.30982717871665955#0.5271929502487183#0.456571102142334#0.37056592106819153#0.33735141158103943#0.32571810483932495#0.32571810483932495#0.3403441607952118#0.32571810483932495#0.5414007902145386#0.32547643780708313	0.28897994939516347#0.28897994939516347#0.28897994939516347#0.18755679111902543#0.07842422690299994#0.11033152995799213#0.0992339440057394#0.17236753310337088#0.41840294958119584#0.47325494113947264#0.47325494113947264#0.40367776590442594#0.47325494113947264#0.5875048658949487#0.8551513504864735	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.73#1.73#1.73#1.73#1.73#1.73#1.73#1.73#1.73	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	3#3#3#4#5#5#5#4#3#3#3#3#3#2#1	27.0#27.0#27.0#31.0#37.0#35.0#37.0#33.0#27.0#25.0#25.0#27.0#25.0#22.0#16.0	128.4090576171875#128.4090576171875#128.4090576171875#127.59430694580078#126.50045013427734#126.87342071533203#121.76114654541016#122.4349365234375#123.74861145019531#124.1488037109375#124.1488037109375#123.74861145019531#124.1488037109375#124.91740417480469#126.94251251220703	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#250#250#259#274#449#511#813#884#924#967#1011#1023#1023#1023	0#0#0#1#1#1#2#1#1#1#0#1#1#1#1	0#0#0#2#2#2#3#2#2#2#0#2#2#2#2	0#0#0#33#26#7#17#24#43#17#0#2#2#13#70	0#0#0#33#26#7#17#24#43#17#0#2#2#13#70	0#0#1#1#1#2#1#1#1#1#2#3#3#1#4	0#0#0#0#0#0#0#0#0#1#0#0#0#0#0	0#0#0#1#1#0#0#0#0#1#0#0#0#1#0	0#0#0#1#1#0#0#0#0#1#0#0#0#1#0	731.8219#731.8219#731.8219#921.8003#1218.8682#1134.5061#1402.4913#1159.5718#844.40985#833.98505#833.98505#900.70386#833.98505#674.4314#365.50607	40.656773#40.656773#40.656773#51.21113#67.7149#63.02812#77.91618#64.420654#46.91166#46.332504#46.332504#50.039104#46.332504#37.46841#20.305893	112.58798#112.58798#112.58798#131.68576#162.51575#151.26749#164.99898#144.94647#112.58798#104.24813#104.24813#112.58798#104.24813#89.92419#60.91768	0.037529327#0.037529327#0.037529327#0.043895252#0.054171916#0.050422497#0.05499966#0.04831549#0.037529327#0.034749378#0.034749378#0.037529327#0.034749378#0.029974729#0.020305892	6.5#6.5#6.5#7.0#7.5#7.5#8.5#8.0#7.5#8.0#8.0#8.0#8.0#7.5#6.0	hasOnGoingMigrationLocal.json
521	4	0.35285741090774536	0.8521899652598148	0	0	0	1	1.73	0	0	17.0	126.62725830078125	0	0	0	0	0	0	0	0	0	0	0	0	388.35022	21.575012	64.72504	0.021575011	6.0	createTpcServerBootstrap.json
2408	4#3#3#3	0.07340676337480545#0.8542513251304626#0.8542513251304626#0.8542513251304626	0.44342031904777546#0.8648922127038869#0.8648922127038869#0.8648922127038869	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.0#1.89#1.89#1.89	0#0#0#0	2#1#1#1	27.0#14.0#14.0#14.0	123.56243133544922#132.61029052734375#132.61029052734375#132.61029052734375	0#0#0#0	0#0#0#0	1#0#0#0	0#57#932#932	0#1#0#0	0#3#0#0	0#94#0#0	0#94#0#0	0#5#0#0	0#0#0#0	0#0#0#0	0#0#0#0	866.8553#225.85265#225.85265#225.85265	48.158627#12.547369#12.547369#12.547369	116.692055#50.189476#50.189476#50.189476	0.03889735#0.016729826#0.016729826#0.016729826	7.4285717#4.5#4.5#4.5	availabilityZone.json
2978	4#4#4	0.2911200225353241#0.009235735051333904#0.002448122249916196	0.5740205873175133#0.28559045441625464#0.2294091517169661	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	1#1#1	25.0#31.0#33.0	124.25267028808594#122.84404754638672#122.5189437866211	0#0#0	1#2#2	0#0#0	0#1687#1743	0#1#1	0#2#2	0#18#8	0#18#8	0#1#1	0#0#0	0#0#1	0#0#1	1162.3722#1406.7876#1663.9423	64.57623#78.15487#92.44124	102.18657#133.97977#142.62363	0.034062188#0.044659924#0.04754121	11.375#10.5#11.666666	createService.json
3018	13#13#13#13#13#13#13#13#13#13	0.047302380204200745#0.047302380204200745#0.047302380204200745#0.0541825033724308#0.13855165243148804#0.13855165243148804#0.13808727264404297#0.14655102789402008#0.13129016757011414#0.2657089829444885	0.13497811543275964#0.13497811543275964#0.13497811543275964#0.13655629409986586#0.08341385829750275#0.08341385829750275#0.08408904732030027#0.08381426172023695#0.07454885932178967#0.1581650528776371	0#0#0#0#0#0#0#0#1#1	3#3#3#3#3#3#3#3#3#3	3#3#3#3#3#3#3#3#4#4	5#5#5#5#5#5#5#5#5#5	4.54#4.54#4.54#4.54#4.54#4.54#4.54#4.54#4.54#4.54	2#2#2#2#2#2#2#2#2#2	5#5#5#5#5#5#5#5#5#4	59.0#59.0#59.0#59.0#59.0#59.0#59.0#59.0#60.0#55.0	98.8753890991211#98.8753890991211#98.8753890991211#98.8753890991211#98.8753890991211#98.8753890991211#98.8753890991211#98.8753890991211#98.7879867553711#99.24044799804688	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#15#16#26#49#299#313#315#371#393	0#0#0#1#3#0#1#1#1#1	0#0#0#2#6#0#2#2#2#2	0#0#0#9#60#0#7#4#8#30	0#0#0#9#60#0#7#4#8#30	0#0#0#1#1#0#1#1#1#1	0#0#0#0#0#0#0#0#1#1	0#0#0#0#0#0#0#0#1#1	0#0#0#0#0#0#0#0#1#1	3385.7092#3385.7092#3385.7092#3385.7092#3385.7092#3385.7092#3385.7092#3385.7092#3238.6543#2671.8896	188.09496#188.09496#188.09496#188.09496#188.09496#188.09496#188.09496#188.09496#179.92523#148.43831	286.62088#286.62088#286.62088#286.62088#286.62088#286.62088#286.62088#286.62088#291.47888#267.18896	0.09554029#0.09554029#0.09554029#0.09554029#0.09554029#0.09554029#0.09554029#0.09554029#0.097159624#0.08906299	11.8125#11.8125#11.8125#11.8125#11.8125#11.8125#11.8125#11.8125#11.111112#10.0	load.json
3794	4#4#4#4#5	0.4886215329170227#0.4886215329170227#0.4886215329170227#0.4886215329170227#0.3551112115383148	0.8355531328137445#0.8355531328137445#0.8355531328137445#0.8355531328137445#0.5788675002620126	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.73#1.73#1.96	0#0#0#0#0	1#1#1#1#2	19.0#19.0#19.0#19.0#27.0	125.91468811035156#125.91468811035156#125.91468811035156#125.91468811035156#119.94750213623047	0#0#0#0#0	1#1#1#1#1	0#0#0#0#0	0#229#1201#1603#1692	0#0#0#0#2	0#0#0#0#3	0#0#0#0#76	0#0#0#0#76	0#0#0#0#22	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	593.84735#593.84735#593.84735#593.84735#1225.2666	32.99152#32.99152#32.99152#32.99152#68.070366	74.23092#74.23092#74.23092#74.23092#116.692055	0.024743639#0.024743639#0.024743639#0.024743639#0.03889735	8.0#8.0#8.0#8.0#10.5	newTransactionContext.json
1644	3#3#3	0.4432945251464844#0.4432945251464844#0.4432945251464844	0.46806854284393734#0.46806854284393734#0.46806854284393734	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	2#2#2	24.0#24.0#24.0	128.92515563964844#128.92515563964844#128.92515563964844	0#0#0	0#0#0	0#0#0	0#168#168	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	999.1126#999.1126#999.1126	55.506256#55.506256#55.506256	101.950264#101.950264#101.950264	0.03398342#0.03398342#0.03398342	9.8#9.8#9.8	placementPartitionNumberEc2.json
1655	9#9#7#7#7	0.02144336886703968#0.02144336886703968#0.05083593726158142#0.05083593726158142#0.05083593726158142	0.00513390392928595#0.00513390392928595#0.06855007124434705#0.06855007124434705#0.06855007124434705	1#1#1#1#1	2#2#1#1#1	3#3#2#2#2	3#3#2#2#2	2.95#2.95#2.8#2.8#2.8	2#2#1#1#1	8#8#5#5#5	65.0#65.0#45.0#45.0#45.0	104.78890991210938#104.78890991210938#111.1139144897461#111.1139144897461#111.1139144897461	0#0#0#0#0	1#1#1#1#1	0#0#0#0#0	0#102#162#218#224	0#0#1#0#0	0#0#4#0#0	0#0#132#0#0	0#0#132#0#0	0#0#1#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	8336.296#8336.296#3765.871#3765.871#3765.871	463.12756#463.12756#209.21506#209.21506#209.21506	315.76877#315.76877#213.96994#213.96994#213.96994	0.10525626#0.10525626#0.07132331#0.07132331#0.07132331	26.400002#26.400002#17.6#17.6#17.6	visit.json
2978	4	0.07045137882232666	0.3486646263764927	0	0	0	1	1.73	0	1	29.0	123.1068344116211	0	2	0	0	0	0	0	0	0	0	0	0	1630.4282	90.579346	127.377205	0.042459067	12.8	toObject.json
2526	9#11#11#11	0.09794329106807709#0.004980192054063082#0.004980192054063082#0.004980192054063082	0.06589302084664818#0.0012930708115727883#0.0012930708115727883#0.0012930708115727883	0#0#0#0	0#0#0#0	0#0#0#0	2#3#3#3	3.14#3.0#3.0#3.0	1#1#1#1	3#4#4#4	52.0#77.0#77.0#77.0	106.23372650146484#100.41705322265625#100.41705322265625#100.41705322265625	0#0#0#0	2#2#2#2	2#2#2#2	0#665#1050#1050	0#2#0#0	0#2#0#0	0#228#0#0	0#228#0#0	0#2#0#0	0#0#0#0	0#1#0#0	0#1#0#0	4062.2148#9871.713#9871.713#9871.713	225.6786#548.42847#548.42847#548.42847	249.98245#391.73465#391.73465#391.73465	0.08332749#0.13057822#0.13057822#0.13057822	16.25#25.199999#25.199999#25.199999	refreshAccessToken.json
4846	3#3#3#3#3	0.07059090584516525#0.06681868433952332#0.06681868433952332#0.06225062534213066#0.06225062534213066	0.603083673389224#0.6088128767985049#0.6088128767985049#0.6298117938454809#0.6298117938454809	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	2#2#2#2#2	23.0#23.0#23.0#23.0#23.0	129.58164978027344#129.58164978027344#129.58164978027344#129.58164978027344#129.58164978027344	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#105#154#310#2619	0#1#0#1#0	0#2#0#2#0	0#7#0#4#0	0#7#0#4#0	0#2#0#1#0	0#0#0#0#0	0#0#0#1#0	0#0#0#1#0	494.22165#494.22165#494.22165#494.22165#494.22165	27.456758#27.456758#27.456758#27.456758#27.456758	89.85848#89.85848#89.85848#89.85848#89.85848	0.029952828#0.029952828#0.029952828#0.029952828#0.029952828	5.5#5.5#5.5#5.5#5.5	getLogger.json
598	4	0.7802715301513672	0.8497089465587486	0	0	0	1	1.73	0	0	16.0	126.80831146240234	0	0	0	0	0	0	0	0	0	0	0	0	375.0615	20.83675	62.51025	0.02083675	6.0	getArguments.json
3312	3	0.7865317463874817	0.9387903212766165	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getNodeEngine.json
841	3	0.6453819274902344	0.837028382374132	0	0	0	1	1.89	0	0	15.0	131.9385528564453	0	0	0	0	0	0	0	0	0	0	0	0	314.10678	17.450377	57.110325	0.019036775	5.5	getExternalNameList.json
3894	4#4#5	0.7989478707313538#0.7325459122657776#0.7474643588066101	0.5995308483410351#0.9180282009597571#0.8939782680608874	1#0#0	1#0#0	2#0#0	2#1#1	1.73#1.73#1.96	0#0#0	0#1#1	25.0#15.0#19.0	123.82243347167969#127.42622375488281#122.17729187011719	0#0#0	1#0#0	0#0#0	0#234#287	0#2#1	0#4#1	0#72#26	0#72#26	0#3#3	0#0#0	0#0#0	0#0#0	849.5855#305.2863#456.0	47.199196#16.96035#25.333334	106.19819#55.506596#76.0	0.035399396#0.018502198#0.025333334	8.0#5.5#6.0	newPrepareOperation.json
1014	4	0.8532283902168274	0.9227041897368874	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	isEnabled.json
