Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
4024	11#13#19#18	0.004529625177383423#0.0017543876310810447#1.1001266830135137E-4#0.0	0.0031449008712155194#3.5745891011891817E-4#1.605717181862125E-6#5.341889414618389E-7	1#1#2#2	1#1#2#2	2#2#4#4	2#2#3#3	3.45#3.56#3.23#3.27	2#2#2#2	6#7#12#11	72.0#86.0#123.0#126.0	100.99617767333984#97.16748046875#88.61470031738281#89.33836364746094	0#0#0#0	0#0#0#0	2#2#3#3	0#1161#1302#1408	0#2#6#1	0#2#6#3	0#98#316#46	0#98#316#46	0#1#2#2	0#0#0#0	0#0#0#0	0#0#0#0	6153.795#8181.8027#18784.574#17945.47	341.8775#454.5446#1043.5874#996.9706	366.29733#454.5446#690.6093#711.12585	0.12209911#0.15151486#0.2302031#0.23704195	16.8#18.0#27.2#25.235294	registerApplicationMaster.json
3157	4	0.6616120934486389	0.9248845345985234	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	getApplicationPriority.json
5147	3#3#3	0.8556936383247375#0.5764110088348389#0.5764110088348389	0.9650279367897997#0.9101808956898343#0.9101808956898343	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	11.0#12.0#12.0	134.26058959960938#133.59722900390625#133.59722900390625	0#0#0	0#0#0	0#0#0	0#67#73	0#2#0	0#4#0	0#38#0	0#38#0	0#69#0	0#0#0	0#0#0	0#0#0	146.16483#186.80931#186.80931	8.120268#10.378295#10.378295	36.541206#41.51318#41.51318	0.012180402#0.013837727#0.013837727	4.0#4.5#4.5	getContainerMgrAddress.json
3932	4	0.12771101295948029	0.28459930058234295	0	0	0	1	2.0	0	2	31.0	122.60694122314453	0	0	0	0	0	0	0	0	0	0	0	0	1191.9586	66.219925	140.23042	0.046743475	8.5	call.json
4064	4	0.8262598514556885	0.9254610650637224	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	canRecover.json
3961	13#16#23#23	0.0068740397691726685#0.008756025694310665#0.0#6.871040095575154E-4	1.1266259084644824E-4#4.2772574489535556E-5#4.9990391974382604E-11#2.91935243581991E-9	3#4#6#6	2#3#4#5	5#7#10#11	3#4#6#6	3.69#4.94#7.99#7.55	2#3#5#5	12#12#24#17	94.0#105.0#185.0#164.0	96.51195526123047#92.2352294921875#82.55502319335938#83.18156433105469	0#0#0#0	0#0#0#0	4#5#7#7	0#1073#1098#1156	0#9#14#6	0#15#21#12	0#122#611#218	0#122#611#218	0#1#2#1	0#0#0#0	0#0#0#0	0#0#0#0	14305.851#16109.186#65153.51#52661.44	794.7695#894.9548#3619.6396#2925.6357	493.3052#562.54297#1069.5515#948.143	0.16443507#0.18751432#0.35651717#0.31604767	29.0#28.636364#60.916664#55.541664	getAggregateAppResourceUsage.json
4935	4#4	0.9309512376785278#0.9309512376785278	0.8848395857268526#0.8848395857268526	0#0	0#0	0#0	1#1	1.73#1.73	0#0	0#0	13.0#13.0	128.335205078125#128.335205078125	0#0	0#0	0#0	0#210	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	233.02258#233.02258	12.945699#12.945699	46.604515#46.604515	0.015534839#0.015534839	5.0#5.0	getKind.json
5054	4#4	0.8850474953651428#0.6865247488021851	0.9052643881801493#0.8520520551438466	0#0	0#0	0#0	1#1	1.73#1.73	0#0	0#1	13.0#16.0	128.335205078125#127.09062194824219	0#0	0#0	0#0	0#217	0#1	0#2	0#11	0#11	0#2	0#0	0#1	0#1	233.02258#325.6387	12.945699#18.09104	46.604515#59.207035	0.015534839#0.019735679	5.0#5.5	getConfFile.json
1062	10	0.05111483484506607	0.15138738960127954	1	1	2	2	2.4	1	5	49.0	104.83589172363281	0	1	1	0	0	0	0	0	0	0	0	0	2735.118	151.95099	235.5604	0.078520134	11.611111	release.json
2147	3	0.8765706419944763	0.9085014550028009	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getRoot.json
4753	4#4#4#4	0.06267492473125458#0.06267492473125458#0.05007751286029816#0.05110785737633705	0.9008584906664344#0.9008584906664344#0.8922279843694862#0.889305654136095	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	0#0#0#1	15.0#15.0#15.0#16.0	127.27810668945312#127.27810668945312#127.27810668945312#127.09062194824219	0#0#0#0	0#0#0#0	0#0#0#0	0#28#45#862	0#0#2#1	0#0#4#2	0#0#9#24	0#0#9#24	0#0#4#11	0#0#0#0	0#0#0#1	0#0#0#1	342.66196#342.66196#342.66196#325.6387	19.036776#19.036776#19.036776#18.09104	57.110325#57.110325#57.110325#59.207035	0.019036775#0.019036775#0.019036775#0.019735679	6.0#6.0#6.0#5.5	getContainerTokenSecretManager.json
3591	4	0.05838886275887489	0.8295120953879803	0	0	0	1	1.73	0	1	18.0	126.33003997802734	0	0	0	0	0	0	0	0	0	0	0	0	411.19434	22.84413	68.53239	0.022844128	6.0	getQueuePlacementManager.json
3746	10#10#10#10#10	0.018147839233279228#0.0074941134080290794#0.0074941134080290794#0.004963389597833157#0.004963389597833157	6.058801645245524E-4#1.2160272279632697E-5#1.237230287992675E-5#8.69330547778548E-6#8.69330547778548E-6	0#1#1#1#1	0#1#1#1#1	0#2#2#2#2	2#3#3#3#3	3.1#3.1#3.1#3.1#3.1	1#1#1#1#1	4#6#6#6#6	75.0#92.0#92.0#93.0#93.0	102.12944793701172#100.60790252685547#100.60790252685547#100.49420166015625#100.49420166015625	0#0#0#0#0	3#3#3#3#3	2#2#2#2#2	0#1136#1290#3272#3299	0#1#1#1#0	0#2#2#2#0	0#100#10#19#0	0#100#10#19#0	0#1#2#1#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	9081.282#15479.569#15479.569#13712.199#13712.199	504.5157#859.9761#859.9761#761.7888#761.7888	396.40518#508.1677#508.1677#519.4015#519.4015	0.13213506#0.16938923#0.16938923#0.17313384#0.17313384	22.90909#30.461538#30.461538#26.4#26.4	getCGroupParam.json
1883	5#5	0.5734421014785767#0.5734421014785767	0.283950320709916#0.283950320709916	0#0	0#0	0#0	1#1	1.96#1.96	0#0	2#2	34.0#34.0	118.58592224121094#118.58592224121094	0#0	1#1	1#1	0#29	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	2880.793#2880.793	160.04405#160.04405	151.62068#151.62068	0.050540227#0.050540227	19.0#19.0	readLong.json
4235	3#3#3#3	0.9455271363258362#0.7352620363235474#0.7792847156524658#0.7792847156524658	0.929291643475995#0.8642534418280722#0.8694526674799936#0.8694526674799936	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	12.0#15.0#15.0#15.0	133.59722900390625#131.9385528564453#131.9385528564453#131.9385528564453	0#0#0#0	0#0#0#0	0#0#0#0	0#1#2#1765	0#2#1#0	0#4#2#0	0#28#8#0	0#28#8#0	0#1#1#1	0#0#0#0	0#0#0#0	0#0#0#0	186.80931#314.10678#314.10678#314.10678	10.378295#17.450377#17.450377#17.450377	41.51318#57.110325#57.110325#57.110325	0.013837727#0.019036775#0.019036775#0.019036775	4.5#5.5#5.5#5.5	getEntries.json
5080	5#5#5#5#5#5#7	0.8126989603042603#0.8126989603042603#0.8455368280410767#0.8455368280410767#0.3877132534980774#0.3877132534980774#0.7461089491844177	0.5306356669244525#0.5306356669244525#0.45170191021632267#0.45170191021632267#0.7609973268580529#0.7609973268580529#0.6125006330825293	1#1#1#1#0#0#1	1#1#1#1#0#0#1	2#2#2#2#0#0#2	2#2#2#2#1#1#2	1.96#1.96#1.96#1.96#1.96#1.96#2.8	0#0#0#0#0#0#1	1#1#1#1#2#2#1	27.0#27.0#28.0#28.0#22.0#22.0#30.0	119.7175064086914#119.7175064086914#119.44438934326172#119.44438934326172#121.53742980957031#121.53742980957031#113.71878051757812	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#0#0#0	0#6#22#355#651#670#3756	0#0#1#0#3#0#3	0#0#2#0#6#0#4	0#0#13#0#65#0#83	0#0#13#0#65#0#83	0#0#5#0#2#0#2	0#0#0#0#0#0#0	0#0#1#0#0#0#0	0#0#1#0#0#0#0	1050.2285#1050.2285#1180.6549#1180.6549#687.61273#687.61273#1296.5784	58.346027#58.346027#65.59194#65.59194#38.200706#38.200706#72.032135	116.692055#116.692055#122.984886#122.984886#85.95159#85.95159#129.65784	0.03889735#0.03889735#0.04099496#0.04099496#0.02865053#0.02865053#0.04321928	9.0#9.0#9.6#9.6#8.0#8.0#10.0	getClusterTimestamp.json
1114	3	0.030320852994918823	0.9189282651965515	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	isIncompleteMetadataState.json
2529	10#9	0.1637067198753357#0.17946653068065643	0.1755060257000776#0.19947743706810867	1#1	1#1	2#2	3#3	3.1#3.27	1#1	4#3	47.0#44.0	104.82258605957031#106.92947387695312	0#0	0#0	0#0	0#0	0#0	0#1	0#35	0#35	0#4	0#0	0#0	0#0	3389.185#2988.7866	188.28806#166.0437	225.94568#209.21506	0.07531523#0.06973835	15.0#14.285715	isInSafeMode.json
3897	8#8	0.029384836554527283#0.02601003460586071	0.06830025895037167#0.17486187536217423	0#0	0#0	0#0	1#1	1.94#1.94	0#0	8#8	51.0#46.0	108.65271759033203#109.32575225830078	0#0	0#0	1#1	0#518	0#1	0#2	0#16	0#16	0#5	0#0	0#0	0#0	3349.5469#3370.958	186.08594#187.27545	236.83665#208.08385	0.078945555#0.069361284	14.142857#16.199999	getPrecedence.json
2339	5	0.020009757950901985	0.016602487193190504	0	0	0	1	1.96	0	2	50.0	116.3697509765625	0	1	1	0	0	0	0	0	0	0	0	0	5146.9404	285.94113	232.19281	0.0773976	22.166666	getDeviceFileType.json
2646	9	0.24312765896320343	0.7781548277338818	0	0	0	1	2.95	1	2	33.0	109.4716796875	0	0	0	0	0	0	0	0	0	0	0	0	1495.2705	83.07059	140.18161	0.046727203	10.666667	getLaunchTime.json
2147	3	0.8607794642448425	0.9389905069163065	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getPartition.json
2529	5#4#10#11	0.16887594759464264#0.14217598736286163#0.13171523809432983#0.0927414819598198	0.1945450511745611#0.2114684670350063#0.020205112721894083#0.002494126984816747	0#0#0#0	0#0#0#0	0#0#0#0	1#1#2#2	1.96#1.73#2.8#2.95	0#0#1#1	5#4#4#6	34.0#31.0#57.0#69.0	118.44156646728516#122.60694122314453#103.7550048828125#101.01901245117188	0#0#0#0	1#1#1#1	0#0#1#2	0#0#0#0	0#0#8#3	0#1#10#5	0#35#190#84	0#35#190#84	0#4#2#2	0#0#0#0	0#0#0#0	0#0#0#0	1948.609#1665.2363#5219.737#7385.0283	108.25606#92.51313#289.98538#410.27936	155.88872#140.23042#289.98538#364.69275	0.051962905#0.046743475#0.09666179#0.12156425	12.5#11.875#18.0#20.25	getFileInfo.json
1210	3	0.6023244261741638	0.9213503626946891	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getAllocationId.json
5080	5#5#5#8#8#8#9#12#11	0.037307169288396835#0.037307169288396835#0.02817915938794613#4.357395810075104E-4#4.357395810075104E-4#4.3540933984331787E-4#3.561906632967293E-4#8.680108585394919E-4#0.0010263343574479222	0.001272923163755839#0.001272923163755839#0.0017412117010568561#2.5282778706410623E-4#2.5282778706410623E-4#2.512279358373811E-4#1.2004664601333927E-4#8.146963670985723E-4#7.393114547657244E-4	1#1#1#0#0#0#0#0#0	1#1#1#0#0#0#0#0#0	2#2#2#0#0#0#0#0#0	2#2#2#1#1#1#1#1#1	1.96#1.96#1.96#1.94#1.94#1.94#1.89#1.73#1.78	0#0#0#0#0#0#0#0#0	8#8#8#15#15#15#16#11#11	64.0#64.0#63.0#83.0#83.0#82.0#89.0#81.0#79.0	114.569580078125#114.569580078125#114.70356750488281#105.88583374023438#105.88583374023438#105.89677429199219#103.5627212524414#99.34215545654297#100.88174438476562	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#2#2	0#6#22#31#355#523#1762#2167#2748	0#0#1#5#0#1#1#8#1	0#0#2#7#0#2#1#13#3	0#0#13#173#0#13#20#200#8	0#0#13#173#0#13#20#200#8	0#0#5#1#0#1#2#1#1	0#0#0#0#0#0#0#0#0	0#0#1#0#0#0#0#0#0	0#0#1#0#0#0#0#0#0	6707.0176#6707.0176#6252.222#9504.293#9504.293#7745.527#10208.173#10960.23#10126.997	372.6121#372.6121#347.34567#528.0163#528.0163#430.30704#567.1207#608.9017#562.61096	314.041#314.041#306.05283#403.21243#403.21243#402.36502#436.71326#401.28992#391.38153	0.10468033#0.10468033#0.10201761#0.13440414#0.13440414#0.13412167#0.14557108#0.1337633#0.13046052	21.357141#21.357141#20.428572#23.571428#23.571428#19.25#23.375#27.3125#25.875	toString.json
4171	3#3#3#3#3	0.44153153896331787#0.44153153896331787#0.2990739345550537#0.44153153896331787#0.8629006743431091	0.9291950627356853#0.9291950627356853#0.884291180015272#0.9291950627356853#0.6569231232240998	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	0#0#0#0#0	12.0#12.0#14.0#12.0#21.0	133.59722900390625#133.59722900390625#132.4454345703125#133.59722900390625#129.81976318359375	0#0#0#0#0	0#0#0#0#1	0#0#0#0#0	0#562#2287#2287#2287	0#0#1#1#2	0#0#2#2#4	0#0#3#3#45	0#0#3#3#45	0#0#1#1#1	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	186.80931#186.80931#259.0308#186.80931#697.4234	10.378295#10.378295#14.390599#10.378295#38.745743	41.51318#41.51318#51.806156#41.51318#85.83672	0.013837727#0.013837727#0.01726872#0.013837727#0.028612241	4.5#4.5#5.0#4.5#8.125	getShortCircuitCache.json
4708	11#13	0.02927483804523945#0.033372219651937485	0.16417789489402188#0.1771796397374279	1#1	1#1	2#2	3#3	3.92#4.11	2#2	1#1	53.0#55.0	102.54724884033203#99.55061340332031	0#0	1#1	3#3	0#298	0#6	0#10	0#66	0#66	0#2	0#0	0#0	0#0	5554.249#6383.928	308.5694#354.6627	260.0652#275.0	0.08668839#0.09166667	21.357141#23.214285	selectNMTokenIdentifier.json
3318	16#5	0.09425608068704605#0.009529471397399902	1.672612385539087E-4#0.10196542532091421	4#0	4#0	8#0	5#1	3.93#1.6	2#0	10#5	99.0#40.0	92.38170623779297#117.66657257080078	0#0	0#0	2#0	0#115	0#1	0#13	0#341	0#341	0#1	0#0	0#0	0#0	22724.209#2849.844	1262.456#158.32466	523.2548#180.94247	0.17441827#0.06031416	43.42857#15.75	toPath.json
2738	31#31	0.0#0.0	2.310401683310806E-14#4.095383398067004E-14	2#2	6#6	8#8	6#6	3.01#3.01	2#2	16#16	230.0#228.0	76.45462036132812#76.52098846435547	0#0	2#2	1#1	0#2613	0#1	0#2	0#7	0#7	0#1	0#0	0#0	0#0	50162.56#50503.914	2786.8088#2805.773	1364.0696#1346.771	0.45468986#0.44892368	36.774193#37.5	getConf.json
5147	3#4#4#4#4#4#4	0.9240992069244385#0.7817415595054626#0.7817415595054626#0.7817415595054626#0.7817415595054626#0.4026595950126648#0.3319723606109619	0.9664281771013178#0.8741939321601984#0.8741939321601984#0.8741939321601984#0.8741939321601984#0.8084227447583732#0.8523150740662211	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.89#1.73#1.73#1.73#1.73#1.73#1.73	0#0#0#0#0#0#0	0#0#0#0#0#1#1	11.0#14.0#14.0#14.0#14.0#17.0#16.0	134.26058959960938#127.78498840332031#127.78498840332031#127.78498840332031#127.78498840332031#126.62725830078125#127.09062194824219	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#67#73#422#1221#1341#1597	0#3#0#0#0#1#1	0#5#0#0#0#2#2	0#50#0#0#0#21#13	0#50#0#0#0#21#13	0#69#0#0#6#7#1	0#0#0#0#0#0#0	0#0#0#0#0#1#0	0#0#0#0#0#1#0	146.16483#284.93387#284.93387#284.93387#284.93387#388.35022#325.6387	8.120268#15.829659#15.829659#15.829659#15.829659#21.575012#18.09104	36.541206#51.806156#51.806156#51.806156#51.806156#64.72504#59.207035	0.012180402#0.01726872#0.01726872#0.01726872#0.01726872#0.021575011#0.019735679	4.0#5.5#5.5#5.5#5.5#6.0#5.5	getUsedCapacity.json
5147	4#4#4	0.4532661437988281#0.4532661437988281#0.4532661437988281	0.6996122666006943#0.6996122666006943#0.6996122666006943	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#2.0	0#0#0	2#2#2	21.0#21.0#21.0	125.39425659179688#125.39425659179688#125.39425659179688	0#0#0	0#0#0	0#0#0	0#67#73	0#0#0	0#0#0	0#0#0	0#0#0	0#69#0	0#0#0	0#0#0	0#0#0	451.24585#451.24585#451.24585	25.069214#25.069214#25.069214	82.0447#82.0447#82.0447	0.027348233#0.027348233#0.027348233	5.5#5.5#5.5	getSchedulingInfo.json
5147	4#4#4#8	0.14185456931591034#0.14185456931591034#0.14185456931591034#0.5178178548812866	0.28690932314879236#0.28690932314879236#0.28690932314879236#0.2310221594918633	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#2	2.0#2.0#2.0#2.83	0#0#0#1	4#4#4#4	29.0#29.0#29.0#42.0	123.19084167480469#123.19084167480469#123.19084167480469#109.49869537353516	0#0#0#0	0#0#0#0	0#0#0#0	0#67#73#697	0#0#0#6	0#0#0#8	0#0#0#117	0#0#0#117	0#69#0#3	0#0#0#0	0#0#0#0	0#0#0#0	1002.6873#1002.6873#1002.6873#2195.28	55.70485#55.70485#55.70485#121.96	125.335915#125.335915#125.335915#192.56842	0.04177864#0.04177864#0.04177864#0.06418947	8.0#8.0#8.0#11.400001	killJob.json
4495	4	0.3726710081100464	0.882366672138886	0	0	0	1	1.73	0	0	15.0	127.27810668945312	0	0	0	0	0	0	0	0	0	0	0	0	342.66196	19.036776	57.110325	0.019036775	6.0	getMaxAppAttempts.json
1986	3	0.25367799401283264	0.8910679336124744	0	0	0	1	1.89	0	0	14.0	132.4454345703125	0	0	0	0	0	0	0	0	0	0	0	0	284.93387	15.829659	51.806156	0.01726872	5.5	getAppAttemptId.json
4235	3	0.923893928527832	0.9355012329375489	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getOwner.json
5147	3#3#3	0.9221529960632324#0.9221529960632324#0.9221529960632324	0.9068593460973515#0.9068593460973515#0.9068593460973515	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625	0#0#0	0#0#0	0#0#0	0#67#73	0#0#0	0#0#0	0#0#0	0#0#0	0#69#0	0#0#0	0#0#0	0#0#0	166.05272#166.05272#166.05272	9.225151#9.225151#9.225151	41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727	4.0#4.0#4.0	getTaskID.json
5147	3#3#3#3#3	0.6270763874053955#0.20395170152187347#0.20395170152187347#0.20395170152187347#0.09310894459486008	0.9278495753361625#0.8759926968836543#0.8759926968836543#0.8759926968836543#0.8268357990500883	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	0#0#0#0#1	12.0#14.0#14.0#14.0#17.0	133.59722900390625#132.4454345703125#132.4454345703125#132.4454345703125#131.43582153320312	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#67#73#422#1626	0#2#0#0#1	0#4#0#0#2	0#39#0#0#16	0#39#0#0#16	0#69#0#0#2	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	186.80931#284.93387#284.93387#284.93387#345.99112	10.378295#15.829659#15.829659#15.829659#19.22173	41.51318#51.806156#51.806156#51.806156#62.907475	0.013837727#0.01726872#0.01726872#0.01726872#0.020969158	4.5#5.5#5.5#5.5#5.5	getNodeHealthStatus.json
5100	3#3#3#3#3#3	0.33274728059768677#0.33274728059768677#0.33274728059768677#0.2713978886604309#0.012763019651174545#0.012763019651174545	0.4229576901732713#0.4229576901732713#0.4229576901732713#0.5787593860179623#0.4065893011380498#0.4065893011380498	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0	2#2#2#2#2#2	23.0#23.0#23.0#21.0#26.0#26.0	129.14646911621094#129.14646911621094#129.14646911621094#129.81976318359375#128.50894165039062#128.50894165039062	0#0#0#0#0#0	1#1#1#1#2#2	0#0#0#0#0#0	0#21#26#389#942#1818	0#0#0#1#2#0	0#0#0#2#4#0	0#0#0#19#29#0	0#0#0#19#29#0	0#0#0#1#1#2	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	915.9594#915.9594#915.9594#697.4234#1082.372#1082.372	50.886635#50.886635#50.886635#38.745743#60.131775#60.131775	97.70234#97.70234#97.70234#85.83672#110.44612#110.44612	0.032567445#0.032567445#0.032567445#0.028612241#0.036815375#0.036815375	9.375#9.375#9.375#8.125#9.8#9.8	findImageFile.json
1852	8	0.6681521534919739	0.9250026985710296	0	0	0	1	2.83	1	2	26.0	112.81974029541016	0	0	0	0	0	0	0	0	0	0	0	0	991.89105	55.105057	106.27403	0.035424676	9.333334	isRunnable.json
5147	3#3#3#3#3	0.31295788288116455#0.31295788288116455#0.31295788288116455#0.31295788288116455#0.31295788288116455	0.9263421744221414#0.9263421744221414#0.9263421744221414#0.9263421744221414#0.9263421744221414	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	0#0#0#0#0	12.0#12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#68#73#1089#1408	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#1#1	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	186.80931#186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5#4.5	isUnderConstruction.json
5147	3#4#4#10	0.9484221339225769#0.741018533706665#0.741018533706665#0.13670766353607178	0.9310849989211311#0.804924399095017#0.804924399095017#0.030608088409561574	0#0#0#1	0#0#0#1	0#0#0#2	1#1#1#2	1.89#1.73#1.73#3.32	0#0#0#1	0#1#1#5	12.0#19.0#19.0#59.0	133.59722900390625#125.79222106933594#125.79222106933594#103.76359558105469	0#0#0#0	0#1#1#1	0#0#0#2	0#67#73#260	0#3#0#7	0#5#0#8	0#36#0#244	0#36#0#244	0#69#0#5	0#0#0#0	0#0#0#0	0#0#0#0	186.80931#658.6667#658.6667#4728.607	10.378295#36.592594#36.592594#262.70038	41.51318#76.0#76.0#289.50653	0.013837727#0.025333334#0.025333334#0.09650218	4.5#8.666667#8.666667#16.333334	getTask.json
5147	3#4#4#4	0.3064192235469818#0.7804320454597473#0.7804320454597473#0.7804320454597473	0.8314455479104729#0.9021972922774122#0.9021972922774122#0.9021972922774122	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.73#1.73#1.73	0#0#0#0	1#0#0#0	19.0#15.0#15.0#15.0	130.57513427734375#127.27810668945312#127.27810668945312#127.27810668945312	0#0#0#0	1#0#0#0	0#0#0#0	0#67#73#422	0#3#0#0	0#5#0#0	0#41#0#0	0#41#0#0	0#69#0#0	0#0#0#0	0#0#0#0	0#0#0#0	593.84735#342.66196#342.66196#342.66196	32.99152#19.036776#19.036776#19.036776	74.23092#57.110325#57.110325#57.110325	0.024743639#0.019036775#0.019036775#0.019036775	8.0#6.0#6.0#6.0	getQueue.json
2529	3#4	0.8429501056671143#0.641482949256897	0.9326429348475602#0.8853354586839276	0#0	0#0	0#0	1#1	1.89#1.73	0#0	0#1	12.0#16.0	133.59722900390625#127.09062194824219	0#0	0#0	0#0	0#0	0#2	0#3	0#27	0#27	0#5	0#0	0#0	0#0	186.80931#325.6387	10.378295#18.09104	41.51318#59.207035	0.013837727#0.019735679	4.5#5.5	isRunning.json
5737	10#10#10#10#10#10	0.01591571420431137#0.01591571420431137#0.01591571420431137#0.02679574117064476#0.02679574117064476#0.015904268249869347	0.019595378585590763#0.019595378585590763#0.019595378585590763#0.01874399293984124#0.01874399293984124#0.02486227496367348	4#4#4#4#4#4	4#4#4#4#4#4	8#8#8#8#8#8	3#3#3#3#3#3	3.6#3.6#3.6#3.6#3.6#3.6	2#2#2#2#2#2	5#5#5#5#5#5	60.0#60.0#60.0#60.0#60.0#59.0	103.34844970703125#103.34844970703125#103.34844970703125#103.34844970703125#103.34844970703125#103.48370361328125	0#0#0#0#0#0	1#1#1#1#1#1	2#2#2#2#2#2	0#109#590#641#663#1139	0#0#0#1#0#2	0#0#0#2#0#4	0#0#0#24#0#35	0#0#0#24#0#35	0#1#72#1#0#1	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	5366.667#5366.667#5366.667#5366.667#5366.667#5001.536	298.14816#298.14816#298.14816#298.14816#298.14816#277.86313	300.0#300.0#300.0#300.0#300.0#292.29758	0.1#0.1#0.1#0.1#0.1#0.097432524	17.88889#17.88889#17.88889#17.88889#17.88889#17.11111	isValidName.json
4570	4#4	0.3952711224555969#0.3952711224555969	0.8617194405590389#0.8617194405590389	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	16.0#16.0	127.09062194824219#127.09062194824219	0#0	0#0	0#0	0#967	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	325.6387#325.6387	18.09104#18.09104	59.207035#59.207035	0.019735679#0.019735679	5.5#5.5	getLocalAddressString.json
3947	3#6	0.07455088943243027#0.08588113635778427	0.8941549102821782#0.6263005507302492	0#1	0#1	0#2	1#2	1.89#2.75	0#1	0#2	14.0#31.0	132.4454345703125#116.231689453125	0#0	0#0	0#0	0#2	0#4	0#5	0#114	0#114	0#8	0#0	0#0	0#0	284.93387#1292.6769	15.829659#71.815384	51.806156#129.26768	0.01726872#0.04308923	5.5#10.0	getLogAggregationContext.json
4592	4#4	0.7451568245887756#0.3549409806728363	0.9408418249195677#0.902145252903219	0#0	0#0	0#0	1#1	1.73#1.73	0#0	0#1	13.0#16.0	128.335205078125#127.09062194824219	0#0	0#0	0#0	0#701	0#1	0#2	0#27	0#27	0#11	0#0	0#1	0#1	233.02258#325.6387	12.945699#18.09104	46.604515#59.207035	0.015534839#0.019735679	5.0#5.5	getStateStore.json
