Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
4696	5#6#7	0.059993017464876175#0.021225804463028908#0.009009243920445442	0.0852508784664422#0.06152142654401814#0.02088190904988636	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.89#1.81	0#0#0	4#3#4	43.0#49.0#57.0	117.1540298461914#113.58756256103516#110.17457580566406	0#0#0	0#0#0	1#2#2	0#566#733	0#3#1	0#5#1	0#80#71	0#80#71	0#6#1	0#0#1	0#0#1	0#0#1	2529.3535#3032.9526#3999.7385	140.51964#168.49738#222.2077	199.6858#224.66316#267.92508	0.06656194#0.07488772#0.08930836	12.666667#13.5#14.928571	testInstantiate_setDistinctValues.json
4908	12#13#12#13#12#13#3	0.1686745136976242#0.14938217401504517#0.1686745136976242#0.14938217401504517#0.09169311076402664#0.01771744154393673#0.0019471979467198253	0.9994736957212569#0.9995510260157775#0.9994736957212569#0.9995510260157775#0.9994320442381542#0.9996071163756877#0.9469720763539935	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	2#2#2#2#2#2#1	4.85#5.06#4.85#5.06#4.85#4.83#1.89	2#2#2#2#2#2#0	3#3#3#3#3#3#3	3.0#4.0#3.0#4.0#3.0#3.0#2.0	124.57173156738281#121.77909088134766#124.57173156738281#121.77909088134766#124.57173156738281#123.27503967285156#149.3681182861328	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#1#1#0	0#1073#1074#1086#1395#4073#4592	0#1#0#1#1#2#1	0#1#1#1#3#3#13	0#38#38#38#64#59#344	0#38#38#38#64#59#344	0#4#4#4#12#2#9	0#0#0#0#0#0#0	0#0#0#0#0#0#1	0#0#0#0#0#0#0	3.0#6.0#3.0#6.0#3.0#3.0#1.0	0.16666667#0.33333334#0.16666667#0.33333334#0.16666667#0.16666667#0.055555556	3.0#4.0#3.0#4.0#3.0#3.0#2.0	0.001#0.0013333333#0.001#0.0013333333#0.001#0.001#6.6666666E-4	1.0#1.5#1.0#1.5#1.0#1.0#0.5	testTransform_present_functionReturnsNull.json
3023	4	0.7103350758552551	0.7945076269081247	0	0	0	1	1.73	0	1	17.0	126.62725830078125	0	0	0	0	0	0	0	0	0	0	0	0	388.35022	21.575012	64.72504	0.021575011	6.0	flush.json
3023	4	0.6324308514595032	0.8592017778931856	0	0	0	1	1.73	0	1	16.0	127.09062194824219	0	0	0	0	0	0	0	0	0	0	0	0	325.6387	18.09104	59.207035	0.019735679	5.5	hasNext.json
5018	3	0.7063228487968445	0.8986068128300357	0	0	0	1	1.89	0	2	15.0	132.25152587890625	0	0	0	0	0	0	0	0	0	0	0	0	295.75943	16.43108	53.77444	0.017924814	5.5	usesWriteEntries.json
4719	5#5#5#5#5#5#5#5	0.06105279177427292#0.016110509634017944#0.008300861343741417#0.00816307868808508#0.016205478459596634#0.06205415353178978#0.10917125642299652#0.1896890550851822	0.004192597055629271#0.0012817449942174564#8.442715331269114E-4#8.391270533377094E-4#0.0014093238872136512#0.0045470396314330405#0.010705608245703565#0.016105908617822292	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.96#1.96#1.96#1.96#1.96#1.96#1.96#1.96	0#0#0#0#0#0#0#0	5#7#7#7#7#5#5#5	55.0#61.0#63.0#63.0#61.0#55.0#50.0#48.0	115.53775024414062#114.905517578125#114.69355010986328#114.69355010986328#114.905517578125#115.53775024414062#116.03336334228516#116.2955322265625	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2	0#93#211#301#699#792#829#2996	0#1#1#1#1#1#1#1	0#2#2#2#2#2#2#2	0#24#8#6#8#19#16#8	0#24#8#6#8#19#16#8	0#26#15#21#35#8#17#29	0#0#0#0#0#0#0#0	0#1#0#0#0#0#1#0	0#1#0#0#0#0#0#0	4662.449#5743.884#5769.183#5769.183#5743.884#4662.449#4238.5903#4210.112	259.02496#319.10464#320.51016#320.51016#319.10464#259.02496#235.47723#233.8951	272.4808#307.70804#320.51016#320.51016#307.70804#272.4808#247.70982#235.53073	0.090826936#0.10256935#0.10683672#0.10683672#0.10256935#0.090826936#0.08256994#0.07851025	17.11111#18.666668#18.0#18.0#18.666668#17.11111#17.11111#17.875	testGetClassPathFromManifest_jarInCurrentDirectory.json
4776	11#11#12#12#8	0.04424675554037094#0.0410672202706337#0.011138085275888443#0.015092965215444565#0.003326348727568984	0.00210908219116696#0.0020578206938842696#3.1846874938902574E-4#1.9072041959696843E-4#3.3715995737488494E-5	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2#2#2#2#1	2.67#2.67#2.75#2.75#1.73	1#1#1#1#0	8#8#11#12#12	72.0#72.0#84.0#85.0#85.0	100.91256713867188#100.91256713867188#98.62353515625#98.4544906616211#105.25302124023438	0#0#0#0#0	0#0#0#0#0	2#2#2#2#3	0#42#406#2338#4083	0#3#3#1#3	0#6#5#2#10	0#27#86#38#112	0#27#86#38#112	0#25#15#15#43	0#1#0#0#0	0#1#0#0#1	0#1#0#0#1	7258.575#7258.575#10491.657#11293.721#9935.824	403.25418#403.25418#582.8699#627.42896#551.99023	372.23462#372.23462#440.82593#455.39194#455.39194	0.12407821#0.12407821#0.14694197#0.15179731#0.15179731	19.5#19.5#23.800001#24.800001#21.818182	testFailingServiceStartAndWait.json
4696	3	0.485751748085022	0.684272966417856	0	0	0	1	1.89	0	2	21.0	129.93223571777344	0	0	0	0	0	0	0	0	0	0	0	0	546.0	30.333334	84.0	0.028	6.5	testInstantiate_abstractClass.json
4747	3	0.8215994238853455	0.831019583635912	0	0	0	1	1.89	0	1	16.0	131.60296630859375	0	0	0	0	0	0	0	0	0	0	0	0	335.04724	18.613735	60.91768	0.020305892	5.5	updateTimestamp.json
4776	7#7#7	0.022881627082824707#0.022110123187303543#0.022938592359423637	0.00743427420636141#0.007018622109211589#0.006910153470348224	0#0#0	0#0#0	0#0#0	1#1#1	1.81#1.81#1.81	0#0#0	6#6#6	57.0#57.0#57.0	109.90116882324219#109.90116882324219#109.90116882324219	0#0#0	0#0#0	2#2#2	0#42#470	0#1#1	0#2#2	0#12#5	0#12#5	0#25#25	0#1#0	0#1#0	0#1#0	5277.148#5277.148#5277.148	293.1749#293.1749#293.1749	282.3892#282.3892#282.3892	0.094129734#0.094129734#0.094129734	18.6875#18.6875#18.6875	testManualServiceFailWhileStarting.json
2872	8	0.0	2.026018235204336E-7	0	0	0	1	1.73	0	6	151.0	103.47174835205078	0	0	0	0	0	0	0	0	0	0	0	0	35022.465	1945.6925	641.4371	0.21381235	54.600002	testReverseIndexed.json
3023	5#5	0.32132354378700256#0.5486860871315002	0.09154230698379658#0.19752316074411094	1#1	1#1	2#2	2#2	1.96#1.96	0#0	0#0	42.0#37.0	117.11275482177734#117.84197235107422	0#0	0#0	1#1	0#118	0#1	0#2	0#4	0#4	0#4	0#0	0#0	0#0	4024.68#3577.572	223.59332#198.754	192.56842#167.3718	0.06418947#0.0557906	20.9#21.375	navigableKeySet.json
4696	8#8	0.26710081100463867#0.29092937707901	0.3626481909808783#0.36323921912061957	0#0	0#0	0#0	2#2	2.83#2.83	1#1	3#3	37.0#37.0	110.15780639648438#110.15780639648438	0#0	0#0	0#0	0#4282	0#1	0#2	0#6	0#6	0#18	0#0	0#0	0#0	1526.7924#1526.7924	84.8218#84.8218	169.6436#169.6436	0.056547865#0.056547865	9.0#9.0	testEqualsAndSerializableOnReturnValues_serializableButNotEquals.json
5145	3#3#3#3#3	0.8301999568939209#0.1793835312128067#0.1793835312128067#0.1793835312128067#0.1793835312128067	0.8828077368048972#0.7394755677539152#0.7394755677539152#0.7394755677539152#0.7394755677539152	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0.0#0.0#0.0#0.0#0.0	0#0#0#0#0	0#0#0#0#0	12.0#17.0#17.0#17.0#17.0	133.59722900390625#131.1535186767578#131.1535186767578#131.1535186767578#131.1535186767578	0#0#0#0#0	1#1#1#1#1	0#0#0#0#0	0#105#112#118#118	0#1#0#0#0	0#2#0#0#0	0#44#0#0#0	0#44#0#0#0	0#13#0#0#1	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	186.80931#431.7114#431.7114#431.7114#431.7114	10.378295#23.983967#23.983967#23.983967#23.983967	41.51318#66.41714#66.41714#66.41714#66.41714	0.013837727#0.022139046#0.022139046#0.022139046#0.022139046	4.5#6.5#6.5#6.5#6.5	setNextInWriteQueue.json
3023	17#19#17	0.003363473806530237#4.998812801204622E-4#0.003363473806530237	6.855018794116586E-5#2.6469178307595197E-6#6.855018794116586E-5	2#3#2	2#3#2	4#6#4	3#4#3	3.1#3.01#3.1	2#2#2	7#8#7	102.0#121.0#102.0	91.53589630126953#88.4699478149414#91.53589630126953	0#0#0	3#3#3	2#2#2	0#2422#2484	0#3#1	0#4#4	0#150#150	0#150#150	0#2#2	0#0#1	0#1#1	0#1#1	22552.91#32468.695#22552.91	1252.9395#1803.8164#1252.9395	556.862#679.3799#556.862	0.18562067#0.22645997#0.18562067	40.5#47.791664#40.5	waitForLoadingValue.json
3023	4	0.07901587337255478	0.6253884599311372	0	0	0	1	1.73	0	1	22.0	124.91740417480469	0	2	0	0	0	0	0	0	0	0	0	0	730.63403	40.59078	89.92419	0.029974729	8.125	transformEntry.json
4692	3	0.3736457824707031	0.8099165410381001	0	0	0	1	1.89	0	1	17.0	131.43582153320312	0	0	0	0	0	0	0	0	0	0	0	0	314.53738	17.474298	62.907475	0.020969158	5.0	testNulls_interface.json
3023	10#6	0.1552465409040451#0.1024695485830307	0.045036055461610984#0.02256409505744591	0#0	0#0	0#0	2#1	2.8#2.0	1#0	6#6	52.0#47.0	104.37042999267578#113.55796813964844	0#0	0#0	0#0	0#2737	0#1	0#6	0#124	0#124	0#3	0#0	0#0	0#0	3463.534#2146.484	192.41855#119.24911	257.61823#225.94568	0.08587274#0.07531523	13.444445#9.5	testPutIfAbsent_nullValueUnsupported.json
3023	25#25#25#21	0.027741536498069763#0.02520841546356678#0.0337190218269825#0.02731318399310112	2.066341100929719E-4#1.0040568284719899E-4#2.497732470195042E-4#6.444289020898334E-5	0#0#0#0	0#0#0#0	0#0#0#0	2#2#2#1	3.05#3.05#3.05#3.24	1#1#1#1	7#8#8#8	114.0#117.0#113.0#111.0	84.53015899658203#84.37413787841797#84.57597351074219#87.72335815429688	0#0#0#0	0#0#0#0	1#1#1#2	0#585#1708#2330	0#1#2#2	0#2#4#8	0#16#18#131	0#16#18#131	0#15#14#43	0#0#0#0	0#0#0#1	0#0#0#1	16865.246#17836.29#16734.643#14156.399	936.9581#990.90497#929.7024#786.4666	673.3855#693.8963#667.47864#655.66486	0.22446184#0.23129877#0.22249287#0.21855496	25.045456#25.704546#25.071428#21.590908	testTimeout.json
4696	7#3	0.17600847780704498#0.043010860681533813	0.6802570287815587#0.38917855055585077	0#0	0#0	0#0	2#1	3.02#1.89	1#0	2#2	30.0#27.0	113.71878051757812#128.4090576171875	0#0	0#0	0#0	0#4003	0#1	0#6	0#109	0#109	0#43	0#0	0#1	0#1	1037.2627#844.40985	57.625706#46.91166	129.65784#112.58798	0.04321928#0.037529327	8.0#7.5	testInstantiate_factoryMethodParameterNotInstantiable.json
3023	4	0.3165912628173828	0.4096620562365862	0	0	0	1	1.73	0	1	27.0	123.39956665039062	0	1	0	0	0	0	0	0	0	0	0	0	1228.1276	68.22931	120.404655	0.040134884	10.200001	createCollection.json
4692	3	0.2501180171966553	0.8297652257753514	0	0	0	1	1.89	0	1	17.0	131.43582153320312	0	0	0	0	0	0	0	0	0	0	0	0	314.53738	17.474298	62.907475	0.020969158	5.0	testEquals_abstractClass.json
3023	6#6#6#6#6	0.007163562346249819#0.007163562346249819#0.007163562346249819#0.009074644185602665#0.008718968369066715	0.011463742441310385#0.011463742441310385#0.011463742441310385#0.002163937505274199#0.002611332074536765	1#1#1#1#1	1#1#1#1#1	2#2#2#2#2	2#2#2#2#2	2.75#2.75#2.75#2.75#2.75	1#1#1#1#1	2#2#2#2#2	55.0#55.0#55.0#62.0#62.0	112.40403747558594#112.40403747558594#112.40403747558594#111.6373519897461#111.68331909179688	0#0#0#0#0	2#2#2#2#2	0#0#0#0#0	0#210#228#1532#2802	0#0#0#1#1	0#0#0#2#2	0#0#0#64#11	0#0#0#64#11	0#7#54#54#27	0#1#0#0#0	0#1#1#0#0	0#1#1#0#0	4877.0986#4877.0986#4877.0986#6389.0854#6089.2856	270.94992#270.94992#270.94992#354.9492#338.29364	269.87897#269.87897#269.87897#312.75244#310.0	0.08995966#0.08995966#0.08995966#0.10425081#0.10333333	18.071428#18.071428#18.071428#20.428572#19.642857	containsEntryImpl.json
4881	4#4	0.1300395429134369#0.06538314372301102	0.28668090080305453#0.0784717756241855	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	28.0#38.0	123.21045684814453#121.41175079345703	0#0	0#1	0#0	0#172	0#2	0#4	0#108	0#108	0#8	0#0	0#0	0#0	936.48065#1815.0844	52.026703#100.83802	124.86409#176.46652	0.041621365#0.058822174	7.5#10.285715	newDelegatingIterableWithEquals.json
5084	5#6#5	0.0#0.0#0.0	2.5830396595796744E-7#2.457722545680709E-7#2.5830396595796744E-7	0#0#0	0#0#0	0#0#0	1#1#1	1.96#2.0#1.96	0#0#0	3#3#3	115.0#116.0#115.0	111.70223999023438#108.65575408935547#111.70223999023438	0#0#0	0#0#0	2#2#2	0#4299#4567	0#1#0	0#1#1	0#18#18	0#18#18	0#3#1	0#0#0	0#0#0	0#0#0	16712.156#17786.668#16712.156	928.4531#988.1482#928.4531	569.7326#580.0#569.7326	0.18991087#0.19333333#0.18991087	29.333334#30.666668#29.333334	testLexicographicalComparator.json
3821	14#14#14#14#14	0.005220330320298672#0.00976485013961792#0.006587936542928219#0.006306120660156012#0.006207671482115984	6.9706007477432046E-6#1.9210063450736585E-5#9.939817918300322E-6#9.958046091819538E-6#1.3290938659927344E-5	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	3.58#3.58#3.58#3.58#3.58	1#1#1#1#1	9#9#10#10#10	108.0#103.0#106.0#106.0#105.0	94.8132095336914#95.09048461914062#94.91040802001953#94.91040802001953#94.99048614501953	0#0#0#0#0	0#0#0#0#0	4#4#4#4#4	0#391#712#1543#3743	0#3#1#1#1	0#6#2#2#2	0#29#18#8#6	0#29#18#8#6	0#130#63#4#64	0#0#0#0#0	0#1#0#0#1	0#1#0#0#1	19721.246#18587.848#19792.639#19792.639#18948.775	1095.6248#1032.6582#1099.5911#1099.5911#1052.7097	593.1202#562.3215#582.1364#582.1364#573.2403	0.19770673#0.18744048#0.19404547#0.19404547#0.1910801	33.25#33.055553#34.0#34.0#33.055553	testCatching_inputRaisesException.json
5084	3#3	0.007141033187508583#0.012218829244375229	0.23299177368053392#0.23490831746624435	0#0	0#0	0#0	1#1	1.89#1.89	0#0	5#5	32.0#32.0	127.52558135986328#127.52558135986328	0#0	0#0	0#0	0#4713	0#1	0#2	0#1	0#1	0#26	0#0	0#1	0#1	1868.1265#1868.1265	103.784805#103.784805	133.4376#133.4376	0.044479202#0.044479202	14.0#14.0	testOr_optional_absent.json
2165	21#14#15	1.8066700431518257E-4#0.023221049457788467#0.021582305431365967	1.48597965364811E-7#6.623959508654038E-4#7.119998098464189E-4	0#0#0	0#0#0	0#0#0	1#1#1	2.89#3.53#3.58	1#1#1	10#6#6	144.0#85.0#86.0	86.71878814697266#96.18724822998047#94.97511291503906	0#0#0	0#0#0	6#3#3	0#3#1632	0#6#1	0#19#1	0#485#18	0#485#18	0#9#66	0#0#0	0#0#0	0#0#0	26247.967#9715.028#10202.265	1458.2203#539.7238#566.7925	795.39294#455.39194#463.7393	0.26513097#0.15179731#0.15457976	33.0#21.333334#22.0	testWhenAllSucceed_releasesCallable.json
2938	25#26#26	0.002349365269765258#0.0022342524025589228#0.002196751767769456	1.7786958222895151E-6#1.859316485892772E-6#3.0580125625602672E-6	0#0#0	0#0#0	0#0#0	1#1#1	3.37#3.47#3.47	1#1#1	13#13#13	137.0#138.0#136.0	83.9644775390625#83.26686096191406#83.36719512939453	0#0#0	0#0#0	5#5#5	0#2405#2860	0#1#2	0#1#4	0#18#12	0#18#12	0#66#64	0#0#0	0#0#1	0#0#1	30833.154#31965.523#30608.096	1712.953#1775.8624#1700.4497	784.7251#794.1745#778.9972	0.26157504#0.26472482#0.25966573	39.291664#40.25#39.291664	testSubmitAsync_asyncCallable_cancelledBeforeApplyingFunction.json
5084	4	0.0	0.005181208024802073	0	0	0	1	2.0	0	4	55.0	119.30913543701172	0	3	1	0	0	0	0	0	0	0	0	0	4296.573	238.69852	264.4045	0.08813484	16.25	assertHasImmediateFailure.json
5039	3	0.05195048823952675	0.4376397285076942	0	0	0	1	1.89	0	4	25.0	128.8092498779297	0	0	0	0	0	0	0	0	0	0	0	0	729.73694	40.54094	104.24813	0.034749378	7.0	testAsSet_absent.json
3519	11#12#12#12#13#9#9	0.08255571126937866#0.08110661804676056#0.10388343036174774#0.10388343036174774#0.06565996259450912#0.018205657601356506#0.015312324278056622	0.09488202658041449#0.10771175800784236#0.106703763704033#0.106703763704033#0.01921454644081501#0.0038974100141528877#0.0075077575218079305	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	2#2#2#2#2#1#1	3.17#3.27#3.27#3.27#3.14#1.99#1.99	1#1#1#1#1#0#0	7#7#7#7#11#11#11	51.0#52.0#52.0#52.0#63.0#63.0#60.0	102.92738342285156#101.36896514892578#101.36896514892578#101.36896514892578#98.9006576538086#105.08779907226562#105.42511749267578	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#2#1	0#52#99#1452#1452#2826#3126	0#1#2#0#1#3#1	0#1#4#0#1#10#2	0#6#22#0#46#108#34	0#6#22#0#46#108#34	0#5#11#22#5#43#6	0#0#0#0#0#0#0	0#0#0#0#0#1#1	0#0#0#0#0#1#0	5969.1875#6370.0#6370.0#6370.0#9119.748#7067.8047#6868.0747	331.62152#353.8889#353.8889#353.8889#506.65268#392.65582#381.5597	252.66402#260.0#260.0#260.0#325.7053#325.7053#305.24777	0.08422134#0.086666666#0.086666666#0.086666666#0.10856843#0.10856843#0.101749256	23.625#24.5#24.5#24.5#28.0#21.699999#22.5	nodes_checkReturnedSetMutability.json
3023	10	0.06471739709377289	0.609661958705534	2	3	5	4	5.08	3	3	47.0	105.23590850830078	0	0	0	0	0	0	0	0	0	0	0	0	3743.4863	207.97147	199.6526	0.066550866	18.75	nextInChain.json
3821	13#13#13#13	0.008614420890808105#0.014342487789690495#0.009372535161674023#0.00921633094549179	4.471266373080366E-5#1.014032593369729E-4#5.246920496996029E-5#7.021155710995503E-5	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	3.2#3.2#3.2#3.2	1#1#1#1	9#9#10#10	99.0#95.0#98.0#97.0	96.59496307373047#96.8441162109375#96.64775085449219#96.73577880859375	0#0#0#0	0#0#0#0	3#3#3#3	0#391#712#3743	0#2#1#1	0#4#2#2	0#16#18#6	0#16#18#6	0#130#63#64	0#0#0#0	0#1#0#1	0#1#0#1	14143.937#13145.162#14077.638#13421.901	785.77423#730.2868#782.091#745.6612	530.39764#505.58316#525.0401#516.227	0.17679921#0.16852772#0.17501336#0.17207566	26.666666#26.0#26.8125#26.0	testTransformAsync_cancelPropagatesToAsyncOutput.json
3519	12#13#13#13#13#13#14#10#10	0.03922294080257416#0.04009617120027542#0.04010167717933655#0.05806662514805794#0.05806662514805794#0.05806662514805794#0.03569341078400612#0.009287058375775814#0.0067423139698803425	0.025842774025919564#0.029553199338501958#0.029505756108154552#0.04517251604850457#0.04514962141833971#0.04514962141833971#0.007401409915610279#0.0016626739903063685#0.0033250432259562647	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#1#1	3.04#3.14#3.14#3.14#3.14#3.14#3.02#1.96#1.96	1#1#1#1#1#1#1#0#0	8#8#8#8#8#8#12#12#12	59.0#60.0#60.0#58.0#58.0#58.0#69.0#69.0#66.0	100.5384521484375#99.11476135253906#99.11476135253906#99.33065795898438#99.33065795898438#99.33065795898438#97.07637023925781#102.79303741455078#103.09944915771484	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#2#1	0#52#99#122#266#1452#1452#2826#3126	0#1#2#1#1#1#1#3#1	0#1#4#2#2#2#1#10#2	0#6#22#5#3#20#46#115#34	0#6#22#5#3#20#46#115#34	0#5#11#12#14#22#5#43#6	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#1#1	0#0#0#0#0#0#0#1#0	7564.635#8001.72#8001.72#7436.4204#7436.4204#7436.4204#10281.965#8023.24#7701.6562	420.25748#444.54#444.54#413.13446#413.13446#413.13446#571.2203#445.73557#427.86978	305.02557#312.5672#312.5672#299.85565#299.85565#299.85565#367.21304#364.69275#343.82394	0.10167519#0.10418907#0.10418907#0.099951886#0.099951886#0.099951886#0.122404344#0.12156425#0.11460798	24.800001#25.6#25.6#24.800001#24.800001#24.800001#28.0#22.0#22.4	successors_checkReturnedSetMutability.json
3927	3	0.95558100938797	0.9546629124729213	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	166.05272	9.225151	41.51318	0.013837727	4.0	e0.json
4696	3	0.045401379466056824	0.5447914109545461	0	0	0	1	1.89	0	2	22.0	129.69032287597656	0	0	0	0	0	0	0	0	0	0	0	0	572.0	31.777779	88.0	0.029333333	6.5	testNullsForReturnValues_factoryReturnsNullAndAnnotated.json
4884	9#9#9#9	0.0038253178354352713#0.006983527448028326#0.0063277981244027615#0.006036019418388605	7.334399215015381E-5#9.507754213750839E-5#3.9010650594532973E-5#6.204812213852442E-5	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	3.77#3.77#3.77#3.77	1#1#1#1	5#5#7#7	90.0#88.0#92.0#90.0	103.1934814453125#103.31034088134766#103.04093170166016#103.1934814453125	0#0#0#0	2#2#2#2	1#1#1#1	0#77#3318#3490	0#3#1#1	0#6#2#2	0#69#32#12	0#69#32#12	0#1#1#18	0#0#0#0	0#0#0#0	0#0#0#0	15823.716#17114.793#18668.629#17503.766	879.09534#950.82184#1037.146#972.4314	468.85083#458.43192#482.80936#468.85083	0.15628362#0.15281063#0.16093644#0.15628362	33.75#37.333336#38.666668#37.333336	sortKeysByValue.json
3821	7#7#7#7#7#7#8	0.035050567239522934#0.023069357499480247#0.035050567239522934#0.023069357499480247#0.054581910371780396#0.029131263494491577#0.03014940209686756	5.311392870501591E-4#0.001324133227422067#5.311392870501591E-4#0.001324133227422067#0.002387071570471483#0.0013247213980844552#0.0014479201874967732	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.98#1.98#1.98#1.98#1.98#1.98#2.0	0#0#0#0#0#0#0	5#5#5#5#5#6#6	69.0#65.0#69.0#65.0#62.0#65.0#66.0	108.64643096923828#109.0376205444336#108.64643096923828#109.0376205444336#109.3259048461914#109.0376205444336#106.75398254394531	0#0#0#0#0#0#0	0#0#0#0#0#0#0	3#3#3#3#3#3#3	0#309#312#326#391#712#3288	0#1#1#1#2#1#1	0#2#2#2#4#2#1	0#31#31#31#21#18#18	0#31#31#31#21#18#18	0#63#63#65#130#63#66	0#0#0#0#0#0#0	0#0#0#0#1#0#0	0#0#0#0#1#0#0	6709.777#6668.0674#6709.777#6668.0674#6623.8765#7251.5234#7677.339	372.76538#370.44818#372.76538#370.44818#367.99313#402.86243#426.51883	359.4523#333.40338#359.4523#333.40338#315.4227#333.40338#341.21506	0.119817436#0.11113446#0.119817436#0.11113446#0.1051409#0.11113446#0.11373835	18.666668#20.0#18.666668#20.0#21.0#21.75#22.5	testCatchingAsync_customTypeMatch.json
2704	3#3	0.3473036289215088#0.3473036289215088	0.0901291629386668#0.0901291629386668	1#1	1#1	2#2	2#2	1.89#1.89	0#0	2#2	37.0#37.0	126.0472412109375#126.0472412109375	0#0	2#2	0#0	0#358	0#0	0#0	0#0	0#0	0#2	0#0	0#0	0#0	4156.268#4156.268	230.90378#230.90378	169.6436#169.6436	0.056547865#0.056547865	24.5#24.5	canonicalizeTypeArg.json
3023	15	0.004232868552207947	8.88637320094114E-6	5	6	11	5	3.77	2	9	112.0	92.78565979003906	0	1	1	0	0	0	0	0	0	0	0	0	17328.432	962.6907	591.9651	0.1973217	29.272726	expireEntries.json
4881	4#4	0.1300395429134369#0.055284786969423294	0.28668090080305453#0.06674886495974197	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	28.0#38.0	123.21045684814453#121.41175079345703	0#0	0#1	0#0	0#172	0#2	0#4	0#62	0#62	0#8	0#0	0#0	0#0	936.48065#1815.0844	52.026703#100.83802	124.86409#176.46652	0.041621365#0.058822174	7.5#10.285715	newProxyWithSubHandler2.json
4591	5	0.04059813171625137	0.3445133036755304	0	0	0	1	1.96	0	3	35.0	118.88809204101562	0	0	0	0	0	0	0	0	0	0	0	0	1201.7141	66.761894	143.0612	0.04768707	8.4	testGoodReferentialEqualityComparison.json
5084	18#18#20#20#20	0.0#0.0#0.0#0.0#0.0	2.334987614932872E-6#1.0319584957739742E-5#1.1079947603485705E-8#1.072784128945383E-8#1.0542104897168352E-8	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.26#1.26#1.2#1.2#1.2	0#0#0#0#0	23#23#27#27#27	135.0#127.0#161.0#161.0#161.0	90.11732482910156#90.48487091064453#87.1581039428711#87.1581039428711#87.1581039428711	0#0#0#0#0	0#0#0#0#0	1#1#2#2#2	0#295#308#350#778	0#4#3#1#2	0#8#4#2#4	0#32#196#12#10	0#32#196#12#10	0#18#23#25#25	0#0#1#1#0	0#0#1#1#0	0#0#1#1#0	26158.158#23992.242#42238.05#42238.05#42238.05	1453.231#1332.9023#2346.5583#2346.5583#2346.5583	668.8165#623.1751#850.94977#850.94977#850.94977	0.22293884#0.20772503#0.28364992#0.28364992#0.28364992	39.11111#38.5#49.636364#49.636364#49.636364	testManualServiceStopWhileStarting.json
3023	4#4	0.4457649886608124#0.705909788608551	0.7920503709826198#0.7817974114194981	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	18.0#18.0	126.33003997802734#126.19583892822266	0#0	1#1	0#0	0#1755	0#1	0#2	0#16	0#16	0#2	0#0	0#0	0#0	616.7915#562.5922	34.266193#31.255123	68.53239#70.32403	0.022844128#0.023441343	9.0#8.0	overriddenInSubclassNowhereAnnotated.json
3023	3	3.842609003186226E-4	0.2778504336610752	0	0	0	1	1.89	0	2	31.0	127.50450134277344	0	1	0	0	0	0	0	0	0	0	0	0	1607.7572	89.31985	133.97977	0.044659924	12.0	reverse.json
765	4	0.11098026484251022	0.46939389045956326	0	0	0	1	2.0	0	1	29.0	123.28064727783203	0	1	0	0	0	0	0	0	0	0	0	0	1847.8485	102.65825	123.1899	0.0410633	15.0	checkNoOverflow.json
3023	3	0.17903804779052734	0.8612625152531529	0	0	0	1	1.89	0	2	14.0	132.79563903808594	0	0	0	0	0	0	0	0	0	0	0	0	242.16022	13.453345	48.432045	0.016144015	5.0	testLocalClassInsideStaticMethod.json
