Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
2856	5#4	0.26002365350723267#0.6139093637466431	0.01981914138723438#0.2781870980508422	1#0	1#0	2#0	2#1	1.96#2.0	0#0	4#3	51.0#33.0	115.80237579345703#122.28182983398438	0#0	1#1	2#1	0#413	0#1	0#3	0#76	0#76	0#5	0#0	0#1	0#1	4282.657#1612.1975	237.9254#89.56653	247.75703#149.27754	0.08258568#0.04975918	17.285713#10.8	isSsl.json
3137	4#4	0.42270806431770325#0.9283777475357056	0.8515944354559132#0.6985342410935464	0#0	0#0	0#0	1#1	1.73#1.73	0#0	0#0	16.0#18.0	127.09062194824219#126.19583892822266	0#0	0#0	0#0	0#216	0#2	0#4	0#51	0#51	0#7	0#0	0#0	0#0	355.24222#421.94415	19.73568#23.441341	59.207035#70.32403	0.019735679#0.023441343	6.0#6.0	isHeadersReceived.json
2804	4#4	0.6247772574424744#0.5214703679084778	0.6053030507958708#0.845256004730597	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	23.0#16.0	124.58238983154297#126.94251251220703	0#0	0#0	0#0	0#1325	0#1	0#2	0#35	0#35	0#16	0#0	0#0	0#0	671.358#365.50607	37.297665#20.305893	95.90828#60.91768	0.031969428#0.020305892	7.0#6.0	testAcquireWithZeroTimeout.json
3293	4	0.8698156476020813	0.8316925542235795	0	0	0	1	1.73	0	1	16.0	126.94251251220703	0	0	0	0	0	0	0	0	0	0	0	0	365.50607	20.305893	60.91768	0.020305892	6.0	scheduleTaskC.json
3928	12#12#23#23#26#30#27#27#27#27#27#31#31#31#31#34#36#36	0.011687894351780415#0.0032493232283741236#2.783059317152947E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	0.01592131631784839#0.004381559616518713#3.3080367037476165E-9#2.0323249612180645E-10#3.983491286551973E-11#1.5006546621810823E-13#8.428071474634363E-10#9.581581701920271E-11#5.61174847985562E-11#9.581581701920271E-11#5.61174847985562E-11#1.444884859067988E-10#3.223984947595575E-11#4.18665271279396E-12#2.4403186199772243E-12#1.40731292109173E-14#4.540723892157364E-16#3.494097203923135E-16	1#1#3#3#7#8#7#7#7#7#7#8#8#8#8#9#9#9	3#3#6#6#7#7#6#6#6#6#6#5#5#5#5#6#6#6	4#4#9#9#14#15#13#13#13#13#13#13#13#13#13#15#15#15	3#3#6#6#7#7#6#6#6#6#6#7#7#7#7#8#8#8	3.83#3.83#4.2#4.2#4.26#4.21#4.39#4.39#4.39#4.39#4.39#4.93#4.93#4.93#4.93#4.8#4.75#4.75	3#3#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4	4#4#12#12#12#15#11#11#11#11#11#11#13#15#15#18#20#21	69.0#73.0#160.0#172.0#186.0#216.0#174.0#182.0#184.0#182.0#184.0#186.0#192.0#200.0#202.0#231.0#249.0#251.0	99.66808319091797#99.20126342773438#83.24150085449219#82.8012466430664#80.15765380859375#76.9467544555664#80.20777130126953#79.8893051147461#79.8123550415039#79.8893051147461#79.8123550415039#77.23004150390625#77.02803039550781#76.7628173828125#76.69404602050781#74.22061920166016#72.8574447631836#72.83126831054688	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#3#4#5#5#6#6#6#6#6#6#6#6#6#6#6	1#1#3#3#3#3#3#3#3#3#3#4#4#4#4#4#4#4	0#196#306#631#844#924#981#993#1133#1133#1134#1260#1301#1442#1496#1555#3375#3415	0#4#18#4#5#9#0#2#1#1#1#10#2#1#1#3#3#1	0#8#25#8#7#14#3#4#2#2#2#16#4#2#2#3#4#2	0#60#571#47#159#385#228#68#6#6#6#229#33#33#6#209#198#10	0#60#571#47#159#385#228#68#6#6#6#229#33#33#6#209#198#10	0#31#21#13#11#7#6#7#7#7#10#16#6#7#11#1#1#2	0#0#0#0#0#0#0#0#1#0#1#0#0#0#0#0#0#0	0#0#1#1#0#1#0#1#1#1#1#1#1#1#1#1#1#1	0#1#1#0#0#1#0#1#1#1#1#1#1#0#0#1#1#0	8797.5#11227.785#42325.453#47604.05#57298.934#83854.25#58863.926#62250.46#61126.812#62250.46#61126.812#63964.324#69327.875#73704.71#72642.945#105447.67#125489.766#132128.92	488.75#623.76587#2351.414#2644.6694#3183.2742#4658.5693#3270.218#3458.359#3395.934#3458.359#3395.934#3553.5735#3851.5486#4094.706#4035.7192#5858.204#6971.654#7340.4956	345.0#377.40454#937.277#1020.08685#1107.4806#1314.892#1019.28876#1083.6637#1099.8196#1083.6637#1099.8196#1124.2573#1168.7928#1229.9493#1246.325#1438.8572#1565.0652#1572.9634	0.115#0.12580152#0.31242567#0.34002894#0.3691602#0.43829733#0.33976293#0.36122122#0.36660653#0.36122122#0.36660653#0.37475243#0.38959762#0.40998313#0.41544166#0.47961906#0.5216884#0.52432114	25.5#29.75#45.157894#46.666664#51.738094#63.772728#57.75#57.444447#55.578945#57.444447#55.578945#56.894737#59.315792#59.925#58.285717#73.28571#80.181816#84.0	onResponse.json
4600	4#5#5#4#4	0.5961170196533203#0.8240118622779846#0.8240118622779846#0.8515716791152954#0.8515716791152954	0.8226710432919946#0.9154994994746315#0.9154994994746315#0.8881236670232159#0.8881236670232159	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.96#1.96#1.73#1.73	0#0#0#0#0	0#1#1#1#1	16.0#16.0#16.0#14.0#14.0	127.09062194824219#123.47569274902344#123.47569274902344#127.94984436035156#127.94984436035156	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#211#850#1251#4313	0#2#0#1#0	0#3#0#3#0	0#35#0#20#0	0#35#0#20#0	0#30#0#63#0	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	355.24222#355.24222#355.24222#276.0421#276.0421	19.73568#19.73568#19.73568#15.335673#15.335673	59.207035#59.207035#59.207035#50.189476#50.189476	0.019735679#0.019735679#0.019735679#0.016729826#0.016729826	6.0#6.0#6.0#5.5#5.5	discardReadBytes.json
2222	12#12#12	0.10801781713962555#0.10801781713962555#0.1013236790895462	0.09044411348043084#0.09044411348043084#0.1487523577335441	3#3#3	3#3#2	6#6#5	4#4#4	4.75#4.75#4.75	3#3#3	2#2#2	58.0#58.0#56.0	100.38898468017578#100.38898468017578#100.67344665527344	0#0#0	1#1#1	2#2#2	0#6#496	0#0#1	0#0#2	0#0#17	0#0#17	0#23#2	0#0#0	0#0#1	0#0#1	5911.064#5911.064#5130.0283	328.39246#328.39246#285.0016	287.34338#287.34338#272.04694	0.095781125#0.095781125#0.09068231	20.571428#20.571428#18.857143	setUnwritable.json
3705	7#3	0.25381430983543396#0.11886253207921982	0.13677231330198344#0.05973887590469126	1#1	1#1	2#2	2#2	3.02#1.89	1#0	1#1	46.0#40.0	111.33320617675781#125.78619384765625	0#0	1#1	0#0	0#380	0#1	0#6	0#72	0#72	0#33	0#0	0#0	0#0	4153.9604#3612.1394	230.77557#200.67441	205.13385#178.37726	0.06837795#0.059459087	20.25#20.25	newFixedMpscQueue.json
3829	9#10	0.02079092711210251#0.012581444345414639	0.03268744481078893#0.014286631908022615	0#0	0#0	0#0	1#1	1.89#1.83	0#0	11#12	53.0#59.0	106.54460906982422#104.10015869140625	0#0	0#0	0#0	0#248	0#1	0#1	0#40	0#40	0#30	0#0	0#0	0#0	5168.612#5199.955	287.1451#288.88638	246.12437#283.63394	0.08204146#0.09454465	21.0#18.333332	initialWindowSizeShouldOnlyChangeStreams.json
2998	13#19#17	0.0035580815747380257#5.478321691043675E-4#3.2391477725468576E-4	0.002384613147384393#3.0084175245329538E-5#3.491834249009385E-5	4#5#4	3#4#3	7#9#7	4#5#4	3.29#2.96#3.05	2#2#2	5#7#8	75.0#113.0#108.0	97.53401947021484#88.94693756103516#91.25238800048828	0#0#0	1#1#1	2#4#4	0#499#950	0#10#1	0#14#4	0#319#66	0#319#66	0#2#23	0#0#0	0#1#0	0#1#0	7561.0156#15965.812#13402.436	420.05643#886.9895#744.5798	387.7444#593.0158#562.621	0.12924813#0.19767193#0.18754032	19.5#26.923079#23.821428	getCharsetAsSequence.json
58	4	0.0	0.011302754709150155	0	0	0	1	2.0	0	7	50.0	119.98468017578125	0	2	0	0	0	0	0	0	0	0	0	0	4643.8564	257.99203	232.19281	0.0773976	20.0	prepSendFdIoOps.json
15	37#37	0.0#0.0	3.153839398016326E-20#1.0569502011222073E-19	0#0	0#0	0#0	1#1	4.78#4.78	2#2	36#34	305.0#299.0	73.11714172363281#73.220458984375	0#0	0#0	9#9	0#15	0#2	0#4	0#40	0#40	0#6	0#0	0#0	0#0	143458.7#135271.36	7969.9277#7515.0757	1863.1#1826.4487	0.6210333#0.60881627	77.0#74.0625	jfrBufferAllocationThreadLocal.json
1920	3#3	0.6423997282981873#0.6423997282981873	0.7181650191509059#0.7181650191509059	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	19.0#19.0	130.57513427734375#130.57513427734375	0#0	1#1	0#0	0#572	0#0	0#0	0#0	0#0	0#3	0#0	0#1	0#1	482.50098#482.50098	26.80561#26.80561	74.23092#74.23092	0.024743639#0.024743639	6.5#6.5	newKmpSearchProcessorFactory.json
2898	4	0.7322713732719421	0.936163004863059	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	settings.json
420	6	0.042731042951345444	0.1633628381575152	0	0	0	1	2.0	0	7	40.0	114.71296691894531	0	0	1	0	0	0	0	0	0	0	0	0	3008.1687	167.12048	180.94247	0.06031416	16.625	testSliceSliceRelease.json
4600	5#5#5	0.4611753225326538#0.4611753225326538#0.4611753225326538	0.8165977543355774#0.8165977543355774#0.8165977543355774	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.96#1.96	0#0#0	2#2#2	20.0#20.0#20.0	122.03304290771484#122.03304290771484#122.03304290771484	0#0#0	0#0#0	0#0#0	0#850#4313	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#1	0#0#1	468.82684#468.82684#468.82684	26.045937#26.045937#26.045937	78.13781#78.13781#78.13781	0.026045937#0.026045937#0.026045937	6.0#6.0#6.0	readShort.json
3825	3#3#3	0.792731523513794#0.8247608542442322#0.8247608542442322	0.7844756559346122#0.8608721174929589#0.8608721174929589	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	16.0#14.0#14.0	131.46876525878906#132.4454345703125#132.4454345703125	0#0#0	0#0#0	0#0#0	0#910#2466	0#1#0	0#2#0	0#14#0	0#14#0	0#31#0	0#0#0	0#0#1	0#0#1	343.80637#259.0308#259.0308	19.100353#14.390599#14.390599	62.51025#51.806156#51.806156	0.02083675#0.01726872#0.01726872	5.5#5.0#5.0	totalRetrans.json
6085	10#8#23#27#27#27#27#27#27#27#29#29#29#29#32#32#32#30#32#3	0.025510184466838837#0.25783419609069824#8.482261328026652E-4#4.548480792436749E-4#4.548480792436749E-4#4.548480792436749E-4#4.618171660695225E-4#4.618171660695225E-4#4.602927656378597E-4#4.7868816182017326E-4#0.0034117712639272213#0.0029995960649102926#0.0026370841078460217#0.0026044072583317757#0.001986168557778001#0.0015789017779752612#0.002200026996433735#8.488452294841409E-4#0.002200026996433735#8.46527109388262E-4	0.0020240371042541043#0.009525586262629832#7.294410471245898E-7#2.0957150219232494E-8#2.0957150219232494E-8#2.0957150219232494E-8#1.4596716049873585E-8#1.4596716049873585E-8#1.198558473509567E-8#1.1714732563243652E-8#4.2187570537607834E-7#4.118225170109636E-7#4.053589074931002E-7#1.1000101241700622E-7#1.1601934146091234E-8#4.818344124201641E-9#1.421069501671261E-8#8.445399604383257E-11#1.421069501671261E-8#0.33275773279453497	2#1#6#7#7#7#7#7#7#7#7#7#7#8#8#8#8#7#8#0	2#1#5#6#6#6#6#6#6#6#6#6#6#7#8#8#8#8#8#0	4#2#11#13#13#13#13#13#13#13#13#13#13#15#16#16#16#15#16#0	3#2#5#6#6#6#6#6#6#6#6#6#6#6#7#7#7#7#7#1	2.53#2.83#3.28#3.11#3.11#3.11#3.11#3.11#3.11#3.11#3.07#3.07#3.07#3.07#2.98#2.98#2.98#3.04#2.98#1.89	1#1#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#0	2#4#10#10#10#10#10#10#10#10#9#9#9#10#10#10#10#7#10#0	73.0#58.0#145.0#170.0#170.0#170.0#171.0#171.0#171.0#171.0#158.0#158.0#158.0#162.0#176.0#179.0#175.0#193.0#175.0#30.0	102.19590759277344#107.41751861572266#84.48242950439453#80.69509887695312#80.69509887695312#80.69509887695312#80.6338119506836#80.6338119506836#80.60387420654297#80.60387420654297#79.91812133789062#79.91812133789062#79.91812133789062#79.69825744628906#77.3077392578125#77.17041778564453#77.33736419677734#77.73202514648438#77.33736419677734#127.76480865478516	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#3#1#3	2#1#6#7#7#7#7#7#7#7#7#7#7#7#7#7#7#8#7#0	0#11#208#295#1114#1134#1277#1518#1715#1840#2166#2444#3928#3957#4039#4116#4768#5182#5199#5199	0#5#20#6#0#0#1#0#1#1#6#2#2#1#3#3#2#17#19#2	0#12#25#8#0#0#2#0#2#2#10#4#4#2#3#6#4#36#36#33	0#193#555#154#0#0#7#0#7#20#169#14#12#26#97#33#13#320#320#870	0#193#555#154#0#0#7#0#7#20#169#14#12#26#97#33#13#320#320#870	0#3#6#2#0#8#9#24#8#6#8#8#4#3#2#9#17#12#12#20	0#0#0#0#0#1#1#0#0#0#0#0#0#0#0#0#0#0#0#0	0#1#0#1#0#1#1#0#0#0#0#0#0#1#1#0#0#0#1#0	0#1#0#1#0#1#1#0#0#0#0#0#0#1#1#0#0#0#1#0	11898.796#5369.7295#47458.293#54222.656#54222.656#54222.656#56635.375#56635.375#58742.45#58742.45#44361.785#44361.785#44361.785#50905.426#57563.043#54596.617#57235.977#68460.22#57235.977#1248.8907	661.0442#298.3183#2636.5718#3012.3699#3012.3699#3012.3699#3146.4097#3146.4097#3263.4695#3263.4695#2464.5437#2464.5437#2464.5437#2828.079#3197.9468#3033.1455#3179.7764#3803.3455#3179.7764#69.38282	374.43765#287.34338#771.67957#928.1034#928.1034#928.1034#939.10693#939.10693#944.5291#944.5291#862.5902#862.5902#862.5902#899.8434#1003.2774#1030.1249#997.57697#1130.5903#997.57697#127.43783	0.12481255#0.095781125#0.25722653#0.3093678#0.3093678#0.3093678#0.31303564#0.31303564#0.31484303#0.31484303#0.28753006#0.28753006#0.28753006#0.2999478#0.3344258#0.34337497#0.33252564#0.37686345#0.33252564#0.042479277	31.777777#18.6875#61.5#58.423077#58.423077#58.423077#60.307693#60.307693#62.19231#62.19231#51.428574#51.428574#51.428574#56.57143#57.375#53.0#57.375#60.55263#57.375#9.8	splitHeaderName.json
3817	15#15#13#13	0.006131570786237717#0.001961961854249239#0.0023685127962380648#0.0023685127962380648	4.775785623746687E-4#1.1626521800186481E-4#3.950683606869399E-4#3.950683606869399E-4	3#3#3#3	3#3#3#3	6#6#6#6	3#3#3#3	2.8#2.8#2.79#2.79	1#1#1#1	8#8#9#9	91.0#98.0#87.0#87.0	94.32538604736328#93.90421295166016#96.91436767578125#96.91436767578125	0#0#0#0	2#3#2#2	3#3#2#2	0#4#1037#2458	0#3#4#0	0#6#10#0	0#52#179#0	0#52#179#0	0#7#8#0	0#0#0#0	0#0#0#1	0#0#0#1	18637.65#20659.133#17186.588#17186.588	1035.425#1147.7296#954.8104#954.8104	480.97162#521.54895#456.5697#456.5697	0.16032387#0.17384966#0.1521899#0.1521899	38.75#39.61111#37.642857#37.642857	writeBytes.json
759	43	0.0	5.921899269862964E-15	2	2	4	3	3.54	2	22	251.0	70.99970245361328	0	0	5	0	0	0	0	0	0	0	0	0	99477.24	5526.5137	1604.4717	0.5348239	62.0	testSniHandlerFailsOnTooBigClientHello.json
4045	12#12#17#18#20#19#18	0.0036477334797382355#0.0037078747991472483#0.0017581071006134152#0.004314546473324299#0.001606481266207993#0.006203497759997845#0.004314546473324299	2.1786242110194043E-6#2.169755488457406E-6#2.1081157644774294E-11#3.270466461330915E-10#1.0738770520651932E-11#8.223654819940249E-11#3.270466461330915E-10	2#2#2#2#2#2#2	1#1#1#1#1#1#1	3#3#3#3#3#3#3	2#2#2#2#2#2#2	2.89#2.89#2.78#2.74#2.68#2.71#2.74	1#1#1#1#1#1#1	4#4#5#6#9#7#6	108.0#108.0#170.0#158.0#176.0#165.0#158.0	97.1429214477539#97.1429214477539#88.74320220947266#88.1978988647461#85.8251953125#87.03240203857422#88.1978988647461	0#0#0#0#0#0#0	2#2#2#1#1#1#1	4#4#9#9#10#10#9	0#0#2263#3743#3986#3988#4010	0#1#7#3#5#1#3	0#2#9#5#8#3#7	0#4#455#124#163#66#119	0#4#455#124#163#66#119	0#6#39#8#11#10#11	0#0#0#0#0#0#0	0#0#0#0#0#0#1	0#0#0#0#0#0#1	18167.135#18167.135#36846.703#35171.32#46072.88#38164.297#35171.32	1009.2853#1009.2853#2047.0391#1953.9623#2559.6045#2120.2388#1953.9623	586.0366#586.0366#995.8568#925.56104#1052.0013#978.5717#925.56104	0.19534554#0.19534554#0.33195227#0.30852035#0.35066712#0.32619056#0.30852035	31.0#31.0#37.0#38.0#43.795456#39.0#38.0	decodeSubscribePayload.json
3357	16	0.15117593109607697	0.40711986718175364	2	2	4	5	5.24	3	4	60.0	95.37213897705078	0	0	1	0	0	0	0	0	0	0	0	0	4836.792	268.71066	294.41342	0.09813781	16.428572	decrementPendingIterations.json
3540	3#3#3	0.9295026063919067#0.9295026063919067#0.9295026063919067	0.8040349398810428#0.8040349398810428#0.8040349398810428	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	13.0#13.0#13.0	132.9956512451172#132.9956512451172#132.9956512451172	0#0#0	0#0#0	0#0#0	0#390#2313	0#0#0	0#0#0	0#0#0	0#0#0	0#6#1	0#0#0	0#0#1	0#0#1	233.02258#233.02258#233.02258	12.945699#12.945699#12.945699	46.604515#46.604515#46.604515	0.015534839#0.015534839#0.015534839	5.0#5.0#5.0	defaultMaxOrder.json
4037	4#9	0.29279056191444397#0.2613506317138672	0.5709970680763972#0.7594720501164776	0#0	0#0	0#0	1#1	1.73#4.12	0#1	2#3	24.0#35.0	124.4649429321289#108.99189758300781	0#0	0#0	0#0	0#2524	0#8	0#10	0#135	0#135	0#239	0#0	0#0	0#0	637.64417#1383.58	35.424675#76.865555	98.099106#153.73111	0.0326997#0.051243704	6.5#9.0	testWriteIntAfterRelease.json
3522	12#16	0.010611483827233315#0.0030526365153491497	1.6606817386376045E-4#2.1607668804651124E-6	2#3	2#4	4#7	3#5	3.04#3.46	1#2	8#10	92.0#121.0	98.03939056396484#91.20144653320312	0#0	0#1	4#5	0#627	0#9	0#14	0#226	0#226	0#10	0#0	0#1	0#1	13384.631#27273.244	743.5906#1515.1802	471.89404#656.57806	0.15729801#0.21885936	28.363636#41.538464	testRandomFloatAccess.json
3469	5#10	0.006302767898887396#0.0048367539420723915	0.02694680985208288#0.030751182638150302	0#0	0#0	0#0	1#1	1.96#3.92	0#1	1#2	49.0#61.0	116.47480773925781#103.8723373413086	0#0	0#0	1#1	0#1955	0#9	0#12	0#188	0#188	0#116	0#0	0#0	0#0	2986.58#5136.506	165.92111#285.36145	227.54895#296.33685	0.07584965#0.09877895	13.125#17.333334	testOutboundRemoveBeforeAdded.json
