Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
4897	3#3	0.8786495923995972#0.6893993616104126	0.9352390912180655#0.9475109930463677	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#0	0#2	0#4	0#17	0#17	0#196	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getPriorities.json
2414	4	0.49868249893188477	0.5190871024441908	0	0	0	1	1.73	0	0	25.0	123.87862396240234	0	2	0	0	0	0	0	0	0	0	0	0	878.46344	48.803524	109.80793	0.036602642	8.0	addParentWithCondition.json
2317	5	0.012802865356206894	0.08420623628081199	0	0	0	1	1.96	0	3	39.0	117.53888702392578	0	0	1	0	0	0	0	0	0	0	0	0	2920.6897	162.26054	185.44061	0.061813537	15.75	testEmptyString.json
4897	8	0.0020601926371455193	0.002297533079799594	3	2	5	3	3.97	2	3	68.0	106.22235107421875	0	3	1	0	0	0	0	0	0	0	0	0	9129.17	507.17612	345.94748	0.115315825	26.38889	setStrings.json
2630	8#9	0.07661336660385132#0.05071631819009781	0.006964973233842928#8.797448055236788E-4	0#0	0#0	0#0	1#1	1.94#1.89	0#0	8#12	59.0#73.0	107.51077270507812#104.44953155517578	0#0	0#0	1#1	0#614	0#1	0#1	0#76	0#76	0#7	0#0	0#0	0#0	7375.0#11625.887	409.72223#645.88257	295.0#368.24075	0.09833334#0.122746915	25.0#31.571428	testGetShareLibInfo.json
2414	47	0.0	2.3282931254571757E-29	0	0	0	1	0.98	0	53	452.0	67.48233795166016	0	0	24	0	0	0	0	0	0	0	0	0	241718.64	13428.813	2613.1746	0.87105817	92.5	testMultipleRoots.json
2790	13#13#13#13	0.0#0.0#0.0#0.0	1.858374223017164E-18#3.29315969369539E-24#3.310252682399473E-24#2.9496404076944714E-27	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.69#1.69#1.69#1.69	0#0#0#0	9#9#9#9	252.0#320.0#320.0#354.0	91.43958282470703#90.14672088623047#90.14672088623047#89.57335662841797	0#0#0#0	0#0#0#0	3#3#3#3	0#68#711#987	0#1#1#1	0#2#2#2	0#260#12#134	0#260#12#134	0#6#31#7	0#0#0#0	0#0#0#0	0#0#0#0	105282.19#161151.62#161151.62#185710.11	5849.0103#8952.868#8952.868#10317.229	1429.4512#1832.9346#1832.9346#2046.6013	0.47648373#0.6109782#0.6109782#0.68220043	73.652176#87.920006#87.920006#90.74074	testYarnClientFilesAndArchivesArgsParsing.json
4303	3#3#3	0.7623142004013062#0.805371880531311#0.805371880531311	0.4845537407372685#0.44033898955373524#0.44033898955373524	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	1#1#1	23.0#23.0#23.0	129.2428436279297#129.34671020507812#129.34671020507812	0#0#0	1#1#1	0#0#0	0#21#1693	0#2#0	0#4#0	0#31#0	0#31#0	0#32#105	0#0#0	0#0#1	0#0#1	1150.8994#1057.6311#1057.6311	63.938858#58.757282#58.757282	95.90828#94.01165#94.01165	0.031969428#0.031337216#0.031337216	12.0#11.25#11.25	getJMSTopicName.json
2414	3	0.4171556234359741	0.7875440118624397	0	0	0	1	1.89	0	1	18.0	130.7338104248047	0	0	0	0	0	0	0	0	0	0	0	0	468.0	26.0	72.0	0.024	6.5	getFiles.json
4046	55#55#55	0.0#0.0#0.0	1.256842157786367E-34#3.759148588671325E-34#6.419526898538248E-35	5#5#6	4#4#5	9#9#11	8#8#8	5.34#5.34#5.34	4#4#4	48#48#49	463.0#460.0#466.0	62.46659851074219#62.52298355102539#62.433013916015625	0#0#0	2#1#1	14#14#14	0#25#429	0#1#1	0#2#2	0#13#24	0#13#24	0#9#1	0#0#0	0#0#0	0#0#0	394592.25#392242.44#414558.75	21921.791#21791.246#23031.041	3082.752#3049.504#3102.7266	1.027584#1.0165013#1.0342422	128.0#128.625#133.61111	convertClobToBlobInOracle.json
2414	3	0.9331620335578918	0.9306450122295106	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getPath.json
4897	16#17#16#17	0.2946297526359558#0.2980789840221405#0.24644790589809418#0.27490994334220886	0.46619132665231183#0.4720124469595947#0.3698571515156598#0.2346311049554554	2#2#2#2	2#2#2#2	4#4#4#4	5#5#5#5	3.46#3.65#3.46#3.39	2#2#2#2	4#4#4#4	63.0#64.0#64.0#68.0	95.5414047241211#94.40728759765625#95.389404296875#93.90280151367188	0#0#0#0	0#0#0#0	0#0#0#0	0#0#253#1846	0#1#1#1	0#1#3#1	0#10#30#22	0#10#30#22	0#196#2#5	0#0#0#0	0#0#0#0	0#0#0#0	4234.0537#4632.122#4632.122#4849.9854	235.2252#257.34012#257.34012#269.44363	284.9844#293.4376#293.4376#323.33237	0.0949948#0.09781253#0.09781253#0.107777454	14.857142#15.785714#15.785714#15.0	shutdownMiniCluster.json
4897	3#3	1.288205967284739E-4#0.0	0.07743270682917372#0.1511707642373627	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	37.0#34.0	126.42160034179688#127.11396026611328	0#0	4#4	0#0	0#966	0#1	0#2	0#12	0#12	0#22	0#0	0#0	0#0	2524.4841#1564.6532	140.24911#86.92518	164.99898#144.42953	0.05499966#0.04814318	15.299999#10.833333	getJobLog.json
4897	3	0.600703239440918	0.8478940035691076	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setDateInput.json
2421	8	0.03125736489892006	0.05166977079381704	2	1	3	2	3.32	1	5	51.0	108.3597412109375	0	1	1	0	0	0	0	0	0	0	0	0	4554.7266	253.04036	239.72244	0.079907484	19.0	resetRetryCount.json
4354	20#20	6.245207623578608E-4#6.245207623578608E-4	1.8910549702426925E-11#1.8910549702426925E-11	0#0	0#0	0#0	1#1	1.43#1.43	0#0	12#12	193.0#193.0	86.17960357666016#86.17960357666016	0#0	0#0	6#6	0#8	0#0	0#0	0#0	0#0	0#12	0#0	0#0	0#0	58546.527#58546.527	3252.585#3252.585	1027.1321#1027.1321	0.34237736#0.34237736	57.0#57.0	testUpdateCoordTableMultipleDepsV2.json
4897	25#25#25#25#25#24#24#16	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.5883982288163765E-19#1.0415584117229893E-19#2.796234278630212E-19#4.264278495488797E-19#4.253517649494962E-19#1.418394927918362E-20#3.106792688928684E-20#4.087425860585604E-14	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	2.39#2.39#2.39#2.39#2.39#2.29#2.29#1.32	1#1#1#1#1#1#1#0	28#28#28#28#28#30#30#21	261.0#263.0#259.0#257.0#257.0#267.0#264.0#192.0	80.04220581054688#80.00251007080078#80.09627532958984#80.13658905029297#80.13658905029297#80.51791381835938#80.58977508544922#89.1226806640625	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	12#12#12#12#12#12#12#9	0#0#189#193#648#727#735#2094	0#1#2#1#1#2#1#4	0#2#4#2#2#5#2#17	0#7#24#7#6#222#17#413	0#7#24#7#6#222#17#413	0#31#18#21#31#21#17#109	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	94129.76#96288.2#92783.15#90692.555#90692.555#101900.67#100337.055#51426.887	5229.431#5349.3447#5154.619#5038.475#5038.475#5661.1484#5574.281#2857.0493	1668.3948#1681.1794#1651.1353#1638.3851#1638.3851#1729.0208#1705.2899#1168.7928	0.5561316#0.56039315#0.55037844#0.5461284#0.5461284#0.57634026#0.56842995#0.38959762	56.419357#57.274197#56.19355#55.354843#55.354843#58.935482#58.838707#44.0	testActionStart.json
4897	3	0.7135417461395264	0.9233945672581579	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getMaxRetries.json
4541	49#49	0.0#0.0	3.427584124159862E-19#2.683421271276036E-19	0#0	13#13	13#13	14#14	2.07#2.07	1#1	21#21	323.0#323.0	65.37156677246094#65.35221862792969	0#0	2#2	3#3	0#384	0#1	0#2	0#8	0#8	0#67	0#0	0#0	0#0	148551.92#152742.45	8252.885#8485.691	1938.0#1945.2249	0.646#0.6484083	76.652176#78.52174	getResponseFromObject.json
4897	6	0.25091221928596497	0.32236478624417686	0	0	0	1	1.89	0	1	39.0	115.1715316772461	0	1	1	0	0	0	0	0	0	0	0	0	3416.9268	189.82927	165.66917	0.05522306	20.625	where.json
3252	10	0.0	3.5918495710656876E-10	0	0	0	1	1.6	0	12	137.0	98.64839935302734	0	0	5	0	0	0	0	0	0	0	0	0	20761.293	1153.4052	809.24396	0.26974797	25.655172	testHarFileInputCheck.json
2414	15	0.0019980540964752436	1.295022763578743E-6	2	1	3	3	2.29	1	10	116.0	92.83399963378906	0	0	6	0	0	0	0	0	0	0	0	0	27231.162	1512.8423	640.7332	0.21357773	42.5	testRemoveArchives.json
2414	4	0.6476166248321533	0.827858359944603	0	0	0	1	1.73	0	0	19.0	125.79222106933594	0	1	0	0	0	0	0	0	0	0	0	0	1064.0	59.11111	76.0	0.025333334	14.0	setMapper.json
4606	5#5#18#24#24#27	0.38922712206840515#0.1612466424703598#9.288088767789304E-4#1.4092664059717208E-4#2.8004616615362465E-4#1.2401779531501234E-4	0.37690862335112874#0.30686322562928847#2.3246904119658825E-7#8.162892567727533E-13#6.508365079637482E-12#5.161273402145285E-13	2#2#3#6#6#7	1#1#2#6#6#7	3#3#5#12#12#14	2#2#4#6#6#7	2.99#2.99#3.05#3.71#3.71#3.6	1#1#2#3#3#3	3#3#14#18#16#17	32.0#33.0#132.0#196.0#187.0#206.0	118.83403015136719#118.59001159667969#88.92100524902344#81.33384704589844#81.61661529541016#78.97533416748047	0#0#0#0#0#0	0#0#0#0#0#0	0#0#3#5#5#5	0#487#487#617#870#1044	0#2#14#7#1#3	0#4#15#8#2#3	0#16#646#473#27#156	0#16#646#473#27#156	0#3#3#3#39#2	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1383.017#1540.0563#30764.55#64735.457#60475.8#72058.805	76.834274#85.558685#1709.1417#3596.4143#3359.7666#4003.2668	138.3017#144.94647#737.215#1184.7012#1122.0#1236.0	0.046100564#0.04831549#0.24573834#0.39490038#0.374#0.412	10.0#10.625#41.73077#54.642857#53.9#58.300003	validateCoordinatorJob.json
4091	37#45#48#38#31#31	0.0#0.0#0.0#0.0#0.0#0.0	5.471344273610829E-42#1.890843501990044E-42#1.949442452065525E-42#3.7105250591285767E-38#2.7498481368807323E-34#1.4167321812213503E-34	0#1#1#0#0#0	0#1#1#0#0#0	0#2#2#0#0#0	1#2#2#1#1#1	1.09#1.46#2.82#2.48#1.18#1.18	0#1#2#1#0#0	43#47#47#38#33#34	486.0#506.0#510.0#458.0#410.0#413.0	70.05574035644531#66.45407104492188#65.34950256347656#70.02766418457031#73.9640884399414#73.92617797851562	0#0#0#0#0#0	0#0#0#0#0#0	16#17#17#15#14#14	0#19#188#438#1343#1728	0#10#28#4#18#1	0#12#53#18#43#2	0#330#136#537#321#8	0#330#136#537#321#8	0#3#13#31#43#13	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	336010.56#371305.66#386275.9#309809.8#247377.05#249187.12	18667.254#20628.092#21459.773#17211.656#13743.169#13843.7295	3356.7488#3488.7778#3528.6204#3105.8628#2747.1804#2767.2817	1.1189163#1.162926#1.1762068#1.0352876#0.9157268#0.92242724	100.1#106.42857#109.46939#99.75#90.047615#90.047615	testAddShareLib_pig_withVersion.json
4897	9#10	0.001608963357284665#0.0022032454144209623	0.9946108980323016#0.9962427527625204	0#0	0#0	0#0	1#1	1.66#1.83	0#0	8#8	7.0#7.0	125.05622863769531#123.3493881225586	0#0	0#0	2#2	0#2862	0#1	0#1	0#6	0#6	0#35	0#0	0#0	0#0	21.0#21.0	1.1666666#1.1666666	7.0#7.0	0.0023333333#0.0023333333	3.0#3.0	testCurrent.json
2756	5#5	0.5448027849197388#0.5159821510314941	0.2610879420571908#0.283851844877658	0#0	0#0	0#0	1#1	1.96#1.96	0#0	6#6	36.0#36.0	118.63773345947266#118.63773345947266	0#0	0#0	0#0	0#677	0#2	0#4	0#10	0#10	0#31	0#0	0#0	0#0	1801.4077#1801.4077	100.07821#100.07821	150.11731#150.11731	0.0500391#0.0500391	12.0#12.0	testNestedNotFilteredJPAExceptions.json
4070	23	0.0011989457998424768	1.2027175864333716E-11	4	4	8	6	2.85	2	16	182.0	82.48686218261719	0	1	4	0	0	0	0	0	0	0	0	0	71305.06	3961.3923	1083.6637	0.36122122	65.799995	sqoopCommand.json
4897	3#3#3	0.33973443508148193#0.33973443508148193#0.33973443508148193	0.5724644908953513#0.5724644908953513#0.5724644908953513	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	1#1#1	22.0#22.0#22.0	129.47398376464844#129.47398376464844#129.47398376464844	0#0#0	1#1#1	0#0#0	0#2287#2741	0#0#0	0#0#0	0#0#0	0#0#0	0#105#109	0#0#0	0#1#1	0#1#1	917.38354#917.38354#917.38354	50.96575#50.96575#50.96575	91.73836#91.73836#91.73836	0.030579453#0.030579453#0.030579453	10.0#10.0#10.0	getString.json
2756	8	0.022335931658744812	0.008364106504915642	0	0	0	1	1.94	0	5	61.0	107.38528442382812	0	0	2	0	0	0	0	0	0	0	0	0	5171.08	287.28223	302.206	0.10073533	17.11111	testInnerAttemptRemainsUnfinishedWhenOuterExhausted.json
2790	13#13#13#13	0.0#0.0#0.0#0.0	3.8998770999780665E-17#7.454899411283911E-23#7.494958247087679E-23#6.990996724762636E-26	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.69#1.69#1.69#1.69	0#0#0#0	9#9#9#9	237.0#305.0#305.0#339.0	91.78495788574219#90.42137145996094#90.42137145996094#89.8223648071289	0#0#0#0	0#0#0#0	3#3#3#3	0#68#711#987	0#1#1#1	0#2#2#2	0#260#12#134	0#260#12#134	0#6#31#7	0#0#0#0	0#0#0#0	0#0#0#0	87147.15#138012.78#138012.78#160949.81	4841.5083#7667.377#7667.377#8941.656	1337.5939#1738.6342#1738.6342#1950.9069	0.44586462#0.5795447#0.5795447#0.6503023	65.152176#79.380005#79.380005#82.5	testDriverClassPathArgsParsing.json
4897	3#3	0.8479380011558533#0.7073380947113037	0.9002229620277491#0.9261452318945945	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	13.0#12.0	132.9956512451172#133.59722900390625	0#0	0#0	0#0	0#0	0#2	0#4	0#34	0#34	0#196	0#0	0#0	0#0	233.02258#186.80931	12.945699#10.378295	46.604515#41.51318	0.015534839#0.013837727	5.0#4.5	getRerunTimestamp.json
3605	3	0.0	0.030416008296589934	0	0	0	1	1.89	0	1	43.0	125.49577331542969	0	5	0	0	0	0	0	0	0	0	0	0	3253.0308	180.72394	197.15338	0.065717794	16.5	bulkModifyJobs.json
4897	3	0.040774744004011154	0.8450481329459273	0	0	0	1	1.89	0	0	15.0	131.9385528564453	0	0	0	0	0	0	0	0	0	0	0	0	314.10678	17.450377	57.110325	0.019036775	5.5	resetDoneMaterialization.json
2847	3	0.8247271776199341	0.7731480561187992	0	0	0	1	1.89	0	0	14.0	132.4454345703125	0	0	0	0	0	0	0	0	0	0	0	0	259.0308	14.390599	51.806156	0.01726872	5.0	getLogType.json
4311	4#4#3	0.8274981379508972#0.6126549243927002#0.592146635055542	0.9194601850751987#0.8693906051015692#0.869823115941304	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.89	0#0#0	0#1#1	13.0#17.0#16.0	128.335205078125#126.4930648803711#131.60296630859375	0#0#0	0#0#0	0#0#0	0#41#70	0#2#0	0#4#1	0#30#10	0#30#10	0#94#20	0#0#1	0#0#1	0#0#1	233.02258#398.5028#335.04724	12.945699#22.139046#18.613735	46.604515#66.41714#60.91768	0.015534839#0.022139046#0.020305892	5.0#6.0#5.5	getAppType.json
4354	18#13	1.9520298519637436E-4#1.4882847608532757E-4	2.7854721556868455E-7#1.5945721285964982E-6	0#0	0#0	0#0	2#1	3.06#1.69	1#0	10#8	133.0#115.0	89.4291763305664#95.85063171386719	0#0	0#0	7#7	0#1906	0#11	0#27	0#170	0#170	0#6	0#0	0#0	0#0	32347.02#22244.635	1797.0566#1235.813	730.4165#612.0217	0.24347217#0.20400724	44.285717#36.346153	testRegisterSingleConsumerPerTopic.json
4169	3	0.9400060772895813	0.9078576650970055	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getZKId.json
3059	19	0.051052920520305634	1.3605126579850993E-4	1	2	3	4	5.33	3	5	103.0	89.36344909667969	0	1	3	0	0	0	0	0	0	0	0	0	17207.688	955.98267	572.1226	0.19070753	30.076921	readActionConfFile.json
4270	4#3	0.8888022303581238#0.9017473459243774	0.9115133447886198#0.9163610231161784	0#0	0#0	0#0	1#1	1.73#1.89	0#0	0#0	13.0#12.0	128.335205078125#133.59722900390625	0#0	0#0	0#0	0#29	0#0	0#1	0#10	0#10	0#20	0#1	0#1	0#1	233.02258#186.80931	12.945699#10.378295	46.604515#41.51318	0.015534839#0.013837727	5.0#4.5	getJobData.json
4897	7	0.21183553338050842	0.03681719217946663	0	0	0	2	2.56	1	2	50.0	110.50897216796875	0	1	2	0	0	0	0	0	0	0	0	0	4975.6123	276.4229	240.36775	0.08012258	20.699999	createWorkflowJobList.json
3605	18	0.0	2.868981584632471E-15	0	0	0	1	1.26	0	15	215.0	86.7828369140625	0	0	9	0	0	0	0	0	0	0	0	0	52386.734	2910.374	1269.9814	0.42332715	41.25	testBulkCoordKillNegative.json
4897	3	0.9331443309783936	0.9467246449456415	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getPort.json
2756	12#12	0.0016911649145185947#9.572990238666534E-4	3.035494628539636E-6#3.3620311293560295E-6	0#0	0#0	0#0	1#1	1.73#1.73	0#0	27#27	127.0#127.0	97.33990478515625#97.33990478515625	0#0	0#0	0#0	0#677	0#9	0#18	0#45	0#45	0#31	0#0	0#0	0#0	33911.758#33911.758	1883.9866#1883.9866	589.7697#589.7697	0.1965899#0.1965899	57.5#57.5	testNestedFilteredJPAExceptions.json
4047	3	0.6438755989074707	0.642255454048099	0	0	0	1	1.89	0	1	20.0	130.18594360351562	0	1	0	0	0	0	0	0	0	0	0	0	600.0	33.333332	80.0	0.026666667	7.5	ph2_coord_absolute_echo.json
4354	3	0.32499369978904724	0.8655954292368988	0	0	0	1	1.89	0	1	15.0	132.25152587890625	0	0	0	0	0	0	0	0	0	0	0	0	268.8722	14.937344	53.77444	0.017924814	5.0	getMetastoreAuthority.json
4897	14	0.7924882769584656	7.992576537276177E-4	0	0	0	1	2.87	1	6	84.0	96.28347778320312	0	2	1	0	0	0	0	0	0	0	0	0	12740.696	707.81647	447.04196	0.14901398	28.5	runTest.json
4254	3#3	0.6510552763938904#0.6510552763938904	0.8452451421131159#0.8452451421131159	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	17.0#17.0	131.1535186767578#131.1535186767578	0#0	1#1	0#0	0#69	0#0	0#0	0#0	0#0	0#48	0#0	0#0	0#0	531.3371#531.3371	29.518728#29.518728	66.41714#66.41714	0.022139046#0.022139046	8.0#8.0	setNumActions.json
3629	13	0.023108575493097305	1.5255125050754164E-4	0	0	0	2	2.98	1	9	89.0	96.91867065429688	0	1	2	0	0	0	0	0	0	0	0	0	13004.24	722.45776	476.82214	0.15894072	27.272728	updateJobConf.json
2649	18	0.0	2.136779428197682E-18	0	0	0	1	1.26	0	38	288.0	85.99675750732422	0	1	0	0	0	0	0	0	0	0	0	0	89155.39	4953.077	1477.2335	0.49241117	60.352943	assertLauncherAndDefaultEntries.json
4290	14#14	0.027867255732417107#0.027867255732417107	0.001510547121158894#0.0015244860748759455	1#1	1#1	2#2	3#3	4.12#4.12	2#2	7#7	83.0#83.0	96.03643798828125#96.03643798828125	0#0	1#1	0#0	0#1876	0#4	0#8	0#4	0#4	0#8	0#0	0#0	0#0	10727.595#10727.595	595.9775#595.9775	429.1038#429.1038	0.14303459#0.14303459	25.0#25.0	execOozieSharelibCLICommands.json
2840	18#18	0.6609237194061279#0.7683094143867493	1.892407228952831E-9#5.4409725152917795E-9	0#0	0#0	0#0	1#1	4.18#4.18	1#1	11#11	151.0#147.0	88.68585968017578#88.8716049194336	0#0	0#0	3#3	0#593	0#1	0#2	0#36	0#36	0#14	0#0	0#0	0#0	29425.605#29745.096	1634.7559#1652.5054	880.7664#849.85986	0.29358882#0.28328663	33.409092#35.0	testGetWfActionByJobIdAndNameUnparseableLen.json
4169	4	0.804300844669342	0.8346116807876292	0	0	0	1	1.73	0	0	17.0	126.37059020996094	0	0	0	0	0	0	0	0	0	0	0	0	442.0	24.555555	68.0	0.022666667	6.5	getUsers.json
4354	3	0.7865317463874817	0.9353573312149823	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getHCatClient.json
3059	19#21	0.008632972836494446#0.008801428601145744	4.916645242232341E-5#4.056465292147349E-5	2#3	2#3	4#6	3#4	3.48#4.43	2#3	9#9	110.0#116.0	89.16864013671875#87.01486206054688	0#0	2#2	2#2	0#256	0#11	0#20	0#85	0#85	0#109	0#0	0#0	0#0	20910.488#23927.322	1161.6938#1329.2957	620.82416#658.00134	0.20694138#0.21933378	33.68182#36.363636	updateActionConfigWithDir.json
4897	28#28#28#28#31	0.0#0.0#0.0#0.0#0.0	1.770995340885593E-21#1.774255413768507E-21#3.2163879592692374E-21#3.2118097590330785E-21#2.4597938001464687E-24	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.56#2.56#2.56#2.56#2.43	1#1#1#1#1	28#28#28#28#31	292.0#292.0#290.0#290.0#323.0	77.6951904296875#77.6951904296875#77.74610900878906#77.74610900878906#75.42156982421875	0#0#0#0#0	0#0#0#0#0	9#9#9#9#12	0#337#355#361#371	0#1#1#1#4	0#2#2#2#5	0#2#7#1#239	0#2#7#1#239	0#25#18#15#41	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	108141.36#108141.36#109160.2#109160.2#131171.67	6007.8535#6007.8535#6064.4556#6064.4556#7287.315	1840.704#1840.704#1822.7667#1822.7667#2075.6836	0.613568#0.613568#0.6075889#0.6075889#0.69189453	58.75#58.75#59.887096#59.887096#63.194443	testCoordStatusTransitServiceSuspendAndResume.json
2152	3	0.01458212360739708	0.5175517907300178	0	0	0	1	1.89	0	1	24.0	129.0215301513672	0	2	0	0	0	0	0	0	0	0	0	0	1050.8212	58.378952	100.0782	0.0333594	10.5	assertContainsJars.json
4542	3#3	0.5801019668579102#0.5517580509185791	0.832833575402195#0.8582990226568971	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	17.0#17.0	131.43582153320312#131.43582153320312	0#0	1#1	0#0	0#1879	0#1	0#2	0#13	0#13	0#25	0#0	0#0	0#0	419.38318#419.38318	23.299065#23.299065	62.907475#62.907475	0.020969158#0.020969158	6.666667#6.666667	addArc.json
4157	3	0.7389301657676697	0.902727713631261	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getCreatedConfBlob.json
2249	6	0.11603499203920364	0.8434354048206811	1	1	2	2	2.98	1	2	22.0	118.2313461303711	0	0	0	0	0	0	0	0	0	0	0	0	616.0	34.22222	88.0	0.029333333	7.0	setUpBeforeClass.json
4354	10	0.002521253190934658	0.025785559266862965	1	1	2	2	2.99	1	4	62.0	103.55778503417969	0	1	1	0	0	0	0	0	0	0	0	0	6358.557	353.25317	301.19482	0.10039827	21.11111	queueConnectionForRetry.json
2414	7	0.15126018226146698	0.41873931869917963	0	0	0	1	1.98	0	4	35.0	113.1471939086914	0	0	1	0	0	0	0	0	0	0	0	0	1588.3086	88.239365	151.26749	0.050422497	10.5	testSetNonRecursiveCalledTwiceThrows.json
3605	6	0.005442210007458925	0.0052682829814343695	0	0	0	2	3.27	1	4	56.0	112.1224136352539	0	2	2	0	0	0	0	0	0	0	0	0	5539.6816	307.7601	284.89792	0.09496597	19.444445	verifyActionsStatus.json
3736	3	0.870110034942627	0.5190577732434812	0	0	0	1	1.89	0	1	19.0	130.45266723632812	0	0	0	0	0	0	0	0	0	0	0	0	456.0	25.333334	76.0	0.025333334	6.0	isBackwardSupportForCoordStatus.json
2335	13	0.06827604025602341	0.01119198606712567	1	1	2	2	4.29	2	5	73.0	98.21817779541016	0	1	2	0	0	0	0	0	0	0	0	0	11459.874	636.65967	371.3848	0.123794936	30.857143	canSubmitCallable.json
2258	4	0.853861391544342	0.9008578342833887	0	0	0	1	1.73	0	0	14.0	127.78498840332031	0	0	0	0	0	0	0	0	0	0	0	0	284.93387	15.829659	51.806156	0.01726872	5.5	isInBetween.json
4354	3	5.172922974452376E-4	0.17849038967601175	0	0	0	1	1.89	0	1	33.0	126.9422836303711	0	3	0	0	0	0	0	0	0	0	0	0	1903.2887	105.73826	149.27754	0.04975918	12.75	getPartitions.json
4897	12#12#13	1.6095818136818707E-4#2.3208193306345493E-4#3.837442200165242E-4	2.3952748932631546E-6#3.944855223614937E-6#4.259602461615858E-6	0#0#0	0#0#0	0#0#0	1#1#1	1.49#1.49#1.69	0#0#0	12#12#12	110.0#108.0#109.0	97.45127868652344#97.5849609375#96.20207977294922	0#0#0	0#0#0	1#1#1	0#1477#2862	0#1#1	0#2#1	0#18#6	0#18#6	0#19#35	0#0#0	0#0#0	0#0#0	16259.83#16622.893#17550.74	903.3239#923.494#975.04114	577.27203#562.621#572.0241	0.19242401#0.18754032#0.1906747	28.166668#29.545454#30.681818	testAntiStarvation.json
4270	13	0.011113396845757961	5.829788209343265E-4	0	0	0	1	1.69	0	11	85.0	97.57317352294922	0	0	3	0	0	0	0	0	0	0	0	0	12524.144	695.78577	439.44363	0.14648122	28.5	testBasicService.json
2630	8	0.0	7.422273251895703E-41	3	2	5	2	2.83	1	88	473.0	95.29804992675781	0	3	3	0	0	0	0	0	0	0	0	0	1277563.1	70975.73	2955.2698	0.9850899	432.30002	persistCoordinatorJobInfo.json
2922	3	0.6052070260047913	0.6021169208434968	0	0	0	1	1.89	0	1	20.0	130.18594360351562	0	1	0	0	0	0	0	0	0	0	0	0	600.0	33.333332	80.0	0.026666667	7.5	ph2_coord_endOfWeeks_echo.json
4303	24#18	0.0#0.011741528287529945	5.989731761954865E-12#8.101487531509162E-8	0#0	0#0	0#0	2#2	1.82#2.1	1#1	22#15	190.0#133.0	82.55657196044922#89.23533630371094	0#0	0#0	10#6	0#21	0#4	0#14	0#371	0#371	0#32	0#0	0#0	0#0	42294.867#24194.176	2349.7148#1344.1208	1117.7023#758.1585	0.37256742#0.2527195	37.840908#31.911764	testThreadLocalSession.json
