Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
4840	10#10#10#10	0.436629056930542#0.436629056930542#0.436629056930542#0.436629056930542	0.47795601411593225#0.47795601411593225#0.47795601411593225#0.47795601411593225	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	3.92#3.92#3.92#3.92	1#1#1#1	2#2#2#2	43.0#43.0#43.0#43.0	105.925048828125#105.925048828125#105.925048828125#105.925048828125	0#0#0#0	1#1#1#1	0#0#0#0	0#385#1384#1834	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#38#16	0#0#0#0	0#0#0#0	0#0#0#1	3669.2268#3669.2268#3669.2268#3669.2268	203.84593#203.84593#203.84593#203.84593	199.6858#199.6858#199.6858#199.6858	0.06656194#0.06656194#0.06656194#0.06656194	18.375#18.375#18.375#18.375	localOrShuffleGrouping.json
3376	3#4	0.0028752335347235203#0.012265813536942005	0.04243947225551793#0.04340420709716145	2#2	2#2	4#4	3#3	1.89#1.73	0#0	4#4	41.0#42.0	125.35354614257812#120.4976806640625	0#0	2#2	0#0	0#320	0#1	0#1	0#10	0#10	0#4	0#0	0#0	0#0	3004.5496#3292.9202	166.91942#182.94	185.46603#192.56842	0.061822012#0.06418947	16.199999#17.1	compare.json
3498	6#6#6#6#6#7	1.4098516840022057E-4#1.4098516840022057E-4#1.4098516840022057E-4#0.0#0.0#0.0	0.002546143786899235#0.002546143786899235#0.002546143786899235#4.5605376360463394E-4#2.1076221440216085E-4#2.3036316325291678E-4	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.98	0#0#0#0#0#0	2#2#2#2#2#2	61.0#61.0#61.0#68.0#72.0#73.0	111.95191192626953#111.95191192626953#111.95191192626953#111.18132019042969#110.84709930419922#108.24232482910156	0#0#0#0#0#0	2#2#2#2#2#2	1#1#1#1#1#1	0#42#492#904#919#2929	0#0#0#1#1#1	0#0#0#2#2#1	0#0#0#27#12#10	0#0#0#27#12#10	0#38#16#173#162#81	0#0#0#0#0#0	0#0#0#0#0#0	0#0#1#0#0#0	4733.97#4733.97#4733.97#6019.023#6564.469#6993.013	262.99835#262.99835#262.99835#334.39017#364.69275#388.50073	307.70804#307.70804#307.70804#356.85907#380.54895#388.50073	0.10256935#0.10256935#0.10256935#0.11895303#0.12684965#0.12950024	15.384616#15.384616#15.384616#16.866667#17.25#18.0	listBlobs.json
5033	3#3#3#3#3#3	0.8311699628829956#0.8311699628829956#0.8900490403175354#0.8900490403175354#0.8900490403175354#0.8900490403175354	0.7453173788850438#0.7453173788850438#0.8274303102688016#0.8274303102688016#0.8274303102688016#0.8274303102688016	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0	1#1#0#0#0#0	16.0#16.0#15.0#15.0#15.0#15.0	131.60296630859375#131.60296630859375#131.9385528564453#131.9385528564453#131.9385528564453#131.9385528564453	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#31#64#578#1577#2027	0#0#1#0#0#0	0#0#2#0#0#0	0#0#37#0#0#0	0#0#37#0#0#0	0#55#17#0#38#16	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#1	335.04724#335.04724#342.66196#342.66196#342.66196#342.66196	18.613735#18.613735#19.036776#19.036776#19.036776#19.036776	60.91768#60.91768#57.110325#57.110325#57.110325#57.110325	0.020305892#0.020305892#0.019036775#0.019036775#0.019036775#0.019036775	5.5#5.5#6.0#6.0#6.0#6.0	is_set_streamId.json
3498	6#6#6#6#6#7	0.0#0.0#0.0#0.0#0.0#0.0	8.199593071787686E-4#8.199593071787686E-4#8.199593071787686E-4#6.464445345920249E-5#2.9134794884167876E-5#3.180313024870526E-5	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.98	0#0#0#0#0#0	2#2#2#2#2#2	66.0#66.0#66.0#77.0#81.0#82.0	111.4554672241211#111.4554672241211#111.4554672241211#110.42747497558594#110.1304931640625#107.53681182861328	0#0#0#0#0#0	3#3#3#3#3#3	1#1#1#1#1#1	0#42#492#904#919#2929	0#0#0#1#1#1	0#0#0#2#2#1	0#0#0#25#12#10	0#0#0#25#12#10	0#38#16#173#162#81	0#0#0#0#0#0	0#0#0#0#0#0	0#0#1#0#0#0	5585.789#5585.789#5585.789#7571.1665#8153.1846#8651.878	310.32162#310.32162#310.32162#420.62036#452.9547#480.65988	338.53268#338.53268#338.53268#412.5315#436.7777#444.9537	0.11284423#0.11284423#0.11284423#0.1375105#0.14559257#0.1483179	16.5#16.5#16.5#18.352942#18.666668#19.444445	uploadBlobChunk.json
3498	6#6#6	0.33102068305015564#0.33102068305015564#0.33102068305015564	0.06844175665255597#0.06844175665255597#0.06844175665255597	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	2#2#2	43.0#43.0#43.0	114.07755279541016#114.07755279541016#114.07755279541016	0#0#0	2#2#2	2#2#2	0#42#492	0#0#0	0#0#0	0#0#0	0#0#0	0#38#16	0#0#0	0#0#0	0#0#1	3935.8582#3935.8582#3935.8582	218.65878#218.65878#218.65878	204.46016#204.46016#204.46016	0.06815339#0.06815339#0.06815339	19.25#19.25#19.25	nimbusVersionOfBlob.json
3798	3#3#3#3#3	0.012826856225728989#0.012826856225728989#0.012826856225728989#0.0#0.0	0.45169719738028313#0.45169719738028313#0.45169719738028313#0.08152486885968153#0.009639448185615473	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	0#0#0#0#0	25.0#25.0#25.0#37.0#48.0	128.62307739257812#128.62307739257812#128.62307739257812#126.34735107421875#124.62299346923828	0#0#0#0#0	1#1#1#1#1	0#0#0#0#0	0#342#792#1204#1486	0#0#0#1#1	0#0#0#2#2	0#0#0#30#45	0#0#0#30#45	0#38#16#173#37	0#0#0#0#0	0#0#0#0#0	0#0#1#0#0	1944.8677#1944.8677#1944.8677#3012.6924#3627.2927	108.0482#108.0482#108.0482#167.3718#201.51627	108.0482#108.0482#108.0482#167.3718#233.1831	0.03601607#0.03601607#0.03601607#0.0557906#0.077727705	18.0#18.0#18.0#18.0#15.555555	set_executor_node_port.json
3498	6#6#6#6#6#7	1.2901361333206296E-4#1.2901361333206296E-4#1.2901361333206296E-4#0.0#0.0#0.0	0.002442768181964294#0.002442768181964294#0.002442768181964294#4.517022163094201E-4#2.0649461229398837E-4#2.2608355481616317E-4	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.98	0#0#0#0#0#0	2#2#2#2#2#2	61.0#61.0#61.0#68.0#72.0#73.0	111.95191192626953#111.95191192626953#111.95191192626953#111.18132019042969#110.84709930419922#108.24232482910156	0#0#0#0#0#0	2#2#2#2#2#2	1#1#1#1#1#1	0#42#492#904#919#2929	0#0#0#1#1#1	0#0#0#2#2#1	0#0#0#28#12#10	0#0#0#28#12#10	0#38#16#173#162#81	0#0#0#0#0#0	0#0#0#0#0#0	0#0#1#0#0#0	4733.97#4733.97#4733.97#6019.023#6564.469#6993.013	262.99835#262.99835#262.99835#334.39017#364.69275#388.50073	307.70804#307.70804#307.70804#356.85907#380.54895#388.50073	0.10256935#0.10256935#0.10256935#0.11895303#0.12684965#0.12950024	15.384616#15.384616#15.384616#16.866667#17.25#18.0	getBlobMeta.json
3798	3#3#3#3#3	0.4589567184448242#0.4589567184448242#0.4589567184448242#0.07002649456262589#2.3205568140838295E-4	0.8275460659623172#0.8275460659623172#0.8275460659623172#0.6751296767417461#0.19759259040386684	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	0#0#0#0#0	17.0#17.0#17.0#21.0#32.0	131.28770446777344#131.28770446777344#131.28770446777344#129.93223571777344#127.17654418945312	0#0#0#0#0	1#1#1#1#1	0#0#0#0#0	0#342#792#1204#1486	0#0#0#1#1	0#0#0#2#2	0#0#0#10#45	0#0#0#10#45	0#38#16#173#37	0#0#0#0#0	0#0#0#0#0	0#0#1#0#0	776.70044#776.70044#776.70044#756.0#1248.6409	43.150024#43.150024#43.150024#42.0#69.368935	64.72504#64.72504#64.72504#84.0#142.70181	0.021575011#0.021575011#0.021575011#0.028#0.04756727	12.0#12.0#12.0#9.0#8.75	set_master_code_dir.json
3498	10#10#10	0.6301988363265991#0.6301988363265991#0.6301988363265991	0.5276892744448978#0.5276892744448978#0.5276892744448978	0#0#0	0#0#0	0#0#0	2#2#2	3.92#3.92#3.92	2#2#2	2#2#2	41.0#41.0#41.0	105.94271087646484#105.94271087646484#105.94271087646484	0#0#0	0#0#0	0#0#0	0#42#492	0#0#0	0#0#0	0#0#0	0#0#0	0#38#16	0#0#0	0#0#0	0#0#1	2998.77#2998.77#2998.77	166.59833#166.59833#166.59833	190.3981#190.3981#190.3981	0.063466035#0.063466035#0.063466035	15.75#15.75#15.75	cancel.json
2613	4#4	0.3466624915599823#0.3466624915599823	0.8704899862372275#0.8704899862372275	0#0	0#0	0#0	1#1	1.73#1.73	0#0	0#0	18.0#18.0	126.19583892822266#126.19583892822266	0#0	1#1	0#0	0#476	0#0	0#0	0#0	0#0	0#17	0#0	0#1	0#1	914.21234#914.21234	50.789574#50.789574	70.32403#70.32403	0.023441343#0.023441343	13.0#13.0	setLeaderElector.json
3498	5#5#5#5#5	0.038721151649951935#0.038721151649951935#0.038721151649951935#0.01022482942789793#0.005256022326648235	0.08656062941203461#0.08656062941203461#0.08656062941203461#0.040350826399954465#0.026935420259436862	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.96#1.96#1.96#1.96#1.96	0#0#0#0#0	2#2#2#2#2	39.0#39.0#39.0#43.0#45.0	117.53888702392578#117.53888702392578#117.53888702392578#116.91962432861328#116.63113403320312	0#0#0#0#0	1#1#1#1#1	1#1#1#1#1	0#42#492#904#919	0#0#0#1#1	0#0#0#2#2	0#0#0#10#6	0#0#0#10#6	0#38#16#173#162	0#0#0#0#0	0#0#0#0#0	0#0#1#0#0	2225.2874#2225.2874#2225.2874#2392.7764#2484.1133	123.627075#123.627075#123.627075#132.93202#138.00629	185.44061#185.44061#185.44061#208.89319#220.81007	0.061813537#0.061813537#0.061813537#0.06963106#0.073603354	12.0#12.0#12.0#11.454545#11.25	send_beginUpdateBlob.json
3798	3#3#3	0.16501764953136444#0.16501764953136444#0.16501764953136444	0.4813081265583639#0.4813081265583639#0.4813081265583639	1#1#1	1#1#1	2#2#2	2#2#2	1.89#1.89#1.89	0#0#0	1#1#1	26.0#26.0#26.0	128.37530517578125#128.37530517578125#128.37530517578125	0#0#0	0#0#0	0#0#0	0#342#792	0#0#0	0#0#0	0#0#0	0#0#0	0#38#16	0#0#0	0#0#0	0#0#1	1084.1805#1084.1805#1084.1805	60.232254#60.232254#60.232254	108.41805#108.41805#108.41805	0.03613935#0.03613935#0.03613935	10.0#10.0#10.0	get_node_host_size.json
3447	3#7#7	0.928863525390625#0.8615188002586365#0.8615188002586365	0.6377021064824013#0.48362160603726456#0.48362160603726456	0#1#1	0#1#1	0#2#2	1#2#2	1.89#2.56#2.56	0#1#1	0#0#0	20.0#36.0#36.0	130.18594360351562#112.77070617675781#112.77070617675781	0#0#0	1#1#1	0#1#1	0#0#441	0#5#0	0#6#0	0#76#0	0#76#0	0#11#16	0#0#0	0#0#0	0#0#1	528.0#2178.252#2178.252	29.333334#121.014#121.014	80.0#155.58942#155.58942	0.026666667#0.051863138#0.051863138	6.6000004#14.0#14.0	stormDistPath.json
4974	3#3#3#3	0.9321750998497009#0.9321750998497009#0.9321750998497009#0.9321750998497009	0.7098047193255457#0.7098047193255457#0.7098047193255457#0.7098047193255457	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	15.0#15.0#15.0#15.0	131.9385528564453#131.9385528564453#131.9385528564453#131.9385528564453	0#0#0#0	0#0#0#0	0#0#0#0	0#519#1518#1968	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#38#16	0#0#0#0	0#0#0#0	0#0#0#1	314.10678#314.10678#314.10678#314.10678	17.450377#17.450377#17.450377#17.450377	57.110325#57.110325#57.110325#57.110325	0.019036775#0.019036775#0.019036775#0.019036775	5.5#5.5#5.5#5.5	is_set_custom_serialized.json
4714	4#4#3#3#4	0.8702341318130493#0.8702341318130493#0.7253120541572571#0.7253120541572571#0.7491755485534668	0.8613595446998574#0.8613595446998574#0.7943095798505674#0.7943095798505674#0.7932118095872003	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.89#1.89#1.73	0#0#0#0#0	1#1#1#1#1	19.0#19.0#20.0#20.0#21.0	125.91468811035156#125.91468811035156#130.18594360351562#130.18594360351562#125.15930938720703	0#0#0#0#0	1#1#1#1#1	0#0#0#0#0	0#259#1258#1708#1717	0#0#1#0#1	0#0#3#0#1	0#0#19#0#10	0#0#19#0#10	0#0#38#16#52	0#0#0#0#0	0#0#0#0#0	0#0#0#1#0	723.75146#723.75146#693.3334#693.3334#801.1428	40.208416#40.208416#38.51852#38.51852#44.507935	74.23092#74.23092#80.0#80.0#85.83672	0.024743639#0.024743639#0.026666667#0.026666667#0.028612241	9.75#9.75#8.666667#8.666667#9.333334	getString.json
3498	8#8#8#8	0.02791411057114601#0.02791411057114601#0.02791411057114601#0.019708728417754173	0.06180014425479927#0.06180014425479927#0.06180014425479927#0.04131515494123789	1#1#1#1	1#1#1#1	2#2#2#2	2#2#2#2	2.4#2.4#2.4#2.4	1#1#1#1	1#1#1#1	48.0#48.0#48.0#50.0	108.45146942138672#108.45146942138672#108.45146942138672#108.1893081665039	0#0#0#0	0#0#0#0	1#1#1#1	0#42#492#919	0#0#0#1	0#0#0#2	0#0#0#6	0#0#0#6	0#38#16#162	0#0#0#0	0#0#0#0	0#0#1#0	3572.2158#3572.2158#3572.2158#3641.3345	198.45644#198.45644#198.45644#202.29636	235.53073#235.53073#235.53073#247.70982	0.07851025#0.07851025#0.07851025#0.08256994	15.166666#15.166666#15.166666#14.7	recv_finishBlobUpload.json
3542	3#3#3	0.9366580843925476#0.9331443309783936#0.9331443309783936	0.9411110031907935#0.9467246449456415#0.9467246449456415	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625	0#0#0	0#0#0	0#0#0	0#86#536	0#1#0	0#2#0	0#1#0	0#1#0	0#38#16	0#0#0	0#0#0	0#0#1	186.80931#186.80931#186.80931	10.378295#10.378295#10.378295	41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727	4.5#4.5#4.5	getPort.json
3498	5#5#5#5#5	0.021387962624430656#0.021387962624430656#0.021387962624430656#0.005369356367737055#0.0027090266812592745	0.09675883763912611#0.09675883763912611#0.09675883763912611#0.04470170079963205#0.029900964507554584	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.96#1.96#1.96#1.96#1.96	0#0#0#0#0	2#2#2#2#2	39.0#39.0#39.0#43.0#45.0	117.53888702392578#117.53888702392578#117.53888702392578#116.91962432861328#116.63113403320312	0#0#0#0#0	1#1#1#1#1	1#1#1#1#1	0#42#492#904#919	0#0#0#1#1	0#0#0#2#2	0#0#0#10#6	0#0#0#10#6	0#38#16#173#162	0#0#0#0#0	0#0#0#0#0	0#0#1#0#0	2225.2874#2225.2874#2225.2874#2392.7764#2484.1133	123.627075#123.627075#123.627075#132.93202#138.00629	185.44061#185.44061#185.44061#208.89319#220.81007	0.061813537#0.061813537#0.061813537#0.06963106#0.073603354	12.0#12.0#12.0#11.454545#11.25	send_deleteBlob.json
1731	6#7	0.0#1.4347916294354945E-4	4.2864511798839234E-4#4.720537221034293E-4	0#0	0#0	0#0	1#1	1.89#1.98	0#0	2#2	68.0#69.0	111.18132019042969#108.5711669921875	0#0	1#1	1#1	0#1162	0#1	0#1	0#10	0#10	0#81	0#0	0#0	0#0	5745.431#6126.838	319.1906#340.37988	356.85907#364.69275	0.11895303#0.12156425	16.1#16.8	getTopologySummaries.json
4029	3#3#3	0.651032567024231#0.651032567024231#0.651032567024231	0.8801420583445781#0.8801420583445781#0.8801420583445781	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	14.0#14.0#14.0	132.4454345703125#132.4454345703125#132.4454345703125	0#0#0	0#0#0	0#0#0	0#573#1023	0#0#0	0#0#0	0#0#0	0#0#0	0#38#16	0#0#0	0#0#0	0#0#1	284.93387#284.93387#284.93387	15.829659#15.829659#15.829659	51.806156#51.806156#51.806156	0.01726872#0.01726872#0.01726872	5.5#5.5#5.5	getMetricName.json
3125	4#4#4	0.05378322675824165#0.05378322675824165#0.024082934483885765	0.26966839092761863#0.26966839092761863#0.19733805345315528	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#2.0	0#0#0	1#1#1	31.0#31.0#33.0	122.53683471679688#122.53683471679688#122.14535522460938	0#0#0	0#0#0	1#1#1	0#119#546	0#0#1	0#0#2	0#0#6	0#0#6	0#16#162	0#0#0	0#0#0	0#1#0	1279.2045#1279.2045#1362.1979	71.06692#71.06692#75.67766	142.13383#142.13383#153.24725	0.047377944#0.047377944#0.051082417	9.0#9.0#8.888889	send_getLeader.json
1888	6#6#6	0.004915788769721985#0.003116027917712927#0.0	0.06381797962827064#0.031960552911355335#0.003836890343893122	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	4#5#6	48.0#51.0#63.0	113.69478607177734#113.25019073486328#112.03443145751953	0#0#0	2#2#2	2#2#2	0#16#147	0#3#1	0#6#2	0#34#67	0#34#67	0#10#12	0#0#0	0#0#0	0#0#0	3741.329#4554.7266#7268.7217	207.85162#253.04036#403.81787	220.07819#239.72244#302.86337	0.07335939#0.079907484#0.10095446	17.0#19.0#24.000002	meter.json
3498	6#6#6#6#6	0.004924933426082134#0.004924933426082134#0.004924933426082134#0.0015722764655947685#8.970620692707598E-4	0.02936814106403686#0.02936814106403686#0.02936814106403686#0.012831867619758446#0.008531319733311936	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	3#3#3#3#3	48.0#48.0#48.0#52.0#54.0	113.3419189453125#113.3419189453125#113.3419189453125#112.82794952392578#112.58573913574219	0#0#0#0#0	2#2#2#2#2	1#1#1#1#1	0#42#492#904#919	0#0#0#1#1	0#0#0#2#2	0#0#0#10#6	0#0#0#10#6	0#38#16#173#162	0#0#0#0#0	0#0#0#0#0	0#0#1#0#0	3532.961#3532.961#3532.961#3683.3333#3771.6548	196.2756#196.2756#196.2756#204.62962#209.53638	235.53073#235.53073#235.53073#260.0#272.39728	0.07851025#0.07851025#0.07851025#0.086666666#0.09079909	15.0#15.0#15.0#14.166666#13.846154	send_beginCreateBlob.json
4895	3#3#3#3#3#4	0.9567505717277527#0.9567505717277527#0.8516809344291687#0.8516809344291687#0.9567505717277527#0.9324150681495667	0.9350052008075493#0.9350052008075493#0.8788400233112205#0.8788400233112205#0.9350052008075493#0.926800484088256	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.73	0#0#0#0#0#0	1#1#1#1#1#1	13.0#13.0#15.0#15.0#13.0#14.0	133.18099975585938#133.18099975585938#132.086669921875#132.086669921875#133.18099975585938#127.94984436035156	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#440#1439#1889#1898#2689	0#0#1#0#1#1	0#0#2#0#2#1	0#0#7#0#7#10	0#0#7#0#7#10	0#0#38#16#52#9	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#1#0#1	224.86305#224.86305#305.2863#305.2863#224.86305#276.0421	12.492392#12.492392#16.96035#16.96035#12.492392#15.335673	44.97261#44.97261#55.506596#55.506596#44.97261#50.189476	0.01499087#0.01499087#0.018502198#0.018502198#0.01499087#0.016729826	5.0#5.0#5.5#5.5#5.0#5.5	count.json
2714	5#5	0.08884890377521515#0.050345174968242645	0.29960178131803494#0.22394080188149446	0#0	0#0	0#0	1#1	1.96#1.96	0#0	1#1	33.0#35.0	118.53043365478516#118.16148376464844	0#0	0#0	1#1	0#135	0#1	0#2	0#6	0#6	0#162	0#0	0#0	0#0	1465.4269#1553.7566	81.412605#86.31981	153.24725#164.5154	0.051082417#0.054838464	9.5625#9.444445	recv_processWorkerMetrics.json
5033	3#3#3#3#3	0.8734175562858582#0.8734175562858582#0.8734175562858582#0.8734175562858582#0.8734175562858582	0.8776918767592116#0.8776918767592116#0.8776918767592116#0.8776918767592116#0.8776918767592116	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	0#0#0#0#0	15.0#15.0#15.0#15.0#15.0	131.9385528564453#131.9385528564453#131.9385528564453#131.9385528564453#131.9385528564453	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#31#578#1577#2027	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#55#0#38#16	0#0#0#0#0	0#0#0#0#0	0#0#0#0#1	342.66196#342.66196#342.66196#342.66196#342.66196	19.036776#19.036776#19.036776#19.036776#19.036776	57.110325#57.110325#57.110325#57.110325#57.110325	0.019036775#0.019036775#0.019036775#0.019036775#0.019036775	6.0#6.0#6.0#6.0#6.0	is_set_success.json
3125	11#11#11	2.4218416365329176E-4#2.4218416365329176E-4#1.0475464659975842E-4	9.316421515594082E-5#9.316421515594082E-5#2.9302307947855186E-5	2#2#2	2#2#2	4#4#4	3#3#3	2.41#2.41#2.41	1#1#1	2#2#2	87.0#87.0#93.0	99.5478286743164#99.5478286743164#99.16634368896484	0#0#0	0#0#0	1#1#1	0#119#546	0#0#2	0#0#4	0#0#18	0#0#18	0#16#162	0#0#0	0#0#0	0#1#0	10070.419#10070.419#11254.642	559.4677#559.4677#625.2579	463.00775#463.00775#498.25235	0.15433592#0.15433592#0.16608411	21.75#21.75#22.588236	recv_isTopologyNameAllowed.json
3498	11#11#11#11	0.003840965684503317#0.003840965684503317#0.003840965684503317#0.0029302886687219143	0.017250659090520735#0.017250659090520735#0.017250659090520735#0.011123590387239125	2#2#2#2	2#2#2#2	4#4#4#4	3#3#3#3	2.41#2.41#2.41#2.41	1#1#1#1	1#1#1#1	63.0#63.0#63.0#65.0	101.55072021484375#101.55072021484375#101.55072021484375#101.34223937988281	0#0#0#0	0#0#0#0	1#1#1#1	0#42#492#919	0#0#0#1	0#0#0#2	0#0#0#6	0#0#0#6	0#38#16#162	0#0#0#0	0#0#0#0	0#0#1#0	5890.5#5890.5#5890.5#5901.9414	327.25#327.25#327.25#327.88562	315.0#315.0#315.0#327.88562	0.105#0.105#0.105#0.109295204	18.7#18.7#18.7#18.0	recv_setBlobMeta.json
3519	5#5#5#5#5	0.044924162328243256#0.044924162328243256#0.044924162328243256#0.012255938723683357#0.006028083153069019	0.10393319671077694#0.10393319671077694#0.10393319671077694#0.047791799176626855#0.03242766580814935	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.96#1.96#1.96#1.96#1.96	0#0#0#0#0	2#2#2#2#2	39.0#39.0#39.0#43.0#45.0	117.53888702392578#117.53888702392578#117.53888702392578#116.91962432861328#116.63113403320312	0#0#0#0#0	1#1#1#1#1	1#1#1#1#1	0#63#513#925#940	0#0#0#1#1	0#0#0#2#2	0#0#0#10#6	0#0#0#10#6	0#38#16#173#162	0#0#0#0#0	0#0#0#0#0	0#0#1#0#0	2225.2874#2225.2874#2225.2874#2392.7764#2484.1133	123.627075#123.627075#123.627075#132.93202#138.00629	185.44061#185.44061#185.44061#208.89319#220.81007	0.061813537#0.061813537#0.061813537#0.06963106#0.073603354	12.0#12.0#12.0#11.454545#11.25	send_getTopologyHistory.json
3447	3#3#3	0.740233302116394#0.740233302116394#0.08853186666965485	0.3325820378862943#0.3325820378862943#0.1489272295629034	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	1#1#1	26.0#26.0#31.0	128.60531616210938#128.60531616210938#127.42049407958984	0#0#0	2#2#2	0#0#0	0#441#484	0#0#1	0#0#2	0#0#16	0#0#16	0#16#33	0#0#0	0#0#0	0#1#0	1138.3895#1138.3895#1736.0634	63.243862#63.243862#96.44797	108.41805#108.41805#136.16183	0.03613935#0.03613935#0.04538728	10.5#10.5#12.75	workerUserFile.json
5033	33#33#33#41#45#45#45#45#45#45#45#45	0.004175982438027859#4.8770292778499424E-4#4.8822921235114336E-4#1.0520228534005582E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	4.945440670989111E-7#7.146050881091756E-10#6.949674365888923E-10#2.9220269739152113E-12#2.7302238416869704E-13#2.7302238416869704E-13#2.774787024271461E-13#2.690803122255893E-13#2.6970050202424373E-13#2.6970050202424373E-13#1.473878562640199E-16#2.332937146296986E-17	1#1#1#1#1#1#1#1#1#1#1#1	5#5#5#7#8#8#8#8#8#8#8#8	6#6#6#8#9#9#9#9#9#9#9#9	8#8#8#10#11#11#11#11#11#11#11#11	4.61#4.61#4.61#4.21#4.06#4.06#4.06#4.06#4.06#4.06#4.06#4.06	3#3#3#3#3#3#3#3#3#3#3#3	8#8#8#10#11#11#11#11#11#11#11#11	159.0#189.0#189.0#225.0#243.0#243.0#243.0#243.0#243.0#243.0#276.0#284.0	77.01082611083984#76.02367401123047#76.02367401123047#70.96604919433594#68.79280853271484#68.79280853271484#68.79280853271484#68.79280853271484#68.79280853271484#68.79280853271484#68.064208984375#67.89970397949219	0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1	6#6#6#8#9#9#9#9#9#9#9#9	0#31#32#59#193#578#862#1234#1577#2027#2439#2454	0#2#2#10#4#0#2#3#3#0#4#2	0#4#4#12#4#0#4#6#6#0#8#4	0#99#4#316#157#0#4#19#9#0#78#24	0#99#4#316#157#0#4#19#9#0#78#24	0#55#36#10#8#0#56#34#38#16#173#162	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#1#0#0	34164.668#47592.715#47592.715#67346.484#73585.75#73585.75#73585.75#73585.75#73585.75#73585.75#88106.65#92497.53	1898.0371#2644.0398#2644.0398#3741.4714#4088.0972#4088.0972#4088.0972#4088.0972#4088.0972#4088.0972#4894.814#5138.752	923.36945#1116.4023#1116.4023#1374.418#1494.3885#1494.3885#1494.3885#1494.3885#1494.3885#1494.3885#1719.154#1774.4115	0.3077898#0.37213412#0.37213412#0.45813933#0.49812952#0.49812952#0.49812952#0.49812952#0.49812952#0.49812952#0.57305133#0.5914705	37.0#42.630432#42.630432#49.0#49.24138#49.24138#49.24138#49.24138#49.24138#49.24138#51.25#52.12857	tupleSchemeWriteValue.json
