Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3772	4#4#4#4#6	0.8139455914497375#0.8139455914497375#0.8139455914497375#0.8139455914497375#0.7565109133720398	0.5890897617679601#0.5890897617679601#0.5890897617679601#0.5890897617679601#0.46924511758153553	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.0#2.0#2.0#2.0#1.89	0#0#0#0#0	2#2#2#2#3	27.0#27.0#27.0#27.0#34.0	123.85247039794922#123.85247039794922#123.85247039794922#123.85247039794922#115.88497924804688	0#0#0#0#0	1#1#1#1#1	1#1#1#1#1	0#313#366#366#844	0#0#0#0#2	0#0#0#0#2	0#0#0#0#38	0#0#0#0#38	0#10#0#0#2	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	1287.5507#1287.5507#1287.5507#1287.5507#1895.6377	71.530594#71.530594#71.530594#71.530594#105.3132	110.361496#110.361496#110.361496#110.361496#144.42953	0.036787163#0.036787163#0.036787163#0.036787163#0.04814318	11.666666#11.666666#11.666666#11.666666#13.125	remove.json
3261	46#46#49	0.0#0.0#0.0	8.881948072022651E-23#8.881948072022651E-23#1.4645063945927804E-23	4#4#5	5#5#6	9#9#11	11#11#12	6.71#6.71#6.65	6#6#6	26#26#27	342.0#342.0#354.0	66.48684692382812#66.48684692382812#65.02566528320312	0#0#0	2#2#2	11#11#11	0#238#253	0#0#3	0#0#3	0#0#98	0#0#98	0#5#1	0#0#0	0#0#1	0#0#0	214734.05#214734.05#240062.08	11929.669#11929.669#13336.782	2174.2827#2174.2827#2262.8804	0.7247609#0.7247609#0.75429344	98.760864#98.760864#106.08695	verifyHostname.json
2260	9#6	0.0#0.02603532187640667	4.399669933434268E-5#0.059964241605669516	0#0	0#0	0#0	1#1	1.89#2.0	0#0	14#3	91.0#41.0	103.39727020263672#114.44808959960938	0#0	0#0	1#1	0#6	0#3	0#9	0#214	0#214	0#3	0#0	0#1	0#1	16229.947#3427.1658	901.66376#190.3981	450.83188#190.3981	0.15027729#0.063466035	36.0#18.0	testSetTitleAndSubtitleBoth.json
2912	5	0.487358033657074	0.7005202855510605	1	1	2	2	2.99	1	1	25.0	120.30387878417969	0	1	0	0	0	0	0	0	0	0	0	0	1094.6053	60.81141	104.24813	0.034749378	10.5	assertNullOrNotEmpty.json
2893	3	0.9197386503219604	0.934508203948946	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getDate.json
2837	3	0.5240058898925781	0.9015009346688071	0	0	0	1	1.89	0	0	15.0	132.43687438964844	0	0	0	0	0	0	0	0	0	0	0	0	259.45737	14.414298	51.891476	0.017297158	5.0	getUpdateHandler.json
3740	7#7#7#7#7#9	0.20575790107250214#0.20575790107250214#0.20575790107250214#0.20575790107250214#0.13901154696941376#0.07849445194005966	0.1614472017461264#0.1614472017461264#0.1614472017461264#0.1614472017461264#0.09837157171228104#0.06267285553666373	2#2#2#2#2#2	1#1#1#1#1#1	3#3#3#3#3#3	2#2#2#2#2#2	3.33#3.33#3.33#3.33#3.33#3.27	1#1#1#1#1#1	4#4#4#4#5#6	41.0#41.0#41.0#41.0#44.0#52.0	111.7208480834961#111.7208480834961#111.7208480834961#111.7208480834961#111.29065704345703#106.23372650146484	0#0#0#0#0#0	1#1#1#1#1#1	1#1#1#1#1#1	0#281#334#334#1146#1967	0#0#0#0#1#2	0#0#0#0#2#2	0#0#0#0#7#48	0#0#0#0#7#48	0#10#0#0#1#1	0#0#0#0#0#1	0#0#0#0#0#1	0#0#0#0#0#1	2447.9756#2447.9756#2447.9756#2447.9756#2806.8342#4124.7104	135.99864#135.99864#135.99864#135.99864#155.93524#229.15057	190.3981#190.3981#190.3981#190.3981#206.81935#249.98245	0.063466035#0.063466035#0.063466035#0.063466035#0.06893978#0.08332749	12.857143#12.857143#12.857143#12.857143#13.571429#16.5	onNewIntent.json
2824	3	0.8093214631080627	0.4445140643262608	1	1	2	2	1.89	0	1	25.0	128.39308166503906	0	1	0	0	0	0	0	0	0	0	0	0	1296.5784	72.032135	108.0482	0.03601607	12.0	fromHtml.json
4012	3#3#3#3#3	0.8614720106124878#0.8614720106124878#0.8614720106124878#0.8614720106124878#0.8614720106124878	0.9345218383475277#0.9345218383475277#0.9345218383475277#0.9345218383475277#0.9345218383475277	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	0#0#0#0#0	12.0#12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#553#561#606#1361	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#10#1#0#21	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	186.80931#186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5#4.5	isBookable.json
3772	30#32#32#32#32#32#34#34#34	0.001085866941139102#0.001287913299165666#0.001287913299165666#0.001287913299165666#0.001287913299165666#0.001287913299165666#0.001595840323716402#0.0017271157121285796#0.0017271157121285796	8.312999278264223E-14#3.234804819197577E-14#3.234804819197577E-14#3.234804819197577E-14#3.234804819197577E-14#3.234804819197577E-14#5.153782688697572E-14#9.531814831743955E-13#9.531814831743955E-13	3#4#4#4#4#4#4#3#3	4#5#5#5#5#5#5#4#4	7#9#9#9#9#9#9#7#7	6#7#7#7#7#7#7#7#7	4.66#4.55#4.55#4.55#4.55#4.55#4.7#4.7#4.7	3#3#3#3#3#3#4#4#4	10#10#10#10#10#10#10#10#10	219.0#227.0#227.0#227.0#227.0#227.0#229.0#214.0#214.0	77.06942749023438#75.59000396728516#75.59000396728516#75.59000396728516#75.59000396728516#75.59000396728516#74.56227111816406#74.89751434326172#74.89751434326172	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	7#7#7#7#7#7#7#7#7	0#50#313#366#366#376#378#380#550	0#2#0#0#0#0#4#3#0	0#2#0#0#0#0#6#6#0	0#42#0#0#0#0#28#38#0	0#42#0#0#0#0#28#38#0	0#6#10#0#0#22#44#58#1	0#0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0#0	68457.96#75034.6#75034.6#75034.6#75034.6#75034.6#75695.695#65358.02#65358.02	3803.22#4168.589#4168.589#4168.589#4168.589#4168.589#4205.3164#3631.001#3631.001	1342.313#1395.9926#1395.9926#1395.9926#1395.9926#1395.9926#1408.292#1320.364#1320.364	0.44743767#0.46533084#0.46533084#0.46533084#0.46533084#0.46533084#0.46943066#0.44012135#0.44012135	51.0#53.75#53.75#53.75#53.75#53.75#53.75#49.5#49.5	readPageToString.json
3364	89#89#89#89#89#104#106#152	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	5.3102382785836676E-55#2.686403831631842E-51#5.9883876157258954E-52#3.0076574292479574E-52#3.0093592835805034E-52#3.617330143913279E-64#1.4805781666941726E-64#5.3717913054934954E-83	23#23#23#23#23#25#26#29	22#22#22#22#22#24#25#38	45#45#45#45#45#49#51#67	26#26#26#26#26#29#30#46	8.8#8.8#8.8#8.8#8.8#8.85#8.84#7.65	12#12#12#12#12#12#12#12	78#78#78#78#78#99#99#117	727.0#693.0#697.0#700.0#700.0#833.0#839.0#1073.0	48.058265686035156#48.32700729370117#48.277400970458984#48.25506591796875#48.25506591796875#44.044837951660156#43.46019744873047#32.5102653503418	0#0#0#0#0#0#0#0	2#2#2#3#3#3#3#3	23#23#23#23#23#28#28#36	0#341#450#472#713#1248#2000#2005	0#11#1#1#1#17#2#57	0#22#2#2#2#19#2#68	0#253#16#26#1#700#47#1628	0#253#16#26#1#700#47#1628	0#2#2#3#21#3#2#1	0#0#0#0#0#0#0#0	0#0#1#1#1#0#1#0	0#0#1#1#1#0#1#0	891311.06#907373.0#877238.75#885725.94#885725.94#1087611.1#1111356.1#1686520.1	49517.28#50409.61#48735.484#49206.996#49206.996#60422.84#61742.008#93695.56	4958.27#4708.5303#4753.6646#4774.1255#4774.1255#5783.1147#5834.571#7682.5415	1.6527567#1.5695101#1.5845548#1.5913751#1.5913751#1.9277049#1.9448569#2.5608473	179.76251#192.70833#184.53947#185.52632#185.52632#188.06667#190.47778#219.52632	parseCopies.json
1198	3#5	0.5663204789161682#0.14350657165050507	0.6674275241055375#0.4770415328402252	0#1	0#1	0#2	1#2	1.89#2.99	0#0	3#3	20.0#30.0	130.30841064453125#119.25943756103516	0#0	1#1	0#0	0#2	0#2	0#2	0#38	0#38	0#1	0#0	0#0	0#0	761.8436#2378.8394	42.324646#132.15775	78.13781#127.43783	0.026045937#0.042479277	9.75#18.666666	showSearchResultCountInActionbar.json
3422	4#4#4	0.05976695567369461#0.05976695567369461#0.05976695567369461	0.8608863255829189#0.8608863255829189#0.8608863255829189	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	1#1#1	16.0#16.0#16.0	127.09062194824219#127.09062194824219#127.09062194824219	0#0#0	0#0#0	0#0#0	0#16#16	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	355.24222#355.24222#355.24222	19.73568#19.73568#19.73568	59.207035#59.207035#59.207035	0.019735679#0.019735679#0.019735679	6.0#6.0#6.0	computeVerticalScrollRange.json
