Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
1615	9#9	6.898627034388483E-4#6.59107172396034E-4	6.364694465769455E-7#8.561611815279547E-7	0#0	0#0	0#0	1#1	1.89#1.89	0#0	10#10	106.0#105.0	102.009033203125#102.08744812011719	0#0	0#0	3#3	0#946	0#2	0#4	0#95	0#95	0#284	0#0	0#0	0#0	17585.088#16780.582	976.94934#932.2546	588.78644#579.974	0.19626215#0.19332467	29.866667#28.933334	testWaitForInitialization_emptyRepository.json
1615	13#13	0.0#0.0	6.912587793269779E-9#9.652156952000984E-9	0#0	0#0	0#0	1#1	1.69#1.69	0#0	23#23	141.0#140.0	94.62728881835938#94.69508361816406	0#0	0#0	2#2	0#946	0#1	0#2	0#7	0#7	0#284	0#0	0#0	0#0	31720.746#30299.846	1762.2637#1683.3247	774.3513#764.32043	0.2581171#0.25477347	40.964283#39.642857	testAddSubscription_positive.json
1615	4#4	0.5393489003181458#0.14898188412189484	0.8294852180895974#0.5899378740000818	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#2	19.0#23.0	125.91468811035156#124.58238983154297	0#0	1#0	0#0	0#1114	0#2	0#4	0#62	0#62	0#66	0#0	0#0	0#0	593.84735#767.26624	32.99152#42.6259	74.23092#95.90828	0.024743639#0.031969428	8.0#8.0	describeCluster.json
1615	31#31#31	0.0#0.0#0.0	1.4023829126354542E-23#1.4023829126354542E-23#3.0087508657857545E-23	0#0#0	0#0#0	0#0#0	1#1#1	1.18#1.18#1.18	0#0#0	45#45#45	316.0#316.0#315.0	75.59140014648438#75.59140014648438#75.65205383300781	0#0#0	0#0#0	8#8#8	0#33#946	0#0#2	0#0#4	0#0#29	0#0#29	0#3#284	0#0#0	0#0#0	0#0#0	187911.98#187911.98#185478.23	10439.555#10439.555#10304.347	2008.9865#2008.9865#1985.6909	0.6696622#0.6696622#0.66189694	93.53571#93.53571#93.4074	testCompoundChangeForApiTopicCreation.json
1615	17	0.0	3.9502725109095727E-10	2	2	4	3	2.16	1	26	154.0	88.96302032470703	0	2	4	0	0	0	0	0	0	0	0	0	42013.344	2334.0747	913.33356	0.30444452	46.0	updateApplicationOwnerRequest.json
1294	11	0.0	1.7182676237703968E-9	1	1	2	2	1.54	0	19	137.0	96.98607635498047	0	2	2	0	0	0	0	0	0	0	0	0	35953.242	1997.4023	792.04626	0.26401544	45.392857	handleSubscriptionEvent.json
1615	3#3	0.06545346975326538#0.06545346975326538	0.4358211117916398#0.4358211117916398	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	27.0#27.0	128.31268310546875#128.31268310546875	0#0	2#2	0#0	0#33	0#0	0#0	0#0	0#0	0#3	0#0	0#0	0#0	1529.2539#1529.2539	84.95855#84.95855	114.694046#114.694046	0.03823135#0.03823135	13.333333#13.333333	compoundChange.json
796	8	0.00930627528578043	0.02757554039578487	0	0	0	1	1.73	0	4	54.0	108.35549926757812	0	0	1	0	0	0	0	0	0	0	0	0	5955.745	330.87473	250.76822	0.083589405	23.75	buildNamingService_forStagePrefixes.json
1615	4#5#5	0.45808935165405273#0.3443821370601654#0.3443821370601654	0.7071724857861518#0.7378525428070909#0.7378525428070909	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.6#1.6	0#0#0	1#1#1	20.0#21.0#21.0	125.41301727294922#121.44052124023438#121.44052124023438	0#0#0	1#1#1	0#0#0	0#413#481	0#1#0	0#1#0	0#18#0	0#18#0	0#22#75	0#0#0	0#0#0	0#0#0	762.99316#875.68427#875.68427	42.388508#48.649124#48.649124	81.74926#87.56843#87.56843	0.027249753#0.029189477#0.029189477	9.333334#10.0#10.0	handleApplicationOwnerRequestCanceled.json
1553	4	0.001591597101651132	0.03182845938647066	0	0	0	1	1.73	0	8	44.0	120.58643341064453	0	0	0	0	0	0	0	0	0	0	0	0	2068.1936	114.89964	206.81935	0.06893978	10.0	getConsumerGroupPrefixes.json
563	33	0.0	8.661927501445897E-11	11	10	21	11	4.59	3	22	213.0	75.09087371826172	0	2	4	0	0	0	0	0	0	0	0	0	75928.37	4218.2427	1169.7648	0.38992158	64.90909	allowsForGreaterThan.json
1615	3	0.8280338644981384	0.7050513826966334	0	0	0	1	1.89	0	0	19.0	130.57513427734375	0	1	0	0	0	0	0	0	0	0	0	0	723.75146	40.208416	74.23092	0.024743639	9.75	unmarkTopicDeprecated.json
1615	4#3	0.7695461511611938#0.7538361549377441	0.8771689345385071#0.8660150250389692	0#0	0#0	0#0	1#1	1.73#1.89	0#0	0#0	13.0#12.0	128.335205078125#133.59722900390625	0#0	0#0	0#0	0#321	0#0	0#1	0#10	0#10	0#172	0#1	0#1	0#1	233.02258#186.80931	12.945699#10.378295	46.604515#41.51318	0.015534839#0.013837727	5.0#4.5	getClientPkcs12Password.json
1615	5#7	0.05990840122103691#0.03460177034139633	0.021152298021613003#0.02848065474175072	0#0	0#0	0#0	1#1	1.96#3.33	0#1	3#4	47.0#50.0	116.5115737915039#110.73896789550781	0#0	0#0	1#1	0#946	0#6	0#10	0#108	0#108	0#284	0#0	0#0	0#0	2643.5645#3044.6582	146.86469#169.14767	225.94568#240.36775	0.07531523#0.08012258	11.7#12.666667	testCustomLinksConfigH_Ref.json
1615	3#18#19#19	0.015371031127870083#0.027003677561879158#0.0055223009549081326#0.005588846281170845	0.10954595733185381#2.981917253494656E-5#1.9321228616276336E-7#1.2574575103028613E-7	0#3#3#3	0#2#2#2	0#5#5#5	1#5#5#5	1.89#2.6#2.54#2.54	0#1#1#1	4#9#13#13	35.0#107.0#130.0#131.0	126.63631439208984#89.84034729003906#87.71479034423828#87.62879943847656	0#0#0#0	2#1#2#2	0#2#3#3	0#321#481#1114	0#17#4#1	0#19#7#2	0#516#198#8	0#516#198#8	0#172#75#66	0#1#0#0	0#1#0#0	0#1#0#0	1794.3463#18321.654#28559.918#30564.344	99.685905#1017.8697#1586.6621#1698.019	158.32466#591.0211#751.5768#764.1086	0.052774888#0.19700705#0.2505256#0.25470287	11.333334#31.0#38.0#40.0	getDateOfExpiry.json
1294	15	1.6817649884615093E-4	1.782036554788653E-8	0	0	0	1	2.29	1	28	142.0	92.33477783203125	0	0	3	0	0	0	0	0	0	0	0	0	36985.42	2054.7456	770.5296	0.2568432	48.0	buildNamingService.json
501	4	0.0929737538099289	0.42619606260848525	0	0	0	1	1.73	0	2	24.0	124.4649429321289	0	0	0	0	0	0	0	0	0	0	0	0	824.0325	45.779583	98.099106	0.0326997	8.4	test_apiAccess_adminEndpoint_withAdminRole.json
1615	12#11#11	0.10256403684616089#0.055275339633226395#0.053357478231191635	1.1984613856203728E-4#6.894869419207874E-5#9.167614442125747E-5	0#0#0	0#0#0	0#0#0	2#2#2	2.83#2.95#2.95	1#1#1	8#7#7	86.0#86.0#85.0	98.32740020751953#99.64456939697266#99.7353286743164	0#0#0	0#0#0	3#2#2	0#321#946	0#1#1	0#3#2	0#104#7	0#104#7	0#172#284	0#1#0	0#1#0	0#1#0	13260.888#10308.071#9802.958	736.716#572.67065#544.60876	466.65878#475.02634#466.80753	0.15555292#0.15834211#0.15560251	28.416668#21.699999#21.0	testExtendCertificate_wrongDn.json
1615	7#8#8#11#11	0.005288005340844393#0.0066520171239972115#0.00974863488227129#3.5179901169613004E-4#2.7372781187295914E-4	0.0025380030140891153#0.0027475790091157737#0.0026471063110146483#8.765272597118855E-6#4.5290156269585125E-6	0#0#0#1#1	0#0#0#1#1	0#0#0#2#2	2#2#2#3#3	2.56#2.65#2.65#2.67#2.67	1#1#1#1#1	4#4#4#10#11	64.0#65.0#65.0#98.0#101.0	108.9308090209961#106.6444091796875#106.6444091796875#98.7652816772461#98.57855224609375	0#0#0#0#0	2#2#2#2#2	2#2#2#2#2	0#413#481#887#1114	0#1#3#3#1	0#1#6#3#2	0#18#34#158#9	0#18#34#158#9	0#22#75#24#66	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	6783.2837#7223.7397#7223.7397#14572.844#15577.72	376.8491#401.31888#401.31888#809.6024#865.4289	325.59763#333.40338#333.40338#538.2016#557.87976	0.10853254#0.11113446#0.11113446#0.17940053#0.18595992	20.833332#21.666666#21.666666#27.076923#27.923077	updateAcls.json
1615	4#4	0.3527527153491974#0.40684518218040466	0.4500331406947201#0.44363907082209164	0#0	0#0	0#0	1#1	1.73#1.73	0#0	2#2	26.0#26.0	123.67467498779297#123.67467498779297	0#0	1#1	0#0	0#321	0#2	0#4	0#56	0#56	0#172	0#1	0#1	0#1	1096.3224#1096.3224	60.9068#60.9068	114.20025#114.20025	0.03806675#0.03806675	9.6#9.6	getAuthenticationModule.json
1615	3	0.08016906678676605	0.14701323197347513	0	0	0	1	1.89	0	3	30.0	127.36779022216797	0	0	0	0	0	0	0	0	0	0	0	0	1237.9398	68.77444	137.54887	0.045849625	9.0	readFromStdin.json
1294	4	5.150556680746377E-4	0.005419056174032501	0	0	0	1	2.0	0	7	52.0	119.54632568359375	0	1	1	0	0	0	0	0	0	0	0	0	3969.6646	220.53693	252.61502	0.08420501	15.714286	toAuthJson.json
1615	4#4#4	0.46784305572509766#0.4423840343952179#0.6096334457397461	0.35076270528892084#0.40151419880567896#0.4621479074598	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	3#3#3	26.0#25.0#24.0	123.8484878540039#124.1488037109375#124.4649429321289	0#0#0	0#0#0	0#0#0	0#946#1052	0#1#2	0#2#4	0#7#22	0#7#22	0#284#79	0#0#0	0#0#1	0#0#1	1242.5189#1094.6053#1144.4895	69.02883#60.81141#63.58275	110.44612#104.24813#98.099106	0.036815375#0.034749378#0.0326997	11.25#10.5#11.666666	testAddRequiredPropertyOnObject_success.json
1615	26#27#29#29	0.0#0.0#0.0#0.0	6.3456012327935975E-22#1.0914842969994864E-23#1.499031292394096E-26#2.3159766892319515E-26	1#1#1#1	2#2#2#2	3#3#3#3	3#3#3#3	1.28#1.26#1.22#1.22	0#0#0#0	54#58#62#62	301.0#321.0#353.0#352.0	78.44149780273438#77.46060943603516#75.74240112304688#75.77334594726562	0#0#0#0	0#0#0#0	5#6#7#7	0#321#481#946	0#5#2#1	0#9#2#2	0#320#226#7	0#320#226#7	0#172#75#284	0#1#0#0	0#1#0#0	0#1#0#0	131004.94#148923.75#186472.86#181583.53	7278.0522#8273.542#10359.604#10087.974	1838.6658#1974.0687#2198.773#2185.7275	0.6128886#0.6580229#0.73292434#0.7285758	71.25#75.44#84.80769#83.07693	testMultipleEnvironmentsWithExpiredEach.json
1615	5#5	0.08861355483531952#0.07885956764221191	0.4601379005407394#0.5257894487961202	0#0	0#0	0#0	1#1	1.96#1.96	0#0	2#2	27.0#26.0	119.94750213623047#120.23355865478516	0#0	0#0	0#0	0#946	0#2	0#4	0#8	0#8	0#284	0#0	0#0	0#0	1050.2285#927.7475	58.346027#51.541527	116.692055#110.44612	0.03889735#0.036815375	9.0#8.400001	shutdownExecutor.json
1615	3	0.12919306755065918	0.797817132345975	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setFailOnDescribeCluster.json
291	4	0.21571877598762512	0.007800170900537973	0	0	0	1	1.73	0	2	50.0	119.6482925415039	0	2	0	0	0	0	0	0	0	0	0	0	3828.2427	212.68015	247.70982	0.08256994	15.454545	getSubscriptionsOfApplication.json
1615	11	0.00907693151384592	2.3825490884717877E-5	2	2	4	3	2.41	1	8	95.0	99.09039306640625	0	3	2	0	0	0	0	0	0	0	0	0	14661.912	814.55066	505.58316	0.16852772	29.0	doWithClusterAndSubscription.json
728	3	0.0	0.016615798848825167	0	0	0	1	1.89	0	0	48.0	124.8573989868164	0	4	0	0	0	0	0	0	0	0	0	0	2575.792	143.09955	222.90509	0.0743017	11.555555	toBinding.json
291	4	0.09881121665239334	0.016888645897952737	0	0	0	1	1.73	0	2	46.0	120.18385314941406	0	2	0	0	0	0	0	0	0	0	0	0	3476.1553	193.11974	223.46713	0.07448904	15.555555	getSchemas.json
1294	19#19#19#19#19	0.0#0.0#0.0#0.0#0.0	2.0178989325953176E-11#2.8005116479293298E-11#1.6651031379162286E-11#2.8005116479293298E-11#1.666850165513284E-11	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.04#2.04#2.04#2.04#2.04	1#1#1#1#1	21#21#21#21#21	168.0#167.0#169.0#167.0#169.0	87.03307342529297#87.08240509033203#87.00221252441406#87.08240509033203#87.00221252441406	0#0#0#0#0	0#0#0#0#0	4#4#4#4#4	0#625#948#948#962	0#1#1#1#1	0#2#2#2#2	0#7#24#24#24	0#7#24#24#24	0#284#57#57#73	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	38698.734#37441.84#37392.242#37441.84#37392.242	2149.9297#2080.1023#2077.3467#2080.1023#2077.3467	1022.6938#1013.03687#1028.7812#1013.03687#1028.7812	0.34089792#0.33767897#0.34292707#0.33767897#0.34292707	37.84#36.96#36.346153#36.96#36.346153	testCreateTopic_criticalReplicationFactor.json
1615	12#12	0.0014714965363964438#0.001458476996049285	1.8050746209506388E-7#2.461555560066536E-7	0#0	0#0	0#0	1#1	1.73#1.73	0#0	18#18	121.0#120.0	96.75020599365234#96.8250503540039	0#0	0#0	2#2	0#946	0#2	0#4	0#8	0#8	0#284	0#0	0#0	0#0	14163.853#13444.369	786.8807#746.9094	660.59125#651.1518	0.22019708#0.2170506	21.441175#20.647058	feedCommonMocks.json
1553	21#21	0.0#0.0	3.263275058849662E-17#5.795958107016126E-17	0#0	0#0	0#0	1#1	1.4#1.4	0#0	25#25	285.0#284.0	83.59654235839844#83.65902709960938	0#0	0#0	1#1	0#884	0#1	0#2	0#7	0#7	0#284	0#0	0#0	0#0	123606.266#116578.47	6867.0146#6476.5815	1449.9269#1432.6079	0.48330897#0.47753596	85.25#81.375	testValidateTopicName.json
1615	12#11#11	0.08487634360790253#0.043324749916791916#0.041803184896707535	8.179132056345538E-5#2.3740059110815927E-4#3.1444165920252074E-4	0#0#0	0#0#0	0#0#0	2#2#2	2.83#2.95#2.95	1#1#1	8#7#7	87.0#81.0#80.0	98.2048110961914#100.08109283447266#100.1793212890625	0#0#0	0#0#0	3#2#2	0#321#946	0#1#1	0#3#2	0#104#7	0#104#7	0#172#284	0#1#0	0#1#0	0#1#0	11637.629#9847.353#9351.363	646.5349#547.07513#519.5202	477.79123#436.7777#428.60416	0.15926374#0.14559257#0.14286806	24.357141#22.545456#21.818182	testCreateApplicationFromCsrWithInvalidCn.json
1615	6#6#6#6	0.0019679993856698275#0.001764414249919355#0.0019679993856698275#0.001764414249919355	1.989001732854743E-4#9.872466729408624E-5#1.989001732854743E-4#9.872466729408624E-5	1#1#1#1	1#1#1#1	2#2#2#2	2#2#2#2	2.75#2.75#2.75#2.75	1#1#1#1	6#7#6#7	72.0#73.0#72.0#73.0	110.61709594726562#110.50955963134766#110.61709594726562#110.50955963134766	0#0#0#0	3#3#3#3	0#0#0#0	0#1269#1269#1283	0#1#1#1	0#2#2#2	0#109#109#109	0#109#109#109	0#57#57#73	0#0#0#0	0#0#0#0	0#0#0#0	8718.03#7705.264#8718.03#7705.264	484.33502#428.07022#484.33502#428.07022	380.54895#388.50073#380.54895#388.50073	0.12684965#0.12950024#0.12684965#0.12950024	22.90909#19.833332#22.90909#19.833332	checkOnNonStaging.json
1615	4	0.7485301494598389	0.7460919169291903	0	0	0	1	1.73	0	0	19.0	125.91468811035156	0	1	0	0	0	0	0	0	0	0	0	0	723.75146	40.208416	74.23092	0.024743639	9.75	newEventSink.json
1615	21#21#21	0.0012713369214907289#0.0012713369214907289#0.0012467430206015706	6.651856101544717E-8#6.651856101544717E-8#9.148365374946833E-8	4#4#4	2#2#2	6#6#6	4#4#4	3.62#3.62#3.62	2#2#2	14#14#14	138.0#138.0#137.0	85.90119934082031#85.90119934082031#85.96040344238281	0#0#0	0#0#0	7#7#7	0#33#946	0#0#1	0#0#2	0#0#7	0#0#7	0#3#284	0#0#0	0#0#0	0#0#0	39127.246#39127.246#37824.613	2173.7358#2173.7358#2101.3674	815.1509#815.1509#805.9221	0.27171695#0.27171695#0.2686407	48.000004#48.000004#46.933334	testGettersForFields.json
563	3	0.5044777393341064	0.8367638595341839	0	0	0	1	1.89	0	1	16.0	131.75106811523438	0	0	0	0	0	0	0	0	0	0	0	0	296.0352	16.4464	59.207035	0.019735679	5.0	popPrefix.json
1615	4	0.09994538873434067	0.006041455049769811	0	0	0	1	1.73	0	6	48.0	119.81270599365234	0	0	0	0	0	0	0	0	0	0	0	0	2749.091	152.72728	240.0	0.08	11.454546	getEnvironments.json
1615	4#6#4#6	0.5310098528862#0.16141316294670105#0.6757861971855164#0.21157768368721008	0.14885667423769572#0.21117826100339804#0.2017071076235179#0.2347228221631922	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#2.98#1.73#2.98	0#1#0#1	3#4#3#4	33.0#36.0#31.0#35.0	122.3560791015625#115.4139404296875#122.76004028320312#115.56043243408203	0#0#0#0	0#0#0#0	0#0#0#0	0#946#1052#1174	0#5#3#4	0#8#8#6	0#119#133#118	0#119#133#118	0#284#79#14	0#0#0#0	0#0#1#0	0#0#1#0	1569.72#1770.9824#1525.0126#1960.0717	87.206665#98.38791#84.72292#108.89287	147.16124#158.12343#136.16183#153.73111	0.049053747#0.05270781#0.04538728#0.051243704	10.666667#11.2#11.2#12.75	testAddAdditionalPropertiesOnObject_fail.json
1134	26#26	0.0#0.0	3.800859779486354E-31#5.886550363330885E-31	0#0	0#0	0#0	1#1	1.28#1.28	0#0	78#78	390.0#389.0	77.33244323730469#77.36007690429688	0#0	0#0	6#6	0#465	0#1	0#2	0#7	0#7	0#284	0#0	0#0	0#0	212961.5#207909.94	11831.194#11550.552	2486.2654#2473.0876	0.82875514#0.8243626	85.655174#84.06897	testCreateDeveloperAuthentication_deletePreviousAuth.json
1615	34#34#34	0.0#0.0#0.0	3.5714821149805666E-24#5.738583680892827E-24#3.684736716315302E-24	9#9#9	5#5#5	14#14#14	8#8#8	2.61#2.61#2.61	2#2#2	43#41#41	324.0#321.0#323.0	72.27227783203125#72.30754089355469#72.2752456665039	0#0#0	1#2#2	7#7#7	0#321#1114	0#11#3	0#22#6	0#109#29	0#109#29	0#172#66	0#1#0	0#1#0	0#1#0	210332.03#202809.83#204073.44	11685.113#11267.213#11337.413	2092.856#2078.7104#2091.6619	0.69761866#0.69290346#0.6972206	100.5#97.565216#97.565216	buildCaData.json
1615	4#4#4	0.5265944600105286#0.5009479522705078#0.6557281017303467	0.3836023061126305#0.4385476621510901#0.4947352132498616	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	3#3#3	26.0#25.0#24.0	123.8484878540039#124.1488037109375#124.4649429321289	0#0#0	0#0#0	0#0#0	0#946#1052	0#1#2	0#2#4	0#7#22	0#7#22	0#284#79	0#0#0	0#0#1	0#0#1	1242.5189#1094.6053#1144.4895	69.02883#60.81141#63.58275	110.44612#104.24813#98.099106	0.036815375#0.034749378#0.0326997	11.25#10.5#11.666666	testAddPropertyWithAdditionalProperties_success.json
1615	4#4#4#4	0.028583306819200516#0.043036822229623795#0.028583306819200516#0.043036822229623795	0.40494974835112757#0.35447741086428036#0.40494974835112757#0.35447741086428036	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	1#2#1#2	26.0#27.0#26.0#27.0	123.59581756591797#123.39956665039062#123.59581756591797#123.39956665039062	0#0#0#0	1#1#1#1	0#0#0#0	0#1269#1269#1283	0#1#1#1	0#2#2#2	0#26#26#26	0#26#26#26	0#57#57#73	0#0#0#0	0#0#0#0	0#0#0#0	1182.6414#1228.1276#1182.6414#1228.1276	65.7023#68.22931#65.7023#68.22931	115.94522#120.404655#115.94522#120.404655	0.038648408#0.040134884#0.038648408#0.040134884	10.200001#10.200001#10.200001#10.200001	notifyAdmins.json
1615	3	0.8117721676826477	0.6989602215050602	1	1	2	2	1.89	0	0	19.0	130.1101837158203	0	0	0	0	0	0	0	0	0	0	0	0	631.0021	35.05567	77.6618	0.025887266	8.125	getState.json
1615	16#26	0.0#0.0	5.703611635165987E-14#1.2192054117410175E-27	13#15	10#11	23#26	5#6	2.4#2.42	1#1	34#57	211.0#364.0	88.21748352050781#76.72830200195312	0#0	2#2	1#6	0#321	0#10	0#10	0#795	0#795	0#172	0#1	0#1	0#1	107951.805#233986.25	5997.3223#12999.236	1165.4716#2238.5078	0.38849053#0.74616927	92.625#104.52778	checkForTopicChanges.json
1615	5#5	0.13116775453090668#0.13381342589855194	0.16679234498136647#0.15838376448677796	0#0	0#0	0#0	1#1	1.96#1.96	0#0	3#3	37.0#37.0	118.00186920166016#118.00186920166016	0#0	0#0	1#1	0#321	0#1	0#2	0#6	0#6	0#172	0#1	0#1	0#1	2544.654#2544.654	141.36967#141.36967	169.6436#169.6436	0.056547865#0.056547865	15.0#15.0	generateKeyPair.json
291	12	0.02563576027750969	7.249035448853506E-5	3	3	6	3	3.7	2	6	92.0	97.77934265136719	0	2	3	0	0	0	0	0	0	0	0	0	13833.368	768.52045	496.0932	0.1653644	27.884615	getAuthenticationInfo.json
1294	3	0.5358672738075256	0.9066578274242779	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getProducerApplicationId.json
563	4	0.9735111594200134	0.459495741878709	0	0	0	1	1.73	0	1	26.0	123.75868225097656	0	1	0	0	0	0	0	0	0	0	0	0	1123.7013	62.42785	112.37013	0.03745671	10.0	handleCombineOperatorChanged.json
1615	17#19	0.0#5.742554203607142E-4	1.7033500228144196E-13#4.595057021023231E-9	4#2	3#2	7#4	4#3	2.16#2.86	1#1	21#20	189.0#149.0	87.55074310302734#87.4421157836914	0#0	4#2	5#4	0#62	0#16	0#30	0#961	0#961	0#100	0#0	0#0	0#0	63314.957#45794.125	3517.4976#2544.1182	1146.4908#865.2959	0.3821636#0.28843197	55.225#52.92308	resetApplicationPrefixes.json
1615	31#31	0.0#0.0	7.291874166539269E-20#7.325217948908017E-20	4#4	6#6	10#10	5#5	2.21#2.21	1#1	48#48	276.0#276.0	75.36089324951172#75.36089324951172	0#0	2#2	4#4	0#62	0#1	0#2	0#4	0#4	0#100	0#0	0#0	0#0	149646.4#149646.4	8313.689#8313.689	1759.5109#1759.5109	0.5865036#0.5865036	85.05#85.05	submitApplicationOwnerRequest.json
958	5	0.0	9.59078895304805E-7	0	0	0	1	1.96	0	15	95.0	112.10089874267578	0	3	1	0	0	0	0	0	0	0	0	0	11816.395	656.4664	527.6859	0.1758953	22.392857	notifyProducer.json
1553	9	0.12904271483421326	0.013894777129579882	1	1	2	2	2.51	1	5	58.0	105.41561126708984	0	1	2	0	0	0	0	0	0	0	0	0	5046.9165	280.38425	292.57486	0.097524956	17.25	normalize.json
965	6#3#3	0.011578905396163464#0.06486175954341888#0.06845366209745407	0.8848755691837474#0.6687718965615738#0.6539679951692404	1#0#0	1#0#0	2#0#0	2#1#1	2.75#1.89#1.89	1#0#0	0#1#1	21.0#18.0#18.0	118.72991943359375#130.7338104248047#130.7338104248047	0#0#0	0#0#0	0#0#0	0#48#464	0#1#1	0#5#2	0#76#4	0#76#4	0#4#66	0#0#0	0#0#0	0#0#0	586.33264#432.0#432.0	32.574036#24.0#24.0	79.95445#72.0#72.0	0.026651485#0.024#0.024	7.3333335#6.0#6.0	isServiceAccountIdCompatMode.json
1294	19#19	0.10313497483730316#0.10133976489305496	6.091634350538356E-5#7.327650302549701E-5	0#0	0#0	0#0	1#1	3.48#3.48	1#1	13#13	111.0#110.0	89.78602600097656#89.83308410644531	0#0	0#0	0#0	0#625	0#1	0#2	0#7	0#7	0#284	0#0	0#0	0#0	16679.504#16529.236	926.6391#918.2909	602.31537#596.8891	0.2007718#0.19896303	27.692308#27.692308	setup.json
1553	18#18	0.0#0.0	8.140019649613967E-9#1.224650185288933E-8	0#0	0#0	0#0	1#1	1.49#1.49	0#0	31#31	164.0#163.0	88.96742248535156#89.0434341430664	0#0	0#0	2#2	0#884	0#1	0#2	0#7	0#7	0#284	0#0	0#0	0#0	33146.207#31244.977	1841.4559#1735.832	834.34393#822.2362	0.27811465#0.27407873	39.727272#38.0	testAllowInternalTopicNamesForConsumerGroups.json
1615	17#17#17#17#17#17	0.0#0.0#0.0#0.0#0.0#0.0	1.4541362955808095E-11#8.411415978165782E-12#1.208332895242875E-11#6.961268078089479E-12#1.208332895242875E-11#6.980549968147747E-12	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.52#1.52#1.52#1.52#1.52#1.52	0#0#0#0#0#0	23#23#23#23#23#23	180.0#182.0#181.0#183.0#181.0#183.0	88.89653778076172#88.8121566772461#88.86772918701172#88.78366088867188#88.86772918701172#88.78366088867188	0#0#0#0#0#0	0#0#0#0#0#0	6#6#6#6#6#6	0#62#946#1269#1269#1283	0#1#1#1#1#1	0#2#2#2#2#2	0#7#7#24#24#24	0#7#7#24#24#24	0#11#284#57#57#73	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	43883.387#43141.633#41260.258#40649.066#41260.258#40649.066	2437.9658#2396.7573#2292.2366#2258.2815#2292.2366#2258.2815	1010.64777#1027.1818#1016.2625#1032.8257#1016.2625#1032.8257	0.3368826#0.34239393#0.33875418#0.34427524#0.33875418#0.34427524	43.42105#42.0#40.6#39.35714#40.6#39.35714	testCannotDeleteStagedPublicTopic.json
1615	4	0.43890058994293213	0.9362638944308728	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	getSubscriptionService.json
1615	48#54	0.0#0.0	1.9794547027478515E-16#4.2097211541332256E-20	5#7	7#9	12#16	13#15	4.58#4.55	4#4	26#32	274.0#318.0	66.46177673339844#63.20118713378906	0#0	0#0	4#5	0#638	0#9	0#12	0#243	0#243	0#1	0#0	0#0	0#0	145612.94#184871.31	8089.6074#10270.629	1751.495#2079.4524	0.58383167#0.6931508	83.13637#88.90385	consume.json
1224	7	0.011033531278371811	0.004200560150979534	0	0	0	2	2.56	1	7	61.0	109.36837768554688	0	1	2	0	0	0	0	0	0	0	0	0	10700.701	594.4834	299.3203	0.09977344	35.75	backupEnvironment.json
965	9	0.014242835342884064	4.77494380040686E-5	1	1	2	2	2.51	1	13	84.0	103.0477294921875	0	1	2	0	0	0	0	0	0	0	0	0	13724.142	762.45233	461.31567	0.15377189	29.75	getAllDeveloperAuthentications.json
1615	3	0.16801369190216064	0.1957010536215505	0	0	0	1	1.89	0	4	31.0	127.34163665771484	0	1	0	0	0	0	0	0	0	0	0	0	1410.0724	78.33736	138.24239	0.046080794	10.200001	getUserName.json
1615	20#20	0.0#0.0	3.8739799524070515E-12#5.5777808238373445E-12	0#0	0#0	0#0	1#1	2.36#2.36	1#1	23#23	189.0#188.0	85.88179779052734#85.93380737304688	0#0	0#0	6#6	0#946	0#1	0#2	0#7	0#7	0#284	0#0	0#0	0#0	51664.5#49804.273	2870.25#2766.904	1087.6737#1076.8491	0.3625579#0.35894972	47.5#46.25	testDelete.json
