Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
2599	3	0.21772536635398865	0.8401745064970715	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setConnectionIdManager.json
2140	3#3	0.5602060556411743#0.6924071311950684	0.8866080752010917#0.8914996461821085	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#18	0#18	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	afterGetFloat.json
2140	3#3	0.5602060556411743#0.1870884746313095	0.8866080752010917#0.8864576028567155	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#22	0#22	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	beforeUpdateNClob.json
2140	3#3	0.5602060556411743#0.23227347433567047	0.8866080752010917#0.9006280496600702	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#22	0#22	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	beforeClose.json
2702	17#18	6.967812078073621E-4#0.0012462842278182507	1.3871210801669748E-9#2.14358968056213E-9	0#0	0#0	0#0	2#2	2.92#2.92	1#1	29#27	153.0#152.0	89.4078369140625#88.49153900146484	0#0	0#0	2#3	0#0	0#2	0#3	0#90	0#90	0#3	0#0	0#0	0#0	37492.28#33240.23	2082.9045#1846.6794	876.3718#874.7429	0.29212394#0.29158098	42.78125#38.0	run.json
2717	7	0.5217984914779663	0.08831016570628127	0	0	0	1	1.98	0	5	46.0	111.28950500488281	0	0	3	0	0	0	0	0	0	0	0	0	3227.859	179.3255	216.22023	0.07207341	14.928571	callableGetConnection.json
341	3	0.808161735534668	0.8553581010061518	0	0	0	1	1.89	0	0	14.0	132.4454345703125	0	0	0	0	0	0	0	0	0	0	0	0	284.93387	15.829659	51.806156	0.01726872	5.5	getProxy.json
5184	9#9#9#9#9#9#9#9#9	0.010639595799148083#0.010639595799148083#0.010998875834047794#0.010998875834047794#0.010998875834047794#0.006063457112759352#0.006391618400812149#0.0027069509960711002#0.004054928198456764	0.0040408463533464535#0.0040408463533464535#0.002129820090454121#0.002129820090454121#0.002129820090454121#0.0015546338202631137#0.001117150220800956#1.6768369949401524E-4#3.5533689109396195E-4	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0#0#0	10#10#10#10#10#10#11#13#11	71.0#71.0#74.0#74.0#74.0#76.0#77.0#85.0#81.0	104.90132904052734#104.90132904052734#104.62905883789062#104.62905883789062#104.62905883789062#104.49038696289062#104.36793518066406#103.65813446044922#103.95475006103516	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	3#3#3#3#3#3#3#3#3	0#2#868#1779#2211#2467#2470#2565#2595	0#0#1#0#0#1#1#1#2	0#0#2#0#0#2#2#2#4	0#0#9#0#0#6#18#44#26	0#0#9#0#0#6#18#44#26	0#0#19#0#0#74#29#53#86	0#0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0#0	7617.0327#7617.0327#9605.095#9605.095#9605.095#10412.73#10580.683#10862.263#9832.5	423.1685#423.1685#533.6164#533.6164#533.6164#578.48505#587.8157#603.45905#546.25	337.59702#337.59702#355.74426#355.74426#355.74426#365.35898#374.06454#428.7735#405.0	0.11253234#0.11253234#0.11858142#0.11858142#0.11858142#0.121786326#0.12468818#0.1429245#0.135	22.5625#22.5625#27.0#27.0#27.0#28.499998#28.285713#25.333334#24.277779	testGetCallableStatement.json
5184	3#3#3#3	0.027147160843014717#0.027147160843014717#0.027147160843014717#0.027147160843014717	0.858208742652103#0.858208742652103#0.858208742652103#0.858208742652103	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	15.0#15.0#15.0#15.0	131.9385528564453#131.9385528564453#131.9385528564453#131.9385528564453	0#0#0#0	0#0#0#0	0#0#0#0	0#2#1779#2211	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#1#0#0	0#1#0#0	314.10678#314.10678#314.10678#314.10678	17.450377#17.450377#17.450377#17.450377	57.110325#57.110325#57.110325#57.110325	0.019036775#0.019036775#0.019036775#0.019036775	5.5#5.5#5.5#5.5	getBeforeQueries.json
4308	3#3#3	0.7555748224258423#0.7555748224258423#0.7555748224258423	0.8142583564459591#0.8142583564459591#0.8142583564459591	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	1#1#1	16.0#16.0#16.0	131.60296630859375#131.60296630859375#131.60296630859375	0#0#0	0#0#0	0#0#0	0#903#1335	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	365.50607#365.50607#365.50607	20.305893#20.305893#20.305893	60.91768#60.91768#60.91768	0.020305892#0.020305892#0.020305892	6.0#6.0#6.0	getProxyConnectionForUpdate.json
3246	4#33#33#33	0.2543106973171234#0.0#0.0#0.0	0.564968053730771#1.1352226283409088E-9#3.2741605016910078E-9#3.2741605016910078E-9	0#11#11#11	0#11#11#11	0#22#22#22	1#11#11#11	1.73#4.73#4.73#4.73	0#4#4#4	3#15#15#15	25.0#210.0#204.0#204.0	124.36514282226562#75.36388397216797#75.51461791992188#75.51461791992188	0#0#0#0	1#1#1#1	0#3#3#3	0#14#269#273	0#30#3#0	0#31#6#0	0#1106#33#0	0#1106#33#0	0#5#4#0	0#0#0#0	0#0#0#0	0#0#0#0	1050.0#77251.445#70353.99#70353.99	58.333332#4291.747#3908.5552#3908.5552	100.0#1109.9344#1078.222#1078.222	0.033333335#0.36997816#0.35940734#0.35940734	10.5#69.600006#65.25#65.25	compareTo.json
2140	3#3	0.5602060556411743#0.6495286822319031	0.8866080752010917#0.8937036268263172	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#18	0#18	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	afterCreateNClob.json
2140	3#3	0.5602060556411743#0.17188936471939087	0.8866080752010917#0.9028931231035848	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#20	0#20	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	beforeCreateStruct.json
340	13	0.002828039461746812	3.6167183437495625E-7	0	0	0	1	1.69	0	24	131.0	95.49771881103516	0	0	2	0	0	0	0	0	0	0	0	0	25732.143	1429.5635	655.0	0.21833333	39.285713	isolationRetrieval.json
2140	3#3	0.5602060556411743#0.6726560592651367	0.8866080752010917#0.8886571122290827	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#19	0#19	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	afterClearBatch.json
5184	29#29#26#26#26#25#25	0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.568598938304747E-10#1.568598938304747E-10#9.944293505627202E-13#9.944293505627202E-13#9.944293505627202E-13#1.688001943231684E-11#1.0479126134669288E-10	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	2#2#2#2#2#2#2	1.66#1.66#1.75#1.75#1.75#1.96#1.96	1#1#1#1#1#1#1	28#28#38#38#38#34#31	188.0#188.0#206.0#206.0#206.0#191.0#183.0	79.61286163330078#79.61286163330078#80.86128997802734#80.86128997802734#80.86128997802734#81.9349365234375#82.20462799072266	0#0#0#0#0#0#0	0#0#0#0#0#0#0	7#7#7#7#7#6#6	0#2#1666#1779#2211#2293#2595	0#0#11#0#0#1#10	0#0#25#0#0#3#20	0#0#269#0#0#193#103	0#0#269#0#0#193#103	0#0#25#0#0#6#86	0#0#0#0#0#0#0	0#1#0#0#0#0#0	0#1#0#0#0#1#0	48900.375#48900.375#53255.52#53255.52#53255.52#49174.746#44232.066	2716.6875#2716.6875#2958.64#2958.64#2958.64#2731.9304#2457.337	1091.7827#1091.7827#1206.7441#1206.7441#1206.7441#1109.2048#1053.1444	0.36392757#0.36392757#0.40224805#0.40224805#0.40224805#0.36973494#0.35104814	44.789474#44.789474#44.131577#44.131577#44.131577#44.333332#42.0	testException.json
4303	5#5#5	0.017979338765144348#0.017979338765144348#0.017979338765144348	0.014952921767913343#0.014952921767913343#0.014952921767913343	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.96#1.96	0#0#0	3#3#3	50.0#50.0#50.0	116.13534545898438#116.13534545898438#116.13534545898438	0#0#0	3#3#3	1#1#1	0#898#1330	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	6107.177#6107.177#6107.177	339.2876#339.2876#339.2876	242.89906#242.89906#242.89906	0.08096635#0.08096635#0.08096635	25.142859#25.142859#25.142859	insertBar.json
2140	3#3	0.5602060556411743#0.19412072002887726	0.8866080752010917#0.8892275335301442	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#23	0#23	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	beforeClearBatch.json
2571	3	0.4146275520324707	0.8763243626937226	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setCommitCount.json
3509	6#6#6	0.0019298021215945482#0.0019298021215945482#0.0019298021215945482	0.09518093985860228#0.09518093985860228#0.09518093985860228	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#2.0	0#0#0	5#5#5	42.0#42.0#42.0	114.3227767944336#114.3227767944336#114.3227767944336	0#0#0	0#0#0	0#0#0	0#104#536	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	2080.4478#2080.4478#2080.4478	115.58043#115.58043#115.58043	195.04196#195.04196#195.04196	0.06501399#0.06501399#0.06501399	10.666667#10.666667#10.666667	testInsert.json
2538	37	0.0	2.2984544353031496E-27	0	0	0	1	1.09	0	121	453.0	71.88802337646484	0	0	2	0	0	0	0	0	0	0	0	0	235250.8	13069.488	2359.8826	0.78662753	99.6875	autoRetrievalGeneratedKeys.json
2140	3#3	0.5602060556411743#0.20679394900798798	0.8866080752010917#0.8925620943850957	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#23	0#23	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	beforeGetType.json
2140	3#3	0.5602060556411743#0.18525809049606323	0.8866080752010917#0.9029536315537088	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#21	0#21	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	beforeCreateClob.json
2140	3#3	0.5602060556411743#0.14035895466804504	0.8866080752010917#0.8930109521177759	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#21	0#21	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	beforeSetUnicodeStream.json
4065	44#44#43#43#44#44#44#44	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	5.881319170988169E-64#4.8003714424247124E-60#1.6935132111072753E-58#1.6935132111072753E-58#4.8003714424247124E-60#4.8003714424247124E-60#4.809178500121804E-60#5.892758436965839E-64	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	0.83#0.83#0.84#0.84#0.83#0.83#0.83#0.83	0#0#0#0#0#0#0#0	42#42#41#41#42#42#42#42	813.0#771.0#754.0#754.0#771.0#771.0#771.0#813.0	65.19432067871094#65.48778533935547#65.9941177368164#65.9941177368164#65.48778533935547#65.48778533935547#65.48778533935547#65.19432067871094	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	21#21#21#21#21#21#21#21	0#0#580#660#694#1092#1552#3647	0#21#0#0#1#0#1#21	0#42#1#0#1#0#2#42	0#126#80#0#80#0#8#126	0#126#80#0#80#0#8#126	0#54#5#0#4#0#28#59	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	304762.28#264836.94#257146.33#257146.33#264836.94#264836.94#264836.94#304762.28	16931.238#14713.163#14285.907#14285.907#14713.163#14713.163#14713.163#16931.238	4983.107#4709.6724#4589.9473#4589.9473#4709.6724#4709.6724#4709.6724#4983.107	1.6610357#1.5698907#1.5299824#1.5299824#1.5698907#1.5698907#1.5698907#1.6610357	61.159092#56.23256#56.023808#56.023808#56.23256#56.23256#56.23256#61.159092	setParameterByPosition.json
2619	4	0.1410348266363144	0.8263939120358728	0	0	0	1	2.0	0	0	20.0	125.64796447753906	0	1	0	0	0	0	0	0	0	0	0	0	1015.7915	56.43286	78.13781	0.026045937	13.0	connectionIdManager.json
5184	3#3#3#3	0.913459837436676#0.913459837436676#0.913459837436676#0.913459837436676	0.9299391141335294#0.9299391141335294#0.9299391141335294#0.9299391141335294	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0	0#0#0#0	0#0#0#0	0#2#1779#2211	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#1#0#0	0#1#0#0	186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5	getMethod.json
2934	4#4#4	0.02258819341659546#0.03188500553369522#0.008456563577055931	0.01700950226955025#0.017114873053246372#0.011525582428492723	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#2.0	0#0#0	2#2#2	45.0#45.0#47.0	120.24605560302734#120.24605560302734#119.97003936767578	0#0#0	2#2#2	1#1#1	0#315#2519	0#1#1	0#2#2	0#14#6	0#14#6	0#53#13	0#0#0	0#0#0	0#0#0	3264.8347#3264.8347#3347.179	181.3797#181.3797#185.95439	220.81007#220.81007#232.84723	0.073603354#0.073603354#0.077615745	14.785714#14.785714#14.375	invokeGetTimestamp.json
2547	3#3#3	0.047254111617803574#0.047254111617803574#0.05847765505313873	0.8806501340673148#0.8806501340673148#0.7582949684464666	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	12.0#12.0#16.0	133.59722900390625#133.59722900390625#131.60296630859375	0#0#0	0#0#0	0#0#0	0#8#9	0#0#1	0#0#2	0#0#13	0#0#13	0#17#7	0#0#0	0#0#0	0#0#0	186.80931#186.80931#335.04724	10.378295#10.378295#18.613735	41.51318#41.51318#60.91768	0.013837727#0.013837727#0.020305892	4.5#4.5#5.5	getGeneratedKeysProxyLogicFactory.json
4289	3#3#3#3	5.338640185073018E-4#5.338640185073018E-4#5.338640185073018E-4#5.338640185073018E-4	0.9388633748901686#0.9388633748901686#0.9388633748901686#0.9388633748901686	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0	0#0#0#0	0#0#0#0	0#884#1316#1670	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#36	0#0#0#0	0#0#0#0	0#0#0#0	186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5	getParameterTransformer.json
3498	3#3#3#3	0.6584715843200684#0.6584715843200684#0.6584715843200684#0.36869490146636963	0.9217525980008993#0.9217525980008993#0.9217525980008993#0.8938525117141742	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#1	12.0#12.0#12.0#14.0	133.59722900390625#133.59722900390625#133.59722900390625#132.61029052734375	0#0#0#0	0#0#0#0	0#0#0#0	0#93#525#793	0#0#0#1	0#0#0#2	0#0#0#18	0#0#0#18	0#0#0#33	0#0#0#0	0#0#0#0	0#0#0#0	186.80931#186.80931#186.80931#250.94739	10.378295#10.378295#10.378295#13.941522	41.51318#41.51318#41.51318#50.189476	0.013837727#0.013837727#0.013837727#0.016729826	4.5#4.5#4.5#5.0	incrementStatement.json
4289	3#3#3	0.0#0.0#0.0	0.07713801160226898#0.07713801160226898#0.07713801160226898	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	2#2#2	39.0#39.0#39.0	126.2267074584961#126.2267074584961#126.2267074584961	0#0#0	2#2#2	0#0#0	0#884#1316	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	1530.9971#1530.9971#1530.9971	85.05539#85.05539#85.05539	171.30037#171.30037#171.30037	0.057100125#0.057100125#0.057100125	8.9375#8.9375#8.9375	setObject.json
5184	3#3#3#3#4#4#8	0.2603689134120941#0.2603689134120941#0.2603689134120941#0.2603689134120941#0.3993804156780243#0.3993804156780243#0.3481978178024292	0.39016514861959806#0.39016514861959806#0.39016514861959806#0.39016514861959806#0.3959433837195591#0.3959433837195591#0.10577604904238934	0#0#0#0#0#0#1	0#0#0#0#0#0#1	0#0#0#0#0#0#2	1#1#1#1#1#1#2	1.89#1.89#1.89#1.89#1.73#1.73#2.78	0#0#0#0#0#0#1	1#1#1#1#1#1#2	26.0#26.0#26.0#26.0#27.0#27.0#46.0	128.60531616210938#128.60531616210938#128.60531616210938#128.60531616210938#123.65223693847656#123.65223693847656#108.89630126953125	0#0#0#0#0#0#0	1#1#1#1#1#1#1	0#0#0#0#0#0#0	0#2#1779#2211#2562#2565#4280	0#0#0#0#1#1#6	0#0#0#0#1#1#8	0#0#0#0#10#0#106	0#0#0#0#10#0#106	0#0#0#0#6#53#3	0#0#0#0#0#0#0	0#1#0#0#0#0#1	0#1#0#0#0#0#0	1328.1211#1328.1211#1328.1211#1328.1211#1505.3594#1505.3594#3603.6704	73.78451#73.78451#73.78451#73.78451#83.63107#83.63107#200.20392	108.41805#108.41805#108.41805#108.41805#114.694046#114.694046#216.22023	0.03613935#0.03613935#0.03613935#0.03613935#0.03823135#0.03823135#0.07207341	12.25#12.25#12.25#12.25#13.125#13.125#16.666666	unwrap.json
5184	15#15#16#16#16#16	0.0#0.0#0.0#0.0#0.0#0.0	1.069895079556647E-9#1.069895079556647E-9#8.743258483722142E-11#9.188120092827859E-11#9.188120092827859E-11#9.188120092827859E-11	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	2#2#2#2#2#2	2.85#2.85#2.82#2.82#2.82#2.82	1#1#1#1#1#1	26#26#29#29#29#29	159.0#159.0#173.0#173.0#173.0#173.0	91.45429992675781#91.45429992675781#89.91089630126953#89.91089630126953#89.91089630126953#89.91089630126953	0#0#0#0#0#0	0#0#0#0#0#0	3#3#3#3#3#3	0#2#1675#1675#1779#2211	0#0#2#1#0#0	0#0#3#2#0#0	0#0#92#21#0#0	0#0#92#21#0#0	0#0#16#8#0#0	0#0#0#0#0#0	0#1#0#0#0#0	0#1#0#0#0#0	108277.375#108277.375#137222.78#137222.78#137222.78#137222.78	6015.4097#6015.4097#7623.488#7623.488#7623.488#7623.488	873.20465#873.20465#960.94385#960.94385#960.94385#960.94385	0.29106823#0.29106823#0.32031462#0.32031462#0.32031462#0.32031462	124.0#124.0#142.8#142.8#142.8#142.8	getGrandTotal.json
2140	3#3	0.5602060556411743#0.1459501087665558	0.8866080752010917#0.8874998410413769	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#22	0#22	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	beforeGetParentLogger.json
2140	3#3	0.5602060556411743#0.6924071311950684	0.8866080752010917#0.8937653539013473	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	1#1	0#0	0#82	0#1	0#2	0#17	0#17	0#403	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	afterGetShort.json
5184	22#22#20#26#26#26#22#22#22	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.9433064237199885E-9#1.9433064237199885E-9#1.1522824090279328E-9#7.751511977375014E-14#6.279279679418706E-13#6.279279679418706E-13#4.2984345900498655E-12#4.2984345900498655E-12#4.2984345900498655E-12	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.37#1.37#1.43#1.28#1.28#1.28#1.37#1.37#1.37	0#0#0#0#0#0#0#0#0	22#22#24#28#28#28#24#24#24	169.0#169.0#167.0#225.0#216.0#216.0#197.0#197.0#197.0	85.16265869140625#85.16265869140625#86.76858520507812#80.7999038696289#81.06536102294922#81.06536102294922#84.25042724609375#84.25042724609375#84.25042724609375	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	3#3#3#4#4#4#4#4#4	0#2#1666#1667#1668#1779#1813#2211#2293	0#0#6#8#6#0#2#0#0	0#0#14#10#12#0#8#0#0	0#0#152#316#26#0#187#0#0	0#0#152#316#26#0#187#0#0	0#0#25#10#12#0#19#0#6	0#0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0#1	54460.945#54460.945#51785.62#96487.95#90678.43#90678.43#73961.08#73961.08#73961.08	3025.6082#3025.6082#2876.979#5360.442#5037.6904#5037.6904#4108.9487#4108.9487#4108.9487	928.12317#928.12317#917.13947#1276.2957#1212.7773#1212.7773#1106.0979#1106.0979#1106.0979	0.3093744#0.3093744#0.30571315#0.42543188#0.40425912#0.40425912#0.3686993#0.3686993#0.3686993	58.678574#58.678574#56.464283#75.6#74.76923#74.76923#66.86667#66.86667#66.86667	testExecuteUpdateWithParamReuse.json
3371	3#3#3#3	0.38455402851104736#0.38455402851104736#0.38455402851104736#0.38455402851104736	0.7069095073348889#0.7069095073348889#0.7069095073348889#0.7069095073348889	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	1#1#1#1	20.0#20.0#20.0#20.0	130.18594360351562#130.18594360351562#130.18594360351562#130.18594360351562	0#0#0#0	1#1#1#1	0#0#0#0	0#183#398#413	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#24#0#8	0#0#0#0	0#0#0#0	0#0#0#0	693.3334#693.3334#693.3334#693.3334	38.51852#38.51852#38.51852#38.51852	80.0#80.0#80.0#80.0	0.026666667#0.026666667#0.026666667#0.026666667	8.666667#8.666667#8.666667#8.666667	getDisplayValueForRegisterOutParameter.json
2606	3	0.5340283513069153	0.9466622480652842	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getConnectionInfo.json
1208	3#3	0.45070475339889526#0.45070475339889526	0.920429470468901#0.920429470468901	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#868	0#0	0#0	0#0	0#0	0#19	0#0	0#1	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getIsolationLevel.json
2934	16#16#18	0.0#0.0#0.0	0.9996550530323609#0.9996550530323609#0.999850213208621	0#0#0	0#0#0	0#0#0	1#1#1	1.32#1.32#1.26	0#0#0	28#28#34	6.0#6.0#6.0	116.53691101074219#116.53691101074219#114.62882995605469	0#0#0	1#1#1	3#3#3	0#314#393	0#0#2	0#0#2	0#0#95	0#0#95	0#18#2	0#0#0	0#0#1	0#0#1	15.0#15.0#15.0	0.8333333#0.8333333#0.8333333	6.0#6.0#6.0	0.002#0.002#0.002	2.5#2.5#2.5	checkThatResultSetCanBeConsumedViaTheProxyDataSource.json
2824	3	0.6800453066825867	0.8670923255699298	0	0	0	1	1.89	0	0	15.0	131.9385528564453	0	0	0	0	0	0	0	0	0	0	0	0	314.10678	17.450377	57.110325	0.019036775	5.5	getErrorMessages.json
2617	3	0.9087911248207092	0.9385361576926768	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getTarget.json
903	4#4	0.4270506501197815#0.4270506501197815	0.8052203029029625#0.8052203029029625	0#0	0#0	0#0	1#1	2.0#2.0	0#0	0#0	20.0#20.0	125.64796447753906#125.64796447753906	0#0	1#1	0#0	0#11	0#0	0#0	0#0	0#0	0#5	0#0	0#0	0#0	1015.7915#1015.7915	56.43286#56.43286	78.13781#78.13781	0.026045937#0.026045937	13.0#13.0	logLevel.json
4289	3#3#3	0.0#0.0#0.0	0.09041994544453294#0.09041994544453294#0.09041994544453294	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	2#2#2	39.0#39.0#39.0	126.31071472167969#126.31071472167969#126.31071472167969	0#0#0	2#2#2	0#0#0	0#884#1316	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	1565.1553#1565.1553#1565.1553	86.95307#86.95307#86.95307	168.55519#168.55519#168.55519	0.056185063#0.056185063#0.056185063	9.285714#9.285714#9.285714	setRef.json
