Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
4616	11#18#12#14#14#14#15#15#14#14#15#31#27	0.08873748779296875#0.02612491510808468#0.08529756963253021#0.020929371938109398#0.020929371938109398#0.020929371938109398#0.0072637093253433704#0.02298976667225361#0.029652271419763565#0.04172404110431671#0.017322057858109474#6.130136898718774E-4#7.531591691076756E-4	0.03294653792238182#5.658779223565369E-4#0.022417076562579165#0.0015548281644342339#0.0015548281644342339#0.0015430489684016718#3.9772760394219586E-5#9.81568144647265E-4#0.004315247452779006#0.006844768396791168#0.003265371479189284#5.675619016374503E-8#1.1134855122740717E-6	2#4#2#2#2#2#2#2#2#2#2#7#4	2#4#2#2#2#2#2#2#2#2#2#7#4	4#8#4#4#4#4#4#4#4#4#4#14#8	2#4#2#2#2#2#2#2#2#2#2#8#6	2.3#3.48#2.21#2.06#2.06#2.06#2.0#2.0#2.06#2.06#2.0#4.16#3.04	1#2#1#1#1#1#1#1#1#1#1#3#2	5#9#6#8#8#8#12#9#8#8#9#19#17	61.0#94.0#65.0#82.0#82.0#82.0#100.0#86.0#77.0#75.0#81.0#164.0#143.0	101.94847869873047#90.80464935302734#100.16265869140625#96.25159454345703#96.25159454345703#96.25159454345703#93.8965072631836#94.84925079345703#96.65662384033203#96.83451080322266#95.27558898925781#77.88597869873047#81.42169952392578	0#0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2#2#2#2#2	2#2#2#3#3#3#3#3#2#2#2#6#6	0#473#510#526#1239#2259#2302#2312#2312#2313#2324#2460#2704	0#7#1#2#0#1#1#1#1#1#1#16#2	0#7#8#2#0#2#1#2#3#2#1#16#8	0#196#178#106#0#1#99#74#57#8#38#550#151	0#196#178#106#0#1#99#74#57#8#38#550#151	0#1#3#7#2#27#5#2#7#9#3#2#3	0#0#0#0#0#0#0#0#0#0#1#0#0	0#0#1#0#0#1#0#0#0#0#1#1#1	0#0#1#0#0#1#0#0#0#0#1#0#1	7320.0#13196.227#8709.462#13856.629#13856.629#13856.629#23202.586#15818.153#12539.652#12983.498#16122.412#58201.39#43447.344	406.66666#733.1237#483.859#769.81274#769.81274#769.81274#1289.0326#878.7863#696.64734#721.3054#895.6896#3233.4106#2413.7412	305.0#513.1866#327.88562#430.33008#430.33008#430.33008#545.9432#454.5446#398.08423#384.69623#418.76395#948.143#807.0714	0.10166667#0.1710622#0.109295204#0.14344336#0.14344336#0.14344336#0.18198106#0.15151486#0.13269474#0.12823208#0.13958798#0.31604767#0.2690238	24.0#25.714287#26.5625#32.2#32.2#32.2#42.5#34.800003#31.499998#33.75#38.5#61.384613#53.833332	assignClass.json
4749	3#3#4#4	0.8506905436515808#0.8506905436515808#0.859680712223053#0.859680712223053	0.7917693336531196#0.7917693336531196#0.7866571046055885#0.7866571046055885	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.73#1.73	0#0#0#0	1#1#1#1	18.0#18.0#19.0#19.0	130.85629272460938#130.85629272460938#125.79222106933594#125.79222106933594	0#0#0#0	1#1#1#1	0#0#0#0	0#58#133#1372	0#0#1#0	0#0#1#0	0#0#10#0	0#0#10#0	0#12#307#2	0#0#0#0	0#0#0#0	0#0#0#0	562.5922#562.5922#658.6667#658.6667	31.255123#31.255123#36.592594#36.592594	70.32403#70.32403#76.0#76.0	0.023441343#0.023441343#0.025333334#0.025333334	8.0#8.0#8.666667#8.666667	inLobby.json
4820	3#3#3	0.7069185972213745#0.8219451308250427#0.8219451308250427	0.8417508723937143#0.8088071889188895#0.8088071889188895	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	1#1#1	16.0#18.0#18.0	131.75106811523438#130.85629272460938#130.85629272460938	0#0#0	0#1#1	0#0#0	0#204#1443	0#2#0	0#4#0	0#28#0	0#28#0	0#307#2	0#0#0	0#0#0	0#0#0	296.0352#562.5922#562.5922	16.4464#31.255123#31.255123	59.207035#70.32403#70.32403	0.019735679#0.023441343#0.023441343	5.0#8.0#8.0	removeMonster.json
4223	3#3	0.8942229151725769#0.8942229151725769	0.9034214239833376#0.9034214239833376	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#846	0#0	0#0	0#0	0#0	0#2	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getBossName.json
4079	3#3#3#3	0.30964362621307373#0.6007847189903259#0.6007847189903259#0.6007847189903259	0.7157483292213568#0.7505030725746984#0.7505030725746984#0.7505030725746984	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	1#1#1#1	19.0#19.0#19.0#19.0	130.45266723632812#130.57513427734375#130.57513427734375#130.57513427734375	0#0#0#0	1#1#1#1	0#0#0#0	0#1#2#702	0#1#0#0	0#2#0#0	0#16#0#0	0#16#0#0	0#2#49#2	0#0#1#0	0#0#1#0	0#0#1#0	658.6667#593.84735#593.84735#593.84735	36.592594#32.99152#32.99152#32.99152	76.0#74.23092#74.23092#74.23092	0.025333334#0.024743639#0.024743639#0.024743639	8.666667#8.0#8.0#8.0	twoPlaces.json
4761	3#4#4	0.9212190508842468#0.6711639761924744#0.6711639761924744	0.9295159761573092#0.9412803842007238#0.9412803842007238	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.73#1.73	0#0#0	0#0#0	12.0#13.0#13.0	133.59722900390625#128.335205078125#128.335205078125	0#0#0	0#0#0	0#0#0	0#145#1384	0#3#0	0#5#0	0#38#0	0#38#0	0#307#2	0#0#0	0#0#0	0#0#0	186.80931#233.02258#233.02258	10.378295#12.945699#12.945699	41.51318#46.604515#46.604515	0.013837727#0.015534839#0.015534839	4.5#5.0#5.0	getRewardManager.json
4837	3#3#3#3#3#3#3	0.9632053375244141#0.9632053375244141#0.9659131169319153#0.853135347366333#0.853135347366333#0.5081557035446167#0.8310832977294922	0.8692062711120521#0.8692062711120521#0.8433002649586737#0.795606135267362#0.795606135267362#0.6155747150264452#0.7668538992399296	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0	0#0#0#1#1#2#1	15.0#15.0#16.0#18.0#18.0#23.0#18.0	132.25152587890625#132.25152587890625#131.75106811523438#130.85629272460938#130.85629272460938#129.4591827392578#130.85629272460938	0#0#0#0#0#0#0	0#0#0#1#1#1#1	0#0#0#0#0#0#0	0#17#67#221#1460#2543#2941	0#0#1#2#0#1#1	0#0#2#4#0#2#2	0#0#7#30#0#31#30	0#0#7#30#0#31#30	0#31#7#307#2#11#17	0#0#0#0#0#0#0	0#0#0#0#0#0#1	0#0#0#0#0#0#1	295.75943#295.75943#355.24222#562.5922#562.5922#996.6666#562.5922	16.43108#16.43108#19.73568#31.255123#31.255123#55.37037#31.255123	53.77444#53.77444#59.207035#70.32403#70.32403#92.0#70.32403	0.017924814#0.017924814#0.019735679#0.023441343#0.023441343#0.030666666#0.023441343	5.5#5.5#6.0#8.0#8.0#10.833333#8.0	hasPet.json
2364	5	0.3555319309234619	0.23219657435344687	0	0	0	1	1.96	0	4	33.0	118.66690826416016	0	0	1	0	0	0	0	0	0	0	0	0	1480.3356	82.24087	149.27754	0.04975918	9.916666	bareLederhosenReturnsGenericItemStackThing.json
2256	5	0.10768289119005203	0.16354180113754324	4	3	7	2	2.99	1	5	39.0	117.56822967529297	0	1	0	0	0	0	0	0	0	0	0	0	2222.8782	123.49323	176.41891	0.058806304	12.599999	onArmorStandDamage.json
4064	3#3	0.04987245053052902#0.04987245053052902	0.20550535899150535#0.20550535899150535	0#0	0#0	0#0	1#1	1.89#1.89	0#0	3#3	33.0#33.0	127.26919555664062#127.26919555664062	0#0	1#1	0#0	0#687	0#0	0#0	0#0	0#0	0#2	0#0	0#0	0#0	2365.5647#2365.5647	131.42026#131.42026	140.18161#140.18161	0.046727203#0.046727203	16.875#16.875	getName.json
2520	7	0.5317320823669434	0.06746503175811597	0	0	0	1	1.98	0	3	45.0	111.34391021728516	0	0	3	0	0	0	0	0	0	0	0	0	3973.7273	220.76263	213.96994	0.07132331	18.571428	commandWithLongPrefix.json
4820	3#3#3#3#3#4	0.815708339214325#0.815708339214325#0.8241124153137207#0.8241124153137207#0.8248308897018433#0.001626427285373211	0.7766455726933773#0.7766455726933773#0.8216118211069119#0.8216118211069119#0.814657503334777#0.07037402298248782	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#2.0	0#0#0#0#0#0	1#1#1#1#1#3	17.0#17.0#17.0#17.0#17.0#40.0	131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#121.21139526367188	0#0#0#0#0#0	1#1#1#1#1#2	0#0#0#0#0#0	0#129#204#1443#2526#2924	0#0#2#0#1#3	0#0#4#0#2#5	0#0#26#0#5#115	0#0#26#0#5#115	0#12#307#2#11#17	0#0#0#0#0#0	0#0#0#0#0#1	0#0#0#0#0#1	474.65027#474.65027#474.65027#474.65027#474.65027#2750.9775	26.36946#26.36946#26.36946#26.36946#26.36946#152.83209	64.72504#64.72504#64.72504#64.72504#64.72504#183.3985	0.021575011#0.021575011#0.021575011#0.021575011#0.021575011#0.061132833	7.3333335#7.3333335#7.3333335#7.3333335#7.3333335#15.0	addPet.json
4616	5#6#6	0.004421279300004244#0.0013960421783849597#0.0013960421783849597	0.08308508850805266#0.011332339605065357#0.011332339605065357	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.89#1.89	0#0#0	5#5#5	44.0#56.0#56.0	117.17095947265625#112.70396423339844#112.70396423339844	0#0#0	2#2#2	0#3#3	0#542#1239	0#5#0	0#9#0	0#93#0	0#93#0	0#9#2	0#0#0	0#1#0	0#1#0	3940.9275#3727.832#3727.832	218.94041#207.10178#207.10178	199.03673#266.2737#266.2737	0.06634557#0.0887579#0.0887579	19.800001#14.0#14.0	expandL1.json
4288	4#4	0.3456255793571472#0.3456255793571472	0.23774713785131715#0.23774713785131715	0#0	0#0	0#0	1#1	1.73#1.73	0#0	3#3	31.0#31.0	122.76004028320312#122.76004028320312	0#0	1#1	0#0	0#911	0#0	0#0	0#0	0#0	0#2	0#0	0#0	0#0	1191.416#1191.416	66.18978#66.18978	136.16183#136.16183	0.04538728#0.04538728	8.75#8.75	worldLoadEvent.json
4064	3#3	0.3928956985473633#0.3928956985473633	0.6319844734319591#0.6319844734319591	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	22.0#22.0	129.57785034179688#129.57785034179688	0#0	1#1	0#0	0#687	0#0	0#0	0#0	0#0	0#2	0#0	0#0	0#0	876.7608#876.7608	48.708935#48.708935	89.92419#89.92419	0.029974729#0.029974729	9.75#9.75	color.json
28	5	0.3753465712070465	0.4654423571895684	0	0	0	1	1.96	0	4	27.0	119.94750213623047	0	0	0	0	0	0	0	0	0	0	0	0	875.1904	48.62169	116.692055	0.03889735	7.5	logsErrorOnDeposit.json
2314	4	0.8264079689979553	0.8449772850710127	0	0	0	1	2.0	0	0	19.0	125.79222106933594	0	1	0	0	0	0	0	0	0	0	0	0	494.0	27.444445	76.0	0.025333334	6.5	withBase.json
2364	3	0.8538216948509216	0.9531109997620302	0	0	0	1	1.89	0	0	11.0	134.26058959960938	0	0	0	0	0	0	0	0	0	0	0	0	146.16483	8.120268	36.541206	0.012180402	4.0	getItemStack.json
4609	14#14	0.0364518016576767#0.0364518016576767	0.001071202009437133#0.001071202009437133	3#3	3#3	6#6	4#4	3.28#3.28	2#2	7#7	81.0#81.0	95.64994049072266#95.64994049072266	0#0	2#2	4#4	0#1232	0#0	0#0	0#0	0#0	0#2	0#0	0#0	0#0	10613.135#10613.135	589.6186#589.6186	442.21396#442.21396	0.14740466#0.14740466	24.0#24.0	fileListToString.json
1298	13	0.015377981588244438	6.729553322593315E-6	0	0	0	1	1.69	0	16	102.0	96.28104400634766	0	0	5	0	0	0	0	0	0	0	0	0	14165.569	786.9761	563.4033	0.18780111	25.142857	logsMessagesOnSignRemoval.json
4085	3#3	0.7325495481491089#0.7325495481491089	0.898723600835694#0.898723600835694	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#708	0#0	0#0	0#0	0#0	0#2	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	wasLastPlayerStanding.json
2314	8	6.848543998785317E-4	5.233558908841299E-5	0	0	0	1	1.94	0	7	89.0	105.32709503173828	0	0	4	0	0	0	0	0	0	0	0	0	19641.61	1091.2006	448.95108	0.14965037	43.75	defaultsToBaseIfArenaIsNotRunning.json
2294	8#13#13#25#28	0.02443281188607216#0.0014691324904561043#0.0034327448811382055#9.433512459509075E-4#0.0010755205294117332	0.0015080981879944484#1.4301721324479252E-6#3.5303036770813677E-6#1.022550376535355E-7#6.732374201558914E-8	2#4#4#2#3	2#4#4#2#3	4#8#8#4#6	2#3#3#6#7	2.4#2.22#2.22#3.38#3.33	1#1#1#2#2	6#12#8#10#10	68.0#119.0#115.0#152.0#160.0	106.36874389648438#95.28564453125#95.50170135498047#82.3248291015625#79.96656036376953	0#0#0#0#0	1#1#1#1#1	2#4#4#4#4	0#0#38#398#634	0#6#2#22#3	0#7#4#32#3	0#303#68#626#47	0#303#68#626#47	0#11#1#17#1	0#0#0#0#0	0#0#0#1#1	0#0#0#1#1	10019.314#26825.262#26689.332#45573.883#50750.2	556.6286#1490.2924#1482.7407#2531.8823#2819.4556	351.5549#624.5034#599.08716#862.2086#912.0704	0.11718497#0.2081678#0.19969572#0.28740287#0.30402344	28.5#42.954548#44.55#52.857143#55.642857	loadPetItems.json
1298	11	0.1982196569442749	0.008815192364375238	2	2	4	3	2.41	1	4	69.0	101.12551879882812	0	1	2	0	0	0	0	0	0	0	0	0	8845.099	491.39438	341.83957	0.11394652	25.875	getArenaId.json
1298	19	3.29912465531379E-4	7.637598687117074E-12	0	0	0	1	1.46	0	26	181.0	86.89044952392578	0	0	7	0	0	0	0	0	0	0	0	0	32140.357	1785.5754	1051.1312	0.35037708	30.576921	rendersErrorMessageOnSignIfArenaNotFound.json
4616	3#3#3	0.575806736946106#0.575806736946106#0.5860345363616943	0.834741899253909#0.834741899253909#0.8778235254515644	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	17.0#17.0#17.0	131.28770446777344#131.28770446777344#131.28770446777344	0#0#0	1#1#1	0#0#0	0#1239#2252	0#0#1	0#0#2	0#0#9	0#0#9	0#2#27	0#0#0	0#0#0	0#0#0	776.70044#776.70044#776.70044	43.150024#43.150024#43.150024	64.72504#64.72504#64.72504	0.021575011#0.021575011#0.021575011	12.0#12.0#12.0	setLeggings.json
1285	3	0.666470468044281	0.7937977358587952	0	0	0	1	1.89	0	1	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	474.65027	26.36946	64.72504	0.021575011	7.3333335	isUnaryOperator.json
335	3	0.3047151565551758	0.6992455803521418	0	0	0	1	1.89	0	1	21.0	129.81976318359375	0	2	0	0	0	0	0	0	0	0	0	0	1001.4284	55.63491	85.83672	0.028612241	11.666666	parseSimple.json
1298	12	0.0021481679286807775	7.352565988439642E-6	0	0	0	1	1.73	0	15	98.0	97.78575897216797	0	0	4	0	0	0	0	0	0	0	0	0	14228.696	790.48315	541.3091	0.18043636	26.285715	migrateLogsAdditionallyOnCompletion.json
2364	11	0.3640064597129822	0.04725781254743516	2	2	4	3	2.41	1	4	60.0	101.95426177978516	0	3	2	0	0	0	0	0	0	0	0	0	5738.4907	318.80505	291.47888	0.097159624	19.6875	specificSlot.json
1298	18	0.007469429634511471	1.4191527608531571E-5	0	0	0	4	3.33	2	10	113.0	89.81658172607422	0	1	4	0	0	0	0	0	0	0	0	0	25598.9	1422.1611	620.5794	0.2068598	41.25	migrateData.json
4851	6#6#6#6#7#7#7	0.11467763036489487#0.12080366909503937#0.12080366909503937#0.12080366909503937#0.1313970535993576#0.1313970535993576#0.13348382711410522	0.1896879846422462#0.18468913500372672#0.18468913500372672#0.18468913500372672#0.19901942422622496#0.19901942422622496#0.2601840574624448	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.98#1.98#1.98	0#0#0#0#0#0#0	2#2#2#2#2#2#2	41.0#41.0#41.0#41.0#42.0#42.0#39.0	114.6588134765625#114.6588134765625#114.6588134765625#114.6588134765625#111.9620132446289#111.9620132446289#112.27726745605469	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	0#14#14#160#235#1474#2080	0#1#0#0#1#0#1	0#2#0#0#1#0#2	0#4#0#0#10#0#6	0#4#0#0#10#0#6	0#40#21#12#307#2#43	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	2486.579#2486.579#2486.579#2486.579#2735.8506#2735.8506#2717.9658	138.14328#138.14328#138.14328#138.14328#151.9917#151.9917#150.99811	182.8367#182.8367#182.8367#182.8367#189.98961#189.98961#178.81354	0.060945567#0.060945567#0.060945567#0.060945567#0.06332987#0.06332987#0.059604514	13.6#13.6#13.6#13.6#14.400001#14.400001#15.2	getNonreadyPlayers.json
4616	4#6#6	0.009697075001895428#6.086908397264779E-4#6.086908397264779E-4	0.11197727020634361#0.005896654769514222#0.005896654769514222	0#0#0	0#0#0	0#0#0	1#1#1	2.0#1.89#1.89	0#0#0	4#6#6	36.0#57.0#57.0	121.82937622070312#112.5003890991211#112.5003890991211	0#0#0	1#1#1	0#3#3	0#542#1239	0#4#0	0#6#0	0#103#0	0#103#0	0#9#2	0#0#0	0#1#0	0#1#0	2076.315#3682.8357#3682.8357	115.35083#204.60199#204.60199	162.84824#276.90494#276.90494	0.054282747#0.092301644#0.092301644	12.75#13.3#13.3	expandLobbyDown.json
2314	9	5.525769665837288E-4	2.893364037753325E-5	0	0	0	1	1.89	0	6	95.0	103.03555297851562	0	0	5	0	0	0	0	0	0	0	0	0	17399.123	966.6179	483.309	0.161103	36.0	rendersArenaName.json
1298	12	0.0	5.916025012876644E-9	0	0	0	1	1.73	0	16	153.0	95.94119262695312	0	1	8	0	0	0	0	0	0	0	0	0	39795.54	2210.8633	771.7923	0.2572641	51.5625	convert.json
4288	4#4	0.3670998811721802#0.3670998811721802	0.23580457675971866#0.23580457675971866	0#0	0#0	0#0	1#1	1.73#1.73	0#0	3#3	31.0#31.0	122.76004028320312#122.76004028320312	0#0	1#1	0#0	0#911	0#0	0#0	0#0	0#0	0#2	0#0	0#0	0#0	1191.416#1191.416	66.18978#66.18978	136.16183#136.16183	0.04538728#0.04538728	8.75#8.75	worldUnloadEvent.json
4813	3#4#4	0.04069202020764351#0.10667725652456284#0.10667725652456284	0.37755806341704967#0.08876543276745304#0.08876543276745304	0#0#0	0#0#0	0#0#0	2#2#2	1.89#1.73#1.73	0#0#0	1#3#3	28.0#38.0#38.0	127.8935775756836#121.18174743652344#121.18174743652344	0#0#0	1#1#1	1#1#1	0#197#1436	0#3#0	0#5#0	0#59#0	0#59#0	0#307#2	0#0#0	0#0#0	0#0#0	1030.8304#2041.9697#2041.9697	57.268356#113.442764#113.442764	118.94197#176.46652#176.46652	0.039647322#0.058822174#0.058822174	8.666667#11.571428#11.571428	blockIgnite.json
4691	5#5#5#5#6	0.03923670947551727#0.03923670947551727#0.03923670947551727#0.039739567786455154#0.05600285157561302	0.12605749144162773#0.12605749144162773#0.12605749144162773#0.12146438366076165#0.03345100587571229	2#2#2#2#2	1#1#1#1#1	3#3#3#3#3	3#3#3#3#3	2.99#2.99#2.99#2.99#2.75	0#0#0#0#0	2#2#2#2#3	41.0#41.0#41.0#41.0#50.0	116.94169616699219#116.94169616699219#116.94169616699219#116.94169616699219#112.72174072265625	0#0#0#0#0	2#2#2#2#2	1#1#1#1#2	0#75#1314#2330#3251	0#0#0#1#2	0#0#0#2#3	0#0#0#10#63	0#0#0#10#63	0#307#2#1#1	0#0#0#0#0	0#0#0#0#1	0#0#0#0#0	3427.1658#3427.1658#3427.1658#3427.1658#4580.3823	190.3981#190.3981#190.3981#190.3981#254.46568	190.3981#190.3981#190.3981#190.3981#242.89906	0.063466035#0.063466035#0.063466035#0.063466035#0.08096635	18.0#18.0#18.0#18.0#18.857143	getArenaWithName.json
4610	24#24#26#28#28#28#28#26	9.272719617001712E-4#8.756446768529713E-4#0.00333943753503263#0.001038966584019363#0.001038966584019363#0.001038966584019363#9.584398940205574E-4#0.0024031824432313442	6.346588256010164E-10#6.253929273542721E-10#9.830844337786923E-7#3.255101136188547E-8#3.255101136188547E-8#3.255101136188547E-8#1.907886064928429E-8#6.285002581373772E-8	12#12#7#10#10#10#10#9	12#12#8#10#10#10#10#9	24#24#15#20#20#20#20#18	8#8#9#10#10#10#10#9	3.46#3.46#3.39#3.39#3.39#3.39#3.39#3.38	1#1#1#1#1#1#1#1	15#15#8#10#10#10#10#9	173.0#173.0#147.0#165.0#165.0#165.0#167.0#157.0	81.73095703125#81.73095703125#81.28253936767578#79.11654663085938#79.11654663085938#79.11654663085938#79.02888488769531#80.80553436279297	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	3#3#3#3#3#3#3#3	0#2#77#80#82#1233#1907#3065	0#1#7#3#0#0#1#0	0#2#12#4#0#0#2#2	0#13#191#132#0#0#13#59	0#13#191#132#0#0#13#59	0#3#3#2#8#2#9#1	0#0#0#0#0#0#1#0	0#0#0#1#1#0#1#1	0#0#0#1#1#0#1#1	47721.94#47721.94#31354.543#42325.766#42325.766#42325.766#41526.074#35930.375	2651.219#2651.219#1741.9191#2351.4314#2351.4314#2351.4314#2307.0042#1996.132	1004.6724#1004.6724#816.52454#940.5726#940.5726#940.5726#956.56274#894.96906	0.3348908#0.3348908#0.27217484#0.3135242#0.3135242#0.3135242#0.31885424#0.298323	47.5#47.5#38.4#45.0#45.0#45.0#43.411762#40.14706	onBlockDestroy.json
2520	3	0.7759466171264648	0.9285720856567157	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getThingManager.json
4085	4#4	0.7829585671424866#0.7829585671424866	0.912702728960912#0.912702728960912	0#0	0#0	0#0	1#1	1.73#1.73	0#0	0#0	13.0#13.0	128.335205078125#128.335205078125	0#0	0#0	0#0	0#708	0#0	0#0	0#0	0#0	0#2	0#0	0#0	0#0	233.02258#233.02258	12.945699#12.945699	46.604515#46.604515	0.015534839#0.015534839	5.0#5.0	getLastPlayerStanding.json
3608	12#12#12#12	0.11731594800949097#0.08962605148553848#0.08962605148553848#0.16048777103424072	0.003103060569314139#0.0016283591410822804#0.0016283591410822804#0.0025019604541260724	3#3#3#3	3#3#3#3	6#6#6#6	4#4#4#4	3.4#3.4#3.4#3.4	2#2#2#2	4#5#5#5	76.0#79.0#79.0#76.0	98.76183319091797#98.52091217041016#98.52091217041016#98.68396759033203	0#0#0#0	1#1#1#1	3#3#3#3	0#11#231#837	0#1#0#1	0#2#0#2	0#7#0#12	0#7#0#12	0#1#2#43	0#0#0#0	0#0#0#0	0#0#0#0	9429.943#10242.944#10242.944#10281.273	523.88574#569.0525#569.0525#571.1819	392.9143#411.54684#411.54684#398.8425	0.13097143#0.13718228#0.13718228#0.1329475	24.0#24.88889#24.88889#25.777779	parsePotionEffects.json
4823	3#3#3	0.9293338060379028#0.8215494751930237#0.8215494751930237	0.949733743663737#0.8769028651607181#0.8769028651607181	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	12.0#15.0#15.0	133.59722900390625#131.9385528564453#131.9385528564453	0#0#0	0#0#0	0#0#0	0#207#1446	0#2#0	0#4#0	0#8#0	0#8#0	0#307#2	0#0#0	0#0#0	0#0#0	186.80931#314.10678#314.10678	10.378295#17.450377#17.450377	41.51318#57.110325#57.110325	0.013837727#0.019036775#0.019036775	4.5#5.5#5.5	getArenas.json
1285	12	0.4524095058441162	0.3912888578480028	3	3	6	4	3.4	2	2	55.0	101.21227264404297	0	2	1	0	0	0	0	0	0	0	0	0	3679.031	204.39061	245.26874	0.08175625	15.0	get.json
4820	3#3#4#4	0.33878758549690247#0.33878758549690247#0.532460629940033#0.532460629940033	0.8298796516104394#0.8298796516104394#0.6647798463762843#0.6647798463762843	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.73#1.73	0#0#0#0	1#1#1#1	15.0#15.0#20.0#20.0	132.25152587890625#132.25152587890625#125.30915069580078#125.30915069580078	0#0#0#0	0#0#0#0	0#0#0#0	0#129#204#1443	0#0#3#0	0#0#5#0	0#0#62#0	0#0#62#0	0#12#307#2	0#0#0#0	0#0#0#0	0#0#0#0	268.8722#268.8722#583.78955#583.78955	14.937344#14.937344#32.432755#32.432755	53.77444#53.77444#83.398506#83.398506	0.017924814#0.017924814#0.027799502#0.027799502	5.0#5.0#7.0#7.0	getPlayersInLobby.json
1285	3	0.8046210408210754	0.7997715409005344	0	0	0	1	1.89	0	1	17.0	131.1535186767578	0	0	0	0	0	0	0	0	0	0	0	0	398.5028	22.139046	66.41714	0.022139046	6.0	setupFormulaMacros.json
2520	5	0.610759437084198	0.349295535478731	0	0	0	1	1.96	0	4	29.0	119.41305541992188	0	0	1	0	0	0	0	0	0	0	0	0	1319.1	73.28333	129.32352	0.043107837	10.200001	commandWithoutPrefixReturnsNull.json
1298	7	0.3072637617588043	0.1344060648343493	0	0	0	1	1.98	0	3	41.0	111.95084381103516	0	0	3	0	0	0	0	0	0	0	0	0	2629.8738	146.1041	190.3981	0.063466035	13.8125	equalReturnsTrueIfWorldIdAndLocationMatch.json
28	9	0.025269387289881706	0.0011493251783706768	0	0	0	1	1.89	0	10	72.0	104.47704315185547	0	0	3	0	0	0	0	0	0	0	0	0	7631.194	423.9552	366.29733	0.12209911	20.833332	initializationIsIdempotentIfEconomyIsFound.json
4129	22#22#22#22#22#25	0.0#0.0#0.0#0.0#0.0#1.4131798525340855E-4	5.5970815982723856E-12#5.6607217178772636E-12#5.6607217178772636E-12#1.4906232083026505E-12#2.715484771411701E-12#7.838505487618879E-14	4#4#4#4#4#5	3#3#3#3#3#4	7#7#7#7#7#9	6#6#6#6#6#6	2.84#2.84#2.84#2.84#2.84#2.74	2#2#2#2#2#2	20#20#20#22#22#24	191.0#191.0#191.0#197.0#193.0#213.0	83.1330337524414#83.1330337524414#83.1330337524414#82.94833374023438#83.03166961669922#80.31819152832031	0#0#0#0#0#0	1#1#1#1#1#1	5#5#5#5#5#8	0#52#752#1355#1358#4122	0#2#0#2#1#4	0#4#0#4#2#5	0#12#0#34#16#167	0#12#0#34#16#167	0#39#2#40#43#5	0#0#0#0#0#1	0#0#0#0#0#1	0#0#0#0#0#0	61348.176#61348.176#61348.176#65239.21#65848.14#85606.46	3408.232#3408.232#3408.232#3624.4006#3658.23#4755.9146	1099.1835#1099.1835#1099.1835#1138.9279#1120.8195#1268.2439	0.3663945#0.3663945#0.3663945#0.3796426#0.37360647#0.42274797	55.8125#55.8125#55.8125#57.28125#58.75#67.5	checkSpawns.json
