Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
709	7#7#7	0.10751374065876007#0.10751374065876007#0.10751374065876007	0.11323517483306952#0.11227935447018034#0.11227935447018034	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	3#3#3	43.0#43.0#43.0	111.58031463623047#111.58031463623047#111.58031463623047	0#0#0	0#0#0	3#3#3	0#27#62	0#1#1	0#2#2	0#1#1	0#1#1	0#731#878	0#0#0	0#0#0	0#0#0	2259.2847#2259.2847#2259.2847	125.515816#125.515816#125.515816	204.46016#204.46016#204.46016	0.06815339#0.06815339#0.06815339	11.049999#11.049999#11.049999	test_MultiMapContainsKeyCodec_encodeRequest.json
1651	4	0.8536579012870789	0.9204886089022855	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	getAccessKey.json
5847	6#6#4#4#4#6#6#6	0.8294311165809631#0.8294311165809631#0.9269197583198547#0.8066226243972778#0.8267286419868469#0.6515472531318665#0.6515472531318665#0.6203787922859192	0.8588233927766905#0.8588233927766905#0.7765978276421023#0.6270005877477068#0.6248012659773853#0.683226103147084#0.683226103147084#0.382219635178249	1#1#0#0#0#0#0#0	1#1#0#0#0#0#0#0	2#2#0#0#0#0#0#0	2#2#1#1#1#1#1#1	2.98#2.98#1.73#1.73#1.73#2.0#2.0#2.0	0#0#0#0#0#0#0#0	1#1#1#2#2#1#1#1	23.0#23.0#19.0#22.0#22.0#29.0#29.0#33.0	117.8877182006836#117.8877182006836#125.67974090576172#124.71717071533203#124.71717071533203#116.71211242675781#116.71211242675781#115.78754425048828	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#1#1#1	0#2#953#966#969#1616#3727#4623	0#0#1#1#1#3#0#2	0#0#4#2#2#4#0#4	0#0#45#18#6#63#0#51	0#0#45#18#6#63#0#51	0#0#3#5#13#1#0#2	0#0#0#0#0#0#0#0	0#0#1#0#1#1#1#1	0#0#0#0#1#0#0#1	877.44214#877.44214#504.80167#700.9081#700.9081#1379.7269#1379.7269#1576.7275	48.746784#48.746784#28.044537#38.93934#38.93934#76.6515#76.6515#87.59598	94.01165#94.01165#77.6618#93.45441#93.45441#123.1899#123.1899#147.16124	0.031337216#0.031337216#0.025887266#0.03115147#0.03115147#0.0410633#0.0410633#0.049053747	9.333334#9.333334#6.5#7.5#7.5#11.2#11.2#10.714286	hashCodeInternal.json
709	6#6#6#6#6	0.30592674016952515#0.30592674016952515#0.30592674016952515#0.30592674016952515#0.30592674016952515	0.2172488445006703#0.2172488445006703#0.2172488445006703#0.2172488445006703#0.21919485405236072	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.0#2.0#2.0#2.0#2.0	0#0#0#0#0	4#4#4#4#4	36.0#36.0#36.0#36.0#36.0	115.1243667602539#115.1243667602539#115.1243667602539#115.1243667602539#115.1243667602539	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	0#27#62#155#168	0#1#1#1#1	0#2#2#2#2	0#1#1#2#1	0#1#1#2#1	0#731#878#457#459	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1934.4977#1934.4977#1934.4977#1934.4977#1934.4977	107.47209#107.47209#107.47209#107.47209#107.47209	167.17882#167.17882#167.17882#167.17882#167.17882	0.05572627#0.05572627#0.05572627#0.05572627#0.05572627	11.571428#11.571428#11.571428#11.571428#11.571428	test_TransactionalSetSizeCodec_decodeResponse.json
3226	12#12#12#12#12#12#12#12#12#13#13	0.010556544177234173#0.011003340594470501#0.011089441366493702#0.049002230167388916#0.049002230167388916#0.07113821804523468#0.0480215884745121#0.0478828065097332#0.0478828065097332#0.05394963175058365#0.05394963175058365	7.311792136099411E-4#7.282063190587221E-4#7.148622630976585E-4#0.0026175631005851694#0.0026175631005851694#0.0023751538721163497#0.0014232417018336576#0.0014304848323035914#0.0014304848323035914#0.0012981479075726784#0.0012981479075726784	5#5#5#3#3#3#3#3#3#3#3	2#2#2#2#2#2#2#2#2#2#2	7#7#7#5#5#5#5#5#5#5#5	4#4#4#4#4#4#4#4#4#4#4	3.32#3.32#3.32#3.32#3.32#3.32#3.32#3.32#3.32#3.45#3.45	2#2#2#2#2#2#2#2#2#2#2	6#6#6#4#4#4#4#4#4#4#4	82.0#82.0#82.0#75.0#75.0#75.0#77.0#77.0#77.0#79.0#79.0	98.32710266113281#98.32710266113281#98.32710266113281#98.8307113647461#98.8307113647461#98.8307113647461#98.65425109863281#98.65425109863281#98.65425109863281#97.18595886230469#97.18595886230469	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1	2#2#2#2#2#2#2#2#2#2#2	0#10#18#54#63#97#112#350#363#619#1645	0#1#1#4#0#7#2#1#0#2#0	0#2#2#8#0#14#4#2#0#3#0	0#9#7#39#0#65#24#13#0#18#0	0#9#7#39#0#65#24#13#0#18#0	0#3#3#7#0#5#12#13#0#7#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	13936.591#13936.591#13936.591#11535.3955#11535.3955#11535.3955#11231.582#11231.582#11231.582#12023.002#12023.002	774.25507#774.25507#774.25507#640.8553#640.8553#640.8553#623.9768#623.9768#623.9768#667.9446#667.9446	427.1752#427.1752#427.1752#387.7444#387.7444#387.7444#401.12793#401.12793#401.12793#414.58627#414.58627	0.14239173#0.14239173#0.14239173#0.12924813#0.12924813#0.12924813#0.13370931#0.13370931#0.13370931#0.13819543#0.13819543	32.625#32.625#32.625#29.75#29.75#29.75#28.0#28.0#28.0#29.0#29.0	getOutboundEdges.json
2978	4	0.1107490286231041	0.8782318822708292	0	0	0	1	1.73	0	1	16.0	127.09062194824219	0	0	0	0	0	0	0	0	0	0	0	0	325.6387	18.09104	59.207035	0.019735679	5.5	getInternalHotRestartService.json
709	7#7#7#7#7	0.326585978269577#0.326585978269577#0.326585978269577#0.326585978269577#0.326585978269577	0.27514072132564005#0.27514072132564005#0.27514072132564005#0.27514072132564005#0.27702027744560753	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.98#1.98#1.98#1.98#1.98	0#0#0#0#0	3#3#3#3#3	38.0#38.0#38.0#38.0#38.0	112.41233825683594#112.41233825683594#112.41233825683594#112.41233825683594#112.41233825683594	0#0#0#0#0	0#0#0#0#0	3#3#3#3#3	0#27#62#155#168	0#1#1#1#1	0#2#2#2#2	0#1#1#1#2	0#1#1#1#2	0#731#878#457#459	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2115.6328#2115.6328#2115.6328#2115.6328#2115.6328	117.53516#117.53516#117.53516#117.53516#117.53516	174.22858#174.22858#174.22858#174.22858#174.22858	0.05807619#0.05807619#0.05807619#0.05807619#0.05807619	12.142858#12.142858#12.142858#12.142858#12.142858	test_XATransactionCollectTransactionsCodec_encodeRequest.json
3003	3#3#4#3	0.5907326936721802#0.8141414523124695#0.7798987627029419#0.8141414523124695	0.9320599785908105#0.9301434088142994#0.9234994019680667#0.9301434088142994	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.73#1.89	0#0#0#0	0#0#0#0	12.0#12.0#13.0#12.0	133.59722900390625#133.59722900390625#128.335205078125#133.59722900390625	0#0#0#0	0#0#0#0	0#0#0#0	0#473#654#1070	0#2#2#1	0#4#3#3	0#33#19#19	0#33#19#19	0#5#31#26	0#0#0#0	0#0#0#0	0#0#0#0	186.80931#186.80931#233.02258#186.80931	10.378295#10.378295#12.945699#10.378295	41.51318#41.51318#46.604515#41.51318	0.013837727#0.013837727#0.015534839#0.013837727	4.5#4.5#5.0#4.5	getNetworking.json
3570	4#4#4#4#5	0.713788628578186#0.713788628578186#0.713788628578186#0.713788628578186#0.40450844168663025	0.7892648479509325#0.7892648479509325#0.7892648479509325#0.7892648479509325#0.5028774068368281	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.0#2.0#2.0#2.0#1.96	0#0#0#0#0	1#1#1#1#2	20.0#20.0#20.0#20.0#28.0	125.5254898071289#125.5254898071289#125.5254898071289#125.5254898071289#119.67438507080078	0#0#0#0#0	1#1#1#1#1	0#0#0#0#0	0#480#533#998#1546	0#0#0#0#3	0#0#0#0#5	0#0#0#0#100	0#0#0#0#100	0#6#4#30#4	0#0#0#0#0	0#1#1#0#1	0#1#1#0#1	693.3334#693.3334#693.3334#693.3334#1377.4307	38.51852#38.51852#38.51852#38.51852#76.523926	80.0#80.0#80.0#80.0#122.984886	0.026666667#0.026666667#0.026666667#0.026666667#0.04099496	8.666667#8.666667#8.666667#8.666667#11.2	addFilter.json
709	7#7#7	0.05843379721045494#0.185048446059227#0.185048446059227	0.08429604702341038#0.13770943864217125#0.13770943864217125	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	3#3#3	45.0#41.0#41.0	111.34391021728516#111.88787078857422#111.88787078857422	0#0#0	0#0#0	3#3#3	0#27#62	0#2#1	0#4#2	0#51#1	0#51#1	0#731#878	0#0#0	0#0#0	0#0#0	2546.2422#2184.138#2184.138	141.4579#121.340996#121.340996	213.96994#192.71803#192.71803	0.07132331#0.064239345#0.064239345	11.9#11.333334#11.333334	test_MapPutAllWithMetadataCodec_encodeRequest.json
611	3	0.6967934966087341	0.7604382607315864	0	0	0	1	1.89	0	1	18.0	130.85629272460938	0	1	0	0	0	0	0	0	0	0	0	0	562.5922	31.255123	70.32403	0.023441343	8.0	getRawArgumentAt.json
2533	3#7#7#7	0.19135649502277374#0.045712921768426895#0.045712921768426895#0.045712921768426895	0.30199992504629447#0.021008575231579885#0.021008575231579885#0.021008575231579885	0#0#0#0	0#0#0#0	0#0#0#0	1#2#2#2	1.89#3.02#3.02#3.02	0#1#1#1	4#4#4#4	30.0#54.0#54.0#54.0	127.67500305175781#110.0542984008789#110.0542984008789#110.0542984008789	0#0#0#0	1#1#1#1	0#0#0#0	0#672#1057#1057	0#5#0#0	0#6#0#0	0#306#0#0	0#306#0#0	0#3#0#0	0#0#0#0	0#1#0#0	0#1#0#0	1166.9205#7039.215#7039.215#7039.215	64.82892#391.0675#391.0675#391.0675	129.65784#262.331#262.331#262.331	0.04321928#0.087443665#0.087443665#0.087443665	9.0#26.833332#26.833332#26.833332	extractAccessToken.json
709	7#7#7#7#7	0.028061261400580406#0.028061261400580406#0.028061261400580406#0.028061261400580406#0.028061261400580406	0.05410813757683677#0.05410813757683677#0.05456692933732688#0.05410813757683677#0.05456692933732688	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.98#1.98#1.98#1.98#1.98	0#0#0#0#0	3#3#3#3#3	47.0#47.0#47.0#47.0#47.0	111.06072235107422#111.06072235107422#111.06072235107422#111.06072235107422#111.06072235107422	0#0#0#0#0	0#0#0#0#0	3#3#3#3#3	0#27#62#155#168	0#1#1#1#1	0#2#2#2#2	0#1#1#1#2	0#1#1#1#2	0#731#878#457#459	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2618.9158#2618.9158#2618.9158#2618.9158#2618.9158	145.49532#145.49532#145.49532#145.49532#145.49532	225.94568#225.94568#225.94568#225.94568#225.94568	0.07531523#0.07531523#0.07531523#0.07531523#0.07531523	11.590909#11.590909#11.590909#11.590909#11.590909	test_TransactionalQueueOfferCodec_encodeRequest.json
709	7#7#7#7#7	0.15440934896469116#0.15440934896469116#0.15440934896469116#0.15440934896469116#0.15440934896469116	0.15511788451103256#0.15511788451103256#0.15685046258459598#0.15511788451103256#0.15386987575104644	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.98#1.98#1.98#1.98#1.98	0#0#0#0#0	3#3#3#3#3	41.0#41.0#41.0#41.0#41.0	111.88787078857422#111.88787078857422#111.88787078857422#111.88787078857422#111.88787078857422	0#0#0#0#0	0#0#0#0#0	3#3#3#3#3	0#27#62#155#168	0#1#1#1#1	0#2#2#2#2	0#1#1#1#2	0#1#1#1#2	0#731#878#457#459	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2184.138#2184.138#2184.138#2184.138#2184.138	121.340996#121.340996#121.340996#121.340996#121.340996	192.71803#192.71803#192.71803#192.71803#192.71803	0.064239345#0.064239345#0.064239345#0.064239345#0.064239345	11.333334#11.333334#11.333334#11.333334#11.333334	test_CacheAddEntryListenerCodec_encodeRequest.json
1014	4	0.6822765469551086	0.8164518298465808	0	0	0	1	1.73	0	0	15.0	127.27810668945312	0	0	0	0	0	0	0	0	0	0	0	0	314.10678	17.450377	57.110325	0.019036775	5.5	getClusterTopologyIntent.json
5847	8#8#3#3#3	0.625438392162323#0.625438392162323#0.6170930862426758#0.6373902559280396#0.6373902559280396	0.5843036162978549#0.5843036162978549#0.7552348899838612#0.6603730258918733#0.6603730258918733	2#2#0#0#0	2#2#0#0#0	4#4#0#0#0	3#3#1#1#1	2.83#2.83#1.89#1.89#1.89	1#1#0#0#0	2#2#2#2#2	36.0#36.0#18.0#19.0#19.0	110.29349517822266#110.29349517822266#130.85629272460938#130.45266723632812#130.45266723632812	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#2#133#969#3727	0#0#1#1#0	0#0#7#2#0	0#0#119#29#0	0#0#119#29#0	0#0#2#13#0	0#0#0#0#0	0#0#1#1#1	0#0#1#1#0	2352.086#2352.086#492.2682#532.0#532.0	130.67145#130.67145#27.348232#29.555555#29.555555	158.12343#158.12343#70.32403#76.0#76.0	0.05270781#0.05270781#0.023441343#0.025333334#0.025333334	14.875#14.875#7.0#7.0#7.0	getInetAddress.json
1072	8	0.16074399650096893	0.4987195925483462	2	1	3	2	2.4	1	4	37.0	110.46502685546875	0	1	0	0	0	0	0	0	0	0	0	0	3624.657	201.36983	159.91133	0.05330378	22.666668	onSchemaPreparationRequest.json
2726	3#3#3#3	0.0010064380476251245#0.0#2.117152907885611E-4#2.117152907885611E-4	0.17107955036772565#0.04049383425771201#0.06774747065905827#0.06774747065905827	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	2#3#2#2	33.0#41.0#38.0#38.0	127.09538269042969#125.67707061767578#126.13856506347656#126.13856506347656	0#0#0#0	3#3#3#3	0#0#0#0	0#18#675#1145	0#1#1#0	0#2#2#0	0#38#12#0	0#38#12#0	0#8#3#0	0#0#0#0	0#0#1#0	0#0#1#0	2087.2292#2937.5708#2538.7593#2538.7593	115.957184#163.19838#141.04218#141.04218	144.94647#190.3981#174.22858#174.22858	0.04831549#0.063466035#0.05807619#0.05807619	14.4#15.428572#14.571428#14.571428	drainQueueAndReset.json
2010	3	0.13324998319149017	0.8449090702152673	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setOwnedPartitionCount.json
709	6#6#6	0.2488803267478943#0.2488803267478943#0.2488803267478943	0.21336247259200436#0.21336247259200436#0.21336247259200436	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#2.0	0#0#0	4#4#4	36.0#36.0#36.0	115.1243667602539#115.1243667602539#115.1243667602539	0#0#0	0#0#0	2#2#2	0#27#62	0#1#1	0#2#2	0#2#1	0#2#1	0#731#878	0#0#0	0#0#0	0#0#0	1934.4977#1934.4977#1934.4977	107.47209#107.47209#107.47209	167.17882#167.17882#167.17882	0.05572627#0.05572627#0.05572627	11.571428#11.571428#11.571428	test_QueueOfferCodec_decodeResponse.json
3803	4#4#4#4#4	0.19557321071624756#0.2309325933456421#0.2309325933456421#0.2309325933456421#0.2520483732223511	0.7554168093382325#0.7470714977085221#0.7470714977085221#0.7470714977085221#0.7389825113763954	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.73#1.73#1.73	0#0#0#0#0	1#1#1#1#1	19.0#19.0#19.0#19.0#19.0	125.67974090576172#125.67974090576172#125.67974090576172#125.67974090576172#125.67974090576172	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#12#21#22#27	0#2#0#0#2	0#4#0#0#4	0#18#0#0#27	0#18#0#0#27	0#1#0#5#1	0#0#0#0#0	0#1#0#0#0	0#1#0#0#0	543.63257#543.63257#543.63257#543.63257#504.80167	30.201809#30.201809#30.201809#30.201809#28.044537	77.6618#77.6618#77.6618#77.6618#77.6618	0.025887266#0.025887266#0.025887266#0.025887266#0.025887266	7.0#7.0#7.0#7.0#6.5	getSlowOperationDTOs.json
