Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3142	18#18#18	0.0#0.0#0.0	5.8715760049964746E-6#3.996712022601329E-6#4.325013024320621E-6	0#0#0	0#0#0	0#0#0	1#1#1	1.49#1.49#1.49	0#0#0	20#20#20	135.0#136.0#135.0	90.2737808227539#90.1809310913086#90.21930694580078	0#0#0	0#0#0	2#2#2	0#387#393	0#1#1	0#2#2	0#6#10	0#6#10	0#28#397	0#0#0	0#0#1	0#0#1	18690.996#20084.836#22589.611	1038.3887#1115.8242#1254.9784	648.9929#660.6854#655.82745	0.21633098#0.22022848#0.21860915	28.800001#30.4#34.444443	testIsDefault.json
2953	7#7	0.4793229401111603#0.4778846204280853	0.01057553064082068#0.011575060361347561	0#0	0#0	0#0	1#1	1.98#1.98	0#0	6#6	55.0#55.0	109.94886779785156#109.99308013916016	0#0	0#0	2#2	0#204	0#3	0#6	0#25	0#25	0#397	0#0	0#1	0#1	5456.3037#5202.0317	303.128#289.00177	279.81046#277.44168	0.09327015#0.09248056	19.5#18.75	testParseAlwaysEveryX.json
3940	3#3#3#3#12#12#3#3#3#3#3#3#3#3	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.1917360171061627E-5#1.1917360171061627E-5#1.0608120849994164E-6#1.7696860026390037E-7#9.414808456300275E-13#9.484962375291612E-13#3.4963015813168406E-8#9.61745396885715E-8#9.61745396885715E-8#8.164230427466574E-9#5.031555546496368E-10#4.171743250410031E-9#9.914396157575251E-11#9.909098234751508E-11	0#0#0#0#1#1#0#0#0#0#0#0#0#0	0#0#0#0#1#1#0#0#0#0#0#0#0#0	0#0#0#0#2#2#0#0#0#0#0#0#0#0	1#1#1#1#2#2#1#1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#5.28#5.28#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#2#2#0#0#0#0#0#0#0#0	24#24#26#29#36#36#31#29#29#31#36#32#35#35	88.0#88.0#98.0#107.0#177.0#177.0#114.0#108.0#108.0#120.0#135.0#123.0#141.0#141.0	121.36911010742188#121.36911010742188#120.62882995605469#120.09130096435547#94.15409851074219#94.15409851074219#119.65070343017578#119.93185424804688#119.93185424804688#119.3156509399414#118.67054748535156#119.15461730957031#118.35201263427734#118.35201263427734	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#2#168#352#633#988#995#1003#1172#1498#1755#1865#2074#3923	0#0#1#1#11#1#1#1#0#1#1#1#1#1	0#0#2#2#12#2#12#2#0#2#2#2#2#2	0#0#60#59#545#20#485#34#0#44#90#72#68#27	0#0#60#59#545#20#485#34#0#44#90#72#68#27	0#4#7#24#40#12#2#1#68#6#28#2#11#3	0#0#0#1#0#0#0#0#0#0#1#0#0#0	0#0#1#1#1#0#0#0#0#0#1#1#1#1	0#0#1#1#1#0#0#1#0#1#1#1#1#1	5885.5854#5885.5854#7037.3765#8361.174#35141.44#35141.44#9707.196#9196.292#9196.292#12423.899#14504.406#13215.126#17793.094#17793.094	326.97696#326.97696#390.96536#464.50964#1952.3022#1952.3022#539.2887#510.90512#510.90512#690.2166#805.80035#734.17365#988.5052#988.5052	435.9693#435.9693#502.66974#557.41156#1041.2279#1041.2279#606.69977#574.76825#574.76825#647.07806#732.5457#667.43054#778.82227#778.82227	0.1453231#0.1453231#0.16755658#0.18580386#0.34707597#0.34707597#0.20223325#0.19158942#0.19158942#0.21569268#0.2441819#0.22247684#0.25960743#0.25960743	13.5#13.5#14.0#15.0#33.75#33.75#16.0#16.0#16.0#19.2#19.800001#19.800001#22.846155#22.846155	quartz.json
2256	4	0.5451033115386963	0.7531985479974309	0	0	0	1	1.73	0	1	21.0	125.15930938720703	0	1	0	0	0	0	0	0	0	0	0	0	801.1428	44.507935	85.83672	0.028612241	9.333334	initialize.json
16	9	0.0	2.7502777414127966E-7	0	0	0	1	1.89	0	12	127.0	101.76595306396484	0	0	0	0	0	0	0	0	0	0	0	0	11898.583	661.0324	616.9636	0.20565455	19.285713	testToString.json
2953	4#4#4	0.33959367871284485#0.2473689615726471#0.39144274592399597	0.652742580915176#0.7322114590746162#0.7440307503794545	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	1#1#1	20.0#18.0#18.0	125.5254898071289#126.33003997802734#126.33003997802734	0#0#0	0#0#0	0#0#0	0#204#1606	0#1#1	0#2#2	0#17#13	0#17#13	0#397#2	0#0#0	0#1#0	0#1#0	866.6666#628.2135#628.2135	48.148148#34.90075#34.90075	80.0#68.53239#68.53239	0.026666667#0.022844128#0.022844128	10.833333#9.166666#9.166666	testEveryMinuteBetween14and15EveryDay.json
2953	4#4	0.5121805667877197#0.6755382418632507	0.7257078517341401#0.6873081844696367	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	18.0#16.0	126.0733642578125#126.94251251220703	0#0	0#0	0#0	0#204	0#2	0#4	0#51	0#51	0#397	0#0	0#1	0#1	468.0#335.04724	26.0#18.613735	72.0#60.91768	0.024#0.020305892	6.5#5.5	testIsMatchFridayValue.json
3142	9#9#9#9#9	0.0028610455337911844#0.0031785506289452314#0.0035657428670674562#0.0033948097843676805#0.0016129944706335664	2.2261943884847763E-5#9.87947190392864E-6#1.8295282403883E-5#1.8372498632585156E-5#1.2524062197185804E-5	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	5#5#5#5#6	100.0#104.0#99.0#99.0#100.0	102.95674896240234#102.7029037475586#102.95911407470703#102.95911407470703#102.85900115966797	0#0#0#0#0	0#0#0#0#0	4#4#4#4#4	0#387#393#1595#2162	0#4#3#1#2	0#8#6#2#4	0#24#22#20#95	0#24#22#20#95	0#28#397#41#198	0#0#0#0#0	0#0#1#0#1	0#0#1#0#1	8051.761#8899.539#9870.617#9870.617#10714.286	447.32007#494.41882#548.3676#548.3676#595.2381	490.68903#515.23645#490.46545#490.46545#500.0	0.16356301#0.17174548#0.16348848#0.16348848#0.16666667	16.409092#17.272728#20.125#20.125#21.428572	testStrictVisitAndBadExpression.json
3772	3#3	0.6167898178100586#0.5834082365036011	0.7336240568541164#0.8392765173177796	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	20.0#16.0	130.18594360351562#131.60296630859375	0#0	0#0	0#0	0#1023	0#1	0#2	0#22	0#22	0#397	0#0	0#1	0#1	520.0#335.04724	28.88889#18.613735	80.0#60.91768	0.026666667#0.020305892	6.5#5.5	randomNumber.json
2041	8	0.008735291659832	0.001002235557899482	0	0	0	1	1.94	0	9	68.0	106.68235778808594	0	0	3	0	0	0	0	0	0	0	0	0	8648.687	480.48257	345.94748	0.115315825	25.0	testAt20MinutesEvery1HourPast23Hours.json
3953	4#4#4#4#4#4#4	0.3108274042606354#0.2882165014743805#0.2882165014743805#0.2882165014743805#0.19118212163448334#0.14363108575344086#0.02004026435315609	0.24894249913725677#0.24805284131580135#0.24805284131580135#0.24805284131580135#0.18056339017812909#0.2565838188579272#0.2300820054443631	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.73#1.73#1.73#1.73#1.73#1.73#1.73	0#0#0#0#0#0#0	1#1#1#1#1#1#2	31.0#31.0#31.0#31.0#33.0#31.0#32.0	122.68119049072266#122.68119049072266#122.68119049072266#122.68119049072266#122.28182983398438#122.76004028320312#122.678955078125	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#11#948#948#1204#2973	0#1#0#0#1#1#2	0#2#0#0#2#2#4	0#6#0#0#8#17#77	0#6#0#0#8#17#77	0#34#0#0#13#397#198	0#0#0#0#0#0#0	0#0#0#0#0#1#1	0#0#0#0#0#1#1	1175.0603#1175.0603#1175.0603#1175.0603#1268.8591#1021.21375#1037.2627	65.28113#65.28113#65.28113#65.28113#70.49217#56.734097#57.625706	138.24239#138.24239#138.24239#138.24239#149.27754#136.16183#138.3017	0.046080794#0.046080794#0.046080794#0.046080794#0.04975918#0.04538728#0.046100564	8.5#8.5#8.5#8.5#8.5#7.5#7.5	testConstructorNameNull.json
17	11	0.55879145860672	6.540551453313033E-4	0	0	0	1	4.21	1	4	80.0	100.47982788085938	0	0	3	0	0	0	0	0	0	0	0	0	8562.352	475.6862	422.83218	0.14094406	20.25	ensureQuartzDayOfMonthAndDayOfWeekValidation.json
3142	4#4#4#4	0.21527071297168732#0.21527071297168732#0.20662733912467957#0.03840804100036621	0.11199720019817401#0.13162043137533166#0.13294276670131272#0.10797864204930716	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	1#1#1#2	37.0#35.0#35.0#36.0	121.76114654541016#122.05010986328125#122.05010986328125#121.90362548828125	0#0#0#0	0#0#0#0	0#0#0#0	0#393#1595#2162	0#1#1#2	0#2#2#4	0#7#41#90	0#7#41#90	0#397#41#198	0#0#0#0	0#1#0#1	0#1#0#1	1319.9918#1404.721#1404.721#1525.1256	73.33288#78.040054#78.040054#84.7292	164.99898#156.08011#156.08011#160.53954	0.05499966#0.052026704#0.052026704#0.053513177	8.0#9.0#9.0#9.5	testStrictVisitBetweenOORangeTop.json
3955	4#4#4#4#4#4#4#4	0.45653289556503296#0.45653289556503296#0.40351682901382446#0.40351682901382446#0.40351682901382446#0.25958260893821716#0.21426735818386078#0.33429285883903503	0.6539266491606436#0.6485392797296509#0.655040570749633#0.655040570749633#0.655040570749633#0.5742422219583552#0.6975820320992283#0.7634174161723569	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.73#1.73#1.73#1.73#1.73#1.73#1.73#1.73	0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2	21.0#21.0#21.0#21.0#21.0#23.0#21.0#19.0	125.0554428100586#125.0554428100586#125.0554428100586#125.0554428100586#125.0554428100586#124.48601531982422#125.15930938720703#125.79222106933594	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#2#13#950#950#1206#2975	0#1#1#0#0#1#1#1	0#2#2#0#0#2#2#2	0#9#16#0#0#7#17#7	0#9#16#0#0#7#17#7	0#36#34#0#0#13#397#22	0#0#0#0#0#0#0#0	0#0#0#0#0#0#1#1	0#0#0#0#0#0#1#1	656.7632#656.7632#656.7632#656.7632#656.7632#732.7675#557.9387#494.0	36.486843#36.486843#36.486843#36.486843#36.486843#40.709305#30.996595#27.444445	87.56843#87.56843#87.56843#87.56843#87.56843#97.70234#85.83672#76.0	0.029189477#0.029189477#0.029189477#0.029189477#0.029189477#0.032567445#0.028612241#0.025333334	7.5#7.5#7.5#7.5#7.5#7.5#6.5#6.5	testGetField.json
3307	7#7#8#7#7#7#7#7	0.0027696057222783566#0.0027696057222783566#0.003093387931585312#0.0019328701309859753#0.0021415860392153263#0.001841614255681634#0.0021415860392153263#0.00245211785659194	7.413605421426165E-4#7.413605421426165E-4#2.307359443238264E-4#2.8851027441671446E-4#2.327090409955661E-4#6.459338373273416E-4#2.327090409955661E-4#1.0725010552964567E-4	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.98#1.98#1.94#1.98#1.98#1.98#1.98#1.98	0#0#0#0#0#0#0#0	9#9#10#10#10#10#10#10	77.0#77.0#85.0#81.0#81.0#72.0#81.0#85.0	108.73999786376953#108.73999786376953#105.9334487915039#108.34730529785156#108.34730529785156#108.84282684326172#108.34730529785156#108.0367660522461	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	3#3#3#3#3#3#3#3	0#0#5#52#53#67#73#557	0#0#2#1#1#3#3#4	0#0#3#3#2#6#6#8	0#0#36#43#19#30#30#24	0#0#36#43#19#30#30#24	0#40#3#8#24#1#4#137	0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#1	0#1#1#0#0#0#0#1	7413.8843#7413.8843#10228.157#9137.655#9137.655#5616.7383#9137.655#10306.219	411.88245#411.88245#568.23096#507.64752#507.64752#312.04102#507.64752#572.5677	353.0421#353.0421#399.53738#380.73563#380.73563#346.12955#380.73563#404.16544	0.117680706#0.117680706#0.13317913#0.12691188#0.12691188#0.11537652#0.12691188#0.13472182	21.0#21.0#25.6#24.0#24.0#16.227272#24.0#25.5	removeValidChars.json
1090	6	0.018985316157341003	9.212109717596674E-4	0	0	0	1	2.0	0	15	67.0	111.51001739501953	0	0	2	0	0	0	0	0	0	0	0	0	5564.722	309.15125	335.0	0.111666664	16.61111	testWeekly.json
1688	9#9	0.05490589514374733#0.06863625347614288	0.001829165830274903#0.0018557234620791203	0#0	0#0	0#0	1#1	1.89#1.89	0#0	5#5	67.0#67.0	104.72808837890625#104.72808837890625	0#0	0#0	5#5	0#0	0#1	0#2	0#3	0#3	0#2	0#0	0#0	0#0	6020.8257#6020.8257	334.49033#334.49033	349.0334#349.0334	0.11634446#0.11634446	17.25#17.25	testOneDayBeforeLastDayOfMonth.json
1243	7	0.0	5.86553013480243E-7	0	0	0	1	1.98	0	10	101.0	106.3906478881836	0	0	3	0	0	0	0	0	0	0	0	0	15530.961	862.8312	554.6772	0.1848924	28.0	testCustomQuarterlyScheduleForDesignatedYear2017.json
3771	6#4#4	0.0019155017798766494#0.17348778247833252#0.10002072155475616	0.0029713664252280893#0.35495283197367733#0.4664681276328289	0#0#0	0#0#0	0#0#0	1#1#1	2.0#1.73#1.73	0#0#0	10#3#3	59.0#27.0#25.0	112.26897430419922#123.56243133544922#124.1488037109375	0#0#0	0#0#0	0#0#0	0#95#1022	0#2#1	0#6#2	0#195#17	0#195#17	0#38#397	0#0#0	0#0#1	0#1#1	3715.3337#933.53644#729.73694	206.40742#51.863136#40.54094	289.50653#116.692055#104.24813	0.09650218#0.03889735#0.034749378	12.833333#8.0#7.0	testCreateDayOfMonthValueGeneratorInstanceForLW.json
2712	7#8	0.0#1.6182110994122922E-4	5.243546408719751E-5#5.876309995154437E-5	0#0	0#0	0#0	1#1	1.81#1.94	0#0	6#6	79.0#80.0	107.83158111572266#105.56826782226562	0#0	0#0	4#4	0#48	0#1	0#1	0#6	0#6	0#7	0#0	0#0	0#0	6423.271#6845.7603	356.8484#380.32	420.4323#428.60416	0.14014411#0.14286806	15.277777#15.972221	workdaysCountPolicySaturday.json
2953	6#5	0.6809765696525574#0.6142367720603943	0.17862116562115607#0.0403180604972672	0#0	0#0	0#0	1#1	2.0#1.96	0#0	5#6	38.0#44.0	115.05393981933594#116.97151184082031	0#0	0#0	0#1	0#1973	0#2	0#5	0#142	0#142	0#198	0#0	0#1	0#1	1815.6257#3102.2903	100.868095#172.34946	169.4584#206.81935	0.056486133#0.06893978	10.714286#15.0	testErrorAboutMissingSteps.json
2953	10#15	3.8924647378735244E-4#1.2900719593744725E-4	6.273643701862944E-6#8.703528507195791E-8	0#1	0#1	0#2	1#2	1.83#2.53	0#1	9#11	95.0#123.0	100.90103912353516#92.498779296875	0#0	0#0	6#7	0#204	0#12	0#19	0#221	0#221	0#397	0#0	0#1	0#1	11835.768#22256.229	657.54266#1236.4572	524.7384#714.3046	0.1749128#0.23810154	22.555557#31.157894	testNextExecutionTimeProperlySet2.json
2953	10#15#10	0.007781858555972576#0.0017184745520353317#0.01362786628305912	1.2006018081381996E-4#1.9209560098963124E-6#0.0029014281961069347	0#1#1	0#1#1	0#2#2	1#2#2	1.83#2.29#2.8	0#1#1	8#10#8	82.0#110.0#64.0	101.89544677734375#93.25505828857422#103.15267944335938	0#0#0	0#0#0	6#7#2	0#204#208	0#12#2	0#19#9	0#237#366	0#237#366	0#397#11	0#0#0	0#1#0	0#1#0	9674.174#19599.082#10636.188	537.4541#1088.8379#590.89935	433.40298#617.6181#325.59763	0.14446767#0.2058727#0.10853254	22.321428#31.733334#32.666664	testMondayWeekdayLastExecution.json
2952	4	0.657324492931366	0.89989515907955	0	0	0	1	2.0	0	0	16.0	126.94251251220703	0	0	0	0	0	0	0	0	0	0	0	0	335.04724	18.613735	60.91768	0.020305892	5.5	optional.json
2061	5	0.0134994862601161	0.3492884973046917	0	0	0	1	1.96	0	2	31.0	119.1451187133789	0	0	0	0	0	0	0	0	0	0	0	0	1106.315	61.46194	136.16183	0.04538728	8.125	transform.json
2759	10#10#10#10#7	0.0#0.0#0.0#0.0#0.0	4.301113467101537E-10#1.2610460294230936E-10#2.56483197648716E-10#2.56483197648716E-10#4.830566054594031E-7	3#3#3#3#1	2#2#2#2#1	5#5#5#5#2	3#3#3#3#2	2.53#2.53#2.53#2.53#2.56	1#1#1#1#1	20#20#20#20#12	151.0#157.0#155.0#155.0#107.0	98.09207153320312#97.85865783691406#97.98780822753906#97.98780822753906#105.95567321777344	0#0#0#0#0	5#5#5#5#5	1#1#1#1#1	0#9#10#123#266	0#2#1#0#0	0#4#2#0#3	0#36#28#0#251	0#36#28#0#251	0#137#3#18#10	0#0#0#0#0	0#1#0#0#1	0#1#0#1#1	40806.523#43973.27#40371.41#40371.41#18699.33	2267.029#2442.9595#2242.8562#2242.8562#1038.8517	824.3742#862.22095#841.07104#841.07104#576.97797	0.2747914#0.28740698#0.280357#0.280357#0.192326	49.5#51.0#48.0#48.0#32.40909	getNextPotentialDayOfMonth.json
2953	9#9	0.09046242386102676#0.03694961220026016	0.0018762495938574482#7.46763754510655E-4	0#0	0#0	0#0	1#1	1.89#1.89	0#0	6#6	67.0#72.0	104.8087387084961#104.3934326171875	0#0	0#0	5#5	0#204	0#5	0#10	0#30	0#30	0#397	0#0	0#1	0#1	5815.818#6585.6895	323.10098#365.87164	343.66196#372.23462	0.11455399#0.12407821	16.923077#17.692308	testIsMatchForUnix01.json
2811	8#7#7#7#7	0.0018728045979514718#0.0010261430870741606#0.0012334592174738646#0.0012334592174738646#0.042041633278131485	4.389866815458335E-4#3.9051722081015586E-4#0.0028149622254331035#0.0028149622254331035#0.008883886037197723	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.94#1.81#1.98#1.98#1.98	0#0#0#0#0	8#8#7#7#5	72.0#71.0#61.0#61.0#55.0	106.34255981445312#108.6210708618164#109.59838104248047#109.59838104248047#110.18888092041016	0#0#0#0#0	0#0#0#0#0	4#4#3#3#3	0#0#4#4#62	0#0#1#1#4	0#1#2#2#8	0#6#102#0#85	0#6#102#0#85	0#5#5#5#397	0#0#0#0#0	0#1#0#0#1	0#1#1#0#1	7432.331#6953.29#5936.519#5936.519#4909.597	412.9073#386.29388#329.8066#329.8066#272.7554	369.30838#361.20987#299.3203#299.3203#267.18896	0.12310279#0.12040329#0.09977344#0.09977344#0.08906299	20.125#19.25#19.833332#19.833332#18.375	testFirstMondayOfTheMonthNextExecution.json
3142	20#20#20#20	0.0#0.0#0.0#0.0	6.505621779506025E-12#2.468337328629462E-12#6.206480553016341E-12#5.945897094517738E-12	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.43#1.43#1.43#1.43	0#0#0#0	26#26#26#26	209.0#213.0#207.0#207.0	85.9161376953125#85.77794647216797#85.92652893066406#85.92652893066406	0#0#0#0	0#0#0#0	5#5#5#5	0#387#393#1595	0#4#5#10	0#8#10#20	0#24#26#174	0#24#26#174	0#28#397#41	0#0#0#0	0#0#1#0	0#0#1#0	47791.98#51212.938#64054.402#64054.402	2655.11#2845.163#3558.578#3558.578	1080.5144#1109.6136#1078.3569#1078.3569	0.36017147#0.36987123#0.3594523#0.3594523	44.230766#46.153847#59.4#59.4	testVisitEvery.json
2953	11#11	0.0#0.0	6.046682641411176E-8#5.8840180550740763E-8	0#0	0#0	0#0	1#1	1.78#1.78	0#0	9#9	122.0#123.0	97.97116088867188#97.95633697509766	0#0	0#0	3#3	0#204	0#4	0#8	0#31	0#31	0#397	0#0	0#1	0#1	16764.342#16251.8	931.3523#902.87775	684.9946#686.9504	0.22833154#0.22898346	24.473684#23.657894	testGenerateCandidatesNotIncludingIntervalExtremes.json
3771	6#6#4#3#3#3	0.733074963092804#0.733074963092804#0.8190293312072754#0.8938391804695129#0.8938391804695129#0.901120662689209	0.8340942076719683#0.8340942076719683#0.6472722785927764#0.6562138379814506#0.6562138379814506#0.6080657338877519	3#3#0#0#0#0	2#2#0#0#0#0	5#5#0#0#0#0	2#2#1#1#1#1	2.75#2.75#1.73#1.89#1.89#1.89	1#1#0#0#0#0	0#0#2#2#2#2	25.0#25.0#22.0#21.0#21.0#22.0	117.35027313232422#117.35027313232422#124.81353759765625#129.81976318359375#129.81976318359375#129.47398376464844	0#0#0#0#0#0	1#1#1#1#1#1	0#0#0#0#0#0	0#2#464#464#1003#1021	0#0#3#0#0#1	0#0#8#1#0#2	0#0#95#19#0#6	0#0#95#19#0#6	0#7#40#3#68#137	0#0#0#0#0#0	0#1#1#1#0#1	0#1#1#1#0#1	912.17114#912.17114#1100.8604#965.66315#965.66315#1100.8604	50.676174#50.676174#61.15891#53.647953#53.647953#61.15891	104.24813#104.24813#91.73836#85.83672#85.83672#91.73836	0.034749378#0.034749378#0.030579453#0.028612241#0.028612241#0.030579453	8.75#8.75#12.0#11.25#11.25#12.0	isInRange.json
3142	4#4#4#4	0.03491886332631111#0.03691523149609566#0.035386454313993454#0.005776652600616217	0.023118384440771387#0.02982355955744081#0.02986818702384037#0.02393280952340372	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	1#1#1#2	47.0#44.0#44.0#45.0	120.37279510498047#120.71578216552734#120.71578216552734#120.59892272949219	0#0#0#0	0#0#0#0	0#0#0#0	0#393#1595#2162	0#1#1#2	0#2#2#4	0#13#41#94	0#13#41#94	0#397#41#198	0#0#0#0	0#1#0#1	0#1#0#1	1831.6924#2017.3834#2017.3834#2166.3948	101.76069#112.07686#112.07686#120.35526	215.49323#201.73834#201.73834#206.3233	0.07183108#0.06724612#0.06724612#0.06877443	8.5#10.0#10.0#10.5	testStrictVisitEveryOORangeBadBetween.json
2493	8	4.694481904152781E-4	1.122617527367516E-4	0	0	0	1	1.94	0	6	78.0	105.734619140625	0	0	4	0	0	0	0	0	0	0	0	0	6595.6426	366.4246	415.11038	0.13837013	15.888888	testIsMatchDailightSavingsChange_loop.json
2953	4#4	0.12928058207035065#0.664573609828949	0.7370942940892025#0.7055253383517399	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	18.0#16.0	126.0733642578125#126.94251251220703	0#0	0#0	0#0	0#204	0#2	0#4	0#51	0#51	0#397	0#0	0#1	0#1	468.0#335.04724	26.0#18.613735	72.0#60.91768	0.024#0.020305892	6.5#5.5	testGenerateCandidatesNotIncludingIntervalExtremesFridayValue.json
3307	3#3	0.6736115217208862#0.6736115217208862	0.9259324578866505#0.9259324578866505	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#40	0#0	0#1	0#1	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getConstraints.json
3960	11#11#11#11#11#11#11#11#11#11#11#11	3.8965081330388784E-4#4.388763045426458E-4#4.8727059038355947E-4#2.6818495825864375E-4#2.6818495825864375E-4#1.6674655489623547E-4#0.0#0.0#0.0#0.0#0.0#0.0	2.1262757098238078E-7#2.1087811596683526E-7#2.1317073300899473E-7#9.137157224838741E-8#9.137157224838741E-8#5.454978543987484E-8#3.228890876560546E-8#3.228890876560546E-8#3.2001970916971824E-8#1.1347856108709427E-8#2.142667359569315E-8#2.1304933933266218E-8	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1	1.78#1.78#1.78#1.78#1.78#1.78#1.78#1.78#1.78#1.78#1.78#1.78	0#0#0#0#0#0#0#0#0#0#0#0	6#6#6#6#6#6#6#6#5#5#5#5	117.0#117.0#117.0#121.0#121.0#123.0#126.0#126.0#126.0#131.0#129.0#129.0	98.27387237548828#98.27387237548828#98.27387237548828#98.06993865966797#98.06993865966797#97.95633697509766#97.83102416992188#97.83102416992188#97.83102416992188#97.60104370117188#97.73702239990234#97.73702239990234	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	5#5#5#5#5#5#5#5#5#5#5#5	0#5#7#7#18#189#284#653#1199#1205#1211#1324	0#3#3#1#0#1#2#3#1#5#1#1	0#6#6#2#0#2#4#6#2#10#2#2	0#50#33#10#0#16#66#88#9#30#17#6	0#50#33#10#0#16#66#88#9#30#17#6	0#36#34#15#0#33#38#40#27#28#397#18	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#1#0#1#0#0#1#0	0#0#0#0#0#1#1#1#0#0#1#1	18597.834#18597.834#18597.834#20032.469#20032.469#19921.56#17185.223#17185.223#18179.053#19634.484#17893.645#17893.645	1033.213#1033.213#1033.213#1112.9149#1112.9149#1106.7534#954.7346#954.7346#1009.9474#1090.8047#994.0914#994.0914	646.2568#646.2568#646.2568#672.1052#672.1052#686.9504#703.70526#703.70526#703.70526#735.527#716.54193#716.54193	0.21541892#0.21541892#0.21541892#0.22403507#0.22403507#0.22898346#0.23456842#0.23456842#0.23456842#0.24517566#0.23884732#0.23884732	28.777779#28.777779#28.777779#29.805555#29.805555#29.0#24.421053#24.421053#25.833334#26.694445#24.972221#24.972221	testDescribeEveryXMinutesBetweenTime.json
1700	33#33#33	0.0#0.0#0.0	3.062548242882753E-23#6.055744183798933E-23#7.044712559570514E-20	0#0#0	0#0#0	0#0#0	1#1#1	1.15#1.15#1.15	0#0#0	56#56#56	352.0#350.0#314.0	74.55986022949219#74.614501953125#75.20452880859375	0#0#0	0#0#0	5#5#5	0#361#720	0#1#18	0#2#36	0#15#126	0#15#126	0#4#22	0#0#0	0#0#1	0#0#1	138067.8#141474.55#109412.984	7670.433#7859.6973#6078.499	2016.228#1995.1539#1781.1415	0.672076#0.6650513#0.5937138	68.478264#70.90909#61.428574	testDaylightSavingOverlapMinuteNextRun.json
