Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
576	2#7#10	0.3161361813545227#0.035066571086645126#0.003224411513656378	0.9141507581714728#0.011641978463217722#5.9329213295265375E-5	0#3#3	0#2#2	0#5#5	1#3#3	0.0#3.02#2.99	0#2#2	0#10#15	9.0#58.0#91.0	142.4026641845703#109.75348663330078#101.09239959716797	0#0#0	0#0#0	0#0#1	0#66#100	0#6#5	0#7#7	0#279#241	0#279#241	0#23#13	0#0#1	0#1#1	0#1#1	94.5#2792.2422#9999.917	5.25#155.12457#555.55096	27.0#265.92783#462.95914	0.009#0.08864261#0.15431972	3.5#10.5#21.599998	saveTimeFrequency.json
561	11	0.4290016293525696	0.12138136885644912	3	2	5	3	2.41	1	3	55.0	102.46119689941406	0	1	2	0	0	0	0	0	0	0	0	0	3907.311	217.07283	264.4045	0.08813484	14.777778	valid.json
613	4	0.018735360354185104	0.3685985104148466	0	0	0	1	1.73	0	2	29.0	123.19084167480469	0	3	0	0	0	0	0	0	0	0	0	0	1504.031	83.55728	125.335915	0.04177864	12.0	toContentValue.json
515	3	0.2469598799943924	0.7200439438952462	0	0	0	1	1.89	0	2	19.0	130.70933532714844	0	0	0	0	0	0	0	0	0	0	0	0	530.49146	29.471748	72.339745	0.024113249	7.3333335	launchAddTwitterKeyword.json
576	3	0.37245070934295654	0.7874557319773567	0	0	0	1	1.89	0	2	20.0	130.59072875976562	0	0	0	0	0	0	0	0	0	0	0	0	444.0528	24.6696	74.0088	0.024669599	6.0	getApplicationComponent.json
539	3	0.035944946110248566	0.689810152954123	0	0	0	1	1.89	0	0	21.0	129.93223571777344	0	0	0	0	0	0	0	0	0	0	0	0	462.0	25.666666	84.0	0.028	5.5	enableReply.json
609	21#24#24	0.0276691522449255#0.03440777584910393#0.03496307507157326	0.006317017137399484#0.01126001208608903#0.011372010380661752	0#0#0	0#0#0	0#0#0	1#1#1	3.68#3.45#3.45	1#1#1	10#10#10	98.0#104.0#104.0	89.0244369506836#86.51396179199219#86.51396179199219	0#0#0	0#0#0	0#0#0	0#74#74	0#6#1	0#8#2	0#152#6	0#152#6	0#7#10	0#0#0	0#0#0	0#0#0	18464.04#20375.953#20375.953	1025.7799#1131.9974#1131.9974	510.52646#545.7845#545.7845	0.1701755#0.18192816#0.18192816	36.166664#37.333332#37.333332	loadLogs.json
561	3	0.6756923794746399	0.8733814555738522	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setTitle.json
532	33#33#33#33	0.0#0.0#0.0#0.0	2.5096822446431835E-14#2.5096822446431835E-14#2.532669466955657E-14#2.564885539319249E-14	3#3#3#3	2#2#2#2	5#5#5#5	6#6#6#6	3.34#3.34#3.34#3.34	2#2#2#2	29#29#29#29	230.0#230.0#230.0#230.0	75.30615997314453#75.30615997314453#75.30615997314453#75.30615997314453	0#0#0#0	1#1#1#1	4#4#4#4	0#7#33#211	0#0#1#4	0#0#2#8	0#0#9#32	0#0#9#32	0#13#17#18	0#0#0#0	0#0#0#0	0#0#0#1	58370.37#58370.37#58370.37#58370.37	3242.7983#3242.7983#3242.7983#3242.7983	1400.1165#1400.1165#1400.1165#1400.1165	0.46670547#0.46670547#0.46670547#0.46670547	41.689655#41.689655#41.689655#41.689655	sendMessageResultGETRequest.json
561	3#3#11	0.11272554844617844#0.10706239193677902#0.15209728479385376	0.7854927954386702#0.7566898611405666#0.004154900977897014	0#0#2	0#0#2	0#0#4	1#1#3	0.0#0.0#4.63	0#0#2	0#0#5	18.0#18.0#66.0	130.85629272460938#130.85629272460938#101.09542083740234	0#0#0	3#3#3	0#0#1	0#1#53	0#1#8	0#2#8	0#7#433	0#7#433	0#2#26	0#0#0	0#0#1	0#0#1	386.78217#386.78217#5730.3994	21.487898#21.487898#318.35553	70.32403#70.32403#343.82394	0.023441343#0.023441343#0.11460798	5.5#5.5#16.666668	onActivityResult.json
528	9	0.5707578063011169	0.664663168401123	0	0	0	2	2.95	1	2	33.0	108.989013671875	0	0	0	0	0	0	0	0	0	0	0	0	1177.2899	65.405	147.16124	0.049053747	8.0	run.json
375	5	0.1416320502758026	0.41444432329552255	0	0	0	1	1.96	0	1	29.0	119.41305541992188	0	2	0	0	0	0	0	0	0	0	0	0	1745.8674	96.99264	129.32352	0.043107837	13.5	putStringSet.json
868	3#3	0.5277470946311951#0.5277470946311951	0.5991446846969148#0.5991446846969148	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	21.0#21.0	129.7158966064453#129.7158966064453	0#0	0#0	0#0	0#1	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	766.22375#766.22375	42.567986#42.567986	87.56843#87.56843	0.029189477#0.029189477	8.75#8.75	isOverEventPass.json
535	4#4#8#8#8	0.16046655178070068#0.16046655178070068#0.01763504557311535#0.014321232214570045#0.01902701146900654	0.2481344925301412#0.2481344925301412#0.00282414072311722#0.002894437661771296#0.006580018016467177	0#0#1#1#1	0#0#1#1#1	0#0#2#2#2	1#1#2#2#2	2.0#2.0#2.83#2.83#2.83	0#0#1#1#1	3#3#8#8#8	33.0#33.0#64.0#64.0#61.0	122.3560791015625#122.3560791015625#106.72502899169922#106.72502899169922#107.10742950439453	0#0#0#0#0	1#1#1#1#1	0#0#0#0#0	0#1#8#27#530	0#0#4#1#2	0#0#4#2#4	0#0#187#18#8	0#0#187#18#8	0#12#11#26#10	0#0#0#0#0	0#0#0#1#1	0#0#0#1#1	1986.6768#1986.6768#5690.085#5690.085#4676.667	110.37093#110.37093#316.11584#316.11584#259.81482	147.16124#147.16124#328.2741#328.2741#305.0	0.049053747#0.049053747#0.1094247#0.1094247#0.10166667	13.5#13.5#17.333334#17.333334#15.333334	publishMessage.json
530	20#32#32#18#37	1.5720351075287908E-4#0.0#0.0#1.6711132775526494E-4#0.0	1.932450341888617E-9#9.071036405171712E-14#4.772525046125506E-13#1.2308559663646464E-7#9.303864729674648E-21	6#9#9#3#8	5#6#6#3#6	11#15#15#6#14	5#7#7#5#7	6.05#5.63#5.63#3.77#3.99	4#4#4#2#3	10#17#17#12#28	155.0#220.0#212.0#132.0#292.0	85.87889099121094#75.71910095214844#75.91171264648438#88.53514862060547#71.63440704345703	0#0#0#0#0	1#1#1#1#1	6#8#8#4#11	0#33#229#229#522	0#20#1#5#22	0#28#2#24#25	0#569#48#605#1059	0#569#48#605#1059	0#12#1#1#27	0#0#0#0#0	0#1#0#1#1	0#1#0#1#1	34648.77#69601.14#62598.84#24488.56#101348.06	1924.9316#3866.73#3477.7134#1360.4756#5630.4478	911.8097#1361.7614#1312.2428#759.64514#1900.2761	0.30393657#0.45392045#0.43741426#0.25321504#0.63342535	38.0#51.111115#47.7037#32.236843#53.333336	syncPending.json
600	4#4	0.7436540126800537#0.7436540126800537	0.7349848430463666#0.7349848430463666	0#0	0#0	0#0	1#1	1.73#1.73	0#0	0#0	20.0#20.0	125.41301727294922#125.41301727294922	0#0	1#1	0#0	0#12	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	953.74133#953.74133	52.98563#52.98563	81.74926#81.74926	0.027249753#0.027249753	11.666666#11.666666	compareTo.json
512	6#6	0.1812553107738495#0.12547683715820312	0.3345665976935853#0.3216682639009285	0#0	0#0	0#0	1#1	2.98#2.98	1#1	2#2	34.0#34.0	115.55805969238281#115.55805969238281	0#0	1#1	0#0	0#38	0#1	0#2	0#27	0#27	0#1	0#0	0#1	0#1	1525.1942#1525.1942	84.73301#84.73301	153.8011#153.8011	0.051267035#0.051267035	9.916666#9.916666	testWebService.json
529	10#10#10	0.07828907668590546#0.033141784369945526#0.03316253796219826	0.0529480746730216#0.005208889392656446#0.005202900923921745	1#2#2	1#2#2	2#4#4	2#2#2	2.8#2.8#2.8	1#1#1	7#10#10	53.0#64.0#64.0	104.2713851928711#103.0690689086914#103.0690689086914	0#0#0	1#1#1	0#0#0	0#32#35	0#1#1	0#2#2	0#75#3	0#75#3	0#9#8	0#0#0	0#0#1	0#0#1	3530.1404#5459.441#5459.441	196.11891#303.30228#303.30228	262.57242#330.8752#330.8752	0.08752414#0.110291734#0.110291734	13.444445#16.5#16.5	totalActiveWebService.json
561	6	0.25763651728630066	0.8974205041123156	0	0	0	1	1.49	0	0	20.0	119.07942962646484	0	1	0	0	0	0	0	0	0	0	0	0	537.19745	29.844303	78.13781	0.026045937	6.875	provideListWebServiceUseCase.json
538	3	0.4500735402107239	0.8703127874463492	0	0	0	1	1.89	0	0	15.0	132.086669921875	0	1	0	0	0	0	0	0	0	0	0	0	370.04398	20.557999	55.506596	0.018502198	6.666667	setOnItemCheckedListener.json
539	3#3#3#3	0.9145152568817139#0.9145152568817139#0.9145152568817139#0.9145152568817139	0.9401996554321179#0.9401996554321179#0.9401996554321179#0.9401996554321179	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	0.0#0.0#0.0#0.0	0#0#0#0	0#0#0#0	10.0#10.0#10.0#10.0	134.999755859375#134.999755859375#134.999755859375#134.999755859375	0#0#0#0	0#0#0#0	0#0#0#0	0#4#5#534	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#23#12#10	0#0#0#0	0#0#0#1	0#0#0#1	126.797#126.797#126.797#126.797	7.0442777#7.0442777#7.0442777#7.0442777	31.69925#31.69925#31.69925#31.69925	0.010566416#0.010566416#0.010566416#0.010566416	4.0#4.0#4.0#4.0	pause.json
610	5#5#5#5	0.3174997568130493#0.3228103518486023#0.34450390934944153#0.34450390934944153	0.9331553154463218#0.9324687093961168#0.9350045683667164#0.9350045683667164	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.6#1.6#1.6#1.6	0#0#0#0	0#0#0#0	15.0#15.0#15.0#15.0	123.81129455566406#123.81129455566406#123.81129455566406#123.81129455566406	0#0#0#0	1#1#1#1	0#0#0#0	0#1#1#1	0#1#1#0	0#2#2#0	0#1#11#0	0#1#11#0	0#6#8#1	0#0#0#0	0#0#0#0	0#0#0#0	457.9294#457.9294#457.9294#457.9294	25.440523#25.440523#25.440523#25.440523	55.506596#55.506596#55.506596#55.506596	0.018502198#0.018502198#0.018502198#0.018502198	8.25#8.25#8.25#8.25	provideMessageRepository.json
570	22	0.0	2.7917375497950173E-13	5	6	11	7	2.38	1	16	204.0	82.44645690917969	0	1	5	0	0	0	0	0	0	0	0	0	84498.29	4694.3496	1200.0592	0.40001974	70.411766	draw.json
536	3	0.4744236171245575	0.9273949462330324	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	isDataConnection.json
570	4	0.7374425530433655	0.8102839540531902	0	0	0	1	2.0	0	0	20.0	125.5254898071289	0	1	0	0	0	0	0	0	0	0	0	0	693.3334	38.51852	80.0	0.026666667	8.666667	textColor.json
301	4	0.4889386296272278	0.5634036204224494	0	0	0	1	1.73	0	2	22.0	124.91740417480469	0	0	0	0	0	0	0	0	0	0	0	0	876.7608	48.708935	89.92419	0.029974729	9.75	stringCapitalisationShouldWorkForTwoCharacterString.json
561	3	0.8866257071495056	0.9131501460004602	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getMethod.json
561	4	0.7805544137954712	0.7546580270691263	0	0	0	1	1.73	0	2	18.0	126.19583892822266	0	1	0	0	0	0	0	0	0	0	0	0	457.10617	25.394787	70.32403	0.023441343	6.5	onWebServiceSuccessfullyAdded.json
539	3	0.07415251433849335	0.3816861719453971	0	0	0	1	1.89	0	0	23.0	129.2428436279297	0	0	0	0	0	0	0	0	0	0	0	0	575.4497	31.969429	95.90828	0.031969428	6.0	autoTime.json
8	5	0.775768518447876	0.7230107471679835	0	0	0	1	1.96	0	1	22.0	121.41495513916016	0	0	0	0	0	0	0	0	0	0	0	0	484.0	26.88889	88.0	0.029333333	5.5	onTouch.json
590	5#5#5	0.021455807611346245#0.021455807611346245#0.021455807611346245	0.09562791075245217#0.09562791075245217#0.09562791075245217	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.96#1.96	0#0#0	3#3#3	41.0#41.0#41.0	117.61241912841797#117.61241912841797#117.61241912841797	0#0#0	1#1#1	1#1#1	0#61#65	0#0#0	0#0#0	0#0#0	0#0#0	0#8#5	0#0#0	0#0#0	0#0#0	3108.2239#3108.2239#3108.2239	172.67911#172.67911#172.67911	182.8367#182.8367#182.8367	0.060945567#0.060945567#0.060945567	17.0#17.0#17.0	login.json
609	8#8	0.0011584764579311013#0.0011584764579311013	7.965961214074474E-5#7.965961214074474E-5	0#0	0#0	0#0	1#1	1.94#1.94	0#0	9#9	80.0#80.0	105.60296630859375#105.60296630859375	0#0	1#1	3#3	0#21	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	7805.4946#7805.4946	433.63858#433.63858	425.75424#425.75424	0.14191808#0.14191808	18.333334#18.333334	showError.json
497	31#31	0.0#0.0	8.022183514817367E-8#2.988288043869952E-8	7#7	7#7	14#14	11#11	6.81#6.81	5#5	16#22	169.0#175.0	77.16498565673828#77.01049041748047	0#0	1#1	5#5	0#122	0#3	0#6	0#36	0#36	0#104	0#1	0#1	0#1	36483.297#38074.75	2026.8499#2115.264	953.81165#982.5742	0.31793723#0.32752475	38.25#38.75	routePendingMessage.json
1753	3#3	0.7546212077140808#0.8319346308708191	0.9147829206688867#0.9404883755633014	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#11.0	133.59722900390625#134.26058959960938	0#0	0#0	0#0	0#458	0#2	0#4	0#20	0#20	0#60	0#0	0#0	0#0	186.80931#146.16483	10.378295#8.120268	41.51318#36.541206	0.013837727#0.012180402	4.5#4.0	isDisposed.json
576	7	0.4196041524410248	0.22428710250389616	2	1	3	2	2.56	1	2	41.0	111.93157196044922	0	1	1	0	0	0	0	0	0	0	0	0	3169.1697	176.06499	182.8367	0.060945567	17.333334	removeWhitespaces.json
537	31#6#6	0.026029212400317192#0.4098929464817047#0.4035484492778778	1.0913551554968194E-7#0.25998855660542664#0.23424912516101873	4#0#0	4#0#0	8#0#0	7#1#1	5.7#3.27#3.27	4#1#1	13#3#3	160.0#38.0#38.0	78.09120178222656#114.90958404541016#114.90958404541016	0#0#0	1#1#1	5#1#1	0#5#63	0#1#2	0#27#4	0#916#16	0#916#16	0#42#8	0#0#0	0#0#0	0#0#0	40753.168#2648.2744#2648.2744	2264.065#147.12636#147.12636	952.67145#174.22858#174.22858	0.31755716#0.05807619#0.05807619	42.77778#15.2#15.2	makeRequest.json
529	10#10	3.310746396891773E-4#3.242605016566813E-4	2.5994756127200745E-6#2.6121220725478723E-6	2#2	2#2	4#4	2#2	3.12#3.12	1#1	13#13	104.0#104.0	100.39374542236328#100.39374542236328	0#0	0#0	2#2	0#208	0#1	0#2	0#8	0#8	0#18	0#0	0#0	0#1	13362.601#13362.601	742.3667#742.3667	553.4805#553.4805	0.18449351#0.18449351	24.142857#24.142857	runMessageResultsService.json
609	3#3#3#3	0.25798019766807556#0.499078631401062#0.25798019766807556#0.5475755929946899	0.12670493368162028#0.3324895703800101#0.12670493368162028#0.7410436548922974	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	4#3#4#1	35.0#27.0#35.0#19.0	126.78941345214844#128.31268310546875#126.78941345214844#130.45266723632812	0#0#0#0	0#0#0#0	0#0#0#0	0#0#1#1	0#1#1#1	0#2#2#2	0#47#47#87	0#47#47#87	0#1#2#1	0#0#0#0	0#0#0#1	0#0#0#0	1383.58#917.55237#1383.58#456.0	76.865555#50.975132#76.865555#25.333334	153.73111#114.694046#153.73111#76.0	0.051243704#0.03823135#0.051243704#0.025333334	9.0#8.0#9.0#6.0	initializeInjector.json
535	8	0.019230978563427925	0.003587815272760888	0	0	0	1	1.94	0	6	62.0	107.1626968383789	0	2	2	0	0	0	0	0	0	0	0	0	5605.9214	311.44006	315.4227	0.1051409	17.772726	onCreateOptionsMenu.json
535	3	0.6127204298973083	0.7628903441342387	0	0	0	1	1.89	0	2	18.0	130.99049377441406	0	0	0	0	0	0	0	0	0	0	0	0	411.19434	22.84413	68.53239	0.022844128	6.0	getUuid.json
375	3	0.8319862484931946	0.894301762905808	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getMessageBody.json
512	6	0.31488338112831116	0.46648553960799793	0	0	0	1	2.98	1	2	32.0	116.02641296386719	0	1	0	0	0	0	0	0	0	0	0	0	1349.32	74.96222	140.55415	0.046851385	9.6	deleteEntity.json
576	5#12#12	0.37332630157470703#0.0051603722386062145#0.005665203090757132	0.5285374693581262#2.744999380428189E-4#2.555464326106912E-4	0#3#3	0#2#2	0#5#5	1#3#3	1.96#2.56#2.56	0#2#2	1#9#9	29.0#86.0#86.0	119.57592010498047#98.39008331298828#98.39008331298828	0#0#0	0#0#0	1#1#1	0#66#100	0#7#3	0#7#6	0#313#29	0#313#29	0#23#13	0#0#1	0#1#1	0#1#1	1462.2522#7838.3335#7838.3335	81.23624#435.46298#435.46298	125.335915#441.11835#441.11835	0.04177864#0.14703944#0.14703944	11.666666#17.76923#17.76923	loadTimeFrequency.json
536	4	0.5631624460220337	0.20772829879444787	0	0	0	1	2.0	0	2	30.0	122.85169219970703	0	1	1	0	0	0	0	0	0	0	0	0	1592.017	88.44539	133.78294	0.044594314	11.9	clearNotify.json
375	9	0.18700382113456726	0.013420047347283127	1	1	2	2	2.27	1	4	58.0	105.50943756103516	0	2	2	0	0	0	0	0	0	0	0	0	6403.6523	355.75845	287.34338	0.095781125	22.285713	getPhoneNumber.json
613	9#10#10#12#13#13#12#21	0.3849731981754303#0.02766890823841095#0.02766890823841095#0.028537435457110405#0.020133571699261665#0.012327701784670353#0.012128060683608055#4.1279190918430686E-4	0.1308326950249575#0.010349764122812901#0.010349764122812901#0.004501271196166758#0.0014577485707508184#4.1180782541098607E-4#5.141140999162627E-4#7.06634971954929E-10	1#1#1#1#1#1#1#2	1#1#1#1#1#1#1#2	2#2#2#2#2#2#2#4	2#2#2#2#2#2#2#3	2.27#2.15#2.15#1.97#1.9#1.9#1.97#3.8	1#1#1#1#1#1#1#3	5#5#5#8#10#12#11#19	46.0#63.0#63.0#71.0#78.0#84.0#81.0#159.0	106.92832946777344#103.37259674072266#103.37259674072266#99.6593246459961#97.7504653930664#97.28984069824219#98.8126449584961#85.37366485595703	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#0#0#0#0#0#0#2	0#13#25#67#77#105#108#119	0#4#0#2#1#2#0#10	0#7#0#2#1#4#1#11	0#188#0#64#53#51#27#578	0#188#0#64#53#51#27#578	0#5#0#18#2#26#5#2	0#0#0#0#0#0#0#0	0#0#0#0#0#1#1#1	0#0#0#0#0#1#1#1	2857.093#5898.9614#5898.9614#7802.133#9124.121#10736.094#9912.143#36776.504	158.72739#327.7201#327.7201#433.4518#506.89563#596.44965#550.67456#2043.1392	218.72482#312.11438#312.11438#361.20987#406.33737#443.9738#425.08215#942.98724	0.072908275#0.10403813#0.10403813#0.12040329#0.13544579#0.14799125#0.14169405#0.3143291	13.0625#18.9#18.9#21.599998#22.454546#24.181818#23.318182#39.0	initViews.json
590	3	0.92951899766922	0.8145437039891114	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getRequestCode.json
537	5	0.6731200814247131	0.8882343397311928	0	0	0	1	1.6	0	0	19.0	122.4339599609375	0	1	0	0	0	0	0	0	0	0	0	0	651.0577	36.169872	72.339745	0.024113249	9.0	provideAppHttpClient.json
510	10	6.205193931236863E-4	0.022862374660013167	1	1	2	2	3.32	1	6	59.0	103.66584777832031	0	1	1	0	0	0	0	0	0	0	0	0	5752.5	319.58334	295.0	0.09833334	19.5	onDisplayPreferenceDialog.json
539	3	0.09161220490932465	0.636541129043646	0	0	0	1	1.89	0	0	21.0	129.93223571777344	0	0	0	0	0	0	0	0	0	0	0	0	462.0	25.666666	84.0	0.028	5.5	lastSyncDate.json
375	6#6	0.016986973583698273#0.015278012491762638	0.0077282305531043115#0.007916031019208463	0#0	0#0	0#0	1#1	2.0#2.0	0#0	6#6	50.0#50.0	112.94172668457031#112.94172668457031	0#0	0#0	1#1	0#74	0#1	0#2	0#18	0#18	0#7	0#0	0#0	0#0	3662.9734#3662.9734	203.49852#203.49852	254.37314#254.37314	0.08479105#0.08479105	14.400001#14.400001	shouldSuccessfullyRouteSMSToASingleWebService.json
539	6#6	0.0#0.0	0.0015247084920740083#0.001575404905049843	0#0	0#0	0#0	1#1	1.89#1.89	0#0	6#6	65.0#65.0	111.57743072509766#111.57743072509766	0#0	2#2	1#1	0#218	0#1	0#2	0#8	0#8	0#18	0#0	0#0	0#1	5196.4795#5196.4795	288.6933#288.6933	330.6851#330.6851	0.11022836#0.11022836	15.714285#15.714285	setServerError.json
575	14#14	0.05969051271677017#0.05969051271677017	0.005562810588732167#0.005562810588732167	4#4	4#4	8#8	4#4	4.44#4.44	2#2	4#4	73.0#73.0	96.35914611816406#96.35914611816406	0#0	3#3	0#0	0#16	0#1	0#2	0#1	0#1	0#4	0#0	0#0	0#0	6173.35#6173.35	342.9639#342.9639	385.83438#385.83438	0.12861146#0.12861146	16.0#16.0	onPageScrolled.json
570	4	0.5119932889938354	0.8533378742881677	0	0	0	1	2.0	0	0	20.0	125.64796447753906	0	1	0	0	0	0	0	0	0	0	0	0	1015.7915	56.43286	78.13781	0.026045937	13.0	height.json
375	3	0.5191112160682678	0.8774665529748871	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setMessageDate.json
575	3	0.21615779399871826	0.5946291285250224	0	0	0	1	1.89	0	0	24.0	129.0215301513672	0	1	0	0	0	0	0	0	0	0	0	0	1000.782	55.599	100.0782	0.0333594	10.0	getIntent.json
868	6#6	0.18006396293640137#0.18006396293640137	0.22020602606673953#0.22020602606673953	0#0	0#0	0#0	1#1	1.89#1.89	0#0	4#4	36.0#36.0	115.33509063720703#115.33509063720703	0#0	1#1	1#1	0#1	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	2889.7117#2889.7117	160.53954#160.53954	160.53954#160.53954	0.053513177#0.053513177	18.0#18.0	clearSharedPreferences.json
567	8	0.6863104701042175	0.8570137660432915	0	0	0	1	2.83	1	1	29.0	112.25189971923828	0	0	1	0	0	0	0	0	0	0	0	0	1348.3518	74.90843	118.53642	0.039512143	11.375	cancel.json
525	3	0.0010566279524937272	0.27279637484640595	0	0	0	1	1.89	0	2	29.0	127.94110107421875	0	2	0	0	0	0	0	0	0	0	0	0	1379.7269	76.6515	123.1899	0.0410633	11.2	toastLong.json
570	11	0.006369297858327627	0.0016118433289848437	1	2	3	3	2.67	2	5	77.0	100.41705322265625	0	1	1	0	0	0	0	0	0	0	0	0	9828.979	546.0544	391.73465	0.13057822	25.09091	drawBorder.json
539	3#3#3	0.8868405222892761#0.8868405222892761#0.8785569071769714	0.9178250660723365#0.9178250660723365#0.9174811905755893	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625	0#0#0	0#0#0	0#0#0	0#0#2	0#0#1	0#0#2	0#0#2	0#0#2	0#26#22	0#0#0	0#0#0	0#0#0	186.80931#186.80931#186.80931	10.378295#10.378295#10.378295	41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727	4.5#4.5#4.5	getParams.json
576	4	0.6091167330741882	0.24566734919501004	0	0	0	1	2.0	0	2	33.0	122.21172332763672	0	1	1	0	0	0	0	0	0	0	0	0	1469.808	81.656	151.30376	0.050434586	9.714286	getHour.json
561	4#4#17	0.07402923703193665#0.07712011784315109#0.0	0.41952998409737846#0.39085991410049503#4.2358124154970284E-11	0#0#1	0#0#1	0#0#2	1#1#2	2.0#2.0#2.72	0#0#1	4#4#27	30.0#30.0#175.0	123.20073699951172#123.20073699951172#88.81302642822266	0#0#0	1#1#1	0#0#1	0#22#53	0#2#15	0#4#17	0#19#990	0#19#990	0#26#26	0#0#0	0#0#1	0#0#1	1313.5265#1313.5265#25587.87	72.973694#72.973694#1421.5483	125.097755#125.097755#982.5742	0.041699253#0.041699253#0.32752475	10.5#10.5#26.041666	setWebService.json
588	6	0.019215671345591545	0.05698844528358541	0	0	0	1	1.89	0	0	47.0	113.87437438964844	0	0	1	0	0	0	0	0	0	0	0	0	2811.142	156.17456	212.6074	0.07086913	13.222221	getItemLayoutParams.json
299	12	0.0	4.594130021903019E-9	0	0	0	1	1.73	0	19	134.0	95.99491882324219	0	0	2	0	0	0	0	0	0	0	0	0	19790.893	1099.494	763.85895	0.25461966	25.909092	shouldSendMessageWhenBlackListIsEnabledButNoBlacklistedNumber.json
375	7	0.19206790626049042	0.4667214409066869	2	1	3	2	2.8	1	2	36.0	112.77070617675781	0	2	0	0	0	0	0	0	0	0	0	0	2489.4307	138.3017	155.58942	0.051863138	16.0	getString.json
610	3#3#3	0.4935663640499115#0.4935663640499115#0.4935663640499115	0.8664704305232162#0.8664704305232162#0.8664704305232162	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	1#1#1	16.0#16.0#16.0	131.60296630859375#131.60296630859375#131.60296630859375	0#0#0	0#0#0	0#0#0	0#22#34	0#0#0	0#0#0	0#0#0	0#0#0	0#0#32	0#0#0	0#0#1	0#0#1	365.50607#365.50607#365.50607	20.305893#20.305893#20.305893	60.91768#60.91768#60.91768	0.020305892#0.020305892#0.020305892	6.0#6.0#6.0	getParentIntent.json
