Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
6453	6#3#3#3#3#3#32#32#32#32#32#34#36#36#36#36#36#36#36#36#34#36#36#38#40#40#52#56#56#56#56#48#48	0.1892128586769104#0.7292191386222839#0.7292191386222839#0.500731348991394#0.517092764377594#0.517092764377594#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	0.45419381223391697#0.7064401189514798#0.7064401189514798#0.5355907942124738#0.5320483644957263#0.5320483644957263#4.8176582003574114E-14#8.759993826526653E-14#8.759993826526653E-14#8.837220081997852E-14#8.837220081997852E-14#8.145689280139665E-15#8.634566673529916E-16#1.576610361269095E-15#1.576610361269095E-15#5.08611744558996E-16#5.08611744558996E-16#5.08611744558996E-16#5.08611744558996E-16#3.501557626776145E-16#5.432992932362269E-15#3.3240154993275173E-16#3.3240154993275173E-16#1.7314286897360704E-18#7.342489843331018E-20#7.51356457296841E-20#5.627016839373232E-29#6.240557041196623E-32#6.240557041196623E-32#2.030543167490847E-27#5.4049330360413215E-22#3.7283752610505364E-18#3.7283752610505364E-18	1#0#0#0#0#0#1#1#1#1#1#2#3#3#3#3#3#3#3#3#2#2#2#4#5#5#11#13#13#13#2#2#2	1#0#0#0#0#0#14#14#14#14#14#15#16#16#16#16#16#16#16#16#15#16#16#17#18#18#24#26#26#26#26#22#22	2#0#0#0#0#0#15#15#15#15#15#17#19#19#19#19#19#19#19#19#17#18#18#21#23#23#35#39#39#39#28#24#24	2#1#1#1#1#1#15#15#15#15#15#16#17#17#17#17#17#17#17#17#16#17#17#18#19#19#25#27#27#27#27#23#23	2.75#1.89#1.89#1.89#1.89#1.89#2.4#2.4#2.4#2.4#2.4#2.38#2.36#2.36#2.36#2.36#2.36#2.36#2.36#2.36#2.38#2.36#2.36#2.35#2.33#2.33#2.27#2.25#2.25#2.25#2.25#2.29#2.29	1#0#0#0#0#0#14#14#14#14#14#15#16#16#16#16#16#16#16#16#15#16#16#17#18#18#24#26#26#26#26#22#22	3#1#1#1#1#1#0#0#0#0#0#2#4#4#4#4#4#4#4#4#2#2#2#5#8#8#26#32#32#32#10#7#7	34.0#19.0#19.0#22.0#22.0#22.0#279.0#278.0#278.0#278.0#278.0#292.0#305.0#304.0#304.0#308.0#308.0#308.0#308.0#310.0#294.0#313.0#313.0#333.0#353.0#353.0#473.0#513.0#513.0#458.0#406.0#348.0#348.0	115.65497589111328#130.45266723632812#130.45266723632812#129.37762451171875#129.37762451171875#129.37762451171875#73.80155181884766#73.8701171875#73.8701171875#73.8701171875#73.8701171875#72.30476379394531#70.83212280273438#70.8934097290039#70.8934097290039#70.78121948242188#70.78121948242188#70.78121948242188#70.78121948242188#70.74756622314453#72.2692642211914#70.74169158935547#70.74169158935547#69.07102966308594#67.67097473144531#67.67097473144531#60.24052810668945#58.10466003417969#58.10466003417969#58.694374084472656#59.48928451538086#63.83685302734375#63.83685302734375	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#2#9#25#26#89#129#129#131#134#139#144#146#146#309#421#554#554#1689#1689#2757#2792#3132#3133#3137#3298#4514#4599#4914#5549#5762#6170	0#0#0#1#1#0#30#1#0#1#0#3#2#1#0#2#0#0#0#1#2#2#0#2#2#1#12#4#0#15#20#1#0	0#3#0#2#2#0#31#2#0#2#0#4#2#2#0#4#0#0#0#2#6#2#0#2#2#2#12#4#0#30#40#10#0	0#94#0#3#6#0#1143#10#0#5#0#71#84#10#0#22#0#0#0#24#111#82#0#108#111#21#709#212#0#130#568#351#0	0#94#0#3#6#0#1143#10#0#5#0#71#84#10#0#22#0#0#0#24#111#82#0#108#111#21#709#212#0#130#568#351#0	0#2#4#13#8#20#2#2#0#2#1#3#28#1#0#9#11#6#7#14#1#2#0#6#9#38#9#2#31#75#3#19#0	0#0#0#0#0#0#1#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#1#0#0#0#0#1#1#0#0#0#0#0#1#0#0#0#0#1#0#0#1#1#0#1#1#1#1	0#0#0#0#0#0#1#0#0#0#0#1#1#0#0#0#0#0#1#1#1#0#0#1#0#0#1#1#0#1#1#1#1	1895.6377#658.6667#658.6667#996.84705#996.84705#996.84705#109656.18#104354.836#104354.836#104354.836#104354.836#134076.67#168356.86#161017.05#161017.05#135148.45#135148.45#135148.45#135148.45#141940.22#108045.0#101680.87#101680.87#92072.04#116475.72#116475.72#252297.0#333322.0#333322.0#297585.72#90929.64#94068.87#94068.87	105.3132#36.592594#36.592594#55.38039#55.38039#55.38039#6092.01#5797.4907#5797.4907#5797.4907#5797.4907#7448.704#9353.159#8945.392#8945.392#7508.2476#7508.2476#7508.2476#7508.2476#7885.568#6002.5#5648.937#5648.937#5115.1133#6470.873#6470.873#14016.5#18517.889#18517.889#16532.54#5051.6465#5226.0483#5226.0483	144.42953#76.0#76.0#93.45441#93.45441#93.45441#1382.2208#1364.1155#1364.1155#1364.1155#1364.1155#1460.0#1551.6761#1533.4957#1533.4957#1566.9386#1566.9386#1566.9386#1566.9386#1577.1135#1470.0#1578.8954#1578.8954#1760.039#1878.6406#1878.6406#2655.7578#2909.954#2909.954#2597.9707#2229.6924#1864.4281#1864.4281	0.04814318#0.025333334#0.025333334#0.03115147#0.03115147#0.03115147#0.46074027#0.45470515#0.45470515#0.45470515#0.45470515#0.48666668#0.5172254#0.51116526#0.51116526#0.5223129#0.5223129#0.5223129#0.5223129#0.5257045#0.49#0.52629846#0.52629846#0.58667964#0.62621355#0.62621355#0.8852526#0.9699847#0.9699847#0.8659902#0.7432308#0.62147605#0.62147605	13.125#8.666667#8.666667#10.666667#10.666667#10.666667#79.33333#76.5#76.5#76.5#76.5#91.833336#108.5#105.0#105.0#86.25#86.25#86.25#86.25#90.0#73.5#64.4#64.4#52.3125#62.0#62.0#95.0#114.54545#114.54545#114.54545#40.78125#50.454544#50.454544	returnValueFor.json
3209	6#5#5	0.38472795486450195#0.45693880319595337#0.45693880319595337	0.49012621087400227#0.43056558671382594#0.43056558671382594	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.96#1.96	0#0#0	4#4#4	29.0#28.0#28.0	116.80848693847656#120.0484390258789#120.0484390258789	0#0#0	0#0#0	0#0#0	0#2272#2926	0#1#0	0#3#0	0#94#0	0#94#0	0#53#0	0#0#0	0#1#1	0#1#1	1058.1185#1287.5508#1287.5508	58.784363#71.5306#71.5306	120.92783#114.44896#114.44896	0.040309276#0.038149655#0.038149655	8.75#11.25#11.25	shouldMatchEmptyVarArgs_noArgsIsNotNull.json
4740	9#9#9#9#9	0.006849752739071846#0.006849752739071846#0.006849752739071846#0.0035573982167989016#0.0035573982167989016	3.489309714354791E-4#3.489309714354791E-4#3.489309714354791E-4#1.0279850878076647E-4#1.0279850878076647E-4	2#2#2#2#2	1#1#1#1#1	3#3#3#3#3	3#3#3#3#3	3.66#3.66#3.66#3.66#3.66	2#2#2#2#2	6#6#6#6#6	78.0#78.0#78.0#84.0#84.0	103.36653137207031#103.36653137207031#103.36653137207031#102.94647979736328#102.94647979736328	0#0#0#0#0	2#2#2#2#2	1#1#1#1#1	0#8#1079#1488#4457	0#0#0#2#0	0#0#0#4#0	0#0#0#6#0	0#0#0#6#0	0#4#0#7#0	0#0#0#0#0	0#0#0#1#1	0#0#0#1#1	9052.6#9052.6#9052.6#10177.699#10177.699	502.9222#502.9222#502.9222#565.42773#565.42773	415.11038#415.11038#415.11038#450.03436#450.03436	0.13837013#0.13837013#0.13837013#0.15001145#0.15001145	21.807692#21.807692#21.807692#22.615383#22.615383	typeVariableValue.json
3091	5#5	0.17629654705524445#0.17629654705524445	0.2945934911939843#0.2945934911939843	0#0	0#0	0#0	1#1	1.96#1.96	0#0	3#3	33.0#33.0	118.74115753173828#118.74115753173828	0#0	0#0	1#1	0#2808	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	1261.3822#1261.3822	70.07679#70.07679	147.16124#147.16124	0.049053747#0.049053747	8.571429#8.571429	session_without_strictness_configured.json
4846	6#6#6	0.035109102725982666#0.035109102725982666#0.035109102725982666	0.055053558124540276#0.055053558124540276#0.055053558124540276	1#1#1	1#1#1	2#2#2	2#2#2	2.75#2.75#2.75	1#1#1	1#1#1	47.0#47.0#47.0	113.50789642333984#113.50789642333984#113.50789642333984	0#0#0	1#1#1	0#0#0	0#1185#4563	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#1	0#0#1	3801.3833#3801.3833#3801.3833	211.18796#211.18796#211.18796	218.26123#218.26123#218.26123	0.07275374#0.07275374#0.07275374	17.416668#17.416668#17.416668	newSet.json
3879	7#7#7#7	0.18813283741474152#0.18813283741474152#0.18813283741474152#0.18813283741474152	0.12860909304234389#0.12860909304234389#0.12860909304234389#0.12860909304234389	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.98#1.98#1.98#1.98	0#0#0#0	12#12#12#12	48.0#48.0#48.0#48.0	111.6909408569336#111.6909408569336#111.6909408569336#111.6909408569336	0#0#0#0	0#0#0#0	0#0#0#0	0#218#680#3596	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#2#0	0#0#0#0	0#0#1#1	0#0#1#1	2451.916#2451.916#2451.916#2451.916	136.21756#136.21756#136.21756#136.21756	200.1564#200.1564#200.1564#200.1564	0.0667188#0.0667188#0.0667188#0.0667188	12.25#12.25#12.25#12.25	should_handle_non_mocks.json
2683	8#9#9	0.729983389377594#0.7271808981895447#0.7271808981895447	0.4205961563379467#0.3991922877551573#0.3991922877551573	0#0#0	0#0#0	0#0#0	2#2#2	2.65#2.95#2.95	1#1#1	2#3#3	36.0#39.0#39.0	110.23391723632812#107.84662628173828#107.84662628173828	0#0#0	0#0#0	1#1#1	0#0#2400	0#1#0	0#1#0	0#16#0	0#16#0	0#1#0	0#0#0	0#0#1	0#0#1	2194.222#2520.6108#2520.6108	121.901215#140.03394#140.03394	167.17882#183.31715#183.31715	0.05572627#0.061105717#0.061105717	13.125#13.75#13.75	should_throw_illegal_state_exception_if_null_answer.json
851	4#4#4	0.17966586351394653#0.17966586351394653#0.17966586351394653	0.6695449683573352#0.6695449683573352#0.6695449683573352	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	2#2#2	21.0#21.0#21.0	125.39425659179688#125.39425659179688#125.39425659179688	0#0#0	0#0#0	0#0#0	0#559#568	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#1#0	0#1#0	533.2905#533.2905#533.2905	29.62725#29.62725#29.62725	82.0447#82.0447#82.0447	0.027348233#0.027348233#0.027348233	6.5#6.5#6.5	testMultipleCandidatesByTypes.json
3281	5#5#5#11#11	0.05041017010807991#0.05041017010807991#0.1856081783771515#0.6962951421737671#0.6962951421737671	0.29967587338895046#0.29967587338895046#0.47034984772097105#0.22977479581205595#0.22977479581205595	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.96#1.96#1.96#3.6#3.6	0#0#0#1#1	5#5#4#6#6	32.0#32.0#28.0#53.0#53.0	119.15383911132812#119.15383911132812#119.94457244873047#103.23076629638672#103.23076629638672	0#0#0#0#0	0#0#0#0#0	0#0#0#1#1	0#0#23#30#2998	0#0#1#9#0	0#0#2#11#0	0#0#20#131#0	0#0#20#131#0	0#5#29#10#0	0#0#0#0#0	0#1#1#1#1	0#1#1#1#1	1784.1296#1784.1296#910.7117#4185.272#4185.272	99.11832#99.11832#50.595093#232.5151#232.5151	135.93369#135.93369#116.757904#249.12332#249.12332	0.045311227#0.045311227#0.0389193#0.08304111#0.08304111	13.125#13.125#7.8#16.800001#16.800001	passing_test.json
2683	3#3	0.5416966080665588#0.5416966080665588	0.532006342633029#0.532006342633029	0#0	0#0	0#0	1#1	1.89#1.89	0#0	2#2	24.0#24.0	129.0215301513672#129.0215301513672	0#0	0#0	0#0	0#2400	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	750.5865#750.5865	41.69925#41.69925	100.0782#100.0782	0.0333594#0.0333594	7.5#7.5	createMethodInvocation.json
3215	4#4#4	0.6873840093612671#0.5675800442695618#0.5675800442695618	0.7971500334833959#0.6663463335382342#0.6663463335382342	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	1#1#1	19.0#23.0#23.0	125.79222106933594#124.58238983154297#124.58238983154297	0#0#0	1#1#1	0#0#0	0#421#2932	0#1#0	0#2#0	0#35#0	0#35#0	0#7#0	0#0#0	0#1#1	0#1#1	658.6667#1198.8535#1198.8535	36.592594#66.602974#66.602974	76.0#95.90828#95.90828	0.025333334#0.031969428#0.031969428	8.666667#12.5#12.5	isMock.json
937	5#5	0.11943130940198898#0.11943130940198898	0.1767447820950429#0.1767447820950429	0#0	0#0	0#0	1#1	1.96#1.96	0#0	5#5	35.0#35.0	118.5980453491211#118.5980453491211	0#0	0#0	0#0	0#654	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	1815.2098#1815.2098	100.84499#100.84499	151.26749#151.26749	0.050422497#0.050422497	12.0#12.0	shouldNotVerifyExactlyOneVarArg_isA.json
6438	3#3#3#3#3#3#3#4#4	0.7024151682853699#0.7024151682853699#0.7024151682853699#0.7024151682853699#0.9325373768806458#0.9325373768806458#0.9325373768806458#0.7596575617790222#0.7596575617790222	0.8385969449367842#0.8385969449367842#0.8385969449367842#0.8385969449367842#0.7594220749130004#0.7594220749130004#0.7594220749130004#0.34263743317017475#0.34263743317017475	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.73#1.73	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	16.0#16.0#16.0#16.0#18.0#18.0#18.0#27.0#27.0	131.75106811523438#131.75106811523438#131.75106811523438#131.75106811523438#130.99049377441406#130.99049377441406#130.99049377441406#123.74861145019531#123.74861145019531	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	0#0#0#0#0#0#0#0#0	0#0#1#136#348#564#2777#3775#6155	0#0#0#0#1#0#0#1#0	0#0#0#0#2#0#0#1#0	0#0#0#0#17#0#0#58#0	0#0#0#0#17#0#0#58#0	0#4#0#0#2#1#0#21#0	0#0#0#0#0#0#0#0#0	0#0#0#0#1#0#0#0#1	0#0#0#0#1#0#0#0#1	488.45804#488.45804#488.45804#488.45804#411.19434#411.19434#411.19434#1182.1738#1182.1738	27.136559#27.136559#27.136559#27.136559#22.84413#22.84413#22.84413#65.67632#65.67632	59.207035#59.207035#59.207035#59.207035#68.53239#68.53239#68.53239#112.58798#112.58798	0.019735679#0.019735679#0.019735679#0.019735679#0.022844128#0.022844128#0.022844128#0.037529327#0.037529327	8.25#8.25#8.25#8.25#6.0#6.0#6.0#10.5#10.5	detect.json
5885	7#7#7#7#7#7	0.7004483938217163#0.6799549460411072#0.6680852174758911#0.6680852174758911#0.668309211730957#0.668309211730957	0.6700796266870854#0.646099889698283#0.6493686463115314#0.6493686463115314#0.5977010611131489#0.5977010611131489	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	2#2#2#2#2#2	3.02#3.02#3.02#3.02#3.02#3.02	1#1#1#1#1#1	1#1#1#1#1#1	32.0#32.0#32.0#32.0#33.0#33.0	113.22032165527344#113.22032165527344#113.22032165527344#113.22032165527344#112.9860610961914#112.9860610961914	0#0#0#0#0#0	2#2#2#2#2#2	0#0#0#0#0#0	0#2211#2211#2224#2637#5602	0#1#1#0#1#0	0#2#2#0#2#0	0#7#8#0#7#0	0#7#8#0#7#0	0#38#22#0#11#0	0#0#0#0#0#0	0#0#0#0#0#1	0#0#1#0#0#1	1698.1515#1698.1515#1698.1515#1698.1515#1880.897#1880.897	94.34175#94.34175#94.34175#94.34175#104.49428#104.49428	142.70181#142.70181#142.70181#142.70181#149.27754#149.27754	0.04756727#0.04756727#0.04756727#0.04756727#0.04975918#0.04975918	11.9#11.9#11.9#11.9#12.599999#12.599999	safelyMatches.json
3214	6#6#6	0.05138259753584862#0.05138646811246872#0.05138646811246872	0.020532796493258714#0.021184748106302612#0.021184748106302612	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	2#2#2	53.0#53.0#53.0	113.17951202392578#113.17951202392578#113.17951202392578	0#0#0	1#1#1	1#1#1	0#1791#2931	0#1#0	0#2#0	0#5#0	0#5#0	0#11#0	0#0#0	0#0#1	0#0#1	6002.174#6002.174#6002.174	333.4541#333.4541#333.4541	243.003#243.003#243.003	0.081001#0.081001#0.081001	24.699999#24.699999#24.699999	settingsWithSuperCall.json
1420	7#7#7	0.00889499206095934#0.00889499206095934#0.00889499206095934	0.014730225122430154#0.014730225122430154#0.014730225122430154	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	9#9#9	55.0#55.0#55.0	110.30042266845703#110.30042266845703#110.30042266845703	0#0#0	0#0#0	1#1#1	0#1128#1137	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#1#0	0#1#0	4483.1797#4483.1797#4483.1797	249.06554#249.06554#249.06554	261.51883#261.51883#261.51883	0.08717294#0.08717294#0.08717294	17.142857#17.142857#17.142857	can_create_mock_object.json
2330	7#7#9#9	0.2733837068080902#0.1792428344488144#0.02354840561747551#0.02354840561747551	0.11806974553550374#0.11072829433673645#1.458278258494423E-4#1.458278258494423E-4	1#1#1#1	1#1#1#1	2#2#2#2	2#2#2#2	2.8#2.8#2.51#2.51	1#1#1#1	1#2#7#7	42.0#42.0#79.0#79.0	111.47267150878906#111.41561126708984#103.49559783935547#103.49559783935547	0#0#0#0	1#1#1#1	0#0#2#2	0#1262#1287#2047	0#1#3#0	0#2#4#0	0#18#221#0	0#18#221#0	0#14#19#0	0#0#0#0	0#1#1#1	0#1#1#1	3075.4612#2961.3306#10534.138#10534.138	170.85895#164.51837#585.22986#585.22986	199.70528#201.9089#423.2466#423.2466	0.06656843#0.067302965#0.1410822#0.1410822	15.4#14.666667#24.88889#24.88889	apply.json
6380	9#9#9	0.02846638299524784#0.02846638299524784#0.02846638299524784	0.2087779322355083#0.2087779322355083#0.2087779322355083	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	8#8#8	51.0#51.0#51.0	107.03421020507812#107.03421020507812#107.03421020507812	0#0#0	0#0#0	1#1#1	0#2719#6097	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#1	0#0#1	4284.1562#4284.1562#4284.1562	238.00868#238.00868#238.00868	224.00818#224.00818#224.00818	0.07466939#0.07466939#0.07466939	19.125#19.125#19.125	testAccessors.json
930	7#7	0.027072126045823097#0.027072126045823097	0.01729467321071877#0.01729467321071877	0#0	0#0	0#0	1#1	1.98#1.98	0#0	10#10	54.0#54.0	110.45572662353516#110.45572662353516	0#0	0#0	0#0	0#647	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	3807.3564#3807.3564	211.5198#211.5198	253.82376#253.82376	0.08460792#0.08460792	15.0#15.0	should_capture_by_type_using_annotation.json
4220	3#3#3#3	0.9551255106925964#0.9112969636917114#0.9112969636917114#0.9112969636917114	0.9422883090652633#0.9508567137523344#0.9508567137523344#0.9508567137523344	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	11.0#11.0#11.0#11.0	134.26058959960938#134.26058959960938#134.26058959960938#134.26058959960938	0#0#0#0	0#0#0#0	0#0#0#0	0#74#559#3937	0#1#0#0	0#2#0#0	0#5#0#0	0#5#0#0	0#13#0#0	0#0#0#0	0#1#0#1	0#1#0#1	146.16483#146.16483#146.16483#146.16483	8.120268#8.120268#8.120268#8.120268	36.541206#36.541206#36.541206#36.541206	0.012180402#0.012180402#0.012180402#0.012180402	4.0#4.0#4.0#4.0	isFalse.json
6442	12#12#12#12#12#12#12#12#12#12#12#12#12#12	0.00837376806885004#0.008982735686004162#0.009163797833025455#0.009163797833025455#0.009163797833025455#0.009163797833025455#0.009032108820974827#0.008555042557418346#0.006121031939983368#0.00545085733756423#0.0054429443553090096#0.005435040686279535#0.005435040686279535#0.005435040686279535	0.003707483650480116#0.0037126085613619587#0.003728834616095312#0.003728834616095312#0.003728834616095312#0.003728834616095312#0.003597808308022324#0.0037060494828179314#0.0036789809507371237#0.003159403793807379#0.0031420285402709363#0.0031520203823887775#0.0031520203823887775#0.0031520203823887775	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2#2#2#2#2#2	2.56#2.56#2.56#2.56#2.56#2.56#2.56#2.56#2.56#2.56#2.56#2.56#2.56#2.56	1#1#1#1#1#1#1#1#1#1#1#1#1#1	12#12#12#12#12#12#12#12#12#12#12#12#12#12	75.0#75.0#75.0#75.0#75.0#75.0#75.0#75.0#75.0#76.0#76.0#76.0#76.0#76.0	99.61433410644531#99.61433410644531#99.61433410644531#99.61433410644531#99.61433410644531#99.61433410644531#99.61433410644531#99.61433410644531#99.61433410644531#99.54545593261719#99.54545593261719#99.54545593261719#99.54545593261719#99.54545593261719	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#3#3#5#18#28#28#30#47#56#57#494#2781#6159	0#1#1#0#0#0#1#1#6#1#1#1#0#0	0#2#2#0#0#0#2#2#12#2#2#2#0#0	0#9#5#0#0#0#20#22#57#10#3#1#0#0	0#9#5#0#0#0#20#22#57#10#3#1#0#0	0#38#22#0#4#30#59#34#84#53#41#42#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#1#0#1	0#0#0#0#0#0#0#0#0#0#0#1#0#1	5884.23#5884.23#5884.23#5884.23#5884.23#5884.23#5884.23#5884.23#5884.23#6313.4326#6313.4326#6313.4326#6313.4326#6313.4326	326.90167#326.90167#326.90167#326.90167#326.90167#326.90167#326.90167#326.90167#326.90167#350.74625#350.74625#350.74625#350.74625#350.74625	364.3486#364.3486#364.3486#364.3486#364.3486#364.3486#364.3486#364.3486#364.3486#369.20657#369.20657#369.20657#369.20657#369.20657	0.12144954#0.12144954#0.12144954#0.12144954#0.12144954#0.12144954#0.12144954#0.12144954#0.12144954#0.123068854#0.123068854#0.123068854#0.123068854#0.123068854	16.15#16.15#16.15#16.15#16.15#16.15#16.15#16.15#16.15#17.1#17.1#17.1#17.1#17.1	shouldFailOnLastMethodBecauseDifferentArgsWanted.json
5620	8#8#8#8#8#10#10	0.8600195050239563#0.8648260235786438#0.8648260235786438#0.8215258121490479#0.812913179397583#0.09903418272733688#0.09903418272733688	0.6248344183687506#0.6174716864628897#0.6174716864628897#0.43159358604033815#0.43265051095280865#0.11160992957942142#0.11160992957942142	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	3.46#3.46#3.46#3.46#3.46#4.82#4.82	0#0#0#0#0#1#1	1#1#1#1#1#4#4	34.0#34.0#34.0#37.0#37.0#52.0#52.0	110.82750701904297#110.82750701904297#110.82750701904297#110.19857025146484#110.19857025146484#104.65032196044922#104.65032196044922	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	0#1816#1959#2313#3788#4320#5337	0#1#0#1#1#9#0	0#2#0#2#2#16#0	0#8#0#3#4#359#0	0#8#0#3#4#359#0	0#6#0#12#87#260#0	0#0#0#0#0#0#0	0#1#0#1#0#1#1	0#1#0#1#0#1#1	1480.9429#1480.9429#1480.9429#1935.2393#1935.2393#5103.166#5103.166	82.274605#82.274605#82.274605#107.51329#107.51329#283.50922#283.50922	155.88872#155.88872#155.88872#175.93085#175.93085#255.1583#255.1583	0.051962905#0.051962905#0.051962905#0.058643617#0.058643617#0.085052766#0.085052766	9.5#9.5#9.5#11.0#11.0#20.0#20.0	should_not_allow_Captor_and_Mock.json
5176	7#7#7#7	0.03691773861646652#0.03691773861646652#0.03691773861646652#0.03691773861646652	0.006682627506753003#0.006682627506753003#0.006682627506753003#0.006682627506753003	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.98#1.98#1.98#1.98	0#0#0#0	8#8#8#8	61.0#61.0#61.0#61.0	109.70494842529297#109.70494842529297#109.70494842529297#109.70494842529297	0#0#0#0	0#0#0#0	0#0#0#0	0#372#1515#4893	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#1	0#0#0#1	5498.412#5498.412#5498.412#5498.412	305.46735#305.46735#305.46735#305.46735	293.24866#293.24866#293.24866#293.24866	0.09774955#0.09774955#0.09774955#0.09774955	18.75#18.75#18.75#18.75	should_notify_all_listeners_when_calling_delegate_handler.json
2726	8#8	0.0041690305806696415#0.0041690305806696415	0.01974601320055501#0.01974601320055501	0#0	0#0	0#0	1#1	1.94#1.94	0#0	6#6	61.0#61.0	107.72167205810547#107.72167205810547	0#0	0#0	2#2	0#2443	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	4933.7104#4933.7104	274.09503#274.09503	283.2752#283.2752	0.09442507#0.09442507	17.416668#17.416668	creates_sessions_for_multiple_test_class_instances_for_repeated_calls.json
3298	5#5	0.5461152195930481#0.5461152195930481	0.25146449361616474#0.25146449361616474	0#0	0#0	0#0	1#1	1.96#1.96	0#0	4#4	31.0#31.0	119.0662612915039#119.0662612915039	0#0	0#0	1#1	0#3015	0#0	0#0	0#0	0#0	0#0	0#0	0#1	0#1	1555.2268#1555.2268	86.40149#86.40149	138.24239#138.24239	0.046080794#0.046080794	11.25#11.25	toStringIsNotNullOrEmpty.json
