Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3039	4#4	0.2814764082431793#0.2745732069015503	0.41022434378850375#0.4051478321077717	0#0	0#0	0#0	1#1	1.73#1.73	0#0	2#2	26.0#26.0	123.67467498779297#123.67467498779297	0#0	1#1	0#0	0#3019	0#1	0#2	0#16	0#16	0#49	0#0	0#0	0#0	1096.3224#1096.3224	60.9068#60.9068	114.20025#114.20025	0.03806675#0.03806675	9.6#9.6	isMatch.json
149	8	0.6897994875907898	0.8396843218913326	0	0	0	2	3.12	1	1	28.0	111.91433715820312	0	0	0	0	0	0	0	0	0	0	0	0	968.1119	53.783993	121.013985	0.040337995	8.0	isFinished.json
45	8	0.6745676398277283	0.28357820616782725	1	1	2	3	3.12	1	1	40.0	109.33317565917969	0	1	0	0	0	0	0	0	0	0	0	0	3827.6843	212.64912	190.1955	0.063398495	20.125	parseISODate.json
2731	3#3	0.9180721640586853#0.9180721640586853	0.9405710599279619#0.9405710599279619	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#150	0#0	0#0	0#0	0#0	0#3	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getLimit.json
123	7	0.015276618301868439	0.008862222868329963	0	0	0	1	1.98	0	4	52.0	110.3785629272461	0	0	1	0	0	0	0	0	0	0	0	0	3747.1743	208.17635	257.61823	0.08587274	14.545455	test_mirror_sync_reflimitexceeed.json
2934	13#7#7#4	0.03469039127230644#0.25560224056243896#0.25560224056243896#0.10701283812522888	2.605161669427448E-4#0.003620322353391011#0.003580201363860911#0.06628852260518193	3#0#0#0	2#0#0#0	5#0#0#0	3#1#1#1	3.64#1.81#1.81#2.0	2#0#0#0	9#6#6#4	88.0#59.0#59.0#38.0	96.7821273803711#109.5412368774414#109.5412368774414#121.41175079345703	0#0#0#0	1#1#1#1	3#3#3#1	0#2783#2914#2931	0#5#1#3	0#16#2#9	0#238#2#197	0#238#2#197	0#42#49#50	0#0#0#0	0#0#0#0	0#0#0#0	18766.639#8776.203#8776.203#2514.648	1042.5911#487.56683#487.56683#139.70267	468.32965#302.6277#302.6277#176.46652	0.15610988#0.10087589#0.10087589#0.058822174	40.07143#29.0#29.0#14.25	removeEndpoint.json
2569	3#3	0.7354367971420288#0.6569992303848267	0.806584920911602#0.8589655554499673	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	17.0#17.0	131.28770446777344#131.28770446777344	0#0	1#1	0#0	0#2083	0#2	0#4	0#31	0#31	0#79	0#0	0#1	0#1	776.70044#776.70044	43.150024#43.150024	64.72504#64.72504	0.021575011#0.021575011	12.0#12.0	setEnabled.json
2933	20#21#21#16#16	0.0#0.0#0.0#0.0#0.0	1.8801252389262715E-12#1.0266006285092187E-12#1.4653279103338157E-12#4.819414784527699E-11#4.838051958218058E-11	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.43#2.3#2.3#2.63#2.63	0#1#1#1#1	32#30#31#32#32	213.0#211.0#209.0#184.0#184.0	85.81755828857422#84.89083862304688#84.94036102294922#90.19353485107422#90.19353485107422	0#0#0#0#0	0#0#0#0#0	2#2#2#0#0	0#2782#2925#2930#2932	0#14#1#5#1	0#27#2#15#2	0#379#14#276#12	0#379#14#276#12	0#42#61#50#21	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	78835.484#80591.195#79827.3#47563.312#47563.312	4379.749#4477.2886#4434.8496#2642.4062#2642.4062	1101.1941#1130.4435#1119.7284#951.26624#951.26624	0.36706468#0.37681448#0.3732428#0.31708875#0.31708875	71.590904#71.291664#71.291664#50.0#50.0	given__instanceWithCloudAndServers__when__findingExistingEndpoint__then__endpointFound.json
2920	10#10#10#9	0.0054910918697714806#0.0054910918697714806#0.0054910918697714806#0.004049262497574091	0.0035383839911145914#0.0035383839911145914#0.0035383839911145914#0.006027618240180078	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.0#2.0#2.0#1.99	0#0#0#0	6#6#6#6	71.0#71.0#71.0#66.0	103.2543716430664#103.2543716430664#103.2543716430664#105.40392303466797	0#0#0#0	0#0#0#0	1#1#1#1	0#204#2868#2901	0#0#0#0	0#0#0#1	0#0#0#28	0#0#0#28	0#1#25#5	0#0#0#0	0#0#0#0	0#0#0#0	10011.937#10011.937#10011.937#7764.528	556.2187#556.2187#556.2187#431.36267	333.73123#333.73123#333.73123#306.4945	0.11124375#0.11124375#0.11124375#0.102164835	30.0#30.0#30.0#25.333334	doFillStrategyIdItems.json
2507	4	0.8269177675247192	0.9295398349559069	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	getDescription.json
123	7	0.014369919896125793	0.009135112795054284	0	0	0	1	1.98	0	4	52.0	110.3785629272461	0	0	1	0	0	0	0	0	0	0	0	0	3747.1743	208.17635	257.61823	0.08587274	14.545455	test_push_empty_changes.json
2920	8#8#8#8#8	0.0029534786008298397#0.005787437781691551#0.01608428545296192#0.016696464270353317#0.016696464270353317	5.865742724806496E-5#8.157468212348331E-5#2.093254788257199E-4#2.0815199417052778E-4#2.0815199417052778E-4	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.94#1.94#1.94#1.94#1.94	0#0#0#0#0	8#8#8#8#8	86.0#84.0#80.0#80.0#80.0	105.50540161132812#105.62775421142578#105.97528839111328#105.97528839111328#105.97528839111328	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	0#3#1624#1624#2868	0#1#1#1#0	0#2#2#2#0	0#6#29#4#0	0#6#29#4#0	0#54#55#16#25	0#0#0#0#0	0#0#1#0#0	0#0#1#0#0	14912.489#13903.611#15688.29#15688.29#15688.29	828.4716#772.42285#871.57166#871.57166#871.57166	433.81787#423.7291#396.33572#396.33572#396.33572	0.14460596#0.14124303#0.1321119#0.1321119#0.1321119	34.375#32.8125#39.583336#39.583336#39.583336	given__sshCheckoutWithAgentKey__when__decoratingGit__then__useAgentKeyApplied.json
2933	6#6#6#6	0.0#1.0655002552084625E-4#1.0412436677142978E-4#0.0	3.3196704550287747E-4#5.090318289336346E-4#6.94078769622795E-4#7.131223230540043E-4	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.0#2.0#2.0#2.0	0#0#0#0	5#5#6#6	76.0#74.0#72.0#72.0	111.11598205566406#111.31454467773438#111.45702362060547#111.45702362060547	0#0#0#0	0#0#0#0	1#1#1#1	0#2782#2925#2932	0#2#1#1	0#4#2#2	0#12#14#12	0#12#14#12	0#42#61#21	0#0#0#0	0#0#0#0	0#0#0#0	14545.201#12753.86#12409.162#12409.162	808.0667#708.5478#689.3979#689.3979	361.37146#347.83255#338.43167#338.43167	0.12045715#0.115944184#0.11281056#0.11281056	40.25#36.666668#36.666668#36.666668	given__instance__when__multipleEndpoints__then__endpointsSelectable.json
3018	50#50#50#51#51	0.0#0.0#0.0#0.0#0.0	7.293319559547004E-249#1.7230924045109078E-76#7.765414345390229E-78#2.79367212046148E-79#2.786124571642279E-79	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0.95#0.95#0.95#0.94#0.94	0#0#0#0#0	260#260#263#267#267	2325.0#979.0#991.0#1006.0#1006.0	56.45438766479492#62.211151123046875#62.12950897216797#61.71262741088867#61.71262741088867	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#0#77#1227#1722	0#1#3#2#2	0#2#6#3#4	0#7447#21#96#8	0#7447#21#96#8	0#13#14#10#16	0#0#0#0#0	0#0#1#1#0	0#0#1#1#0	2919374.5#923198.06#914737.25#970937.7#970937.7	162187.47#51288.78#50818.734#53940.984#53940.984	17967.416#5938.701#6032.676#6145.1753#6145.1753	5.9891386#1.979567#2.010892#2.0483918#2.0483918	162.4816#155.45454#151.63043#158.0#158.0	updatePayload_newDestinationCommit.json
486	47#43#43	0.0#0.0#0.0	3.748681042971361E-74#4.379879581257943E-67#1.702296121202376E-62	0#0#0	0#0#0	0#0#0	1#1#1	0.98#1.02#1.02	0#0#0	138#124#125	818.0#748.0#702.0	63.394859313964844#65.35221099853516#65.6822509765625	0#0#0	0#0#0	9#9#9	0#292#427	0#0#1	0#4#2	0#360#137	0#360#137	0#58#47	0#0#0	0#0#1	0#0#0	990600.5#848465.5#743784.7	55033.36#47136.973#41321.37	5735.1836#5193.001#4873.645	1.9117279#1.7310003#1.6245483	172.72342#163.38635#152.61363	given__server_pullMerge_defaultOrigin_rev_anon__when__build__then__scmBuilt.json
2933	13#12#12#12	0.0#0.0#0.0#0.0	1.7278473510140503E-15#3.481422942386055E-13#4.95903584183709E-13#4.982564168980396E-13	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.69#1.73#1.73#1.73	0#0#0#0	41#33#34#34	232.0#199.0#197.0#197.0	92.20124053955078#94.29578399658203#94.34830474853516#94.34830474853516	0#0#0#0	0#0#0#0	1#1#1#1	0#2782#2925#2932	0#8#1#1	0#17#2#2	0#305#14#12	0#305#14#12	0#42#61#21	0#0#0#0	0#0#0#0	0#0#0#0	71801.82#56089.64#55525.92#55525.92	3988.99#3116.091#3084.7734#3084.7734	1234.6873#1059.0637#1048.4198#1048.4198	0.4115624#0.35302123#0.34947327#0.34947327	58.15385#52.961536#52.961536#52.961536	given__instanceWithCloudAndServers__when__removingServer__then__matchingServerRemoved.json
2708	25#25#25#22#6	0.0#0.0#0.0#0.0#0.0017606780165806413	3.317699351647949E-11#5.235106992586202E-11#4.963189258459773E-11#3.152258872127536E-11#0.0012762390675634264	2#2#2#1#0	2#2#2#1#0	4#4#4#2#0	4#4#4#3#1	4.46#4.46#4.46#3.94#1.89	3#3#3#2#0	18#18#18#17#6	184.0#181.0#181.0#177.0#60.0	81.58072662353516#81.64525604248047#81.64525604248047#84.08331298828125#111.99365234375	0#0#0#0#0	0#0#0#0#0	6#6#6#6#1	0#311#657#2663#2664	0#1#1#6#2	0#2#2#15#20	0#23#15#290#746	0#23#15#290#746	0#7#2#67#36	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	56357.29#56956.71#56956.71#53670.008#6227.055	3130.9604#3164.2617#3164.2617#2981.667#345.9475	1086.8678#1073.4635#1073.4635#1045.5197#305.24777	0.36228928#0.35782117#0.35782117#0.34850654#0.101749256	51.85294#53.058823#53.058823#51.333332#20.400002	getWebHooks.json
486	12#12#12	0.002473205327987671#0.003262692131102085#0.003262692131102085	3.5788837007708914E-6#7.821422618259195E-6#7.69544100546076E-6	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	18#18#18	106.0#103.0#103.0	97.60689544677734#97.83145141601562#97.83145141601562	0#0#0	0#0#0	4#4#4	0#337#372	0#3#2	0#6#4	0#20#4	0#20#4	0#28#18	0#0#0	0#0#0	0#0#0	16400.121#15936.24#15936.24	911.11786#885.3467#885.3467	560.2526#536.5737#536.5737	0.18675087#0.17885791#0.17885791	29.272726#29.7#29.7	given_instanceWithServerVersion6_5_when_getHooks_SERVER_MIRROR_REPO_SYNC_EVENT_exists.json
163	7#7	0.0014299633912742138#0.0015054316027089953	0.00761267833444223#0.004129651271034095	0#0	0#0	0#0	1#1	1.98#1.98	0#0	4#8	56.0#60.0	110.26661682128906#109.90785217285156	0#0	2#2	0#0	0#4	0#4	0#8	0#24	0#24	0#3	0#0	0#1	0#1	4211.594#7520.704	233.97746#417.8169	263.22464#282.0264	0.08774155#0.094008796	16.0#26.666668	populateEnvironmentVariables.json
1418	4#8#8	0.4834572374820709#0.48488906025886536#0.48488906025886536	0.8125994722040963#0.6403509635232112#0.6403509635232112	0#0#0	0#0#0	0#0#0	1#2#2	1.73#3.12#3.12	0#1#1	0#0#0	19.0#34.0#34.0	125.79222106933594#110.74185943603516#110.74185943603516	0#0#0	0#0#0	0#0#0	0#1197#1233	0#5#0	0#6#0	0#91#0	0#91#0	0#6#9	0#0#0	0#0#0	0#0#0	494.0#1705.7327#1705.7327	27.444445#94.762924#94.762924	76.0#151.62068#151.62068	0.025333334#0.050540227#0.050540227	6.5#11.25#11.25	createDefinition.json
159	4#4#4	0.008199903182685375#0.008938504382967949#0.002122300211340189	0.07578031312739693#0.13614253439686455#0.2259251714522237	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	4#3#3	38.0#35.0#32.0	121.41175079345703#121.90575408935547#122.5160903930664	0#0#0	1#1#0	0#0#0	0#59#77	0#1#2	0#2#4	0#71#15	0#71#15	0#13#3	0#0#0	0#0#1	0#0#1	1955.8373#1684.9736#1212.9655	108.65762#93.60965#67.38697	176.46652#160.47368#142.70181	0.058822174#0.053491227#0.04756727	11.083333#10.5#8.5	setupClientBuilder.json
137	6	0.08527756482362747	0.07280632822952963	0	0	0	1	1.89	0	3	45.0	113.90103912353516	0	1	2	0	0	0	0	0	0	0	0	0	2855.517	158.63983	211.51979	0.070506595	13.5	extractJenkinsHttpPort.json
3147	5#5	0.6663773655891418#0.876110851764679	0.9083326786235119#0.9223334453275533	0#0	0#0	0#0	1#1	1.6#1.6	0#0	0#0	14.0#14.0	124.17005920410156#124.17005920410156	0#0	0#0	0#0	0#48	0#2	0#4	0#39	0#39	0#11	0#0	0#0	0#0	284.93387#284.93387	15.829659#15.829659	51.806156#51.806156	0.01726872#0.01726872	5.5#5.5	getTarget.json
3378	3	0.668397843837738	0.7763163988867238	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setOwner.json
2933	5#4#4#4	0.016085492447018623#0.02275116555392742#0.039535365998744965#0.039535365998744965	0.035021465141946845#0.14767335494101871#0.18454862402824262#0.18454862402824262	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.73#1.73#1.73	0#0#0#0	3#3#3#3	43.0#31.0#30.0#30.0	117.03116607666016#122.60694122314453#122.93054962158203#122.93054962158203	0#0#0#0	0#0#0#0	1#0#0#0	0#590#2925#2932	0#1#2#0	0#3#4#0	0#110#17#0	0#110#17#0	0#5#61#21	0#0#0#0	0#0#0#0	0#0#0#0	2085.494#981.613#790.61707#790.61707	115.86077#54.534054#43.923172#43.923172	204.46016#140.23042#131.76952#131.76952	0.06815339#0.046743475#0.043923173#0.043923173	10.200001#7.0#6.0#6.0	given__goodUrl__when__check__then__ok.json
114	3#3#3	0.0#0.0#0.0	2.0989634937216865E-11#2.1040867641892112E-11#3.950920708824372E-11	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	11#11#9	164.0#164.0#162.0	118.08409881591797#118.08409881591797#118.19575500488281	0#0#0	0#0#0	0#0#0	0#54#62	0#1#1	0#2#2	0#8#46	0#8#46	0#4#25	0#0#0	0#0#0	0#0#0	41484.547#41484.547#42978.15	2304.697#2304.697#2387.6748	820.0#820.0#802.57983	0.27333334#0.27333334#0.2675266	50.59091#50.59091#53.55	revisionDataProvider.json
3378	3#3	0.7440369129180908#0.9089682698249817	0.9337166810540424#0.9428739222272028	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#797	0#2	0#4	0#17	0#17	0#3	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getStart.json
195	17#15#15#16#15#15#15#15	3.129994438495487E-4#4.2988263885490596E-4#4.103827814105898E-4#5.312656867317855E-4#4.103827814105898E-4#4.0262448601424694E-4#3.140638000331819E-4#2.1580028987955302E-4	3.0672233149916675E-9#2.1567752075602166E-8#3.962211532488747E-8#1.9928202141206652E-8#3.962211532488747E-8#3.9536919351159554E-8#2.014578514686355E-8#1.231451873965615E-8	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	2.33#2.29#2.29#2.22#2.29#2.29#2.29#2.29	1#1#1#1#1#1#1#1	18#17#17#17#17#17#18#18	141.0#129.0#127.0#132.0#127.0#127.0#130.0#132.0	89.86109161376953#92.43597412109375#92.56236267089844#91.29322814941406#92.56236267089844#92.56236267089844#92.41814422607422#92.3164291381836	0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0	6#5#5#6#5#5#5#5	0#37#38#39#93#95#151#175	0#2#1#2#1#1#1#1	0#6#2#3#3#2#2#2	0#110#13#78#78#4#11#18	0#110#13#78#78#4#11#18	0#6#9#6#9#13#2#49	0#0#0#0#0#0#0#0	0#0#1#0#0#0#0#0	0#0#1#0#0#0#0#0	32300.26#25593.676#24912.262#26178.01#24912.262#24912.262#26286.893#26188.879	1794.4589#1421.8708#1384.0145#1454.3339#1384.0145#1384.0145#1460.3829#1454.9377	839.5417#755.67957#737.53406#769.94147#737.53406#737.53406#758.2757#773.25354	0.27984723#0.2518932#0.24584469#0.25664717#0.24584469#0.24584469#0.25275856#0.25775117	38.473682#33.868423#33.77778#34.0#33.77778#33.77778#34.666668#33.868423	verify_status_notitication_name_max_length.json
1268	5#5	0.005925274919718504#0.005775300320237875	0.009262909470464764#0.009476034604874775	0#0	0#0	0#0	1#1	1.96#1.96	0#0	5#5	54.0#54.0	115.84668731689453#115.84668731689453	0#0	0#0	1#1	0#1047	0#1	0#2	0#2	0#2	0#6	0#0	0#0	0#0	4878.5146#4878.5146	271.0286#271.0286	256.76392#256.76392	0.08558797#0.08558797	19.0#19.0	initCredentials.json
127	4	0.11297847330570221	0.3833011192360818	0	0	0	1	1.73	0	0	26.0	123.52156829833984	0	2	0	0	0	0	0	0	0	0	0	0	1270.2162	70.567566	117.61261	0.039204203	10.8	notifyEvent.json
2941	5	0.7692684531211853	0.7055978083431529	1	1	2	2	1.6	0	0	21.0	121.11414337158203	0	0	0	0	0	0	0	0	0	0	0	0	836.3108	46.46171	89.20648	0.029735494	9.375	getOrigin.json
127	13#13	0.0#0.0	1.8591751796833414E-11#1.8463643460532705E-11	0#0	0#0	0#0	1#1	1.69#1.69	0#0	25#25	163.0#163.0	93.63005828857422#93.63005828857422	0#0	0#0	3#3	0#4	0#1	0#2	0#6	0#6	0#11	0#0	0#0	0#0	45120.047#45120.047	2506.6692#2506.6692	938.0467#938.0467	0.31268224#0.31268224	48.100002#48.100002	test_commmit_created.json
149	17#15	0.0#0.0	7.547111201705978E-13#3.8744978482610706E-10	0#0	0#0	0#0	1#1	1.7#1.77	0#0	29#23	186.0#157.0	88.50547790527344#91.66270446777344	0#0	1#1	3#2	0#22	0#1	0#4	0#149	0#149	0#11	0#0	0#0	0#0	54479.223#35073.562	3026.6235#1948.5312	1089.5845#876.8391	0.36319482#0.2922797	50.0#40.0	test_pullrequest_created_when_event_match_SCMSource.json
1268	9	0.2709770202636719	7.436563245745541E-4	0	0	0	1	3.14	1	8	69.0	104.53687286376953	0	0	3	0	0	0	0	0	0	0	0	0	6276.5215	348.69565	362.107	0.120702334	17.333334	doFillServerUrlItemsSCMSourceWhenUserWithoutPermissionThenReturnEmptyList.json
2925	5	0.13697010278701782	0.4075153383228637	0	0	0	1	1.6	0	0	30.0	119.39962768554688	0	2	0	0	0	0	0	0	0	0	0	0	1836.8192	102.04551	129.65784	0.04321928	14.166666	newRequest.json
2920	8#8	0.018470460548996925#0.018470460548996925	8.368954519251758E-4#8.368954519251758E-4	0#0	0#0	0#0	1#1	1.94#1.94	0#0	9#9	72.0#72.0	106.47530364990234#106.47530364990234	0#0	0#0	2#2	0#2868	0#0	0#0	0#0	0#0	0#25	0#0	0#0	0#0	8100.0#8100.0	450.0#450.0	360.0#360.0	0.12#0.12	22.5#22.5	given__webhookRegistrationFromItem__when__appliedToContext__then__webhookRegistrationFromItem.json
3021	4#4	0.08342718333005905#0.07936868816614151	0.025949628960475316#0.04205826418138762	1#1	1#1	2#2	2#2	2.0#2.0	0#0	0#0	46.0#43.0	120.18826293945312#120.53895568847656	0#0	1#1	0#0	0#678	0#1	0#2	0#10	0#10	0#1	0#0	0#0	0#0	5482.8457#5125.269	304.60254#284.73718	213.61737#199.6858	0.07120579#0.06656194	25.666666#25.666666	setChanges.json
2933	8#10#10	0.0#1.5297166828531772E-4#1.5907608030829579E-4	3.424048383813588E-7#2.2318337301227861E-7#4.5128240817114174E-7	0#0#0	0#0#0	0#0#0	1#1#1	1.94#2.4#2.4	0#1#1	17#17#19	115.0#120.0#116.0	103.86653900146484#99.95243072509766#100.12872314453125	0#0#0	0#0#0	1#1#1	0#2782#2925	0#6#1	0#10#2	0#140#40	0#140#40	0#42#61	0#0#0	0#0#0	0#0#0	24078.926#25567.906#24715.64	1337.7181#1420.4392#1373.0912	594.5414#629.75134#608.7596	0.19818047#0.20991711#0.20291986	40.5#40.600002#40.600002	given__newInstance__when__configuredWithServerUsingCloudUrl__then__convertedToCloud.json
2324	10#10#10#10#10	0.008238925598561764#0.017608439549803734#0.014907846227288246#0.014907846227288246#0.017883725464344025	1.6925884906482543E-4#1.8718879462440894E-4#1.5992269796124013E-4#1.562183395003766E-4#2.1995392618191054E-4	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.83#1.83#1.83#1.83#1.83	0#0#0#0#0	17#17#17#17#17	86.0#86.0#87.0#87.0#85.0	101.98429107666016#102.03418731689453#101.97406768798828#101.97406768798828#102.09500122070312	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#2128#2166#2210#2323	0#3#3#3#1	0#6#6#6#2	0#30#23#6#3	0#30#23#6#3	0#14#25#18#21	0#0#0#0#0	0#1#1#0#0	0#1#1#0#0	13147.021#12478.924#11739.735#11739.735#10896.363	730.3901#693.27356#652.2075#652.2075#605.3535	426.06088#421.99258#426.89948#426.89948#417.0857	0.1420203#0.14066419#0.14229983#0.14229983#0.13902856	30.857143#29.571428#27.5#27.5#26.125	bitbucketJenkinsRootUrl_emptyDefaulted.json
3378	3#4	0.9022158980369568#0.6432855129241943	0.8323401469756896#0.8842825653939125	0#0	0#0	0#0	1#1	1.89#1.73	0#0	0#0	17.0#15.0	131.1535186767578#127.27810668945312	0#0	1#0	0#0	0#847	0#3	0#5	0#34	0#34	0#5	0#0	0#0	0#0	531.3371#342.66196	29.518728#19.036776	66.41714#57.110325	0.022139046#0.019036775	8.0#6.0	getProject.json
5	15	0.0	1.7423918398335356E-10	0	0	0	1	1.36	0	45	193.0	91.48578643798828	0	0	0	0	0	0	0	0	0	0	0	0	75598.74	4199.93	907.18494	0.302395	83.33333	mockCloudRequest.json
3039	5#5#5#5	0.03144300356507301#0.024315638467669487#0.0060880547389388084#0.005482555832713842	0.08988778258180391#0.09153183630929551#0.04500360041583487#0.04484130062991294	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.6#1.6#1.6#1.6	0#0#0#0	2#2#2#2	39.0#39.0#43.0#43.0	117.53888702392578#117.53888702392578#116.9740982055664#116.9740982055664	0#0#0#0	4#4#5#5	0#0#0#0	0#625#2226#3019	0#1#1#1	0#2#2#2	0#38#33#16	0#38#33#16	0#8#3#49	0#0#0#0	0#0#0#0	0#0#0#0	1981.8966#1981.8966#2182.0051#2182.0051	110.10537#110.10537#121.2225#121.2225	185.44061#185.44061#206.71626#206.71626	0.061813537#0.061813537#0.06890542#0.06890542	10.6875#10.6875#10.555556#10.555556	create.json
2602	4#5	0.338641881942749#0.16889266669750214	0.8074555214571575#0.75324678129323	0#0	0#0	0#0	1#1	2.0#1.96	0#0	2#3	20.0#25.0	125.78216552734375#120.87269592285156	0#0	0#0	0#0	0#2163	0#1	0#1	0#30	0#30	0#2	0#0	0#0	0#0	418.80902#537.19745	23.267168#29.844303	76.147095#97.672264	0.025382364#0.03255742	5.5#5.5	clearCaches.json
2590	3	0.9136000275611877	0.9470177962914482	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getCount.json
156	9#9#9#9	8.4069708827883E-4#2.5658670347183943E-4#0.0#0.0	8.115293256612305E-7#5.542840183226585E-7#4.134414256107707E-8#2.5656721794149335E-8	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.99#1.99#1.99#1.99	0#0#0#0	11#11#14#14	103.0#105.0#117.0#119.0	102.18745422363281#102.08744812011719#101.41270446777344#101.29830932617188	0#0#0#0	0#0#0#0	3#3#3#3	0#42#56#136	0#1#2#1	0#2#4#2	0#7#73#18	0#7#73#18	0#18#13#49	0#0#0#0	0#0#0#0	0#0#0#0	18134.545#19030.396#23713.656#23513.15	1007.47473#1057.2443#1317.4253#1306.2861	568.9269#579.974#660.3312#675.0186	0.1896423#0.19332467#0.22011039#0.22500621	31.875#32.8125#35.911762#34.833336	verify_getTag_request_URL.json
149	14#8#8	0.0#0.0#0.0	1.5768350283368902E-14#6.542605893818826E-6#1.144332787536906E-4	0#0#0	0#0#0	0#0#0	1#1#1	1.64#1.94#1.94	0#0#0	35#18#16	201.0#94.0#79.0	91.33982849121094#104.91505432128906#105.9468765258789	0#0#0	0#0#0	0#0#0	0#129#144	0#2#2	0#10#4	0#471#93	0#471#93	0#49#17	0#0#0	0#0#0	0#0#0	39328.902#11607.278#9165.664	2184.939#644.8488#509.20355	1156.7324#485.97296#398.50714	0.38557747#0.16199099#0.13283572	34.0#23.884617#23.0	test_cloud_pullrequest_created.json
123	13	0.0	1.0662659885065255E-11	0	0	0	1	1.69	0	25	165.0	93.54278564453125	0	0	3	0	0	0	0	0	0	0	0	0	44178.62	2454.368	953.9243	0.31797478	46.3125	test_push_server.json
3378	9#9	0.2518552243709564#0.2518552243709564	0.4035306923044547#0.4035306923044547	0#0	0#0	0#0	2#2	2.95#2.95	1#1	2#2	41.0#41.0	107.7159194946289#107.7159194946289	0#0	2#2	0#0	0#3326	0#0	0#0	0#0	0#0	0#25	0#0	0#0	0#0	3759.6692#3759.6692	208.87051#208.87051	187.98346#187.98346	0.062661156#0.062661156	20.0#20.0	setBranch.json
3378	3#4	0.1387125551700592#0.23549604415893555	0.3898590687768389#0.43109748582698704	0#0	0#0	0#0	1#1	1.89#1.73	0#0	2#2	25.0#26.0	128.712890625#123.75868225097656	0#0	2#2	0#0	0#3326	0#1	0#1	0#10	0#10	0#25	0#0	0#0	0#0	995.60803#1123.7013	55.311558#62.42785	106.19819#112.37013	0.035399396#0.03745671	9.375#10.0	observe.json
3378	3	0.32160043716430664	0.8251428986747805	0	0	0	1	0.0	0	0	14.0	132.4454345703125	0	0	0	0	0	0	0	0	0	0	0	0	310.83694	17.268719	51.806156	0.01726872	6.0	complete.json
45	4	0.836400032043457	0.9312837036333843	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	getType.json
59	15	0.0	2.784140336323644E-15	0	0	0	1	1.89	0	23	200.0	89.92033386230469	0	1	3	0	0	0	0	0	0	0	0	0	62235.793	3457.544	1225.8566	0.40861887	50.76923	test_pr_where_source_is_tag.json
