Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
105	8#8#10#7	1.8640387861523777E-4#1.8640387861523777E-4#0.0#0.0011768126860260963	0.016666155524839223#0.016666155524839223#7.557891484373064E-4#0.006586509953218633	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.94#1.94#1.83#1.98	0#0#0#0	9#9#15#6	59.0#59.0#81.0#61.0	107.96138763427734#107.96138763427734#102.50928497314453#109.8218994140625	0#0#0#0	0#0#0#0	0#0#0#1	0#2#59#60	0#0#4#4	0#0#6#11	0#0#140#232	0#0#140#232	0#1#26#66	0#0#0#0	0#0#0#0	0#0#0#0	5680.7686#5680.7686#8232.494#6226.069	315.59827#315.59827#457.36078#345.8927	270.5128#270.5128#385.1459#286.72684	0.09017093#0.09017093#0.12838197#0.095575616	21.0#21.0#21.375#21.714287	testChannelGroupByComparator.json
103	4	0.003578375093638897	0.09074806690057714	0	0	0	1	1.73	0	2	35.0	121.97586059570312	0	0	0	0	0	0	0	0	0	0	0	0	2279.8752	126.65974	158.32466	0.052774888	14.400001	testNavigationGroupOrder.json
124	7#6#6#6#6#6#6#6#6	0.2621324956417084#0.2871386706829071#0.20367476344108582#0.28995218873023987#0.2871386706829071#0.2871386706829071#0.14839404821395874#0.004500643350183964#0.004500643350183964	0.16770800975616862#0.30497342232756974#0.31498598667340955#0.30861537368964576#0.30497342232756974#0.30497342232756974#0.07245027459556347#0.010825999313043769#0.010825999313043769	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.98#2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0	0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#3#8#8	39.0#34.0#34.0#34.0#34.0#34.0#42.0#53.0#53.0	112.1479263305664#115.55805969238281#115.55805969238281#115.55805969238281#115.55805969238281#115.55805969238281#114.19991302490234#113.11314392089844#113.11314392089844	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	2#1#1#1#1#1#2#0#0	0#1#9#18#18#21#78#79#79	0#2#2#1#1#0#2#4#0	0#5#4#2#2#0#4#8#0	0#76#7#4#3#0#58#156#0	0#76#7#4#3#0#58#156#0	0#4#28#42#7#1#26#8#66	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1904.4614#1960.964#1960.964#1960.964#1960.964#1960.964#2608.6501#5414.7363#5414.7363	105.80341#108.942444#108.942444#108.942444#108.942444#108.942444#144.925#300.8187#300.8187	183.31715#153.8011#153.8011#153.8011#153.8011#153.8011#199.70528#246.12437#246.12437	0.061105717#0.051267035#0.051267035#0.051267035#0.051267035#0.051267035#0.06656843#0.08204146#0.08204146	10.388888#12.75#12.75#12.75#12.75#12.75#13.0625#22.0#22.0	testGetFrequency.json
35	5#5	0.04784461855888367#0.04784461855888367	0.6464475639909525#0.6464475639909525	0#0	0#0	0#0	1#1	1.96#1.96	0#0	2#2	28.0#28.0	119.84819793701172#119.84819793701172	0#0	1#1	0#0	0#13	0#0	0#0	0#0	0#0	0#2	0#0	0#0	0#0	1030.8304#1030.8304	57.268356#57.268356	118.94197#118.94197	0.039647322#0.039647322	8.666667#8.666667	display.json
131	24#25#22#21#21#22#21#9#13#14#15#15#14#12#15#15#20#21#21#21#21#21#21#18#17#17#17#17#17#16#16#16#16#16	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#2.7105738990940154E-4#2.3232621606439352E-4#1.8245061801280826E-4#2.4573240079917014E-4#1.885231031337753E-4#7.217067177407444E-4#1.3475932064466178E-4#3.241198428440839E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#1.7961085541173816E-4#1.2812444765586406E-4#1.1116423411294818E-4#0.0#1.4308429672382772E-4	2.6531347776389946E-25#3.274034568087654E-23#1.4455031241522917E-23#3.9936756191624936E-22#4.1013747564018924E-22#6.660446669564311E-24#1.0871182851386011E-24#2.2682265481695765E-7#2.2397629039302327E-7#6.693257130942176E-8#2.4623147278829934E-8#3.117384103672407E-8#9.827600745550858E-8#4.883733720963392E-6#9.117939617089346E-8#3.546689180080598E-7#7.308739397784846E-11#3.5775841009505102E-12#3.5775841009505102E-12#3.5775841009505102E-12#1.8048923868792235E-12#4.710869035601175E-13#4.728619983298805E-13#2.521792124086103E-13#2.824322668108433E-12#2.7651841393114117E-12#4.109551410802434E-12#2.4117464315804395E-12#6.542677876365617E-13#7.683202754734184E-9#3.798756972369176E-9#3.756451718440876E-9#1.863784717294002E-9#5.418815097782337E-9	3#2#3#3#3#3#3#3#4#4#2#3#3#3#3#3#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2	3#2#2#2#2#2#2#2#3#3#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2	6#4#5#5#5#5#5#5#7#7#4#5#5#5#5#5#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4	4#3#3#3#3#3#3#3#4#4#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3	1.6#1.57#1.67#1.7#1.7#1.67#1.4#1.89#2.46#2.62#2.53#2.53#2.62#2.56#2.53#2.53#2.62#2.65#2.65#2.65#2.65#2.65#2.65#2.75#2.82#2.82#2.82#2.82#2.82#2.63#2.63#2.63#2.63#2.63	1#1#1#1#1#1#0#0#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	31#36#42#37#37#41#40#11#11#12#11#10#10#7#10#10#15#17#17#17#17#17#17#17#15#15#15#15#16#11#11#11#12#12	319.0#302.0#301.0#284.0#284.0#304.0#311.0#112.0#118.0#126.0#134.0#132.0#125.0#101.0#127.0#121.0#170.0#184.0#184.0#184.0#186.0#192.0#192.0#189.0#175.0#175.0#173.0#175.0#180.0#137.0#140.0#140.0#143.0#139.0	78.94248962402344#78.85184478759766#80.9544906616211#82.025146484375#82.025146484375#80.88842010498047#81.53816986083984#101.32178497314453#94.72130584716797#93.15339660644531#91.94561004638672#91.9981918334961#93.45108795166016#97.11148071289062#92.224609375#92.52944946289062#85.88040161132812#84.57364654541016#84.57364654541016#84.57364654541016#84.47835540771484#84.29428100585938#84.29428100585938#86.8734130859375#88.19957733154297#88.19957733154297#88.25934600830078#88.18094635009766#87.99820709228516#90.5957260131836#90.46170043945312#90.46170043945312#90.33049774169922#90.5203628540039	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	3#3#3#3#3#3#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4	8#10#6#6#6#6#6#2#3#3#3#3#2#2#2#2#4#4#4#4#4#4#4#3#3#3#3#3#3#3#4#4#4#4	0#1#3#3#3#5#5#6#6#6#7#7#9#10#10#10#16#18#22#25#26#28#32#38#39#86#105#113#114#116#123#126#127#127	0#11#9#0#10#4#7#3#8#1#3#3#1#2#3#1#6#1#0#0#1#2#1#4#1#2#1#1#1#3#4#2#1#1	0#21#21#1#20#7#15#18#12#1#5#6#3#6#3#2#7#1#0#0#2#4#2#11#3#4#2#2#2#7#8#4#2#2	0#393#368#98#124#254#400#957#357#52#81#130#35#125#127#26#280#80#0#0#4#34#17#295#61#11#8#19#32#350#36#12#28#21	0#393#368#98#124#254#400#957#357#52#81#130#35#125#127#26#280#80#0#0#4#34#17#295#61#11#8#19#32#350#36#12#28#21	0#5#2#1#4#3#13#4#10#4#3#9#3#8#6#11#28#2#3#6#12#18#10#2#5#66#15#14#10#7#3#20#15#65	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	110601.22#125998.734#115422.016#103685.945#103685.945#120793.484#111428.84#14729.7295#16094.396#17900.627#29264.041#28098.37#23596.516#16972.207#25479.34#24937.238#46443.137#51823.496#51823.496#51823.496#52927.58#55318.297#55318.297#49612.39#42348.54#42348.54#41154.984#41034.996#42881.844#26444.32#26628.264#26628.264#28088.92#28156.889	6144.512#6999.9297#6412.334#5760.33#5760.33#6710.749#6190.491#818.3183#894.1331#994.47925#1625.78#1561.0205#1310.9175#942.9004#1415.5189#1385.4021#2580.1743#2879.083#2879.083#2879.083#2940.421#3073.2388#3073.2388#2756.244#2352.6965#2352.6965#2286.388#2279.722#2382.3247#1469.1289#1479.348#1479.348#1560.4956#1564.2716	2049.9785#1919.9807#1908.2948#1795.4276#1795.4276#1932.6958#1971.6934#615.0876#665.97504#714.7256#760.105#752.45807#705.482#564.0812#720.398#679.3799#995.8568#1099.8196#1099.8196#1099.8196#1120.1604#1160.5237#1160.5237#1142.3905#1057.7689#1057.7689#1045.6802#1061.5656#1099.5344#805.9221#826.96466#826.96466#848.09546#817.6874	0.6833262#0.63999355#0.63609827#0.5984759#0.5984759#0.6442319#0.6572311#0.20502919#0.22199167#0.23824187#0.25336832#0.25081936#0.23516066#0.18802705#0.24013267#0.22645997#0.33195227#0.36660653#0.36660653#0.36660653#0.3733868#0.38684124#0.38684124#0.38079682#0.35258964#0.35258964#0.34856007#0.3538552#0.36651146#0.2686407#0.27565488#0.27565488#0.28269848#0.27256247	53.95238#65.625#60.484375#57.75#57.75#62.5#56.514286#23.947369#24.166666#25.045454#38.5#37.342106#33.44737#30.088234#35.36842#36.705883#46.63636#47.12#47.12#47.12#47.25#47.666668#47.666668#43.428574#40.035717#40.035717#39.357143#38.65517#39.0#32.8125#32.2#32.2#33.12#34.434784	getGroupView.json
5	4	0.7554193139076233	0.7391161765611588	0	0	0	1	1.73	0	2	19.0	125.79222106933594	0	0	0	0	0	0	0	0	0	0	0	0	532.0	29.555555	76.0	0.025333334	7.0	testHasStableIds.json
5	4	0.026254737749695778	0.48896568119664363	0	0	0	1	1.73	0	2	24.0	124.26470947265625	0	0	0	0	0	0	0	0	0	0	0	0	955.78375	53.0991	101.950264	0.03398342	9.375	testGetChildId.json
5	8	0.053230371326208115	0.012074208213095749	0	0	0	1	1.94	0	8	58.0	107.64752197265625	0	0	2	0	0	0	0	0	0	0	0	0	4565.567	253.64261	287.34338	0.095781125	15.888888	testOnOptionsItemSelectedWithHome.json
7	3	0.5768476724624634	0.8237470645575949	0	0	0	1	1.89	0	0	18.0	130.85629272460938	0	1	0	0	0	0	0	0	0	0	0	0	914.21234	50.789574	70.32403	0.023441343	13.0	setSeriesCache.json
4	3	0.6642877459526062	0.8403337176413462	0	0	0	1	1.89	0	0	18.0	130.85629272460938	0	1	0	0	0	0	0	0	0	0	0	0	914.21234	50.789574	70.32403	0.023441343	13.0	setContext.json
5	3	0.4566952586174011	0.8092018279230522	0	0	0	1	1.89	0	0	18.0	130.85629272460938	0	1	0	0	0	0	0	0	0	0	0	0	914.21234	50.789574	70.32403	0.023441343	13.0	setAccessPointsAdapterData.json
7	8	0.02561410702764988	0.03350068226892235	0	0	0	1	1.94	0	10	54.0	108.29251861572266	0	0	0	0	0	0	0	0	0	0	0	0	4653.4355	258.5242	253.82376	0.08460792	18.333334	testSetViewportWithMinAndMax.json
27	4#4	0.054573364555835724#0.1363954246044159	0.37250503708227783#0.3870742717066455	0#0	0#0	0#0	1#1	1.73#1.73	0#0	2#2	25.0#25.0	124.05243682861328#124.05243682861328	0#0	0#0	0#0	0#18	0#1	0#2	0#2	0#2	0#34	0#0	0#0	0#0	1132.7808#1132.7808	62.932266#62.932266	106.19819#106.19819	0.035399396#0.035399396	10.666667#10.666667	testToggle.json
43	4#4#4#4	0.0026697737630456686#0.003922502975910902#0.001426603295840323#0.0020673158578574657	0.179054446112969#0.1530628637329047#0.1120720731880325#0.15620131222077657	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.0#2.0#2.0#2.0	0#0#0#0	4#4#5#5	37.0#37.0#40.0#37.0	121.92401123046875#121.84000396728516#121.43460083007812#121.84000396728516	0#0#0#0	3#3#3#2	0#0#0#0	0#15#17#24	0#3#2#2	0#6#4#4	0#27#30#32	0#27#30#32	0#33#17#9	0#0#0#0	0#0#0#0	0#0#0#0	2158.803#2340.2268#2529.9746#2080.2017	119.9335#130.0126#140.55414#115.56676	159.91133#162.51575#175.69269#162.51575	0.05330378#0.054171916#0.05856423#0.054171916	13.5#14.4#14.4#12.8	validateChannelAPCount.json
95	8#8#8#9#9#9#9#9	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	3.224703480893134E-8#3.1777191945448017E-8#2.7062564218458782E-8#4.829794872409923E-9#5.206890391788252E-9#2.593186745599161E-9#2.6275743090960374E-9#4.2916096049561677E-10	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.73#1.73#1.73#1.66#1.66#1.66#1.66#1.66	0#0#0#0#0#0#0#0	16#16#16#17#17#18#18#18	130.0#130.0#130.0#138.0#138.0#141.0#141.0#147.0	103.2700424194336#103.2700424194336#103.22900390625#100.85969543457031#100.85969543457031#100.71317291259766#100.71317291259766#100.36772918701172	0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2	0#0#0#1#1#1#1#1	0#36#43#49#50#67#80#92	0#7#1#3#8#1#1#1	0#14#2#5#16#2#2#2	0#7#3#82#57#17#2#29	0#7#3#82#57#17#2#29	0#9#1#26#66#33#7#16	0#0#0#0#0#0#0#0	0#0#1#0#0#0#0#0	0#0#1#0#0#0#0#0	24825.729#24825.729#23235.12#28153.0#28153.0#30115.871#30115.871#29668.365	1379.2072#1379.2072#1290.84#1564.0555#1564.0555#1673.104#1673.104#1648.2426	666.80676#666.80676#672.0903#734.4261#734.4261#755.41486#755.41486#807.3024	0.22226892#0.22226892#0.22403009#0.24480869#0.24480869#0.25180495#0.25180495#0.26910082	37.23077#37.23077#34.571426#38.333332#38.333332#39.866665#39.866665#36.75	validateTextViewValues.json
23	6#6#6#6#6#9#11#11#11#11#9	0.014273414388298988#0.014273414388298988#0.013115431182086468#0.003689115634188056#0.005505336914211512#0.0013037052704021335#0.0#1.0297038534190506E-4#0.0#2.793585881590843E-4#0.0	0.02753213074888974#0.02753213074888974#0.02773101044369664#0.005088823466798662#0.0069362460094620805#6.182162644038205E-5#5.4514915989049535E-6#5.5310731440575045E-6#3.124564939076878E-6#1.90961136170079E-5#1.5228432315588127E-5	0#0#0#0#0#0#1#1#1#1#1	0#0#0#0#0#0#1#1#1#1#1	0#0#0#0#0#0#2#2#2#2#2	2#2#2#2#2#2#3#3#3#3#3	2.75#2.75#2.75#2.75#2.75#2.27#3.33#3.33#3.33#3.33#3.66	1#1#1#1#1#1#2#2#2#2#2	5#5#5#6#6#8#9#9#10#10#8	48.0#48.0#48.0#56.0#54.0#85.0#101.0#101.0#104.0#96.0#93.0	113.11192321777344#113.11192321777344#113.11192321777344#112.21259307861328#112.3557357788086#103.14962768554688#98.63927459716797#98.63927459716797#98.48706817626953#98.96761322021484#102.41720581054688	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#2	2#2#2#2#2#5#5#5#5#5#3	0#1#1#2#5#6#7#14#19#19#20	0#0#1#2#1#5#5#1#3#2#2	0#0#2#4#2#7#8#2#6#4#6	0#0#9#42#14#246#185#1#47#42#61	0#0#9#42#14#246#185#1#47#42#61	0#2#40#34#14#10#7#34#15#65#6	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	3482.49#3482.49#3482.49#5040.0#3995.16#10555.157#13806.272#13806.272#15897.865#14080.42#13901.24	193.47166#193.47166#193.47166#280.0#221.95332#586.39764#767.01514#767.01514#883.2147#782.24554#772.29114	235.53073#235.53073#235.53073#280.0#272.39728#452.3639#551.4026#551.4026#567.7809#517.6625#498.25235	0.07851025#0.07851025#0.07851025#0.093333334#0.09079909#0.15078796#0.18380086#0.18380086#0.18926029#0.17255417#0.16608411	14.785714#14.785714#14.785714#18.0#14.666666#23.333332#25.038462#25.038462#28.0#27.2#27.9	makeNavigationItems.json
37	3#3#3#4#4#4#4#4#4	0.22845745086669922#0.19463711977005005#0.40313801169395447#0.2646622955799103#0.2291426658630371#0.2291426658630371#0.23688247799873352#0.2291426658630371#0.2291426658630371	0.9234889714280587#0.8055517686276679#0.9508803696167067#0.6096439885257893#0.6118192769823836#0.6118192769823836#0.6007671458177588#0.6118192769823836#0.6118192769823836	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.89#1.89#1.89#1.73#1.73#1.73#1.73#1.73#1.73	0#0#0#0#0#0#0#0#0	0#1#0#2#2#2#2#2#2	12.0#17.0#11.0#21.0#21.0#21.0#21.0#21.0#21.0	133.59722900390625#131.28770446777344#134.26058959960938#125.0554428100586#125.0554428100586#125.0554428100586#125.0554428100586#125.0554428100586#125.0554428100586	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#5#6#9#9#10#15#15#28	0#1#2#3#2#0#1#1#0	0#2#4#5#4#0#2#2#0	0#13#23#63#16#0#2#2#0	0#13#23#63#16#0#2#2#0	0#7#6#33#21#17#6#3#34	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	186.80931#355.9877#146.16483#656.7632#656.7632#656.7632#656.7632#656.7632#656.7632	10.378295#19.777094#8.120268#36.486843#36.486843#36.486843#36.486843#36.486843#36.486843	41.51318#64.72504#36.541206#87.56843#87.56843#87.56843#87.56843#87.56843#87.56843	0.013837727#0.021575011#0.012180402#0.029189477#0.029189477#0.029189477#0.029189477#0.029189477#0.029189477	4.5#5.5#4.0#7.5#7.5#7.5#7.5#7.5#7.5	testGetFrequencySpread.json
4	6	0.3315507173538208	0.7687479817035443	1	1	2	2	2.75	1	1	27.0	117.05393981933594	0	0	0	0	0	0	0	0	0	0	0	0	1076.0245	59.77914	110.361496	0.036787163	9.75	getConfiguration.json
126	3#3#3#3#3#3#3#3#3#3#3#3#3#3#3	0.8450360894203186#0.6856017112731934#0.6892410516738892#0.3407636284828186#0.3407636284828186#0.6256973147392273#0.498454749584198#0.498454749584198#0.5526913404464722#0.691924512386322#0.691924512386322#0.691924512386322#0.6713354587554932#0.6713354587554932#0.7128064632415771	0.8696633906971318#0.8111168728588165#0.790919296782705#0.817611366032492#0.817611366032492#0.8595011318913951#0.8380509520041844#0.8380509520041844#0.8485457625125186#0.9029571227890544#0.9029571227890544#0.9029571227890544#0.8932202454504176#0.8932202454504176#0.8653005757204195	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#1#2#1#1#1#1#1#1#1#1#1#1#1#1	15.0#18.0#19.0#17.0#17.0#15.0#15.0#15.0#15.0#14.0#14.0#14.0#14.0#14.0#15.0	131.9385528564453#130.85629272460938#130.57513427734375#131.28770446777344#131.28770446777344#132.086669921875#132.086669921875#132.086669921875#132.086669921875#132.61029052734375#132.61029052734375#132.61029052734375#132.61029052734375#132.61029052734375#132.086669921875	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#1#1#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#1#1#2#4#5#5#5#11#20#20#27#81#82#118	0#2#1#2#0#1#1#0#1#2#0#0#1#0#1	0#4#2#4#0#2#2#0#2#4#0#0#2#0#2	0#41#6#34#0#5#5#0#9#18#0#0#7#0#10	0#41#6#34#0#5#5#0#9#18#0#0#7#0#10	0#10#4#9#5#7#6#11#28#42#6#10#66#53#32	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#1#0#0#0#0#0#0#0#0#0	0#0#0#0#0#1#0#0#0#0#0#0#0#0#0	285.55164#562.5922#723.75146#388.35022#388.35022#305.2863#305.2863#305.2863#305.2863#250.94739#250.94739#250.94739#250.94739#250.94739#305.2863	15.863979#31.255123#40.208416#21.575012#21.575012#16.96035#16.96035#16.96035#16.96035#13.941522#13.941522#13.941522#13.941522#13.941522#16.96035	57.110325#70.32403#74.23092#64.72504#64.72504#55.506596#55.506596#55.506596#55.506596#50.189476#50.189476#50.189476#50.189476#50.189476#55.506596	0.019036775#0.023441343#0.024743639#0.021575011#0.021575011#0.018502198#0.018502198#0.018502198#0.018502198#0.016729826#0.016729826#0.016729826#0.016729826#0.016729826#0.018502198	5.0#8.0#9.75#6.0#6.0#5.5#5.5#5.5#5.5#5.0#5.0#5.0#5.0#5.0#5.5	parentsCount.json
103	3#3#3	0.9639139175415039#0.9639139175415039#0.9701108932495117	0.9603184467754021#0.9603184467754021#0.9465354439955556	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	11.0#11.0#12.0	134.26058959960938#134.26058959960938#133.59722900390625	0#0#0	0#0#0	0#0#0	0#0#100	0#0#1	0#0#2	0#0#10	0#0#10	0#1#9	0#0#0	0#0#0	0#0#0	146.16483#146.16483#186.80931	8.120268#8.120268#10.378295	36.541206#36.541206#41.51318	0.012180402#0.012180402#0.013837727	4.0#4.0#4.5	getId.json
5	7#11	0.001523145125247538#0.0010825763456523418	1.0537213721592405E-4#5.714074286710951E-7	0#0	0#0	0#0	1#1	1.98#1.78	0#0	6#14	77.0#111.0	108.000732421875#98.54762268066406	0#0	0#0	2#2	0#1	0#5	0#6	0#190	0#190	0#65	0#0	0#0	0#0	7251.5723#13304.603	402.8651#739.1446	406.97598#613.11536	0.13565867#0.20437178	17.818182#21.699999	testUpdate.json
113	4#4#4	0.0#0.0#0.0	2.5635186275312685E-4#2.5635186275312685E-4#2.5527364055574075E-4	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#2.0	0#0#0	7#7#7	66.0#66.0#66.0	118.11078643798828#118.11078643798828#118.11078643798828	0#0#0	1#1#1	0#0#0	0#10#10	0#0#1	0#0#2	0#0#2	0#0#2	0#1#18	0#0#0	0#0#0	0#0#0	5243.6475#5243.6475#5243.6475	291.31375#291.31375#291.31375	332.93#332.93#332.93	0.110976666#0.110976666#0.110976666	15.75#15.75#15.75	withQuery.json
106	9#9#9#9#11#11#11#11#11#11#10#10	8.323380025103688E-4#8.323380025103688E-4#8.323380025103688E-4#4.567441646941006E-4#1.6392972611356527E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0	4.455927807671575E-5#4.455927807671575E-5#4.6002697929238875E-5#3.267318938415263E-5#1.586085298271187E-6#8.118401780763996E-8#8.811986489863875E-8#8.811986489863875E-8#8.633405022391691E-8#8.747511733239532E-8#4.3398225287115755E-7#4.355075775887201E-7	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.78#1.78#1.78#1.78#1.78#1.78#1.83#1.83	0#0#0#0#0#0#0#0#0#0#0#0	11#11#11#11#14#14#14#14#14#14#14#14	87.0#87.0#87.0#89.0#109.0#120.0#120.0#120.0#120.0#120.0#111.0#111.0	103.33150482177734#103.33150482177734#103.33150482177734#103.21331787109375#98.80084991455078#98.11309051513672#98.11309051513672#98.11309051513672#98.11309051513672#98.11309051513672#100.1840591430664#100.1840591430664	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#3#3#3#3#3#3#3#3	0#3#7#8#9#15#28#55#60#61#62#97	0#0#2#1#3#1#1#1#1#4#3#1	0#0#4#2#4#2#2#2#2#8#7#2	0#0#16#6#123#54#11#22#5#17#104#1	0#0#16#6#123#54#11#22#5#17#104#1	0#1#17#9#5#8#7#5#26#66#53#34	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	9397.727#9397.727#9397.727#10119.753#13158.861#13204.052#13204.052#13204.052#13947.572#13947.572#12966.511#13817.823	522.09595#522.09595#522.09595#562.2085#731.04785#733.5584#733.5584#733.5584#774.8651#774.8651#720.3617#767.65686	456.5697#456.5697#456.5697#467.06555#583.97314#666.55066#666.55066#666.55066#666.55066#666.55066#602.31537#602.31537	0.1521899#0.1521899#0.1521899#0.15568852#0.19465771#0.22218356#0.22218356#0.22218356#0.22218356#0.22218356#0.2007718#0.2007718	20.583334#20.583334#20.583334#21.666666#22.533333#19.809525#19.809525#19.809525#20.925#20.925#21.527777#22.941177	testGetWiFiDetailsWithChildren.json
114	3#3#3#3#3#3	0.36663728952407837#0.33646246790885925#0.24950648844242096#0.24952135980129242#0.17381344735622406#0.32659175992012024	0.8586064793477282#0.8583740960169829#0.759640098542712#0.7754884487033014#0.6560487015047347#0.845043566196295	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0	1#1#2#2#2#2	16.0#16.0#19.0#19.0#21.0#17.0	131.60296630859375#131.60296630859375#130.57513427734375#130.57513427734375#129.93223571777344#131.28770446777344	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#8#11#91#93#110	0#1#1#1#1#1	0#2#2#2#2#2	0#4#18#6#10#21	0#4#18#6#10#21	0#42#18#31#34#65	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	335.04724#335.04724#445.3855#445.3855#504.0#388.35022	18.613735#18.613735#24.743639#24.743639#28.0#21.575012	60.91768#60.91768#74.23092#74.23092#84.0#64.72504	0.020305892#0.020305892#0.024743639#0.024743639#0.028#0.021575011	5.5#5.5#6.0#6.0#6.0#6.0	getSharedPreferences.json
7	3	0.7271039485931396	0.9269271366322102	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getLayoutParams.json
3	5	0.17743878066539764	0.23731321512477202	0	0	0	1	1.96	0	3	32.0	118.69044494628906	0	0	1	0	0	0	0	0	0	0	0	0	1950.4196	108.35664	148.6034	0.049534466	13.125	testGetNavigationItems.json
44	3	0.8740348219871521	0.9228692414667298	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getIpAddress.json
