Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
2859	10#10#10	0.0050103566609323025#0.005990112200379372#0.005990112200379372	2.041063577841486E-5#1.8720183592355352E-5#1.8720183592355352E-5	2#2#2	1#1#1	3#3#3	2#2#2	2.99#2.99#2.99	1#1#1	5#5#5	95.0#95.0#95.0	100.82972717285156#100.82972717285156#100.82972717285156	0#0#0	4#4#4	5#5#5	0#19#115	0#3#0	0#6#0	0#24#0	0#24#0	0#36#0	0#0#0	0#0#0	0#0#0	14251.088#14251.088#14251.088	791.7271#791.7271#791.7271	508.96744#508.96744#508.96744	0.16965581#0.16965581#0.16965581	28.0#28.0#28.0	constraintSetFromArgumentsSubstitution.json
3198	4#4#4#4#5#4#4#4	0.8505904078483582#0.8505904078483582#0.8505904078483582#0.8505904078483582#0.7282047867774963#0.8505904078483582#0.9549349546432495#0.9503036737442017	0.657219126448843#0.657219126448843#0.657219126448843#0.657219126448843#0.4770688532413784#0.657219126448843#0.7437605739423465#0.787002833526505	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.73#1.73#1.73#1.73#1.6#1.73#1.73#1.73	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	19.0#19.0#19.0#19.0#25.0#19.0#17.0#16.0	125.67974090576172#125.67974090576172#125.67974090576172#125.67974090576172#120.34770202636719#125.67974090576172#126.4930648803711#126.94251251220703	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#7#292#454#457#457#541#808	0#0#0#0#1#0#1#1	0#0#0#0#1#1#2#2	0#0#0#0#26#26#16#7	0#0#0#0#26#26#16#7	0#0#0#0#47#47#203#618	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	543.63257#543.63257#543.63257#543.63257#864.3856#543.63257#398.5028#335.04724	30.201809#30.201809#30.201809#30.201809#48.021423#30.201809#22.139046#18.613735	77.6618#77.6618#77.6618#77.6618#108.0482#77.6618#66.41714#60.91768	0.025887266#0.025887266#0.025887266#0.025887266#0.03601607#0.025887266#0.022139046#0.020305892	7.0#7.0#7.0#7.0#8.0#7.0#6.0#5.5	parseNodeWithMembers.json
1621	7	0.05632833018898964	0.08705516361163991	0	0	0	1	1.98	0	8	46.0	111.41885375976562	0	0	1	0	0	0	0	0	0	0	0	0	3690.8945	205.0497	210.90826	0.070302755	17.5	testVisitCharLiteralExpr.json
2330	12#9#9#9#9#9#9#9	0.015960825607180595#0.6713306903839111#0.6781795024871826#0.6360296010971069#0.6659581065177917#0.6959903836250305#0.8089708685874939#0.38204652070999146	8.012478592254229E-9#7.232600478425909E-6#7.179927069615139E-6#7.316440920924032E-6#7.236028569167609E-6#6.12720683898802E-6#3.111027845945137E-5#5.709444175941048E-6	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.73#1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0#0	13#7#7#7#7#7#6#6	141.0#105.0#105.0#105.0#105.0#105.0#96.0#106.0	96.05272674560547#102.65314483642578#102.65314483642578#102.65314483642578#102.65314483642578#102.65314483642578#103.16902160644531#102.6038589477539	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	5#4#4#4#4#4#3#3	0#0#0#3#449#453#1379#1892	0#4#1#1#1#2#1#2	0#11#2#2#2#4#2#4	0#264#1#6#13#35#70#90	0#264#1#6#13#35#70#90	0#3#3#5#59#111#49#113	0#0#0#0#0#0#0#0	0#1#1#0#0#0#0#1	0#1#1#0#0#0#0#1	36662.8#22699.227#22699.227#22699.227#22699.227#22699.227#18307.162#20786.982	2036.8223#1261.0681#1261.0681#1261.0681#1261.0681#1261.0681#1017.0646#1154.8324	755.41486#520.1906#520.1906#520.1906#520.1906#520.1906#471.06146#525.14484	0.25180495#0.17339687#0.17339687#0.17339687#0.17339687#0.17339687#0.1570205#0.17504828	48.533333#43.636364#43.636364#43.636364#43.636364#43.636364#38.863636#39.583332	issue2099AddingStatementAfterTraillingComment1.json
898	9	8.919986430555582E-4	8.517480322072001E-4	0	0	0	1	1.99	0	6	73.0	104.44953155517578	0	0	4	0	0	0	0	0	0	0	0	0	8837.778	490.98767	368.24075	0.122746915	24.0	lub_of_generics_infinite_types.json
2273	15	0.0	5.490063984208228E-8	0	0	0	1	1.36	0	26	142.0	92.50855255126953	0	1	1	0	0	0	0	0	0	0	0	0	31298.64	1738.8134	745.20575	0.24840191	42.0	testChangingModifiers.json
1621	7	0.052953481674194336	0.07518011772998937	0	0	0	1	1.98	0	8	46.0	111.41885375976562	0	0	1	0	0	0	0	0	0	0	0	0	3690.8945	205.0497	210.90826	0.070302755	17.5	testVisitTextBlockLiteralExpr.json
3065	6#6#6#6	0.6312780976295471#0.5473672747612#0.5473672747612#0.5303579568862915	0.43792278091769576#0.41782822115519275#0.41782822115519275#0.47567843269418897	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.0#2.0#2.0#2.0	0#0#0#0	3#3#3#3	30.0#30.0#30.0#29.0	116.28315734863281#116.28315734863281#116.28315734863281#116.53829956054688	0#0#0#0	0#0#0#0	1#1#1#1	0#212#392#675	0#1#0#1	0#2#0#2	0#23#0#7	0#23#0#7	0#67#2#597	0#0#0#0	0#0#0#0	0#0#0#0	1427.0181#1427.0181#1427.0181#1273.7721	79.27878#79.27878#79.27878#70.765114	133.78294#133.78294#133.78294#127.377205	0.044594314#0.044594314#0.044594314#0.042459067	10.666667#10.666667#10.666667#10.0	printASuperSimpleCUWithoutChanges.json
3957	4#4#4#4#4#4#4#4#4#4#4	0.9595559239387512#0.5417328476905823#0.5417328476905823#0.5417328476905823#0.5417328476905823#0.19306932389736176#0.4544548988342285#0.3930065929889679#0.3930065929889679#0.5775269269943237#0.5775269269943237	0.14336398282237622#0.06347667227035349#0.06347667227035349#0.06347667227035349#0.06347667227035349#0.04589771251023271#0.12957356424934582#0.18678619398593116#0.18678619398593116#0.255744550406234#0.255744550406234	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1	1.73#1.73#1.73#1.73#1.73#1.73#1.73#1.73#1.73#1.73#1.73	0#0#0#0#0#0#0#0#0#0#0	2#3#3#3#3#3#3#3#3#3#3	33.0#38.0#38.0#38.0#38.0#40.0#34.0#32.0#32.0#30.0#30.0	122.21172332763672#121.41175079345703#121.41175079345703#121.41175079345703#121.41175079345703#121.08204650878906#122.12659454345703#122.5949478149414#122.5949478149414#123.01455688476562#123.01455688476562	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1	0#0#0#0#0#0#0#0#0#0#0	0#3#16#72#86#666#706#720#1284#1606#1662	0#1#0#0#0#1#1#1#0#1#0	0#2#0#0#0#2#2#2#0#2#0	0#21#0#0#0#29#24#22#0#11#0	0#21#0#0#0#29#24#22#0#11#0	0#20#0#2#1#5#17#23#2#206#3	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#1#1#0#0#0	1588.6895#2514.648#2514.648#2514.648#2514.648#2551.6675#1960.964#1581.2343#1581.2343#1555.894#1555.894	88.26053#139.70267#139.70267#139.70267#139.70267#141.75931#108.942444#87.846344#87.846344#86.43856#86.43856	151.30376#176.46652#176.46652#176.46652#176.46652#188.0176#153.8011#140.55415#140.55415#129.65784#129.65784	0.050434586#0.058822174#0.058822174#0.058822174#0.058822174#0.06267253#0.051267035#0.046851385#0.046851385#0.04321928#0.04321928	10.5#14.25#14.25#14.25#14.25#13.571429#12.75#11.25#11.25#12.0#12.0	whenTheFollowingSourcesIsParsedBytTheSecondCompilationUnit.json
3203	5#5#5#5	0.8972816467285156#0.8972816467285156#0.8972816467285156#0.8972816467285156	0.8453498710462096#0.8453498710462096#0.8453498710462096#0.8453498710462096	1#1#1#1	1#1#1#1	2#2#2#2	2#2#2#2	2.99#2.99#2.99#2.99	0#0#0#0	1#1#1#1	20.0#20.0#20.0#20.0	121.80303955078125#121.80303955078125#121.80303955078125#121.80303955078125	0#0#0#0	0#0#0#0	0#0#0#0	0#297#459#476	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#15	0#0#0#0	0#0#0#0	0#0#0#0	468.82684#468.82684#468.82684#468.82684	26.045937#26.045937#26.045937#26.045937	78.13781#78.13781#78.13781#78.13781	0.026045937#0.026045937#0.026045937#0.026045937	6.0#6.0#6.0#6.0	jj_3R_217.json
2491	10#11#11#11#11#11	0.00822268147021532#0.004340631887316704#0.004144241567701101#0.004125391598790884#0.004144241567701101#0.004021454602479935	9.94888640667314E-4#1.633994937892592E-4#2.1692748740307383E-4#2.1149854102748433E-4#2.1692748740307383E-4#2.1653651106518431E-4	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.83#1.78#1.78#1.78#1.78#1.78	0#0#0#0#0#0	6#9#9#9#9#9	75.0#86.0#85.0#85.0#85.0#85.0	102.55792999267578#100.17902374267578#100.27944946289062#100.27944946289062#100.27944946289062#100.27944946289062	0#0#0#0#0#0	0#0#0#0#0#0	3#3#3#3#3#3	0#24#101#140#150#1850	0#1#2#1#1#1	0#1#4#2#2#2	0#47#11#11#5#6	0#47#11#11#5#6	0#3#618#206#15#40	0#0#0#0#0#0	0#1#0#0#0#0	0#1#0#0#0#0	8680.483#12992.377#12304.422#12304.422#12304.422#12304.422	482.24908#721.7987#683.579#683.579#683.579#683.579	381.55972#448.013#439.44363#439.44363#439.44363#439.44363	0.12718658#0.14933766#0.14648122#0.14648122#0.14648122#0.14648122	22.75#29.0#28.0#28.0#28.0#28.0	configureSymbolSolver.json
3026	5#5#5#5	0.0711284801363945#0.0711284801363945#0.0711284801363945#0.06588848680257797	0.2670901186624374#0.2670901186624374#0.2670901186624374#0.3189912546288468	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.96#1.96#1.96	0#0#0#0	3#3#3#3	32.0#32.0#32.0#31.0	118.90116882324219#118.90116882324219#118.90116882324219#119.1451187133789	0#0#0#0	0#0#0#0	1#1#1#1	0#120#282#636	0#0#0#1	0#0#0#2	0#0#0#7	0#0#0#7	0#0#0#618	0#0#0#0	0#0#0#0	0#0#0#0	1940.7448#1940.7448#1940.7448#1742.8715	107.81915#107.81915#107.81915#96.826195	142.70181#142.70181#142.70181#136.16183	0.04756727#0.04756727#0.04756727#0.04538728	13.6#13.6#13.6#12.8	testGetClassName.json
2829	7#7#7#7#7	0.2256830483675003#0.2079262137413025#0.2079262137413025#0.19842784106731415#0.19842784106731415	0.03516896375227664#0.034489530282403#0.034489530282403#0.04452238922587531#0.04452238922587531	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.98#1.98#1.98#1.98#1.98	0#0#0#0#0	6#6#6#6#6	50.0#50.0#50.0#49.0#49.0	110.79603576660156#110.79603576660156#110.79603576660156#110.96097564697266#110.96097564697266	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	0#2#156#439#842	0#1#0#1#0	0#2#0#2#0	0#9#0#7#0	0#9#0#7#0	0#9#2#597#18	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	4576.5796#4576.5796#4576.5796#4222.562#4222.562	254.25443#254.25443#254.25443#234.58678#234.58678	237.74438#237.74438#237.74438#230.32156#230.32156	0.07924813#0.07924813#0.07924813#0.07677385#0.07677385	19.25#19.25#19.25#18.333334#18.333334	genericWalk.json
2003	10#10#9	0.0057034725323319435#0.0040329089388251305#0.004935340490192175	3.2849449231393904E-6#1.7153245126463824E-6#1.006668293572128E-5	0#0#0	0#0#0	0#0#0	1#1#1	1.83#1.83#1.89	0#0#0	12#13#12	101.0#104.0#95.0	100.67498779296875#100.49109649658203#102.83706665039062	0#0#0	0#0#0	4#4#4	0#122#1014	0#1#0	0#2#1	0#6#36	0#6#36	0#29#41	0#0#0	0#1#0	0#0#0	18085.74#19304.55#18362.998	1004.76337#1072.4751#1020.16656	548.05273#567.7809#502.11322	0.18268424#0.18926029#0.16737108	33.0#34.0#36.57143	exploratory_resolveAndGetSuperClass.json
3057	5#5#5	0.14495843648910522#0.14495843648910522#0.13507042825222015	0.2810472108853916#0.2810472108853916#0.3357137811729004	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.96#1.96	0#0#0	2#2#2	34.0#34.0#33.0	118.6647720336914#118.6647720336914#118.90401458740234	0#0#0	0#0#0	1#1#1	0#384#667	0#0#1	0#0#2	0#0#7	0#0#7	0#2#597	0#0#0	0#0#0	0#0#0	2150.4785#2150.4785#1925.419	119.47103#119.47103#106.96772	149.33879#149.33879#142.62363	0.049779598#0.049779598#0.04754121	14.4#14.4#13.5	testVerboseMessageWithoutLocation.json
330	8#8	0.031661082059144974#0.0408603809773922	0.004816073528505271#0.005302465266467001	0#0	0#0	0#0	1#1	1.73#1.73	0#0	8#7	65.0#65.0	107.15699768066406#107.21147155761719	0#0	1#1	3#3	0#1	0#1	0#2	0#16	0#16	0#5	0#0	0#0	0#0	7939.3296#8593.146	441.07385#477.39703	315.76877#312.47806	0.10525626#0.104159355	25.142859#27.5	getVariablesIntroducedByOr.json
942	17	0.0	7.490185168480094E-12	0	0	0	1	1.52	0	32	192.0	88.80473327636719	0	0	2	0	0	0	0	0	0	0	0	0	41008.848	2278.2693	1028.65	0.34288335	39.866665	sortImports_givenUnsortedImportsAndSortingIsTrue_ThenImportsShouldBeSorted.json
1691	4#4#4#4#5#5	0.5245148539543152#0.4989553689956665#0.5245148539543152#0.47919654846191406#0.147231325507164#0.18593506515026093	0.7052806130242336#0.696062567988939#0.7052806130242336#0.6963501119168682#0.21632457977819003#0.2288944753880104	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.73#1.73#1.73#1.73#1.96#1.96	0#0#0#0#0#0	1#1#1#1#3#2	19.0#19.0#19.0#19.0#33.0#33.0	125.67974090576172#125.67974090576172#125.67974090576172#125.67974090576172#118.53043365478516#118.5968017578125	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#1#1	0#1243#1243#1272#1361#1362	0#1#1#1#2#1	0#2#2#2#3#2	0#4#4#8#143#16	0#4#4#8#143#16	0#24#5#8#2#5	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	543.63257#543.63257#543.63257#543.63257#1698.4904#1724.8629	30.201809#30.201809#30.201809#30.201809#94.36057#95.825714	77.6618#77.6618#77.6618#77.6618#153.24725#151.30376	0.025887266#0.025887266#0.025887266#0.025887266#0.051082417#0.050434586	7.0#7.0#7.0#7.0#11.083333#11.400001	typePatternExprsExposedFromChildren.json
2794	5#5#5	0.8947075009346008#0.8947075009346008#0.8947075009346008	0.8030727261544232#0.8030727261544232#0.8030727261544232	1#1#1	1#1#1	2#2#2	2#2#2	2.99#2.99#2.99	0#0#0	1#1#1	21.0#21.0#21.0	121.54933166503906#121.54933166503906#121.54933166503906	0#0#0	0#0#0	0#0#0	0#50#67	0#0#0	0#0#0	0#0#0	0#0#0	0#0#15	0#0#0	0#0#0	0#0#0	451.24585#451.24585#451.24585	25.069214#25.069214#25.069214	82.0447#82.0447#82.0447	0.027348233#0.027348233#0.027348233	5.5#5.5#5.5	jj_3R_450.json
2856	6#3	0.05226541683077812#0.007066383957862854	0.3682557950572361#0.6066777216993693	1#0	1#0	2#0	2#1	2.98#0.0	1#0	3#0	32.0#19.0	115.71755981445312#130.45266723632812	0#0	1#1	0#0	0#1	0#0	0#3	0#67	0#67	0#88	0#0	0#0	0#0	1605.3954#456.0	89.18863#25.333334	142.70181#76.0	0.04756727#0.025333334	11.25#6.0	ifNameExpr.json
1622	5	0.28127214312553406	0.6082310040261134	0	0	0	1	1.96	0	3	24.0	120.85002136230469	0	0	0	0	0	0	0	0	0	0	0	0	637.64417	35.424675	98.099106	0.0326997	6.5	testThatVisitWithBinaryExprAsParameterCallDefaultAction.json
820	9	0.0291841272264719	1.9709369260816195E-8	0	0	0	1	1.89	0	10	122.0	101.19509887695312	0	0	5	0	0	0	0	0	0	0	0	0	32132.354	1785.1307	688.5504	0.2295168	46.666668	resolveTypeParameterFromPrimitiveArrayArgumentOnNonGenericExpectedParameter.json
2859	6#14#14	0.4854849576950073#0.02811398357152939#0.02811398357152939	0.6493620990223642#0.0035970128937176694#0.0035970128937176694	2#7#7	1#4#4	3#11#11	2#5#5	2.75#4.46#4.46	1#3#3	1#10#10	28.0#80.0#80.0	116.66458892822266#95.80890655517578#95.80890655517578	0#0#0	1#1#1	0#2#2	0#0#115	0#9#0	0#10#0	0#333#0	0#333#0	0#7#0	0#0#0	0#0#0	0#0#0	1268.7144#13883.259#13883.259	70.48413#771.2922#771.2922	118.94197#410.34265#410.34265	0.039647322#0.13678089#0.13678089	10.666667#33.833332#33.833332	exitTheStatement.json
3203	7#7#7#7	0.8036218285560608#0.8036218285560608#0.8036218285560608#0.8036218285560608	0.869744874734891#0.869744874734891#0.869744874734891#0.869744874734891	2#2#2#2	2#2#2#2	4#4#4#4	3#3#3#3	3.02#3.02#3.02#3.02	0#0#0#0	2#2#2#2	28.0#28.0#28.0#28.0	114.3725357055664#114.3725357055664#114.3725357055664#114.3725357055664	0#0#0#0	0#0#0#0	0#0#0#0	0#297#459#476	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#15	0#0#0#0	0#0#0#0	0#0#0#0	875.1435#875.1435#875.1435#875.1435	48.619083#48.619083#48.619083#48.619083	109.39294#109.39294#109.39294#109.39294	0.03646431#0.03646431#0.03646431#0.03646431	8.0#8.0#8.0#8.0	jj_3R_253.json
1621	9	0.0020111396443098783	0.005407966398171085	0	0	0	1	1.89	0	14	68.0	105.12582397460938	0	0	1	0	0	0	0	0	0	0	0	0	7824.6436	434.70242	323.33237	0.107777454	24.2	testVisitArrayCreationExpr.json
2856	6#3	0.04344137758016586#0.007240235805511475	0.4156707065465256#0.6502343062884812	1#0	1#0	2#0	2#1	2.98#0.0	1#0	3#0	32.0#19.0	115.71755981445312#130.45266723632812	0#0	1#1	0#0	0#1	0#0	0#3	0#73	0#73	0#88	0#0	0#0	0#0	1605.3954#456.0	89.18863#25.333334	142.70181#76.0	0.04756727#0.025333334	11.25#6.0	ifLineComment.json
2323	5	0.28077077865600586	0.5111834382548704	0	0	0	1	1.96	0	2	29.0	119.86595916748047	0	0	0	0	0	0	0	0	0	0	0	0	1106.34	61.463333	118.53642	0.039512143	9.333334	resetConfiguration.json
1672	9#9	0.005690386518836021#0.004225839860737324	3.705665474256937E-4#4.287204014602971E-4	0#0	0#0	0#0	1#1	1.89#1.89	0#0	12#12	83.0#82.0	104.08929443359375#104.1523208618164	0#0	0#0	3#3	0#458	0#1	0#2	0#9	0#9	0#7	0#0	0#0	0#0	9841.726#9723.151	546.7625#540.17505	394.65567#389.9008	0.13155189#0.12996693	24.9375#24.9375	test_boolean_conditional_expression.json
1655	9#7#5#5	0.33184659481048584#0.8850317597389221#0.970314085483551#0.9693092703819275	0.05503609966849785#0.08663960427634379#0.3906928775110271#0.3870159002867595	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.99#2.8#1.96#1.96	0#1#0#0	4#2#1#1	51.0#46.0#32.0#32.0	106.45813751220703#111.41885375976562#119.35407257080078#119.35407257080078	0#0#0#0	0#0#0#0	4#2#1#1	0#1#3#6	0#5#1#1	0#12#4#2	0#268#86#1	0#268#86#1	0#7#18#10	0#0#0#0	0#0#0#0	0#0#0#0	4087.4397#4097.6465#2197.42#2197.42	227.07999#227.64703#122.07889#122.07889	250.2514#210.90826#130.79881#130.79881	0.08341713#0.070302755#0.043599606#0.043599606	16.333334#19.428572#16.8#16.8	record_mustNotAllowMismatchedComponentAccessorReturnType.json
2418	11#16#16#16	0.0011235650163143873#0.0#0.0#0.0	6.714416827372524E-7#2.2572747001302617E-11#3.1375615847980174E-11#3.1375615847980174E-11	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.78#1.56#1.56#1.56	0#0#0#0	10#20#20#20	108.0#166.0#165.0#165.0	98.63260650634766#90.05729675292969#90.11055755615234#90.11055755615234	0#0#0#0	0#0#0#0	5#8#8#8	0#0#28#119	0#6#1#0	0#7#2#0	0#540#7#0	0#540#7#0	0#1#618#1	0#0#0#0	0#1#0#1	0#1#0#1	16239.353#42220.08#40794.81#40794.81	902.1863#2345.5598#2266.3782#2266.3782	603.17596#976.5188#966.5669#966.5669	0.20105866#0.32550627#0.32218897#0.32218897	26.923077#43.235294#42.205883#42.205883	issueWithInternalEnumConstantReference.json
1622	5	0.28689029812812805	0.6365156746684411	0	0	0	1	1.96	0	3	24.0	120.85002136230469	0	0	0	0	0	0	0	0	0	0	0	0	637.64417	35.424675	98.099106	0.0326997	6.5	testThatVisitWithVoidTypeAsParameterCallDefaultAction.json
2794	11#11#11	0.3133232593536377#0.3133232593536377#0.3133232593536377	0.4326522193231762#0.4326522193231762#0.4326522193231762	0#0#0	0#0#0	0#0#0	2#2#2	2.67#2.67#2.67	1#1#1	2#2#2	45.0#45.0#45.0	103.73468780517578#103.73468780517578#103.73468780517578	0#0#0	1#1#1	0#0#0	0#50#67	0#0#0	0#0#0	0#0#0	0#0#0	0#0#15	0#0#0	0#0#0	0#0#0	2511.843#2511.843#2511.843	139.54683#139.54683#139.54683	216.33098#216.33098#216.33098	0.072110325#0.072110325#0.072110325	11.611111#11.611111#11.611111	jj_2_45.json
2856	4	0.06901231408119202	0.789885962631422	0	0	0	1	1.73	0	0	17.0	126.62725830078125	0	0	0	0	0	0	0	0	0	0	0	0	323.62518	17.979177	64.72504	0.021575011	5.0	isArrayInitializerExpr.json
686	8	0.007632124703377485	0.01708446686663088	0	0	0	1	1.94	0	8	59.0	107.89501953125	0	0	0	0	0	0	0	0	0	0	0	0	3493.3408	194.0745	273.98752	0.09132917	12.75	testElement.json
634	10	9.967003716155887E-4	0.08370418919055608	0	0	0	2	3.32	1	3	51.0	104.47140502929688	0	0	0	0	0	0	0	0	0	0	0	0	3705.739	205.87439	252.66402	0.08422134	14.666667	setupTransformerFactory.json
3960	4#5#5#5#5#5#5	0.6157889366149902#0.6561665534973145#0.6561665534973145#0.6561665534973145#0.6561665534973145#0.6561665534973145#0.6561665534973145	0.7366527731353686#0.3317991648874913#0.3317991648874913#0.3317991648874913#0.3317991648874913#0.3317991648874913#0.3317991648874913	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.73#1.96#1.96#1.96#1.96#1.96#1.96	0#0#0#0#0#0#0	1#2#2#2#2#2#2	20.0#32.0#32.0#32.0#32.0#32.0#32.0	125.5254898071289#118.90116882324219#118.90116882324219#118.90116882324219#118.90116882324219#118.90116882324219#118.90116882324219	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#1#1#1#1#1#1	0#6#19#75#89#1287#1665	0#1#0#0#0#0#0	0#1#0#0#0#0#0	0#74#0#0#0#0#0	0#74#0#0#0#0#0	0#20#0#2#1#2#3	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	440.0#1712.4218#1712.4218#1712.4218#1712.4218#1712.4218#1712.4218	24.444445#95.134544#95.134544#95.134544#95.134544#95.134544#95.134544	80.0#142.70181#142.70181#142.70181#142.70181#142.70181#142.70181	0.026666667#0.04756727#0.04756727#0.04756727#0.04756727#0.04756727#0.04756727	5.5#12.0#12.0#12.0#12.0#12.0#12.0	thenIsNotEqualToNull.json
3137	6#6#6#6#8	0.24902302026748657#0.2436625063419342#0.3434845209121704#0.3434845209121704#0.0949912816286087	0.14307393913488717#0.14413498668643016#0.20279902132400543#0.20279902132400543#0.25789641442184263	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.0#2.0#2.0#2.0#3.46	0#0#0#0#1	4#4#4#4#5	40.0#40.0#38.0#38.0#41.0	114.71296691894531#114.71296691894531#115.05393981933594#115.05393981933594#109.92411041259766	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#254#287#464#747	0#1#1#0#7	0#2#2#0#12	0#1#11#0#107	0#1#11#0#107	0#15#69#2#597	0#0#0#0#0	0#1#0#0#0	0#1#0#0#0	1861.1226#1861.1226#1807.5564#1807.5564#2336.8718	103.3957#103.3957#100.4198#100.4198#129.82622	180.94247#180.94247#169.4584#169.4584#185.46603	0.06031416#0.06031416#0.056486133#0.056486133#0.061822012	10.285714#10.285714#10.666667#10.666667#12.599999	getCommonTypeFailsOnInvalidEmptyVariableList.json
2849	3	0.9070506691932678	0.7771245019964109	0	0	0	1	1.89	0	0	15.0	131.9385528564453	0	0	0	0	0	0	0	0	0	0	0	0	314.10678	17.450377	57.110325	0.019036775	5.5	isExtends.json
3203	7#7#7#7	0.775436282157898#0.775436282157898#0.775436282157898#0.775436282157898	0.7885919141619911#0.7885919141619911#0.7885919141619911#0.7885919141619911	2#2#2#2	2#2#2#2	4#4#4#4	3#3#3#3	3.02#3.02#3.02#3.02	0#0#0#0	2#2#2#2	28.0#28.0#28.0#28.0	114.25006103515625#114.25006103515625#114.25006103515625#114.25006103515625	0#0#0#0	0#0#0#0	0#0#0#0	0#297#459#476	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#15	0#0#0#0	0#0#0#0	0#0#0#0	970.6667#970.6667#970.6667#970.6667	53.925926#53.925926#53.925926#53.925926	112.0#112.0#112.0#112.0	0.037333332#0.037333332#0.037333332#0.037333332	8.666667#8.666667#8.666667#8.666667	jj_3R_99.json
2657	10	0.017443519085645676	0.006134872835852596	1	2	3	3	2.99	2	3	70.0	102.75118255615234	0	1	1	0	0	0	0	0	0	0	0	0	8637.214	479.8452	336.51483	0.11217161	25.666666	getTypeOfThisIn.json
3953	4#4#4#4#4#4	0.599487841129303#0.599487841129303#0.599487841129303#0.599487841129303#0.599487841129303#0.599487841129303	0.5557218634605666#0.5557218634605666#0.5557218634605666#0.5557218634605666#0.5557218634605666#0.5557218634605666	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.73#1.73#1.73#1.73#1.73#1.73	0#0#0#0#0#0	2#2#2#2#2#2	25.0#25.0#25.0#25.0#25.0#25.0	124.1488037109375#124.1488037109375#124.1488037109375#124.1488037109375#124.1488037109375#124.1488037109375	0#0#0#0#0#0	1#1#1#1#1#1	0#0#0#0#0#0	0#12#68#82#1280#1658	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#2#1#2#3	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	948.65796#948.65796#948.65796#948.65796#948.65796#948.65796	52.70322#52.70322#52.70322#52.70322#52.70322#52.70322	104.24813#104.24813#104.24813#104.24813#104.24813#104.24813	0.034749378#0.034749378#0.034749378#0.034749378#0.034749378#0.034749378	9.099999#9.099999#9.099999#9.099999#9.099999#9.099999	thenTheReturnVariableNameIs.json
1622	5	0.2840728461742401	0.6295731594278131	0	0	0	1	1.96	0	3	24.0	120.85002136230469	0	0	0	0	0	0	0	0	0	0	0	0	637.64417	35.424675	98.099106	0.0326997	6.5	testThatVisitWithUnionTypeAsParameterCallDefaultAction.json
