Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3698	9#9#9#9	0.00561038963496685#0.005323496181517839#0.005748961120843887#0.005842848215252161	0.003084367815922579#0.004762116746551711#0.0045785065517463235#0.00444061753042396	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	9#9#9#9	68.0#66.0#66.0#66.0	104.86444091796875#105.06753540039062#105.06753540039062#105.06753540039062	0#0#0#0	0#0#0#0	2#2#2#2	0#169#254#1575	0#2#1#1	0#4#2#2	0#12#14#10	0#12#14#10	0#2#1#1	0#0#0#0	0#0#0#0	0#0#0#0	9576.667#8855.626#8855.626#8855.626	532.03705#491.97922#491.97922#491.97922	340.0#326.97696#326.97696#326.97696	0.11333334#0.10899232#0.10899232#0.10899232	28.166668#27.083334#27.083334#27.083334	test_internalPartitionLostEvent_deserialization.json
3584	25#25#25#25#25#25#20#21#21	0.00615162355825305#0.005938434042036533#0.005938434042036533#0.0057544526644051075#0.0057544526644051075#0.005938434042036533#0.005542714148759842#0.0010259684640914202#9.933054680004716E-4	2.3280290694324358E-7#2.2818069714330234E-7#2.2818069714330234E-7#6.592074639054244E-8#6.592074639054244E-8#2.2818069714330234E-7#6.162431093128614E-7#1.767720949661312E-7#3.5068088537294304E-7	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2	3.18#3.18#3.18#3.18#3.18#3.18#2.99#2.93#2.93	1#1#1#1#1#1#1#1#1	14#14#14#14#14#14#13#14#14	142.0#142.0#142.0#147.0#147.0#142.0#126.0#134.0#131.0	83.34661102294922#83.34661102294922#83.34661102294922#83.12681579589844#83.12681579589844#83.34661102294922#87.64604187011719#86.51414489746094#86.65327453613281	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	5#5#5#5#5#5#5#5#5	0#12#21#96#125#270#585#887#1600	0#1#0#1#0#1#1#1#3	0#2#0#2#0#2#8#1#6	0#25#0#18#0#18#135#62#18	0#25#0#18#0#18#135#62#18	0#6#3#4#0#6#6#8#11	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#1#1#0	0#0#0#0#0#0#0#1#0	36462.01#36462.01#36462.01#36064.0#36064.0#36462.01#29880.152#35915.37#34172.46	2025.6674#2025.6674#2025.6674#2003.5555#2003.5555#2025.6674#1660.0084#1995.2983#1898.4701	845.4959#845.4959#845.4959#882.0#882.0#845.4959#741.2131#791.5233#770.6263	0.28183198#0.28183198#0.28183198#0.294#0.294#0.28183198#0.24707103#0.2638411#0.25687543	43.125#43.125#43.125#40.88889#40.88889#43.125#40.3125#45.375#44.34375	changeClusterState_shouldNotFail_whenInitiatorDies_afterPrepare.json
1655	9#9#9	0.0012245674151927233#0.0012245674151927233#0.001176307094283402	3.8298148848113923E-7#3.8298148848113923E-7#3.9103386951308516E-7	0#0#0	0#0#0	0#0#0	1#1#1	1.99#1.99#1.99	0#0#0	16#16#16	107.0#107.0#107.0	101.98933410644531#101.98933410644531#101.98933410644531	0#0#0	1#1#1	1#1#1	0#102#183	0#0#1	0#0#2	0#0#4	0#0#4	0#0#3	0#0#0	0#0#0	0#0#0	19503.697#19503.697#19503.697	1083.5387#1083.5387#1083.5387	591.0211#591.0211#591.0211	0.19700705#0.19700705#0.19700705	33.0#33.0#33.0	test_joinByScan.json
2842	14#14#14	0.0#0.0#0.0	1.5721995007546E-8#1.5721995007546E-8#1.5721995007546E-8	0#0#0	0#0#0	0#0#0	1#1#1	1.64#1.64#1.64	0#0#0	22#22#22	136.0#136.0#136.0	93.52706146240234#93.52706146240234#93.52706146240234	0#0#0	0#0#0	5#5#5	0#662#1923	0#0#1	0#0#2	0#0#12	0#0#12	0#0#3	0#0#0	0#0#1	0#0#1	30761.973#30761.973#30761.973	1708.9985#1708.9985#1708.9985	759.5549#759.5549#759.5549	0.25318494#0.25318494#0.25318494	40.5#40.5#40.5	testImplementationIsUsed.json
709	55	0.0	2.440372009077449E-36	1	1	2	2	1.5	1	49	459.0	63.67428970336914	0	1	15	0	0	0	0	0	0	0	0	0	403360.16	22408.898	3186.614	1.0622047	126.579544	testWanBatchPublisherConfigCustom.json
3906	10#10	0.020236536860466003#0.020236536860466003	1.3917635747208687E-4#1.3917635747208687E-4	0#0	0#0	0#0	1#1	1.6#1.6	0#0	10#10	86.0#86.0	101.80369567871094#101.80369567871094	0#0	2#2	3#3	0#1679	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	13380.589#13380.589	743.366#743.366	441.11835#441.11835	0.14703944#0.14703944	30.333332#30.333332	test_OutOfMemoryHandler_with_shouldHandle.json
3482	9#9#9	0.0036317019257694483#0.0036317019257694483#0.008635574951767921	0.0013792721553757992#0.0013792721553757992#0.0016758104782918727	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	11#11#11	74.0#74.0#74.0	104.5745849609375#104.5745849609375#104.5745849609375	0#0#0	0#0#0	3#3#3	0#116#422	0#0#6	0#0#12	0#0#154	0#0#154	0#1#7	0#0#0	0#0#0	0#0#0	6790.378#6790.378#6790.378	377.24323#377.24323#377.24323	359.4906#359.4906#359.4906	0.1198302#0.1198302#0.1198302	18.88889#18.88889#18.88889	resultShouldReturnFalse_whenAllIsFalse_withOrCompositionOperator.json
2696	12#9	0.15134590864181519#0.18227632343769073	0.005676535910494173#0.014258987392362225	0#0	0#0	0#0	5#2	1.97#2.27	1#1	6#6	69.0#57.0	99.03429412841797#105.46184539794922	0#0	1#1	1#1	0#707	0#2	0#7	0#71	0#71	0#2	0#0	0#1	0#1	6956.135#6766.325	386.45193#375.90695	356.72485#289.98538	0.118908286#0.09666179	19.5#23.333332	isGetVersionCalledOnRead.json
1072	10#12#15#14	0.007181826047599316#0.018067697063088417#0.005965817719697952#0.013558847829699516	7.44635554173097E-5#1.7963425770670458E-4#1.257124259610266E-6#1.0944283568115563E-5	0#2#3#3	0#1#2#2	0#3#5#5	2#3#4#4	3.1#3.7#3.33#3.44	1#2#2#2	16#15#17#16	85.0#85.0#115.0#101.0	101.40809631347656#98.2244873046875#92.59153747558594#94.38423919677734	0#0#0#0	0#0#0#0	2#2#4#3	0#34#117#580	0#5#6#1	0#8#9#3	0#88#249#90	0#88#249#90	0#11#4#4	0#0#0#0	0#1#1#1	0#1#0#1	11270.95#11270.95#21965.658#18219.822	626.1639#626.1639#1220.3143#1012.21234	455.39194#455.39194#642.2707#564.0812	0.15179731#0.15179731#0.21409023#0.18802705	24.75#24.75#34.2#32.3	testSchemaReplication_whenAMemberThrows_duringAcknowledgmentPhase.json
3621	16#16#16#16#16#16#16#16#11	0.045096505433321#0.045096505433321#0.045096505433321#0.045096505433321#0.04502683877944946#0.04771951958537102#0.04636121913790703#0.0464482307434082#0.02926870994269848	5.496321560209966E-4#5.496321560209966E-4#5.496321560209966E-4#5.496321560209966E-4#5.488102112198954E-4#5.520310581408939E-4#7.81768779988915E-4#7.910919248500856E-4#5.097700657067616E-4	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	3.12#3.12#3.12#3.12#3.12#3.12#3.12#3.12#1.78	1#1#1#1#1#1#1#1#0	15#15#15#15#15#15#15#15#15	92.0#92.0#92.0#92.0#92.0#92.0#90.0#90.0#80.0	93.647216796875#93.647216796875#93.647216796875#93.647216796875#93.647216796875#93.647216796875#93.76150512695312#93.76150512695312#100.55509185791016	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	0#93#433#618#916#1001#1029#2704#3181	0#0#0#0#1#1#1#1#1	0#0#0#0#2#2#2#2#8	0#0#0#0#7#6#17#4#91	0#0#0#0#7#6#17#4#91	0#0#0#0#5#2#5#13#4	0#0#0#0#0#0#0#0#0	0#1#0#0#0#1#1#1#0	0#1#0#0#0#1#1#1#0	13849.178#13849.178#13849.178#13849.178#13849.178#13849.178#13548.108#13548.108#10716.591	769.39874#769.39874#769.39874#769.39874#769.39874#769.39874#752.67267#752.67267#595.36615	489.61737#489.61737#489.61737#489.61737#489.61737#489.61737#478.9735#478.9735#416.7563	0.16320579#0.16320579#0.16320579#0.16320579#0.16320579#0.16320579#0.15965784#0.15965784#0.13891876	28.285715#28.285715#28.285715#28.285715#28.285715#28.285715#28.285715#28.285715#25.714287	whenHandlerThrowException_thenHandlerOnFailureCalledWithThatException.json
3613	15	0.0018725640838965774	6.527553263116582E-8	0	0	0	1	1.6	0	19	133.0	92.55372619628906	0	0	6	0	0	0	0	0	0	0	0	0	26083.922	1449.1068	738.7603	0.24625345	35.307693	commit_targetAwareRecord.json
3613	13#13	0.006071027368307114#0.0057921940460801125	3.0024061495992784E-6#5.568537674097554E-6	0#0	0#0	0#0	1#1	1.69#1.69	0#0	16#16	111.0#109.0	95.93376159667969#96.09457397460938	0#0	0#0	5#5	0#3135	0#1	0#2	0#17	0#17	0#4	0#0	0#0	0#0	21864.047#19913.486	1214.6693#1106.3048	602.31537#583.97314	0.2007718#0.19465771	36.3#34.100002	commit_partitionSpecificRecord.json
1854	6	0.3981616199016571	0.1498727018336507	0	0	0	1	1.89	0	5	40.0	114.71296691894531	0	1	1	0	0	0	0	0	0	0	0	0	3437.907	190.99483	180.94247	0.06031416	19.0	givenMockedInputStream.json
871	10#10#10#10	0.002324555302038789#0.002304201480001211#0.006832368206232786#0.01641683652997017	2.694737477621685E-4#2.7006548497246296E-4#4.3829842620885396E-4#4.7464211253957466E-4	0#0#0#0	0#0#0#0	0#0#0#0	2#2#2#2	2.8#2.8#2.8#2.8	1#1#1#1	18#18#17#16	83.0#83.0#80.0#78.0	101.71728515625#101.71728515625#101.90872192382812#101.9625015258789	0#0#0#0	0#0#0#0	1#1#1#1	0#10#53#375	0#2#1#1	0#4#2#2	0#8#11#29	0#8#11#29	0#6#11#9	0#0#0#0	0#0#1#1	0#0#0#1	7509.3164#7509.3164#7237.8955#7675.094	417.18423#417.18423#402.10532#426.39413	429.1038#429.1038#413.59402#409.33835	0.14303459#0.14303459#0.13786468#0.13644612	17.5#17.5#17.5#18.75	testConnector_whenChannelCreationFails.json
1072	14#14	0.0#0.0	1.6668396524708988E-7#2.361512343594057E-8	0#0	0#0	0#0	1#1	2.06#1.64	1#0	24#24	126.0#133.0	94.0116195678711#93.5885009765625	0#0	0#0	1#2	0#34	0#3	0#6	0#108	0#108	0#11	0#0	0#1	0#1	26640.98#31936.018	1480.0544#1774.2231	691.9735#750.6329	0.23065783#0.25021097	38.5#42.545456	testReplicate_preparedSchema.json
3555	9#9	0.0798330008983612#0.10110100358724594	0.007736076461238177#0.012065444450571342	0#0	0#0	0#0	1#1	1.89#1.89	0#0	10#10	64.0#62.0	105.32952880859375#105.5490951538086	0#0	0#0	3#3	0#521	0#1	0#2	0#22	0#22	0#34	0#0	0#0	0#0	6351.4634#6557.232	352.85907#364.29065	310.9108#298.056	0.103636935#0.099352	20.428572#22.0	getLoggingServiceCalledSuccessfullyOverOSGiInstance.json
905	13#13	0.0235601756721735#0.0235601756721735	7.92466624296104E-6#7.92466624296104E-6	0#0	0#0	0#0	1#1	1.69#1.69	0#0	11#11	102.0#102.0	96.34176635742188#96.34176635742188	0#0	0#0	6#6	0#37	0#0	0#0	0#0	0#0	0#5	0#0	0#0	0#0	12668.61#12668.61	703.8117#703.8117	556.862#556.862	0.18562067#0.18562067	22.75#22.75	testCleanExpiredUploads.json
1814	20#20#18	1.0369429219281301E-4#0.0#2.619621518533677E-4	0.9999256787358252#0.999924536845947#0.9998278465481715	0#0#0	0#0#0	0#0#0	2#2#1	3.9#3.9#4.06	2#2#2	27#28#26	5.0#5.0#5.0	113.64006042480469#113.64006042480469#115.57689666748047	0#0#0	0#0#0	6#6#5	0#307#852	0#1#3	0#2#8	0#9#93	0#9#93	0#2#3	0#0#0	0#0#1	0#0#1	10.0#10.0#10.0	0.5555556#0.5555556#0.5555556	5.0#5.0#5.0	0.0016666667#0.0016666667#0.0016666667	2.0#2.0#2.0	when_writeToSink_then_shouldCloseClient.json
818	9#9	0.0017284878995269537#0.004389435052871704	4.572023651780452E-5#5.009005157618288E-5	0#0	0#0	0#0	1#1	1.89#1.89	0#0	19#18	89.0#87.0	103.21331787109375#103.25869750976562	0#0	0#0	1#1	0#322	0#1	0#2	0#29	0#29	0#9	0#0	0#1	0#1	8500.593#9028.651	472.25516#501.59174	467.06555#463.00775	0.15568852#0.15433592	18.199999#19.5	testConnector_translateError.json
1914	9#9#9	0.08107306808233261#0.08107306808233261#0.08107306808233261	9.263593296433437E-5#9.263593296433437E-5#9.263593296433437E-5	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	10#10#10	84.0#84.0#84.0	103.51398468017578#103.51398468017578#103.51398468017578	0#0#0	0#0#0	3#3#3	0#438#438	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	9551.229#9551.229#9551.229	530.6238#530.6238#530.6238	440.82593#440.82593#440.82593	0.14694197#0.14694197#0.14694197	21.666666#21.666666#21.666666	credentialsEc2Exception.json
549	6	0.1692708283662796	0.04839904655521576	0	0	0	1	2.0	0	6	44.0	113.84647369384766	0	0	1	0	0	0	0	0	0	0	0	0	2524.9358	140.27422	213.75117	0.071250394	11.8125	testIsNamespaceReferencedWithHotRestart_withNoCacheConfigs_false.json
3585	8#8#8	0.025756239891052246#0.025756239891052246#0.025756239891052246	0.02477705527808254#0.02477705527808254#0.02477705527808254	0#0#0	0#0#0	0#0#0	1#1#1	1.94#1.94#1.94	0#0#0	10#10#10	54.0#54.0#54.0	108.17556762695312#108.17556762695312#108.17556762695312	0#0#0	0#0#0	1#1#1	0#126#127	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	0#0#0	4283.3535#4283.3535#4283.3535	237.96408#237.96408#237.96408	259.59717#259.59717#259.59717	0.08653239#0.08653239#0.08653239	16.5#16.5#16.5	testAndMemberSelector.json
1883	9#9	1.1486476432764903E-4#0.0	1.179594045769399E-4#7.364493865458258E-5	0#0	0#0	0#0	1#1	1.89#1.89	0#0	10#10	82.0#84.0	103.63928985595703#103.47698211669922	0#0	0#0	4#4	0#28	0#1	0#2	0#3	0#3	0#3	0#0	0#1	0#1	16944.246#16279.039	941.347#904.39105	430.33008#443.9738	0.14344336#0.14799125	39.375#36.666668	shards.json
1883	10	0.0018366089789196849	5.374767957280106E-7	0	0	0	1	1.83	0	17	105.0	100.19169616699219	0	0	3	0	0	0	0	0	0	0	0	0	17222.814	956.823	601.43164	0.20047721	28.636364	when_runProcessor_then_executeSearchRequestWithScroll.json
3891	38#38#48#48#48#50#50#62#62#55#37#36#36#36#36	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	9.48538178541519E-17#2.945600822796129E-17#5.106797225774657E-18#1.5780888801187366E-18#1.5808299512390228E-18#2.3428013757522245E-21#2.3428013757522245E-21#7.939441190340897E-22#1.0405057624102218E-22#2.697761725943128E-25#1.0309020139427698E-23#1.3748415544215837E-22#2.4637083234193234E-22#2.9837189524777043E-22#2.9691603393968736E-22	1#1#1#1#1#1#1#1#1#1#1#1#1#3#3	2#2#2#2#2#2#2#2#2#2#2#2#2#2#2	3#3#3#3#3#3#3#3#3#3#3#3#3#5#5	3#3#3#3#3#3#3#3#3#3#3#3#3#3#3	2.89#2.89#3.04#3.04#3.04#3.0#3.0#3.09#3.09#3.04#2.55#2.58#2.58#2.58#2.58	2#2#2#2#2#2#2#2#2#2#2#2#2#2#2	23#23#23#23#23#26#26#26#26#33#33#32#32#32#32	257.0#261.0#288.0#292.0#292.0#318.0#318.0#347.0#354.0#360.0#313.0#301.0#299.0#299.0#299.0	72.90776062011719#72.7990951538086#68.42230224609375#68.32523345947266#68.32523345947266#67.09208679199219#67.09208679199219#63.100547790527344#62.96635437011719#64.76193237304688#72.05239868164062#72.72159576416016#72.76748657226562#72.76748657226562#72.76748657226562	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	15#15#16#16#16#18#18#18#18#18#17#16#16#16#16	0#7#11#125#143#311#409#525#657#831#873#1018#1259#1299#2974	0#1#13#1#1#3#0#16#3#4#0#4#1#6#1	0#2#14#2#2#4#0#17#6#17#22#9#2#12#2	0#30#333#30#14#189#0#363#73#213#567#133#9#107#8	0#30#333#30#14#189#0#363#73#213#567#133#9#107#8	0#1#1#1#1#1#6#1#1#7#1#1#5#5#13	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#1#0#0#0#0#1#1	0#0#0#0#0#0#0#0#1#0#0#0#0#1#1	88551.94#87590.73#109374.75#108277.4#108277.4#126877.71#126877.71#158535.98#170306.19#178658.73#127689.13#122466.16#122921.54#122921.54#122921.54	4919.5522#4866.1514#6076.375#6015.411#6015.411#7048.7617#7048.7617#8807.555#9461.455#9925.485#7093.841#6803.6753#6828.9746#6828.9746#6828.9746	1633.8909#1668.3948#1869.6537#1904.8801#1904.8801#2126.3071#2126.3071#2343.946#2405.2231#2473.3313#2092.8748#2004.1217#1986.513#1986.513#1986.513	0.5446303#0.5561316#0.6232179#0.63496006#0.63496006#0.708769#0.708769#0.7813153#0.80174106#0.82444376#0.6976249#0.6680406#0.662171#0.662171#0.662171	54.19697#52.5#58.500004#56.842106#56.842106#59.670452#59.670452#67.63636#70.806816#72.23405#61.01136#61.107143#61.878044#61.878044#61.878044	evictionPolicySuccessfullyEvaluatedOnSamplingBasedEvictionStrategy.json
1883	20#19	8.123816805891693E-4#0.0029169993940740824	1.810085952522351E-11#1.3232230286063189E-10	0#0	0#0	0#0	2#1	3.9#3.97	2#2	24#23	171.0#162.0	85.86212158203125#87.29743957519531	0#0	0#0	6#5	0#921	0#4	0#9	0#123	0#123	0#3	0#0	0#1	0#1	64011.797#57153.6	3556.211#3175.2002	1044.5576#972.0	0.34818587#0.324	61.28125#58.800003	when_readFromElasticSource_then_shouldCloseAllCreatedClients.json
3555	9#9	0.021735211834311485#0.027709532529115677	0.008455612811979638#0.013169076542846995	0#0	0#0	0#0	1#1	1.89#1.89	0#0	10#10	64.0#62.0	105.32952880859375#105.5490951538086	0#0	0#0	3#3	0#521	0#1	0#2	0#22	0#22	0#34	0#0	0#0	0#0	6351.4634#6557.232	352.85907#364.29065	310.9108#298.056	0.103636935#0.099352	20.428572#22.0	getLifecycleServiceCalledSuccessfullyOverOSGiInstance.json
2634	6#6#6#11#11#11#11	0.11384017020463943#0.11384017020463943#0.050538912415504456#3.6892510252073407E-4#3.6892510252073407E-4#3.6892510252073407E-4#3.347012388985604E-4	0.027035077783468617#0.02965590936203909#0.05043268375346858#1.0729812386370436E-6#1.0729812386370436E-6#1.0729812386370436E-6#1.1055411449379814E-6	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	2.0#2.0#2.0#1.78#1.78#1.78#1.78	0#0#0#0#0#0#0	6#6#6#19#19#19#19	45.0#45.0#42.0#106.0#106.0#106.0#106.0	113.7296142578125#113.78408813476562#114.14285278320312#98.81723022460938#98.81723022460938#98.81723022460938#98.81723022460938	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#2#2#2#2	0#517#695#990#1158#1158#1158	0#1#2#6#0#0#1	0#2#4#7#0#0#2	0#6#28#473#0#0#18	0#6#28#473#0#0#18	0#3#11#4#0#0#2	0#0#0#0#0#0#0	0#0#0#0#0#0#1	0#0#0#0#0#0#1	3771.008#3569.4612#2786.343#14179.179#14179.179#14179.179#14179.179	209.50044#198.3034#154.79683#787.7322#787.7322#787.7322#787.7322	218.60916#216.33098#201.9089#582.1364#582.1364#582.1364#582.1364	0.07286972#0.072110325#0.067302965#0.19404547#0.19404547#0.19404547#0.19404547	17.25#16.5#13.8#24.357141#24.357141#24.357141#24.357141	discoverLocalMetadataWithPartitionPlacement.json
246	10	0.0	2.131807516383452E-6	0	0	0	1	1.83	0	14	104.0	100.52278137207031	0	0	3	0	0	0	0	0	0	0	0	0	15196.642	844.2579	564.33154	0.18811052	26.92857	testBind_whenMCCLCAddressIsTrusted_returnTrue.json
1883	16	0.0	3.318952527247744E-11	0	0	0	1	1.56	0	25	159.0	90.10335540771484	0	0	4	0	0	0	0	0	0	0	0	0	37167.617	2064.8677	967.9066	0.32263553	38.4	when_runProcessorWithParallelism_thenUseSlicingBasedOnGlobalValues.json
871	9#9	0.11331479251384735#0.11331479251384735	0.04113488407272386#0.04113488407272386	0#0	0#0	0#0	1#1	2.95#2.95	1#1	7#7	56.0#56.0	106.078369140625#106.078369140625	0#0	0#0	2#2	0#10	0#0	0#0	0#0	0#0	0#6	0#0	0#0	0#0	4038.1782#4038.1782	224.34323#224.34323	269.21188#269.21188	0.089737296#0.089737296	15.0#15.0	setupMockExecutorService.json
1722	6#6#9	0.23759321868419647#0.23759321868419647#0.07238102704286575	0.04977247207857531#0.04977247207857531#4.97499501485739E-4	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#1.89	0#0#0	5#5#10	45.0#45.0#75.0	113.90103912353516#113.90103912353516#104.22219848632812	0#0#0	0#0#0	2#2#4	0#169#1163	0#0#4	0#0#5	0#0#217	0#0#217	0#0#2	0#0#0	0#0#1	0#0#1	3109.3408#3109.3408#8890.757	172.74115#172.74115#493.93094	211.51979#211.51979#384.69623	0.070506595#0.070506595#0.12823208	14.7#14.7#23.11111	test_create.json
442	32#30#30#33#33	0.0#0.0#0.0#0.0#0.0	1.7296553146295888E-20#2.680046331270256E-23#2.680046331270256E-23#9.466671159019395E-27#9.585934341862419E-27	1#1#1#1#1	1#1#1#1#1	2#2#2#2#2	4#3#3#3#3	1.87#1.63#1.63#1.55#1.55	1#1#1#1#1	27#34#34#38#38	280.0#302.0#302.0#337.0#337.0	74.93335723876953#75.7395248413086#75.7395248413086#73.52167510986328#73.52167510986328	0#0#0#0#0	0#0#0#0#0	17#18#18#20#20	0#9#20#54#61	0#6#0#6#1	0#14#0#9#2	0#266#0#313#7	0#266#0#313#7	0#1#0#2#3	0#0#0#0#0	0#0#1#0#0	0#0#1#0#0	119588.58#138069.14#138069.14#167749.45#167749.45	6643.81#7670.508#7670.508#9319.414#9319.414	1808.6409#1979.4858#1979.4858#2253.3506#2253.3506	0.6028803#0.6598286#0.6598286#0.7511169#0.7511169	66.12069#69.75#69.75#74.44445#74.44445	createKeyValuePairs_generated_correct_json_state.json
3025	14#12#10#10#10	1.2743572006002069E-4#1.611054758541286E-4#6.692491588182747E-4#6.790076731704175E-4#4.2109686182811856E-4	2.3252877490834437E-8#8.662968143608534E-7#5.1862526339415875E-6#5.205714152961776E-6#2.6773578573130404E-6	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.64#1.73#1.83#1.83#1.83	0#0#0#0#0	18#14#13#13#14	132.0#111.0#98.0#98.0#101.0	93.55086517333984#97.08055114746094#100.73937225341797#100.73937225341797#100.55345153808594	0#0#0#0#0	0#0#0#0#0	5#4#4#4#4	0#23#676#1092#1265	0#1#2#1#1	0#4#6#2#2	0#141#73#8#10	0#141#73#8#10	0#7#7#8#7	0#0#0#0#0	0#1#0#0#0	0#1#0#0#0	27773.541#20028.535#14427.969#14427.969#15406.293	1542.9745#1112.6964#801.55383#801.55383#855.90515	756.0855#619.93085#541.3091#541.3091#561.0135	0.2520285#0.20664361#0.18043636#0.18043636#0.18700449	36.733334#32.307693#26.653845#26.653845#27.461538	sendResponse_whenThrowable.json
3025	14#12#10#10#10	0.0#1.1172698577865958E-4#3.9728032425045967E-4#4.03074809582904E-4#2.488098107278347E-4	1.5329905064135623E-8#5.869743480532035E-7#3.552864684709478E-6#3.5573107820438646E-6#1.8320054970442684E-6	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.64#1.73#1.83#1.83#1.83	0#0#0#0#0	18#14#13#13#14	132.0#111.0#98.0#98.0#101.0	93.479248046875#96.99974822998047#100.65426635742188#100.65426635742188#100.47054290771484	0#0#0#0#0	0#0#0#0#0	5#4#4#4#4	0#23#676#1092#1265	0#1#2#1#1	0#4#6#2#2	0#141#73#8#10	0#141#73#8#10	0#7#7#8#7	0#0#0#0#0	0#1#0#0#0	0#1#0#0#0	25893.06#18594.033#13618.4795#13618.4795#14535.752	1438.5034#1033.0018#756.5822#756.5822#807.54175	766.57086#629.6392#550.2416#550.2416#570.0295	0.25552362#0.20987974#0.18341386#0.18341386#0.19000983	33.77778#29.53125#24.75#24.75#25.5	sendResponse_whenOrdinaryValue.json
2191	6#7#7	8.556428947485983E-4#0.002612193115055561#3.9510641363449395E-4	7.256520148575743E-4#6.08504383433776E-4#1.043362606712328E-4	0#0#0	0#0#0	0#0#0	1#1#1	2.0#1.98#1.98	0#0#0	8#9#11	70.0#73.0#82.0	111.48655700683594#108.71662902832031#108.01009368896484	0#0#0	0#0#0	0#0#0	0#119#125	0#1#1	0#1#2	0#21#34	0#21#34	0#9#9	0#0#0	0#1#1	0#1#1	15423.596#16992.812#22851.23	856.86646#944.04517#1269.5128	336.51483#354.63263#406.2441	0.11217161#0.118210874#0.1354147	45.833332#47.916664#56.25	syncFail.json
871	21#21#21#21	6.978223100304604E-4#6.936583667993546E-4#9.184720693156123E-4#0.00166538474150002	1.9280519310277894E-8#1.8412148889202764E-8#3.229974584534976E-8#1.975963872706841E-7	2#2#2#2	1#1#1#1	3#3#3#3	4#4#4#4	3.0#3.0#3.0#3.0	2#2#2#2	24#24#23#20	147.0#147.0#144.0#134.0	85.68436431884766#85.68436431884766#85.79158782958984#86.14251708984375	0#0#0#0	0#0#0#0	4#4#4#4	0#10#53#375	0#5#1#2	0#10#2#4	0#24#11#62	0#24#11#62	0#6#11#9	0#0#0#0	0#0#1#1	0#0#0#1	36088.69#36088.69#35352.19#34748.977	2004.9272#2004.9272#1964.0106#1930.4987	849.85986#849.85986#832.5158#778.18555	0.28328663#0.28328663#0.27750528#0.25939518	42.464287#42.464287#42.464287#44.653847	testConnector_whenConnectionIsClosed_afterSomeChannelsAreEstablished.json
3661	13#13	0.015342915430665016#0.018597833812236786	1.2568381957915408E-4#1.3307476630053394E-4	0#0	0#0	0#0	1#1	1.69#1.69	0#0	14#14	95.0#95.0	97.07840728759766#97.07840728759766	0#0	0#0	4#4	0#1	0#2	0#4	0#32	0#32	0#3	0#0	0#0	0#0	14767.774#14767.774	820.4319#820.4319	483.309#483.309	0.161103#0.161103	30.555555#30.555555	add_whenOverwrite.json
