Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3078	66#66#66#66#66#66#67#67#67#66#69#69#63#58#58#59#59#59#47#47#53#53#53#53#53#53#53#53#53#53#53#53	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.998094898170215E-59#8.249910933889125E-59#9.794106486090203E-60#4.5432004147715466E-61#4.5876431293316895E-61#4.5876431293316895E-61#4.8118283684925445E-63#8.18245567960034E-62#8.197557165486864E-62#1.5244394354030448E-60#5.025808916613101E-69#5.015052674277773E-69#2.0097101034869592E-62#1.0764381905170749E-58#1.075350925103865E-58#3.3265733360967615E-62#6.978364256557234E-62#3.4419809811536643E-62#6.169968874363476E-44#9.754151215079077E-44#2.5425874391786944E-44#2.5376642232117923E-44#2.5436578775407957E-45#5.104868658279471E-45#5.104868658279471E-45#9.952107264514897E-45#2.0339794167483424E-45#2.557324992567592E-45#3.225322208041537E-45#8.2716389334687E-46#1.3274746977467962E-46#8.362692175472591E-47	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#1#1#1#1#1#1#1#1#1#1#1	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#1#1#1#1#1#1#1#1#1#1#1	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#3#3#3#3#3#3#3#3#3#3#3#3	2.06#2.06#2.06#2.06#2.06#2.06#2.04#2.04#2.04#2.06#2.01#2.01#2.1#2.19#2.19#2.17#2.17#2.17#2.77#2.77#4.21#4.21#4.21#4.21#4.21#4.21#4.21#4.21#4.21#4.21#4.21#4.21	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#3#3#3#3#3#3#3#3#3#3#3#3	106#105#107#109#109#109#115#113#113#111#120#120#104#90#90#101#104#104#86#87#87#87#91#91#91#91#92#91#92#92#96#96	692.0#686.0#695.0#706.0#706.0#706.0#723.0#714.0#714.0#703.0#778.0#778.0#715.0#674.0#674.0#706.0#704.0#706.0#527.0#525.0#538.0#538.0#548.0#545.0#545.0#543.0#549.0#548.0#547.0#552.0#559.0#561.0	58.65558624267578#58.700870513916016#58.633094787597656#58.536903381347656#58.536903381347656#58.536903381347656#58.141204833984375#58.22751998901367#58.22751998901367#58.573577880859375#57.242584228515625#57.242584228515625#59.23189163208008#60.90813064575195#60.90813064575195#60.36043930053711#60.38248825073242#60.36043930053711#65.75006103515625#65.76982879638672#63.20115280151367#63.20115280151367#63.105384826660156#63.13393020629883#63.13393020629883#63.16170883178711#63.09590530395508#63.105384826660156#63.11488342285156#63.05899429321289#62.9849739074707#62.966400146484375	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	22#22#22#22#22#22#23#23#23#23#25#25#22#21#21#21#21#21#16#16#16#16#16#16#16#16#16#16#16#16#16#16	0#19#26#27#60#115#200#209#273#347#360#370#370#388#394#394#480#810#882#889#945#963#1167#1298#1431#1489#1622#1757#1939#2020#2221#2426	0#1#2#2#2#0#8#1#1#1#5#1#3#1#1#9#1#1#27#1#8#1#5#1#0#1#1#1#1#1#5#1	0#2#4#4#4#0#15#2#2#3#7#2#12#7#2#17#2#2#66#2#10#2#10#2#0#2#2#2#2#2#10#2	0#36#44#69#24#0#259#66#4#111#460#19#633#394#12#261#67#7#1505#5#184#5#166#6#0#7#35#17#6#49#203#6	0#36#44#69#24#0#259#66#4#111#460#19#633#394#12#261#67#7#1505#5#184#5#166#6#0#7#35#17#6#49#203#6	0#2#2#3#1#2#4#4#3#3#4#3#5#3#3#7#3#3#3#3#1#3#3#2#29#3#2#2#3#2#3#2	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#1#0#0#0#1#0#0#0#0#0#0#0#1#0#0#0#0#0#1#0#0#0#0#0	0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#1#0#0#0#0#0	585265.75#575893.5#587803.0#602734.7#602734.7#602734.7#647357.9#630553.06#630553.06#641304.1#765576.0#765576.0#654382.25#570209.56#570209.56#620091.0#665654.94#659991.2#372873.72#371458.66#395416.62#395416.62#417750.28#407396.1#407396.1#411501.22#410386.16#420876.28#420108.25#429585.8#440753.06#446753.28	32514.764#31994.084#32655.723#33485.26#33485.26#33485.26#35964.33#35030.727#35030.727#35628.008#42532.0#42532.0#36354.57#31678.309#31678.309#34449.5#36980.83#36666.176#20715.207#20636.592#21967.59#21967.59#23208.35#22633.117#22633.117#22861.18#22799.23#23382.016#23339.348#23865.879#24486.281#24819.627	4954.631#4911.6714#4976.1104#5069.016#5069.016#5069.016#5219.459#5133.5347#5133.5347#5033.389#5660.8247#5660.8247#5126.4966#4805.1367#4805.1367#5061.9673#5040.5493#5061.9673#3646.241#3632.4033#3747.5918#3747.5918#3817.2498#3796.3523#3796.3523#3776.1287#3824.2156#3817.2498#3810.284#3851.4587#3906.6748#3920.652	1.6515436#1.6372238#1.6587034#1.689672#1.689672#1.689672#1.7398196#1.7111782#1.7111782#1.6777964#1.8869416#1.8869416#1.7088321#1.6017122#1.6017122#1.6873224#1.680183#1.6873224#1.2154137#1.2108011#1.2491972#1.2491972#1.2724166#1.2654507#1.2654507#1.2587095#1.2747386#1.2724166#1.2700946#1.2838196#1.302225#1.306884	118.12499#117.25#118.12499#118.905655#118.905655#118.905655#124.02778#122.83019#122.83019#127.41#135.24107#135.24107#127.647064#118.66667#118.66667#122.50001#132.06#130.38235#102.262505#102.262505#105.51219#105.51219#109.4375#107.31251#107.31251#108.974365#107.31251#110.25642#110.25642#111.53847#112.82052#113.948715	testAsyncCheckpointingConcurrentCloseAfterAcknowledge.json
3033	52#52#52#52#52#52#47#47	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.0860696343310323E-39#5.532568780314336E-40#5.508630151720294E-40#1.5016706178049887E-40#1.5073561955999328E-40#1.223787314020887E-40#3.222104806408526E-41#3.2127105832654595E-41	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	2.64#2.64#2.64#2.64#2.64#2.64#1.65#1.65	1#1#1#1#1#1#1#1	71#71#71#72#72#72#77#77	501.0#504.0#504.0#507.0#507.0#507.0#503.0#503.0	64.4500961303711#64.41905212402344#64.41905212402344#64.35944366455078#64.35944366455078#64.35006713867188#66.05744934082031#66.05744934082031	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	16#16#16#16#16#16#16#16	0#9#143#176#350#1480#2479#2744	0#1#1#3#1#1#15#1	0#2#2#6#2#2#37#2	0#10#11#48#12#7#382#23	0#10#11#48#12#7#382#23	0#1#3#1#1#1#1#3	0#0#0#0#0#0#0#0	0#0#1#0#1#0#0#0	0#0#1#0#0#0#0#0	364962.9#374208.8#374208.8#371123.66#371123.66#376560.34#353608.62#353608.62	20275.717#20789.379#20789.379#20617.98#20617.98#20920.02#19644.924#19644.924	3416.9097#3437.37#3437.37#3476.9966#3476.9966#3483.275#3436.9436#3436.9436	1.1389699#1.14579#1.14579#1.1589988#1.1589988#1.1610917#1.1456479#1.1456479	106.810814#108.86486#108.86486#106.73685#106.73685#108.10526#102.88461#102.88461	jobTimeoutAfterLostLeadership.json
3082	22#22#23#23#23#23	0.0#0.0#0.0#0.0#0.0#0.0	6.9220979802571074E-12#2.476897530498906E-11#2.7182106005506736E-12#1.2279355139566231E-11#2.253380875527433E-12#2.253380875527433E-12	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.37#1.37#1.35#1.35#1.35#1.35	0#0#0#0#0#0	28#24#27#27#31#31	194.0#186.0#197.0#189.0#197.0#197.0	84.30329895019531#84.49602508544922#83.4020767211914#83.6176528930664#83.37821197509766#83.37821197509766	0#0#0#0#0#0	0#0#0#0#0#0	8#8#8#8#8#8	0#374#910#1822#2600#2773	0#2#4#2#5#0	0#4#7#4#10#0	0#58#102#96#69#0	0#58#102#96#69#0	0#1#2#4#10#0	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	60037.46#49588.34#59219.83#52080.38#54735.53#54735.53	3335.4146#2754.9077#3289.9905#2893.3545#3040.8628#3040.8628	1094.9081#1055.071#1133.7129#1087.6737#1138.9279#1138.9279	0.36496937#0.35169035#0.3779043#0.3625579#0.3796426#0.3796426	54.833336#47.0#52.235294#47.882355#48.058823#48.058823	testStreamClosingWhenClosing.json
2298	8#8#8#8#8#8	0.061562541872262955#0.061562541872262955#0.07385069876909256#0.07385069876909256#0.03648006170988083#0.034717708826065063	0.0026581138858789645#0.0026581138858789645#0.0027095869892963193#0.0027095869892963193#0.0012976778757575913#0.001693203665678334	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.94#1.94#1.94#1.94#1.94#1.94	0#0#0#0#0#0	9#9#9#9#10#10	64.0#64.0#64.0#64.0#68.0#67.0	106.95503234863281#106.95503234863281#106.95503234863281#106.95503234863281#106.63978576660156#106.75939178466797	0#0#0#0#0#0	0#0#0#0#0#0	2#2#2#2#2#2	0#127#247#841#1093#1712	0#0#3#0#1#1	0#0#6#0#2#2	0#0#44#0#20#7	0#0#44#0#20#7	0#0#1#0#2#1	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	5033.5366#5033.5366#5033.5366#5033.5366#5348.1323#4999.2803	279.64093#279.64093#279.64093#279.64093#297.11847#277.7378	328.2741#328.2741#328.2741#328.2741#348.79123#340.86002	0.1094247#0.1094247#0.1094247#0.1094247#0.11626374#0.113620006	15.333334#15.333334#15.333334#15.333334#15.333334#14.666667	testGetNonFlinkPreparingTableBase.json
4056	14#14#14#14#14#16#16#15#10#11#10#6	0.02457919344305992#0.02457919344305992#0.02457919344305992#0.01730940490961075#0.015630319714546204#0.2653801143169403#0.2653801143169403#0.3426972031593323#0.4562307298183441#0.248438760638237#0.4567612111568451#0.2697780728340149	4.882794498903833E-6#4.882794498903833E-6#4.882794498903833E-6#2.2936911637331786E-6#1.8299155599116227E-6#0.003945463323098559#0.003945463323098559#0.032215992063287374#0.06824728373301332#0.011584733102799815#0.06545957756522139#0.04285775565430506	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#3#3#3#3#2#2#2#1	3.25#3.25#3.25#3.25#3.18#3.73#3.73#3.83#2.8#2.67#2.8#2.0	1#1#1#1#1#2#2#2#1#1#1#0	9#9#9#9#8#10#10#9#6#7#6#7	109.0#109.0#109.0#113.0#114.0#82.0#82.0#70.0#52.0#63.0#52.0#46.0	94.56607055664062#94.56607055664062#94.56607055664062#94.378662109375#94.10284423828125#93.9362564086914#93.9362564086914#95.97833251953125#104.42032623291016#101.69054412841797#104.42032623291016#113.84972381591797	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	4#4#4#4#4#2#2#1#1#2#1#1	0#45#46#226#263#283#1327#1327#1328#1985#1999#2993	0#0#0#2#1#9#0#0#6#4#2#2	0#0#0#4#2#16#0#1#17#7#5#8	0#0#0#25#30#340#0#85#134#125#109#106	0#0#0#25#30#340#0#85#134#125#109#106	0#1#0#3#2#3#1#3#3#3#3#3	0#0#0#0#0#1#0#0#0#0#0#0	0#0#0#0#1#1#0#0#0#0#0#0	0#0#0#0#1#1#0#0#0#0#0#0	25885.896#25885.896#25885.896#28686.584#25724.84#10174.413#10174.413#7350.0#4611.0747#6232.142#4611.0747#2705.82	1438.1053#1438.1053#1438.1053#1593.6991#1429.1577#565.2452#565.2452#408.33334#256.1708#346.2301#256.1708#150.32333	595.07806#595.07806#595.07806#616.9158#622.3752#423.93387#423.93387#350.0#255.1583#320.51016#255.1583#213.61737	0.19835936#0.19835936#0.19835936#0.20563859#0.20745839#0.14131129#0.14131129#0.11666667#0.085052766#0.10683672#0.085052766#0.07120579	43.5#43.5#43.5#46.5#41.333332#24.0#24.0#21.0#18.071428#19.444445#18.071428#12.666667	testNonExistingJarFile.json
3938	12#11#11#14#14#14	8.1968167796731E-4#0.0010887457756325603#0.002018502214923501#6.263263639993966E-4#2.8965211822651327E-4#4.445273370947689E-4	6.020743692071237E-4#6.556616117452846E-4#0.0010743504200047742#4.857684890732478E-5#1.5046866875693585E-5#2.049814095792979E-5	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	2#2#2#2#2#2	3.32#3.33#3.33#3.25#3.25#3.25	1#1#1#1#1#1	9#8#8#15#16#17	82.0#77.0#75.0#99.0#104.0#103.0	98.86775207519531#100.52384185791016#100.7002944946289#95.23491668701172#94.908203125#94.99313354492188	0#0#0#0#0#0	0#0#0#0#0#0	2#1#1#2#2#2	0#28#89#176#713#2840	0#4#1#6#1#2	0#9#2#9#2#4	0#182#7#290#49#31	0#182#7#290#49#31	0#2#2#4#4#5	0#1#0#0#0#0	0#1#0#1#0#0	0#1#0#1#0#0	8259.078#9955.266#10081.354#19186.012#19863.658#20769.12	458.83768#553.0703#560.0752#1065.8895#1103.5366#1153.84	420.6012#401.12793#387.7444#523.2548#557.1854#548.15857	0.14020039#0.13370931#0.12924813#0.17441827#0.18572848#0.18271953	19.636364#24.818182#26.0#36.666668#35.649998#37.88889	testGetHostname0.json
2989	13#13#14#14#14	0.005412552505731583#0.005412552505731583#0.0031769766937941313#0.002645074389874935#0.0014688287628814578	2.990336751643847E-6#2.990336751643847E-6#4.185760530067953E-8#1.3739529040569672E-8#3.2586116693679327E-9	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.69#1.69#1.64#1.64#1.64	0#0#0#0#0	19#19#21#22#25	116.0#116.0#135.0#139.0#147.0	95.99732971191406#95.99732971191406#93.71533966064453#93.50102233886719#93.21003723144531	0#0#0#0#0	0#0#0#0#0	4#4#5#5#5	0#1342#1402#1808#2039	0#0#3#1#4	0#0#5#2#8	0#0#168#31#46	0#0#168#31#46	0#29#8#13#9	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	23093.314#23093.314#31426.209#31853.248#33686.527	1282.9619#1282.9619#1745.9005#1769.6249#1871.4738	594.9968#594.9968#732.5457#763.3676#807.3024	0.19833228#0.19833228#0.2441819#0.25445586#0.26910082	38.8125#38.8125#42.899998#41.727272#41.727272	testDeduplicateOnRegister.json
968	6	0.0026678182184696198	0.1849040907092705	0	0	0	1	2.0	0	6	37.0	115.11836242675781	0	0	1	0	0	0	0	0	0	0	0	0	2385.048	132.50267	167.3718	0.0557906	14.25	isProxyUserShouldReturnTrueWhenProxyUser.json
2704	9#9#9	0.00730861583724618#0.006962020881474018#0.007070247083902359	2.1094810789973007E-5#2.900218600893405E-5#3.276814022950854E-5	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	14#14#14	89.0#88.0#88.0	103.07218170166016#103.1645736694336#103.19926452636719	0#0#0	0#0#0	3#3#3	0#2230#2459	0#2#1	0#4#2	0#25#14	0#25#14	0#51#41	0#0#0	0#0#0	0#0#0	11398.011#10824.041#10381.308	633.22284#601.33563#576.7393	479.91623#471.46457#468.32965	0.15997207#0.15715486#0.15610988	23.75#22.958334#22.166668	testMergeSinglePointWindow.json
3095	11#11#11#11#11#12#12#14#12#12#12#11#11#11#11#10#10#10	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#9.795611258596182E-4#0.001142779947258532#9.795611258596182E-4#0.0011743237264454365#0.001435984973795712#0.0015441381838172674#2.936599776148796E-4#2.1571408433374017E-4#1.8194243602920324E-4#1.746220514178276E-4	3.5624971402249633E-12#1.1504452676513138E-12#3.7610847297623E-13#3.622517236402318E-13#2.4437740180310836E-13#1.1229701848648142E-14#3.1478944186492906E-15#1.1152561599861023E-16#6.01679415180878E-9#6.081188579608565E-9#6.01679415180878E-9#3.459837351516682E-8#3.6258276190701416E-8#4.2827071255260085E-8#6.840036504124948E-9#6.576441845304835E-9#2.2944626293506813E-9#3.119073831214595E-9	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	1.78#1.78#1.78#1.78#1.78#1.73#1.73#1.64#1.73#1.73#1.73#1.78#1.78#1.78#1.78#1.83#1.83#1.83	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	22#22#22#21#21#21#22#23#23#23#23#22#22#21#23#23#24#24	166.0#170.0#175.0#175.0#177.0#192.0#197.0#212.0#131.0#131.0#131.0#122.0#122.0#121.0#130.0#128.0#132.0#131.0	96.12732696533203#95.96117401123047#95.78990936279297#95.81044006347656#95.7513427734375#93.83903503417969#93.66773986816406#90.65125274658203#95.99321746826172#95.99321746826172#95.99321746826172#97.86735534667969#97.86735534667969#97.91015625#97.51265716552734#99.1373062133789#98.93009948730469#98.99297332763672	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	4#4#4#4#4#5#5#6#4#4#4#3#3#3#3#3#3#3	0#217#373#373#855#890#1021#1021#1106#1168#1193#1218#1337#1337#1476#1787#1914#2145	0#1#1#2#1#2#1#5#1#2#2#2#3#1#2#1#1#1	0#2#2#4#2#3#2#8#4#4#4#5#6#2#4#3#2#2	0#37#26#114#7#145#49#209#580#49#49#78#48#42#23#177#31#7	0#37#26#114#7#145#49#209#580#49#49#78#48#42#23#177#31#7	0#2#2#7#3#2#2#4#2#2#2#4#1#1#1#1#13#9	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0	32893.266#32647.297#34583.957#35584.42#36990.855#41482.07#43164.105#57239.01#26743.8#26743.8#26743.8#21413.42#21413.42#20191.684#21321.857#20119.088#21103.246#20315.018	1827.4037#1813.7388#1921.3309#1976.9124#2055.0476#2304.5596#2398.0059#3179.945#1485.7667#1485.7667#1485.7667#1189.6344#1189.6344#1121.7603#1184.5476#1117.727#1172.4026#1128.612	976.5188#1008.2254#1041.9844#1037.879#1049.7405#1156.2947#1195.0195#1320.5096#764.1086#764.1086#764.1086#698.8063#698.8063#693.07837#748.1354#736.6256#766.57086#757.3581	0.32550627#0.33607513#0.34732813#0.34595966#0.3499135#0.38543156#0.39833984#0.44016987#0.25470287#0.25470287#0.25470287#0.23293543#0.23293543#0.23102613#0.24937846#0.24554187#0.25552362#0.2524527	33.68421#32.38095#33.190475#34.285713#35.238094#35.875#36.12#43.346153#35.0#35.0#35.0#30.642857#30.642857#29.133333#28.5#27.3125#27.529413#26.82353	testCheckpointStatsTrackerPendingCheckpointCallback.json
3388	6#6#6	0.019922388717532158#0.019922388717532158#0.021015094593167305	0.00946538027498643#0.00946538027498643#0.008445638513064496	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	9#9#9	58.0#58.0#58.0	112.52149200439453#112.52149200439453#112.46443176269531	0#0#0	1#1#1	1#1#1	0#553#929	0#0#1	0#0#2	0#0#7	0#0#7	0#1#10	0#0#0	0#0#0	0#0#0	5308.832#5308.832#5623.0034	294.93512#294.93512#312.38907	275.78348#275.78348#278.8266	0.09192783#0.09192783#0.0929422	19.25#19.25#20.166668	setupOutputCommitter.json
968	9	3.8720652810297906E-4	0.006234576788129295	0	0	0	1	3.5	1	9	63.0	105.30944061279297	0	0	2	0	0	0	0	0	0	0	0	0	6502.3823	361.24347	312.11438	0.10403813	20.833332	hasUserKerberosAuthMethodShouldReturnTrueWithSecurityAndKerberos.json
3684	27#34#34#34#34#34#34#34#34#33#33#33#30#28#28#28	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.1447567950770218E-16#5.122119319796465E-21#9.472077989024353E-20#6.09881856260723E-20#6.094956013594498E-20#3.374538058272913E-20#1.9073862556166607E-20#4.3313683206504626E-20#4.3330163410392465E-20#3.6666154710733303E-19#6.448528707168384E-19#9.981441250315971E-19#8.389569422828747E-20#4.155202726700186E-20#8.616892247616106E-21#6.924162561062119E-21	2#2#2#2#2#2#2#2#2#2#2#2#2#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#0#0#0	3#3#3#3#3#3#3#3#3#3#3#3#3#0#0#0	2#2#2#2#2#2#2#2#2#2#2#2#2#1#1#1	2.88#3.88#3.88#3.88#3.88#3.88#3.88#3.88#3.88#3.94#3.94#3.94#3.17#3.14#3.14#3.14	2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2	31#34#32#32#32#32#32#32#32#29#29#27#29#31#31#31	236.0#285.0#273.0#275.0#275.0#277.0#279.0#276.0#276.0#265.0#263.0#261.0#264.0#264.0#270.0#271.0	79.16153717041016#74.18417358398438#74.43101501464844#74.39305877685547#74.39305877685547#74.3437271118164#74.29481506347656#74.36253356933594#74.36253356933594#75.06929016113281#75.12047576904297#75.16017150878906#76.63297271728516#77.9924545288086#77.85215759277344#77.83293151855469	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	9#10#10#10#10#10#10#10#10#10#10#10#10#10#10#10	0#549#701#863#949#991#991#994#1519#1544#1646#2212#3074#3119#3151#3151	0#12#3#1#1#1#1#1#1#0#1#2#4#2#2#1	0#16#6#2#2#2#2#2#2#1#2#4#12#6#4#2	0#454#59#3#28#17#6#21#1#61#6#4#172#47#67#4	0#454#59#3#28#17#6#21#1#61#6#4#172#47#67#4	0#4#7#3#5#3#12#3#2#2#5#5#3#3#7#1	0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0	78847.69#118675.836#116695.02#119576.664#119576.664#118802.32#118113.69#116400.54#116400.54#106123.41#106681.66#104506.54#101374.664#99564.63#100854.875#102915.555	4380.4272#6593.102#6483.0566#6643.148#6643.148#6600.129#6561.8716#6466.697#6466.697#5895.7446#5926.759#5805.919#5631.926#5531.3687#5603.049#5717.531	1487.6923#1889.3666#1801.7761#1814.976#1814.976#1832.2747#1849.5905#1825.6599#1825.6599#1748.9768#1731.8451#1718.6752#1742.377#1738.43#1785.9717#1792.5864	0.4958974#0.6297889#0.600592#0.604992#0.604992#0.61075824#0.6165302#0.6085533#0.6085533#0.58299226#0.5772817#0.5728917#0.5807923#0.5794767#0.5953239#0.5975288	53.0#62.8125#64.76666#65.88333#65.88333#64.83871#63.859375#63.758064#63.758064#60.67742#61.6#60.80645#58.18182#57.272728#56.47059#57.411766	testDuplicateCancel.json
3690	24#24#24#24#21	4.007191164419055E-4#3.868146741297096E-4#3.868146741297096E-4#9.062928147614002E-4#0.001072659040801227	2.81776012001685E-10#2.8263282049273245E-10#2.8263282049273245E-10#4.893378654671453E-10#7.173260227939986E-10	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	5.47#5.47#5.47#5.47#4.01	2#2#2#2#2	21#21#21#22#22	171.0#171.0#171.0#169.0#160.0	82.98237609863281#82.98237609863281#82.98237609863281#83.06290435791016#85.57106018066406	0#0#0#0#0	0#0#0#0#0	5#5#5#5#5	0#997#2043#2732#2803	0#1#0#6#10	0#2#0#12#24	0#14#0#212#137	0#14#0#212#137	0#12#29#6#4	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	52038.344#52038.344#52038.344#50193.0#44035.723	2891.019#2891.019#2891.019#2788.5#2446.429	1029.825#1029.825#1029.825#1014.0#948.91797	0.34327498#0.34327498#0.34327498#0.338#0.316306	50.53125#50.53125#50.53125#49.5#46.40625	testConnectionResetByPeer.json
3095	6#7#7	0.11124513298273087#0.011147449724376202#0.011074017733335495	0.06548417585615543#0.009024401210831796#0.003381422906908613	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.81#1.81	0#0#0	7#11#11	47.0#61.0#64.0	113.87437438964844#109.8218994140625#109.4552993774414	0#0#0	1#1#1	1#1#1	0#43#373	0#1#1	0#1#2	0#92#57	0#92#57	0#3#7	0#0#0	0#0#0	0#0#0	3011.9382#4669.552#4546.6895	167.3299#259.41956#252.59386	212.6074#286.72684#307.67072	0.07086913#0.095575616#0.10255691	14.166666#16.285715#14.777778	createPendingCheckpointStats.json
1181	10#10#10	1.2932046956848353E-4#1.2303054973017424E-4#1.2303054973017424E-4	6.373822214915819E-7#6.653474758778701E-7#6.653474758778701E-7	0#0#0	0#0#0	0#0#0	1#1#1	2.4#2.4#2.4	1#1#1	8#9#9	106.0#105.0#105.0	100.24620819091797#100.2685775756836#100.2685775756836	0#0#0	0#0#0	2#2#2	0#521#934	0#2#0	0#4#0	0#97#0	0#97#0	0#4#0	0#0#0	0#0#0	0#0#0	12299.958#13229.031#13229.031	683.331#734.94617#734.94617	595.15924#592.60486#592.60486	0.19838642#0.19753495#0.19753495	20.666668#22.323528#22.323528	testMapStateClear.json
2704	9#9#9	0.017323220148682594#0.02177639864385128#0.028392918407917023	8.320258588562197E-5#2.1927315610141576E-4#1.399170104107195E-4	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	14#13#15	84.0#79.0#83.0	103.47698211669922#103.83309936523438#103.65412902832031	0#0#0	0#0#0	2#2#2	0#2044#2230	0#1#4	0#2#8	0#38#88	0#38#88	0#1#51	0#0#0	0#0#0	0#0#0	10359.389#10105.54#9762.111	575.5216#561.4189#542.33954	443.9738#414.58627#429.1038	0.14799125#0.13819543#0.14303459	23.333334#24.375#22.75	testProperties.json
3762	19#19#19	0.0#0.0#0.0	1.6087522929061726E-9#4.5398299684327276E-10#2.0352226697371828E-10	0#0#0	0#0#0	0#0#0	2#2#2	3.01#3.01#3.01	1#1#1	26#27#29	158.0#163.0#168.0	87.51564025878906#87.30176544189453#87.1702651977539	0#0#0	0#0#0	3#3#3	0#537#2664	0#1#5	0#2#10	0#49#65	0#49#65	0#4#5	0#0#0	0#0#0	0#0#0	45180.95#45994.0#45962.35	2510.0527#2555.2222#2553.4639	891.72925#929.1717#952.96747	0.2972431#0.30972388#0.31765583	50.666668#49.5#48.230766	testGetHostname2.json
