Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
1849	17#17#18#18#18#17#17#14#14	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.001427066745236516#4.610232135746628E-4	1.108053462432934E-15#2.7768415031972727E-15#2.920380331167932E-15#2.921844527756439E-15#3.7016712071034157E-16#2.3058276746201566E-13#2.3058276746201566E-13#4.781151283360016E-8#9.096919004603647E-9	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	2.9#2.9#2.95#2.95#2.95#3.03#3.03#3.33#3.33	1#1#1#1#1#1#1#1#1	30#30#30#31#32#26#26#13#14	217.0#214.0#215.0#215.0#223.0#194.0#194.0#129.0#137.0	87.55998229980469#87.67144775390625#86.70150756835938#86.70150756835938#86.45457458496094#88.2432632446289#88.2432632446289#93.67041015625#93.33311462402344	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2	0#21#21#48#49#51#386#386#386	0#1#1#1#1#0#0#1#1	0#2#1#2#2#1#0#5#2	0#23#18#17#43#118#0#268#21	0#23#18#17#43#118#0#268#21	0#8#1#13#15#10#0#11#11	0#0#0#0#0#0#0#0#0	0#0#1#0#0#0#0#0#0	0#0#1#0#0#0#0#0#0	76668.766#75629.03#78045.0#79464.0#82967.93#68183.234#68183.234#24776.299#29959.945	4259.376#4201.613#4335.8335#4414.6665#4609.3296#3787.9575#3787.9575#1376.461#1664.4414	1306.8539#1279.138#1290.0#1290.0#1352.7379#1145.9368#1145.9368#738.90173#788.4196	0.43561795#0.42637932#0.43#0.43#0.45091262#0.38197893#0.38197893#0.24630058#0.26280653	58.666668#59.125#60.5#61.6#61.333336#59.5#59.5#33.53125#38.0	continuesToFillObjectIfItIsConvertable.json
908	11#13	2.1787112927995622E-4#0.0	4.0376686409547414E-5#2.8878203676213342E-6	0#0	0#0	0#0	1#1	1.78#1.69	0#0	14#17	101.0#121.0	99.604248046875#95.91062927246094	0#0	0#0	1#1	0#0	0#2	0#2	0#117	0#117	0#2	0#0	0#0	0#0	13666.461#18553.334	759.2478#1030.7407	500.37384#605.0	0.16679128#0.20166667	27.3125#30.666668	findCorrectConverterSubclassLoadFirst.json
1563	6#6	0.029908623546361923#0.02942272275686264	0.0028673790337689436#0.0019340590276391814	0#0	0#0	0#0	1#1	2.0#2.0	0#0	7#8	57.0#59.0	112.2603759765625#112.03848266601562	0#0	0#0	0#0	0#0	0#1	0#2	0#56	0#56	0#11	0#0	0#0	0#0	6063.331#6602.786	336.8517#366.82144	289.98538#302.6277	0.09666179#0.10087589	20.909092#21.818182	shouldShowAllMusicsAsJSON.json
1849	6#6#6#6#6#6	0.009587564505636692#0.015458700247108936#0.014869951643049717#0.03673092648386955#0.01383940689265728#0.012537251226603985	0.09008724231431578#0.04524499297462607#0.04466060330721991#0.08733975807681009#0.050630894770071565#0.051166253691096994	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	2.0#2.0#2.0#2.0#2.0#2.0	0#0#0#0#0#0	7#7#7#7#7#7	44.0#46.0#46.0#43.0#46.0#46.0	114.14724731445312#113.72686004638672#113.72686004638672#114.20042419433594#113.72686004638672#113.72686004638672	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#107#116#195#199#200	0#1#1#1#1#1	0#2#2#2#2#2	0#33#7#28#17#11	0#33#7#28#17#11	0#2#20#2#3#28	0#0#0#0#0#0	0#0#0#0#1#0	0#0#0#0#1#0	2723.4675#2499.7124#2499.7124#2396.2297#2499.7124#2499.7124	151.30376#138.87291#138.87291#133.12387#138.87291#138.87291	201.73834#218.72482#218.72482#199.6858#218.72482#218.72482	0.06724612#0.072908275#0.072908275#0.06656194#0.072908275#0.072908275	13.5#11.428572#11.428572#12.0#11.428572#11.428572	doesNothingIfResultWasAlreadyUsed.json
1849	13#12#12#12#13#13#12#12#12	0.0#3.950121463276446E-4#3.950121463276446E-4#1.0077689512399957E-4#0.0#0.0#0.0#0.0#0.0	3.9792225593937E-9#1.825067742715347E-8#1.825067742715347E-8#5.29397128730431E-9#6.72949837048909E-11#1.8529085149989893E-11#7.202835393746744E-10#7.215132078717532E-10#7.320634883070746E-10	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.69#1.73#1.73#1.73#1.69#1.69#1.73#1.73#1.73	0#0#0#0#0#0#0#0#0	19#17#17#17#19#21#19#19#19	139.0#130.0#130.0#136.0#157.0#163.0#146.0#146.0#146.0	94.5333480834961#96.23130798339844#96.23130798339844#95.96975708007812#93.77789306640625#93.56005096435547#95.57455444335938#95.57455444335938#95.57455444335938	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	2#2#2#2#3#3#2#2#2	0#73#73#77#116#117#117#185#200	0#1#0#1#5#2#1#1#1	0#3#0#2#9#4#3#2#2	0#92#0#29#315#38#133#17#13	0#92#0#29#315#38#133#17#13	0#6#0#6#4#4#8#6#28	0#0#0#0#0#0#0#0#0	0#1#0#1#0#0#0#0#0	0#1#0#1#0#0#0#0#0	31045.893#26471.488#26471.488#28543.803#34622.688#37079.68#32609.354#32609.354#32609.354	1724.7719#1470.6382#1470.6382#1585.7668#1923.4827#2059.9822#1811.6307#1811.6307#1811.6307	788.4671#729.9123#729.9123#767.56445#911.7547#950.76105#828.1741#828.1741#828.1741	0.26282236#0.2433041#0.2433041#0.25585482#0.30391824#0.31692034#0.27605802#0.27605802#0.27605802	39.375#36.26667#36.26667#37.1875#37.973686#39.0#39.375#39.375#39.375	willDeserializeForAnyContentTypeIfPossible.json
1454	7#7	0.01526542566716671#0.011773224920034409	0.0017741335127051602#0.002117037050438023	0#0	0#0	0#0	1#1	1.98#1.98	0#0	13#13	63.0#63.0	109.38072967529297#109.38072967529297	0#0	0#0	0#0	0#3	0#2	0#4	0#24	0#24	0#5	0#0	0#0	0#0	4577.6777#4577.6777	254.31543#254.31543	312.11438#312.11438	0.10403813#0.10403813	14.666667#14.666667	shouldGetLocaleFromInitParameterWhenNotFoundInServletContext.json
1849	11	0.20639759302139282	0.005350977619213428	0	0	0	2	2.67	1	8	66.0	101.32542419433594	0	0	1	0	0	0	0	0	0	0	0	0	6501.3984	361.1888	343.82394	0.11460798	18.909092	shouldThrowControllerNotFoundExceptionWhenNoRoutesMatchTheURI.json
1849	7	0.18092845380306244	0.01891558249113083	0	0	0	1	1.98	0	6	52.0	110.42845916748047	0	0	1	0	0	0	0	0	0	0	0	0	4210.112	233.8951	255.1583	0.085052766	16.5	shouldIncludeOnResultWithoutAlias.json
1849	7#7	0.10084746032953262#0.09051255136728287	0.020774204092545264#0.03446618772045014	0#0	0#0	0#0	1#1	1.98#1.98	0#0	9#9	51.0#49.0	110.47953796386719#110.78955078125	0#0	0#0	1#1	0#26	0#1	0#2	0#17	0#17	0#6	0#0	0#1	0#1	3898.2449#3366.5808	216.56915#187.03227	252.66402#238.04108	0.08422134#0.07934702	15.428572#14.142857	shouldSend404IfNothingIsRendered.json
1849	8	0.010821370407938957	5.023936056282626E-4	0	0	0	1	1.94	0	9	73.0	106.15192413330078	0	0	2	0	0	0	0	0	0	0	0	0	6972.3965	387.35535	383.09872	0.12769957	18.199999	shouldAcceptSubPackage.json
1565	8#8	0.03181597962975502#0.04227452352643013	0.0011300587237131102#0.001546002200862843	0#0	0#0	0#0	1#1	2.0#2.0	0#0	9#9	69.0#67.0	106.56387329101562#106.7168197631836	0#0	0#0	1#1	0#2	0#1	0#2	0#14	0#14	0#11	0#0	0#0	0#0	6569.65#6873.2393	364.98056#381.84662	353.92053#343.66196	0.117973514#0.11455399	18.5625#20.0	shouldReturnEmptyList.json
1849	12#13	5.88908267673105E-4#4.600823449436575E-4	3.0241543589220466E-6#3.3691539829046354E-6	0#0	0#0	0#0	2#2	2.56#2.46	1#1	13#14	109.0#110.0	97.16126251220703#95.78345489501953	0#0	0#0	1#1	0#384	0#2	0#3	0#87	0#87	0#29	0#0	0#0	0#0	13835.672#14555.109	768.64844#808.6172	583.97314#593.1549	0.19465771#0.1977183	23.692308#24.538462	onStatusResultShouldThrowExceptionsOnMovedPermanentlyToLogic.json
1849	10#8#9#9#9#9#9	0.003682592650875449#0.025665415450930595#0.021636275574564934#0.021636275574564934#0.012400145642459393#0.0038248312193900347#0.00372108886949718	2.346123959087598E-5#2.745100525243953E-4#1.0249442570791218E-4#1.0249442570791218E-4#7.195290667459633E-5#3.624766925802113E-5#3.585574645651267E-5	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.83#1.94#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0	16#12#14#14#14#14#14	95.0#77.0#85.0#85.0#87.0#91.0#91.0	101.20549011230469#105.99343872070312#103.53031158447266#103.53031158447266#103.40937805175781#103.17562866210938#103.17562866210938	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	0#60#66#69#70#78#116	0#3#2#0#1#1#2	0#8#3#0#2#2#4	0#178#96#0#6#14#21	0#178#96#0#6#14#21	0#2#2#0#2#2#20	0#0#0#0#0#0#0	0#1#1#0#1#1#0	0#1#1#0#1#1#0	13403.49#10839.314#11996.811#11996.811#12863.809#14678.452#14678.452	744.63837#602.18414#666.4895#666.4895#714.656#815.46954#815.46954	494.8981#394.95477#439.44363#439.44363#449.7835#470.4632#470.4632	0.16496603#0.1316516#0.14648122#0.14648122#0.14992784#0.15682107#0.15682107	27.083334#27.444445#27.3#27.3#28.6#31.2#31.2	shouldOutjectACollectionAsAList.json
1849	5	0.21408580243587494	0.0945785957225954	0	0	0	1	1.96	0	4	41.0	117.46806335449219	0	1	1	0	0	0	0	0	0	0	0	0	3665.6775	203.64874	187.98346	0.062661156	19.5	mockResult.json
1849	17	1.553512120153755E-4	4.728552396165192E-10	0	0	0	1	1.52	0	29	160.0	89.4558334350586	0	0	5	0	0	0	0	0	0	0	0	0	29118.447	1617.6915	907.588	0.30252934	32.083332	shouldObeyPriorityOfRoutes.json
1849	6	0.10249122232198715	0.12841536830259753	0	0	0	1	2.0	0	5	37.0	114.98188781738281	0	0	0	0	0	0	0	0	0	0	0	0	2176.4207	120.91226	171.82268	0.057274226	12.666667	shouldDoNothingWhenThereIsNoFlashParameters.json
1849	6#7	0.0825853943824768#0.04474516585469246	0.059389213292287885#0.07705292254104622	0#0	0#0	0#0	1#1	2.0#1.98	0#0	6#7	44.0#45.0	114.01789855957031#111.40380096435547	0#0	0#0	0#0	0#384	0#2	0#3	0#87	0#87	0#10	0#0	0#0	0#0	1964.7838#2009.438	109.154655#111.635445	206.81935#211.51979	0.06893978#0.070506595	9.5#9.5	shouldNotWrapValidationExceptionWhenForwarding.json
1849	6#7	0.04657422751188278#0.02723122388124466	0.005398520296178721#0.006380603114472638	0#0	0#0	0#0	1#1	2.0#1.98	0#0	6#7	57.0#58.0	112.39840698242188#109.76287841796875	0#0	0#0	1#1	0#384	0#2	0#3	0#87	0#87	0#29	0#0	0#0	0#0	3854.6123#4147.0	214.14513#230.38889	282.3892#290.0	0.094129734#0.096666664	13.65#14.299999	onStatusResultShouldThrowExceptionsOnMovedPermanentlyTo.json
1849	10	4.8557663103565574E-4	4.761042164842535E-5	0	0	0	1	1.83	0	13	91.0	101.35391998291016	0	0	2	0	0	0	0	0	0	0	0	0	12553.358	697.4088	480.97162	0.16032387	26.099998	shouldNotAcceptCustomizedAccepts.json
1849	6#6#7#7#8	0.2883237898349762#0.5740721225738525#0.031105617061257362#0.19182135164737701#0.10192597657442093	0.003417884131135613#0.00973407222279343#2.0211026209470073E-4#8.312932094831818E-4#1.1387698798405003E-4	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.0#2.0#1.98#1.98#1.94	0#0#0#0#0	3#5#6#6#9	58.0#52.0#74.0#67.0#78.0	112.26011657714844#112.87580871582031#108.244384765625#108.8389892578125#105.69992065429688	0#0#0#0#0	0#0#0#0#0	2#2#3#3#3	0#48#49#53#99	0#1#2#1#1	0#2#3#2#1	0#50#114#30#58	0#50#114#30#58	0#13#15#4#2	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	6299.4443#5925.219#10485.359#7872.386#9900.757	349.96912#329.17883#582.51996#437.3548#550.04205	290.0#257.61823#388.34665#346.38498#417.88907	0.096666664#0.08587274#0.12944888#0.11546166#0.13929635	21.722221#23.0#27.0#22.727274#23.692308	fillURLWithoutGreedyParameters.json
1824	6#7#6	0.03059111349284649#0.057813748717308044#0.03059111349284649	6.187753632304615E-4#3.649752811473588E-4#6.187753632304615E-4	0#0#0	0#0#0	0#0#0	1#1#1	2.0#1.98#2.0	0#0#0	7#7#7	65.0#70.0#65.0	111.41594696044922#108.49634552001953#111.41594696044922	0#0#0	0#0#0	1#1#1	0#6#12	0#1#0	0#1#1	0#57#57	0#57#57	0#4#4	0#0#0	0#1#1	0#1#1	6698.264#8475.862#6698.264	372.1258#470.88123#372.1258	341.1153#369.97815#341.1153	0.1137051#0.12332605#0.1137051	19.636364#22.90909#19.636364	shouldReturnWantedUrlWithoutArgsUsingPropertyAccess.json
1849	6	0.23808743059635162	0.08824183960884996	0	0	0	1	2.0	0	6	39.0	114.58527374267578	0	0	1	0	0	0	0	0	0	0	0	0	1981.8966	110.10537	185.44061	0.061813537	10.6875	shouldUseResourceTypeAndMethodNameToResolveJsp.json
1849	8	0.1718047559261322	0.007037047804943228	0	0	0	1	1.94	0	6	62.0	107.30072784423828	0	0	2	0	0	0	0	0	0	0	0	0	7187.5483	399.30823	307.1602	0.10238673	23.4	shouldNotAcceptsAnyMethodsInsideNonAnnotatedClass.json
1849	7#8#7	0.041799336671829224#0.027076710015535355#0.041799336671829224	0.030982759396540677#0.010498019814075903#0.030982759396540677	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.94#1.98	0#0#0	6#8#6	52.0#59.0#52.0	110.59208679199219#107.6085205078125#110.59208679199219	0#0#0	0#0#0	2#2#2	0#359#360	0#1#0	0#1#1	0#46#46	0#46#46	0#7#1	0#0#0	0#0#0	0#0#0	4326.9478#5231.7964#4326.9478	240.38599#290.65536#240.38599	247.25415#289.50653#247.25415	0.08241805#0.09650218#0.08241805	17.5#18.071428#17.5	shouldUseContainerForNewView.json
1638	6	0.07375985383987427	0.025211835235590285	0	0	0	1	2.0	0	7	46.0	113.61531829833984	0	0	0	0	0	0	0	0	0	0	0	0	2482.9683	137.94269	223.46713	0.07448904	11.111112	shouldNotRunVRaptorStackIfVRaptorRequestStartedEventNotFired.json
1849	9	0.23560038208961487	0.21728810611893343	0	0	0	2	2.95	1	5	43.0	107.27902221679688	0	0	0	0	0	0	0	0	0	0	0	0	2628.7734	146.04297	204.46016	0.06815339	12.857142	whenThereIsNoRefererShouldThrowExceptionOnForward.json
1849	6	0.04720757529139519	0.04491763581308091	0	0	0	1	2.0	0	7	45.0	113.84114837646484	0	0	0	0	0	0	0	0	0	0	0	0	2751.042	152.83566	213.96994	0.07132331	12.857142	shouldAllowCustomPathResolverWhileIncluding.json
1724	8#8#6#7#7	0.02410273812711239#0.011455780826508999#0.11379359662532806#0.10875298827886581#0.1136518120765686	8.457136196099363E-4#7.238633269433768E-4#0.006872061276457359#0.0024676871734539#0.0033280750556189667	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.94#1.94#2.0#1.98#1.98	0#0#0#0#0	10#12#9#9#10	72.0#71.0#55.0#64.0#62.0	106.47530364990234#106.50206756591797#112.7406005859375#109.40082550048828#109.56591796875	0#0#0#0#0	0#0#0#0#0	2#0#0#1#1	0#318#318#318#458	0#3#0#3#1	0#6#2#5#2	0#147#55#91#117	0#147#55#91#117	0#1#1#1#2	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	15600.0#9550.72#6345.709#8794.334#8519.511	866.6667#530.5955#352.5394#488.5741#473.30615	360.0#358.15198#264.4045#310.9108#301.19482	0.12#0.11938399#0.08813484#0.103636935#0.10039827	43.333332#26.666668#24.000002#28.285713#28.285713	shouldLoadConfigurationInDefaultFileEnvironment.json
1849	8	0.02256016805768013	5.030038982211803E-4	0	0	0	1	1.94	0	9	73.0	106.15192413330078	0	0	2	0	0	0	0	0	0	0	0	0	6972.3965	387.35535	383.09872	0.12769957	18.199999	shouldAcceptSamePackage.json
1849	7	0.010320030152797699	0.0022795325344523126	0	0	0	1	1.98	0	9	64.0	109.20501708984375	0	0	1	0	0	0	0	0	0	0	0	0	7263.9272	403.5515	322.84122	0.10761374	22.5	registersAndUsesTheConverterInstaceForTheSpecifiedType.json
1849	6#7	0.023939142003655434#0.015702595934271812	0.01065804132199529#0.0126237298496548	0#0	0#0	0#0	1#1	2.0#1.98	0#0	6#7	55.0#56.0	112.68612670898438#110.04309844970703	0#0	0#0	1#1	0#384	0#2	0#3	0#87	0#87	0#29	0#0	0#0	0#0	3857.5408#4156.136	214.30782#230.89645	267.18896#274.78586	0.08906299#0.091595285	14.4375#15.125	onStatusResultShouldThrowExceptionsOnOk.json
1849	8#8	0.07747785747051239#0.07225394248962402	0.004881106955330579#0.008199923400457082	0#0	0#0	0#0	1#1	1.94#1.94	0#0	10#10	62.0#60.0	107.30072784423828#107.5732192993164	0#0	0#0	1#1	0#26	0#1	0#2	0#17	0#17	0#6	0#0	0#1	0#1	5740.056#4973.3584	318.892#276.2977	307.1602#291.47888	0.10238673#0.097159624	18.6875#17.0625	whenSerializationDontAcceptsFormatItShouldntBeUsed.json
1849	16#11#11	0.16018953919410706#0.16352348029613495#0.1552691012620926	4.7434701162236E-4#0.0018194356486376689#0.0017716882236840906	0#0#0	0#0#0	0#0#0	2#2#2	4.41#3.33#3.33	1#1#1	12#10#10	95.0#74.0#74.0	93.32317352294922#100.85370635986328#100.85370635986328	0#0#0	0#0#0	0#0#0	0#14#37	0#0#1	0#6#2	0#125#9	0#125#9	0#1#1	0#0#0	0#0#0	0#0#0	15355.437#8366.051#8366.051	853.07983#464.7806#464.7806	498.55313#376.47226#376.47226	0.16618438#0.12549075#0.12549075	30.800001#22.222223#22.222223	testThatValidatorGoToRedirectsToTheErrorPageImmediatellyAndNotBeforeThis.json
1849	17	0.0	5.969188726141742E-11	0	0	0	1	1.52	0	30	171.0	89.1100845336914	0	0	4	0	0	0	0	0	0	0	0	0	39769.375	2209.4097	969.98474	0.32332826	41.0	usesTheFirstRegisteredRuleMatchingThePattern.json
1849	5#5#6	0.441400408744812#0.0580928735435009#0.032705157995224	0.054419667726469605#0.0315950154040421#0.041320315302961874	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.96#2.0	0#0#0	4#4#5	42.0#46.0#47.0	117.0964584350586#116.68047332763672#113.61502838134766	0#0#0	0#0#0	0#0#0	0#196#384	0#1#2	0#2#3	0#24#88	0#24#88	0#6#10	0#0#0	0#0#0	0#0#0	2019.0891#3124.6406#3192.5676	112.171616#173.59114#177.36487	201.9089#218.72482#223.47972	0.067302965#0.072908275#0.07449324	10.0#14.285715#14.285715	shouldThrowInterceptionExceptionIfIOExceptionOccurs.json
1482	9	7.893498986959457E-4	4.505829077156535E-5	0	0	0	1	1.89	0	14	86.0	103.31880950927734	0	0	0	0	0	0	0	0	0	0	0	0	8390.907	466.1615	457.68582	0.15256195	18.333334	shouldValidateWhenSizeLimitExceededExceptionOccursFromAnnotation.json
1849	6	0.05906587094068527	0.05865218718947619	0	0	0	1	2.0	0	6	47.0	113.7378921508789	0	0	0	0	0	0	0	0	0	0	0	0	3055.6572	169.75873	218.26123	0.07275374	14.0	existsForWillReturnTrueForRegisteredConverters.json
1563	6#6#6#6	6.435945979319513E-4#5.600983859039843E-4#4.8490805784240365E-4#1.0621416004141793E-4	0.00232803171450677#0.0015455314306168776#0.0015878260825475591#0.046437144358821215	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.0#2.0#2.0#2.0	0#0#0#0	7#8#8#8	63.0#65.0#65.0#44.0	111.9799575805664#111.76535034179688#111.76535034179688#113.84647369384766	0#0#0#0	0#0#0#0	0#0#0#0	0#0#1#3	0#1#1#1	0#2#2#2	0#56#14#69	0#56#14#69	0#11#3#2	0#0#0#0	0#0#0#0	0#0#0#0	8837.275#9648.173#9648.173#2244.3875	490.95975#536.0096#536.0096#124.688194	306.05283#318.94788#318.94788#213.75117	0.10201761#0.106315956#0.106315956#0.071250394	28.875#30.25#30.25#10.5	shouldListAs.json
1849	7#9#8#8#8#8	0.014844943769276142#0.01638500578701496#0.02260543964803219#0.02260543964803219#0.011498561128973961#0.011380118317902088	0.0010640735935607444#2.0598023182990194E-5#8.981320146772377E-5#8.981320146772377E-5#5.7826162656822735E-5#5.780764980538406E-5	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.98#1.89#1.94#1.94#1.94#1.94	0#0#0#0#0#0	12#16#16#16#16#16	64.0#89.0#80.0#80.0#82.0#82.0	108.96233367919922#103.03955078125#105.60296630859375#105.60296630859375#105.43987274169922#105.43987274169922	0#0#0#0#0#0	0#0#0#0#0#0	1#2#1#1#1#1	0#70#70#72#77#116	0#3#1#0#1#2	0#4#3#0#2#4	0#170#79#0#8#14	0#170#79#0#8#14	0#6#6#0#6#20	0#0#0#0#0#0	0#1#0#0#1#0	0#1#0#0#1#0	4947.1367#11228.298#9579.471#9579.471#9585.147#9585.147	274.84094#623.7943#532.1928#532.1928#532.5082#532.5082	338.26575#482.93756#425.75424#425.75424#439.31927#439.31927	0.11275525#0.16097918#0.14191808#0.14191808#0.14643976#0.14643976	14.625001#23.25#22.5#22.5#21.818182#21.818182	whenResultIsAnInputStreamShouldCreateAByteArrayDownload.json
1641	5	0.09215367585420609	0.06893195957959251	0	0	0	1	1.96	0	7	40.0	117.53009796142578	0	0	0	0	0	0	0	0	0	0	0	0	2149.442	119.41344	185.75424	0.06191808	11.571428	parseLocaleWithLanguage.json
1849	8#8#8#7#8#8#3#3	0.0#0.0#0.0#0.0#0.0#0.0#0.012566296383738518#0.05819352716207504	1.2651466583050776E-6#1.454737062984493E-6#1.4139909699360066E-7#4.104007657876145E-5#4.051279456332375E-6#4.051279456332375E-6#0.21686843421029167#0.3512180135057285	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#2#2#1#1	1.73#1.73#1.73#1.81#2.83#2.83#1.89#1.89	0#0#0#0#1#1#0#0	17#18#19#15#19#19#3#3	106.0#106.0#117.0#88.0#102.0#102.0#30.0#27.0	104.17543029785156#104.21243286132812#103.59150695800781#107.50485229492188#104.22071838378906#104.22071838378906#127.51214599609375#128.22288513183594	0#0#0#0#0#0#0#0	3#3#3#3#2#2#2#1	2#2#2#1#1#1#0#0	0#48#49#51#265#386#386#386	0#1#1#1#7#0#1#1	0#2#2#3#13#0#7#2	0#17#152#157#222#0#330#25	0#17#152#157#222#0#330#25	0#13#15#10#2#0#11#11	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	14566.568#14441.894#17528.953#11281.957#19356.842#19356.842#1505.0581#1322.51	809.2538#802.3274#973.83075#626.7754#1075.3801#1075.3801#83.61434#73.47278	560.2526#556.28033#626.8336#447.69675#531.36426#531.36426#133.78294#116.692055	0.18675087#0.18542677#0.20894454#0.14923225#0.17712142#0.17712142#0.044594314#0.03889735	26.0#25.961538#27.964285#25.199999#36.428574#36.428574#11.25#11.333334	requestParametersAre.json
1698	7#7#7#8	0.020937908440828323#0.022345861420035362#0.020937908440828323#0.007387809455394745	0.002626603739105171#0.0025568056489017757#0.002626603739105171#5.305742190208384E-4	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.98#1.98#1.98#1.94	0#0#0#0	10#10#10#13	63.0#63.0#63.0#74.0	109.33287811279297#109.33287811279297#109.33287811279297#106.2426528930664	0#0#0#0	0#0#0#0	0#0#0#0	0#44#45#216	0#1#1#1	0#2#2#1	0#5#5#64	0#5#5#64	0#15#15#14	0#0#0#0	0#0#0#0	0#0#0#0	6142.5#6142.5#6142.5#7843.1714	341.25#341.25#341.25#435.73175	315.0#315.0#315.0#376.47226	0.105#0.105#0.105#0.12549075	19.5#19.5#19.5#20.833332	handleValidatorMessageWhenFileUploadExceptionOccurs.json
1849	7#7#7	0.05988354608416557#0.12115452438592911#0.12115452438592911	0.017788181634869945#0.026491110805201626#0.026491110805201626	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	5#5#5	54.0#52.0#52.0	110.2843017578125#110.53502655029297#110.53502655029297	0#0#0	0#0#0	2#2#2	0#21#72	0#1#0	0#2#0	0#6#0	0#6#0	0#8#0	0#0#0	0#0#0	0#0#0	4372.183#4374.693#4374.693	242.89906#243.0385#243.0385	262.331#249.98245#249.98245	0.087443665#0.08332749#0.08332749	16.666666#17.5#17.5	testIfUploadedFileIsConverted.json
1849	6	0.5182517766952515	0.129954769368505	0	0	0	1	2.0	0	6	40.0	114.64286041259766	0	0	0	0	0	0	0	0	0	0	0	0	2750.9775	152.83209	183.3985	0.061132833	15.0	shouldRedirectIncludingContext.json
1849	8#5	0.00364226964302361#0.14979106187820435	0.001073015787444697#0.29525843367240207	0#0	0#0	0#0	1#1	1.94#1.96	0#0	14#5	72.0#29.0	106.6251449584961#119.49191284179688	0#0	0#0	0#0	0#86	0#1	0#5	0#190	0#190	0#2	0#0	0#0	0#0	7345.2676#1019.01764	408.07043#56.61209	349.77466#127.377205	0.11659155#0.042459067	21.0#8.0	shouldGiveFullUrlWithPortWhenPortIsNot80.json
1849	10	0.6463844776153564	0.03889049138612919	0	0	0	2	2.8	1	5	55.0	104.03091430664062	0	0	1	0	0	0	0	0	0	0	0	0	4910.7144	272.81747	275.0	0.09166667	17.857143	shouldThrowResultExceptionIfAnIOExceptionWhenWriteReaderBody.json
1824	8#9#8	0.013175190426409245#0.020715778693556786#0.013175190426409245	4.5088289410988345E-5#4.967344963782413E-5#4.5088289410988345E-5	0#0#0	0#0#0	0#0#0	1#1#1	1.94#1.99#1.94	0#0#0	7#7#7	83.0#84.0#83.0	105.37683868408203#103.37284088134766#105.37683868408203	0#0#0	0#0#0	3#3#3	0#12#12	0#1#0	0#1#1	0#8#8	0#8#8	0#3#3	0#0#0	0#1#1	0#1#1	11493.186#12125.248#11493.186	638.5103#673.6249#638.5103	444.67682#452.95465#444.67682	0.1482256#0.15098488#0.1482256	25.846153#26.769232#25.846153	shouldReturnWantedUrlWithParamArgs.json
